         939916586 function calls (770198532 primitive calls) in 626.540 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
       30    2.459    0.082    2.468    0.082 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
       50    2.105    0.042    2.597    0.052 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
   567690    1.856    0.000   63.981    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
    10656    1.832    0.000    1.832    0.000 {method 'acquire' of '_thread.lock' objects}
 19320538    1.777    0.000    1.777    0.000 {method 'items' of 'dict' objects}
814801/673    1.743    0.000   69.807    0.104 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
   182945    1.734    0.000    1.734    0.000 {built-in method posix.stat}
      223    1.535    0.007  128.172    0.575 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 17528251    1.500    0.000    1.500    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
    24574    1.377    0.000   54.375    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:159(_dump)
  4090173    1.286    0.000   21.716    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:149(_load)
 18402491    1.256    0.000    1.256    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3721100    1.255    0.000    1.255    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  3919557    1.077    0.000   25.270    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
13284866/13266250    0.995    0.000    1.008    0.000 {built-in method builtins.len}
   170468    0.982    0.000    2.719    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:124(__init__)
   586366    0.958    0.000   67.904    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  2238204    0.921    0.000    1.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
      197    0.913    0.005    0.944    0.005 {method 'get_single_node' of '_yaml.CParser' objects}
  9832910    0.820    0.000    0.820    0.000 {method 'append' of 'list' objects}
   614321    0.780    0.000    1.338    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   904550    0.765    0.000    0.765    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
   814801    0.755    0.000    1.354    0.000 {method '__reduce_ex__' of 'object' objects}
   206065    0.722    0.000    2.089    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:264(<setcomp>)
  3583450    0.692    0.000    0.692    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:429(<lambda>)
  1306004    0.659    0.000    1.217    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   212830    0.614    0.000    0.681    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
  1801234    0.608    0.000    0.608    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   572420    0.596    0.000    0.848    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:489(frozen_to_json_friendly)
2126230/2125740    0.541    0.000    0.543    0.000 {built-in method builtins.getattr}
   553280    0.517    0.000    9.117    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  1641419    0.455    0.000    0.847    0.000 {built-in method builtins.hasattr}
       50    0.399    0.008   86.022    1.720 /root/repo/cf-scripts/conda_forge_tick/utils.py:453(dump_graph)
  5199027    0.377    0.000    0.377    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
   745592    0.376    0.000    0.499    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   814249    0.364    0.000    0.468    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1637522    0.359    0.000    0.359    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   614340    0.339    0.000    1.677    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
        1    0.329    0.329   14.584   14.584 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
   614289    0.327    0.000    0.558    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
  1628754    0.326    0.000    1.510    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   586602    0.317    0.000    0.947    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   544145    0.315    0.000    0.381    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:356(default)
   829888    0.310    0.000    0.310    0.000 {method 'copy' of 'dict' objects}
   813819    0.298    0.000    0.600    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:175(__getstate__)
   295233    0.293    0.000    0.293    0.000 {method 'match' of 're.Pattern' objects}
   535028    0.292    0.000    0.448    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1113096    0.288    0.000    0.434    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
      796    0.288    0.000    0.288    0.000 {built-in method builtins.compile}
   816412    0.274    0.000    0.475    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   408206    0.259    0.000    0.669    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
  3583450    0.249    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
    24903    0.233    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   206065    0.220    0.000    0.570    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:263(<setcomp>)
    43930    0.213    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1629693    0.205    0.000    0.205    0.000 {built-in method builtins.issubclass}
   579461    0.202    0.000    0.202    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
   816412    0.202    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   408206    0.193    0.000    0.442    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
      980    0.193    0.000    0.193    0.000 {built-in method posix.openpty}
    50027    0.190    0.000    0.367    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   408206    0.190    0.000    0.261    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
    21280    0.185    0.000   27.166    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   408206    0.176    0.000    0.845    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    34264    0.167    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
     1157    0.167    0.000   62.016    0.054 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
        1    0.166    0.166   83.825   83.825 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
    44142    0.165    0.000    0.165    0.000 {built-in method _codecs.utf_8_decode}
   249308    0.159    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    44082    0.150    0.000   15.522    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   202141    0.149    0.000    0.469    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
        1    0.138    0.138    6.153    6.153 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
        1    0.131    0.131    0.378    0.378 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    43930    0.130    0.000   19.369    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   206134    0.129    0.000    0.341    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   745592    0.123    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
       50    0.120    0.002   85.623    1.712 /root/repo/cf-scripts/conda_forge_tick/utils.py:426(dump_graph_json)
   867667    0.119    0.000    0.119    0.000 {built-in method __new__ of type object at 0x5567d88698e0}
      615    0.116    0.000   58.306    0.095 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    69863    0.116    0.000    0.116    0.000 {built-in method _locale.nl_langinfo}
   692082    0.112    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   202673    0.110    0.000    0.228    0.000 {built-in method builtins.sum}
    44082    0.107    0.000   15.134    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   691088    0.103    0.000    0.103    0.000 {built-in method builtins.iter}
    69863    0.102    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   206134    0.099    0.000    0.440    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   206134    0.099    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   206115    0.096    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   404282    0.091    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
      490    0.089    0.000   47.008    0.096 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
   378726    0.083    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    15582    0.081    0.000   35.139    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
    17207    0.081    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    24624    0.081    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    24624    0.081    0.000  120.747    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:392(dump)
   171206    0.080    0.000    1.747    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
76572/773    0.077    0.000    1.007    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    89144    0.075    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    23641    0.075    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    43930    0.073    0.000   19.442    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:419(load)
    44142    0.070    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    34519    0.069    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
68695/68680    0.068    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    34816    0.068    0.000    0.504    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   145949    0.067    0.000    0.070    0.000 {built-in method _abc._abc_instancecheck}
   170208    0.066    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
   109178    0.064    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   574686    0.064    0.000    0.064    0.000 {method 'keys' of 'dict' objects}
      773    0.063    0.000    0.997    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    24570    0.060    0.000   54.420    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:183(__exit__)
57862/2606    0.060    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    92025    0.057    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   567926    0.056    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
 1053/923    0.053    0.000    0.943    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   209688    0.053    0.000    0.053    0.000 {method 'startswith' of 'str' objects}
      750    0.053    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
     7062    0.053    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
        1    0.052    0.052    0.052    0.052 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
     4492    0.050    0.000    0.056    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     1270    0.049    0.000    0.049    0.000 {built-in method _thread.start_new_thread}
        4    0.049    0.012    0.049    0.012 {built-in method _socket.getaddrinfo}
    90488    0.049    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
     2584    0.048    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   206655    0.048    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
43819/5580    0.047    0.000    0.255    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
     2394    0.047    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
      760    0.046    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
     1014    0.046    0.000  102.659    0.101 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
     1546    0.044    0.000    0.369    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
    30469    0.044    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   198448    0.043    0.000    0.043    0.000 {method 'decode' of 'bytes' objects}
      507    0.043    0.000   21.793    0.043 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    46598    0.041    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
      507    0.040    0.000  124.779    0.246 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    41835    0.040    0.000    0.361    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   110734    0.039    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     5363    0.039    0.000    0.041    0.000 {built-in method builtins.eval}
   169920    0.038    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
     2211    0.038    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
        4    0.038    0.009    0.038    0.009 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
      497    0.037    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
95885/55556    0.036    0.000    1.186    0.000 {built-in method builtins.next}
     1332    0.036    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
      520    0.036    0.000    0.175    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     5235    0.035    0.000    0.035    0.000 {method 'search' of 're.Pattern' objects}
184671/184667    0.034    0.000    0.034    0.000 {method 'encode' of 'str' objects}
    60282    0.034    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
      615    0.034    0.000   58.351    0.095 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    19070    0.034    0.000    0.136    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    45336    0.033    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
     7090    0.033    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    76572    0.033    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   107382    0.033    0.000    0.038    0.000 {built-in method builtins.setattr}
40979/40758    0.033    0.000    0.169    0.000 {method 'join' of 'str' objects}
   232510    0.033    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    71104    0.033    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
      507    0.032    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
   145949    0.032    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   167511    0.032    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    84728    0.032    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    13551    0.032    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
     3980    0.032    0.000    0.032    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    89294    0.031    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    24928    0.031    0.000    0.031    0.000 {method 'index' of 'list' objects}
      750    0.030    0.000  110.307    0.147 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
    24903    0.030    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
      568    0.030    0.000    1.373    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
    17500    0.030    0.000    0.070    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    24821    0.030    0.000    0.079    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
      507    0.029    0.000   21.901    0.043 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    35960    0.028    0.000    0.547    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    27031    0.028    0.000    0.391    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    35738    0.028    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
9137/8746    0.026    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    41467    0.026    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
   170208    0.026    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:837(exact_value)
     1041    0.026    0.000  140.259    0.135 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
    92293    0.025    0.000    0.025    0.000 {method 'split' of 'str' objects}
    57980    0.025    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
       19    0.025    0.001    4.337    0.228 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
      507    0.024    0.000  124.817    0.246 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
     3451    0.024    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   132131    0.024    0.000    0.024    0.000 {method 'end' of 're.Match' objects}
     2170    0.024    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    20049    0.024    0.000    0.025    0.000 {method 'sub' of 're.Pattern' objects}
   166660    0.024    0.000    0.024    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
     1142    0.023    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    37414    0.023    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
     3382    0.023    0.000    0.023    0.000 {built-in method posix.close}
      490    0.023    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8695(all_commands)
   123417    0.023    0.000    0.023    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
       21    0.022    0.001    0.028    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
20580/19439    0.022    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    26697    0.022    0.000    0.053    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
       58    0.022    0.000    0.022    0.000 {method 'update' of '_hashlib.HASH' objects}
    46750    0.022    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    15388    0.022    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
      750    0.022    0.000    0.344    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22440(_update_last_spec)
     1545    0.022    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/utils.py:415(__getitem__)
    11488    0.021    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
      570    0.021    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
   104842    0.021    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
      922    0.020    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:210(set_environment)
      773    0.020    0.000    0.022    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:248(__init__)
    30776    0.020    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
  2773/43    0.020    0.000    0.291    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
