         1068538991 function calls (883581607 primitive calls) in 1442.423 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
      654  541.182    0.827  541.182    0.827 {method 'poll' of 'select.poll' objects}
     1280   85.007    0.066   85.007    0.066 {built-in method posix.read}
      790   75.653    0.096   75.676    0.096 {built-in method _posixsubprocess.fork_exec}
226985026/98355069   70.938    0.000  133.113    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
    18467   61.549    0.003   61.549    0.003 {built-in method time.sleep}
   234322   45.806    0.000   58.905    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:640(add_edges_from)
9267687/2995   42.835    0.000  126.949    0.042 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
35595189/3303   40.516    0.000  127.000    0.038 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
    25687   36.727    0.001  223.950    0.009 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
 98333111   31.644    0.000   31.644    0.000 {method 'write' of '_io.TextIOWrapper' objects}
108392443/98355069   26.271    0.000  154.724    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
 86960557   25.982    0.000   25.982    0.000 {method 'get' of 'dict' objects}
63917048/63844709   21.889    0.000   77.450    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
    11924   20.294    0.002   20.294    0.002 {method 'read' of '_ssl._SSLSocket' objects}
    46435   17.455    0.000   24.350    0.001 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
      178   16.903    0.095   16.910    0.095 {built-in method posix.fork}
    78464   13.773    0.000   14.596    0.000 {built-in method io.open}
85939897/85939643   12.897    0.000   13.206    0.000 {built-in method builtins.isinstance}
        3   12.846    4.282   20.953    6.984 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
   841935   12.739    0.000   12.739    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
6555825/6538787   11.602    0.000   17.607    0.000 {built-in method builtins.sorted}
 35431506    9.639    0.000    9.639    0.000 {built-in method _json.encode_basestring_ascii}
      110    9.522    0.087    9.574    0.087 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
       55    9.277    0.169   13.287    0.242 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
   234279    9.036    0.000   83.694    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
     7320    8.436    0.001    8.593    0.001 {method 'read' of '_io.BufferedReader' objects}
        3    8.089    2.696    8.106    2.702 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
    46993    7.201    0.000    7.721    0.000 {method 'read' of '_io.TextIOWrapper' objects}
 62471045    7.197    0.000    7.197    0.000 {built-in method builtins.id}
 10131805    5.897    0.000    8.536    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 33013127    5.564    0.000    5.914    0.000 {method 'update' of 'dict' objects}
  8431567    5.413    0.000    6.394    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
       21    5.412    0.258   99.059    4.717 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4273857    4.389    0.000   44.171    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
  2935571    3.822    0.000    6.895    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
   584230    3.748    0.000  112.605    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
      250    3.223    0.013  230.102    0.920 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
        7    3.217    0.460    3.217    0.460 {method 'connect' of '_socket.socket' objects}
    25631    3.076    0.000   95.832    0.004 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
 21402681    3.048    0.000    3.048    0.000 {method 'items' of 'dict' objects}
