         902831570 function calls (741863130 primitive calls) in 693.687 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  9662017    3.741    0.000    5.287    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 31224471    3.287    0.000    3.455    0.000 {method 'update' of 'dict' objects}
  4138901    3.035    0.000   25.687    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
   208101    2.933    0.000   40.963    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
       30    2.859    0.095    2.868    0.096 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
       41    2.746    0.067    4.521    0.110 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
       19    2.696    0.142   48.248    2.539 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  6821269    2.473    0.000    2.987    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
   572438    2.141    0.000   72.027    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
   184989    1.874    0.000    1.874    0.000 {built-in method posix.stat}
822641/691    1.846    0.000   74.877    0.108 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
  2845225    1.768    0.000    4.033    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
 17965319    1.723    0.000    1.723    0.000 {method 'items' of 'dict' objects}
      210    1.682    0.008  142.811    0.680 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 16267620    1.574    0.000    1.574    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
     7788    1.564    0.000    1.564    0.000 {method 'acquire' of '_thread.lock' objects}
  4164619    1.547    0.000   22.663    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
    25205    1.441    0.000   63.102    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
 18698096    1.326    0.000    1.326    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3783627    1.301    0.000    1.301    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  1687417    1.229    0.000    1.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
15773250/15757595    1.182    0.000    1.194    0.000 {built-in method builtins.len}
  3989270    1.165    0.000   26.659    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  3086107    1.154    0.000    1.408    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
   592134    1.067    0.000   76.405    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  9955654    0.843    0.000    0.843    0.000 {method 'append' of 'list' objects}
   822641    0.801    0.000    1.416    0.000 {method '__reduce_ex__' of 'object' objects}
  1335322    0.754    0.000    1.372    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
       41    0.749    0.018    1.194    0.029 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
   208101    0.739    0.000    2.150    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   620322    0.726    0.000    1.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
  2993943    0.692    0.000    0.692    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
  1743349    0.667    0.000    0.667    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   577375    0.630    0.000    0.904    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
2071620/2071220    0.557    0.000    0.559    0.000 {built-in method builtins.getattr}
    38584    0.536    0.000    0.792    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
   558584    0.536    0.000    9.749    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
        1    0.448    0.448   19.658   19.658 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:315(add_replacement_migrator)
  6293111    0.444    0.000    0.444    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
  1628840    0.437    0.000    0.814    0.000 {built-in method builtins.hasattr}
   174178    0.391    0.000    2.268    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
       41    0.385    0.009   77.583    1.892 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
  1674901    0.377    0.000    0.377    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   822089    0.373    0.000    0.480    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   269176    0.361    0.000    0.443    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
  1644434    0.348    0.000    1.585    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   310350    0.339    0.000    0.339    0.000 {method 'match' of 're.Pattern' objects}
   656204    0.334    0.000    0.452    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   592366    0.332    0.000    1.035    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   847673    0.322    0.000    0.322    0.000 {method 'copy' of 'dict' objects}
   620341    0.320    0.000    1.578    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   620295    0.309    0.000    0.532    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   539292    0.309    0.000    0.478    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   821638    0.301    0.000    0.615    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
    21484    0.289    0.000   35.070    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   454110    0.284    0.000    0.350    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
    25539    0.279    0.000    0.386    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  1126966    0.276    0.000    0.416    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   824360    0.255    0.000    0.437    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   412180    0.249    0.000    0.650    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    44618    0.248    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
      800    0.237    0.000    0.237    0.000 {built-in method posix.openpty}
  2993943    0.231    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
    35468    0.226    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   584448    0.226    0.000    0.226    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
   208101    0.218    0.000    0.582    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1645195    0.215    0.000    0.216    0.000 {built-in method builtins.issubclass}
      447    0.209    0.000    0.209    0.000 {built-in method builtins.compile}
    44832    0.195    0.000    0.195    0.000 {built-in method _codecs.utf_8_decode}
    44750    0.186    0.000   15.648    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   412180    0.186    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   824360    0.182    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   412180    0.181    0.000    0.411    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
        1    0.173    0.173   90.209   90.209 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:636(initialize_migrators)
   412180    0.172    0.000    0.822    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
     1024    0.167    0.000   52.597    0.051 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
    71147    0.157    0.000    0.157    0.000 {built-in method _locale.nl_langinfo}
    42792    0.157    0.000    0.321    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    44618    0.145    0.000   19.821    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
        1    0.142    0.142    6.405    6.405 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
   215904    0.137    0.000    0.299    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   204079    0.135    0.000    0.434    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
       41    0.125    0.003   77.198    1.883 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    44750    0.124    0.000   15.185    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    71147    0.123    0.000    0.280    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
        1    0.122    0.122    0.343    0.343 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   868633    0.122    0.000    0.122    0.000 {built-in method __new__ of type object at 0x55b65f3ef8e0}
    25253    0.122    0.000  123.355    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   656204    0.118    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   208161    0.117    0.000    0.314    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   704721    0.112    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
      554    0.107    0.000   61.340    0.111 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
71103/71088    0.105    0.000    0.241    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   204567    0.104    0.000    0.217    0.000 {built-in method builtins.sum}
    15740    0.104    0.000   35.955    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
   699219    0.103    0.000    0.103    0.000 {built-in method builtins.iter}
        3    0.099    0.033    0.099    0.033 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
    25253    0.095    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    44618    0.092    0.000   19.914    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    24837    0.091    0.000   62.236    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   208142    0.090    0.000    0.205    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   208161    0.088    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   208161    0.088    0.000    0.403    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   408158    0.087    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
    44832    0.087    0.000    0.282    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   110838    0.086    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    14278    0.080    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
   336930    0.080    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   147475    0.078    0.000    0.087    0.000 {built-in method _abc._abc_instancecheck}
    35377    0.077    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
   174877    0.076    0.000    1.885    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
      652    0.076    0.000    0.076    0.000 {method 'flush' of '_io.BufferedWriter' objects}
      400    0.075    0.000   45.385    0.113 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
    85043    0.073    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    20214    0.070    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   579110    0.070    0.000    0.070    0.000 {method 'keys' of 'dict' objects}
   170208    0.068    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
67423/447    0.064    0.000    0.863    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
     2407    0.062    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    29801    0.059    0.000    0.447    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
        1    0.057    0.057    0.365    0.365 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:164(__init__)
   572670    0.056    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     7093    0.055    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
    46902    0.055    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
     4666    0.053    0.000    0.060    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
   208698    0.051    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
   158953    0.050    0.000    0.050    0.000 {method 'startswith' of 'str' objects}
49945/1628    0.050    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
      760    0.050    0.000    0.278    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
      197    0.050    0.000    0.083    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
     1634    0.049    0.000    0.396    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
      652    0.049    0.000    0.992    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
   112119    0.047    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     1156    0.047    0.000    0.047    0.000 {built-in method _thread.start_new_thread}
       22    0.047    0.002    0.058    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
    67364    0.046    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   184092    0.045    0.000    0.046    0.000 {method 'decode' of 'bytes' objects}
        4    0.045    0.011    0.045    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    25532    0.044    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    66016    0.043    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
    17806    0.042    0.000    0.099    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
38392/4554    0.042    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
      497    0.041    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
      520    0.039    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     5333    0.039    0.000    0.041    0.000 {built-in method builtins.eval}
   169920    0.039    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
  669/526    0.039    0.000    0.850    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    25270    0.039    0.000    0.039    0.000 {method 'index' of 'list' objects}
    19982    0.038    0.000    0.160    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
   265564    0.037    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   147475    0.037    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     1960    0.037    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
      447    0.036    0.000    0.856    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
     4762    0.036    0.000    0.036    0.000 {method 'search' of 're.Pattern' objects}
169567/169563    0.035    0.000    0.035    0.000 {method 'encode' of 'str' objects}
   160371    0.034    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    24981    0.034    0.000    0.089    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    20275    0.033    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    65979    0.033    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    29336    0.032    0.000    0.287    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     9516    0.032    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    85193    0.032    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
      554    0.032    0.000   61.383    0.111 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    93764    0.032    0.000    0.038    0.000 {built-in method builtins.setattr}
      652    0.031    0.000  100.503    0.154 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
    53145    0.031    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    11901    0.031    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
    67423    0.030    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
83996/49616    0.030    0.000    1.546    0.000 {built-in method builtins.next}
    81088    0.030    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
     3408    0.029    0.000    0.029    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    64514    0.027    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
    27118    0.027    0.000    0.061    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:502(migrator_uid)
    37060    0.027    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   193428    0.027    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
   170208    0.027    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
     1002    0.027    0.000    0.246    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    32791    0.027    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
    85609    0.026    0.000    0.026    0.000 {method 'split' of 'str' objects}
20621/19480    0.026    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
     9516    0.026    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
       42    0.026    0.001    0.026    0.001 {built-in method posix.mkdir}
36808/36587    0.025    0.000    0.176    0.000 {method 'join' of 'str' objects}
   127484    0.025    0.000    0.025    0.000 {method 'end' of 're.Match' objects}
      570    0.025    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
    37148    0.025    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
    31164    0.025    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
       13    0.025    0.002    0.110    0.008 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:370(set_build_number)
    46902    0.025    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
      233    0.024    0.000   11.958    0.051 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
       19    0.024    0.001    3.117    0.164 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    14511    0.024    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    30327    0.024    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    30822    0.024    0.000    0.482    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    18240    0.024    0.000    0.025    0.000 {method 'sub' of 're.Pattern' objects}
     1350    0.023    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
      918    0.023    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
       58    0.023    0.000    0.023    0.000 {method 'update' of '_hashlib.HASH' objects}
    18899    0.022    0.000    0.306    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    32246    0.022    0.000    0.022    0.000 {method 'union' of 'set' objects}
    27451    0.021    0.000    0.021    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
8004/7519    0.021    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
     2609    0.021    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    48027    0.021    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
      466    0.021    0.000   45.257    0.097 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
7329/1964    0.020    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
7329/1964    0.020    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
     1603    0.019    0.000    0.019    0.000 {method 'write' of '_io.BufferedWriter' objects}
    15451    0.019    0.000    0.019    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
     5442    0.019    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/uritemplate/variable.py:73(parse)
    11820    0.019    0.000   25.306    0.002 /opt/conda/envs/run_env/lib/python3.7/socket.py:575(readinto)
     6904    0.019    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:25(_int_to_enum)
     7408    0.019    0.000    0.019    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:35(_enum_to_int)
    17810    0.019    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:302(__le__)
    83006    0.019    0.000    0.019    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    35078    0.019    0.000    0.031    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
