         961754605 function calls (793227383 primitive calls) in 668.178 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   626522    0.715    0.000    1.397    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   852513    0.679    0.000    1.261    0.000 {method '__reduce_ex__' of 'object' objects}
       45    0.662    0.015    1.061    0.024 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
  1374758    0.651    0.000    1.172    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  3320280    0.599    0.000    0.599    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   603977    0.593    0.000    0.841    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  1825593    0.551    0.000    0.551    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
2314674/2314244    0.546    0.000    0.547    0.000 {built-in method builtins.getattr}
  2689020    0.543    0.000    0.923    0.000 {built-in method builtins.hasattr}
   585792    0.514    0.000    9.574    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
    39859    0.479    0.000    1.502    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  6271616    0.443    0.000    0.443    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
    41229    0.424    0.000    0.646    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19746(get_detyper)
   851808    0.383    0.000    0.487    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
        1    0.372    0.372   16.610   16.610 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
   277151    0.364    0.000    0.449    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   713304    0.351    0.000    0.697    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
  1703916    0.338    0.000    1.539    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
  1713091    0.338    0.000    0.338    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   626541    0.327    0.000    1.725    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   706095    0.326    0.000    0.434    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
       45    0.313    0.007   75.706    1.682 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   626491    0.312    0.000    0.539    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   345103    0.311    0.000    0.311    0.000 {method 'match' of 're.Pattern' objects}
   619820    0.310    0.000    1.035    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   878659    0.302    0.000    0.302    0.000 {method 'copy' of 'dict' objects}
   206225    0.298    0.000    0.316    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
  1140114    0.292    0.000    0.437    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   565650    0.288    0.000    0.445    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   851339    0.288    0.000    0.582    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
    25506    0.275    0.000    0.400    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   832570    0.266    0.000    0.457    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   734997    0.264    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    45484    0.256    0.000    1.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   416285    0.254    0.000    0.658    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   351942    0.243    0.000    2.700    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   500292    0.241    0.000    0.301    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
      623    0.219    0.000    0.219    0.000 {built-in method builtins.compile}
  3320280    0.218    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
  1186216    0.216    0.000    0.295    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   210192    0.214    0.000    0.572    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   611091    0.206    0.000    0.206    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
    45288    0.204    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1704955    0.204    0.000    0.204    0.000 {built-in method builtins.issubclass}
   176930    0.193    0.000    2.327    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   832570    0.191    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
  1142784    0.190    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   416285    0.185    0.000    0.424    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   416285    0.181    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    21696    0.174    0.000   57.547    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
    65963    0.171    0.000    2.761    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
        1    0.170    0.170   86.069   86.069 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
   416285    0.169    0.000    0.827    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    45704    0.168    0.000    0.168    0.000 {built-in method _codecs.utf_8_decode}
    50506    0.167    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    37526    0.166    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   593471    0.163    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
     1092    0.148    0.000   50.097    0.046 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15478(iterraw)
   249771    0.147    0.000    0.310    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   626781    0.143    0.000    0.143    0.000 {built-in method fromkeys}
    45426    0.142    0.000   14.958    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
 45486/71    0.142    0.000    5.721    0.081 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
        1    0.137    0.137    6.738    6.738 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    41740    0.136    0.000    0.337    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   206093    0.135    0.000    0.449    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    71815    0.134    0.000    0.134    0.000 {built-in method _locale.nl_langinfo}
  1296372    0.132    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    71815    0.129    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   161539    0.125    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    45288    0.125    0.000   19.482    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   210256    0.124    0.000    0.327    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
       45    0.123    0.003   75.393    1.675 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   905006    0.119    0.000    0.119    0.000 {built-in method __new__ of type object at 0x55eaef1468e0}
   708883    0.113    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    25166    0.113    0.000  113.170    0.004 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
      860    0.110    0.000    0.110    0.000 {built-in method posix.openpty}
    59388    0.110    0.000    0.238    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    25166    0.109    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   706095    0.109    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   206598    0.107    0.000    0.226    0.000 {built-in method builtins.sum}
   669412    0.106    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   707511    0.105    0.000    0.105    0.000 {built-in method builtins.iter}
        1    0.103    0.103    0.331    0.331 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    45426    0.102    0.000   14.588    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    19880    0.099    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
        3    0.098    0.033    0.098    0.033 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    39979    0.095    0.000    0.336    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   210256    0.094    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   210256    0.093    0.000    0.421    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   412186    0.093    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   210237    0.090    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
      566    0.090    0.000   53.194    0.094 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   132717    0.089    0.000    4.982    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    24932    0.088    0.000    1.999    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    51038    0.083    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    19879    0.083    0.000    2.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   385651    0.081    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    15812    0.078    0.000   75.067    0.005 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   201145    0.077    0.000    0.087    0.000 {built-in method _abc._abc_instancecheck}
   177792    0.077    0.000    2.143    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    39960    0.076    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
        8    0.075    0.009    0.075    0.009 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    99743    0.072    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    14449    0.072    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15751(_prev_procs_done)
    37869    0.071    0.000    0.224    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19838(__getitem__)
   192428    0.070    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    45288    0.069    0.000   19.551    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
      430    0.069    0.000   41.061    0.095 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14091(__init__)
        1    0.069    0.069    0.367    0.367 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    23774    0.068    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
75286/75222    0.067    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    45704    0.067    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   130440    0.067    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
77292/625    0.067    0.000    0.896    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   229480    0.066    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   112854    0.065    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   606342    0.064    0.000    0.064    0.000 {method 'keys' of 'dict' objects}
    86843    0.063    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
    77737    0.062    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    35218    0.061    0.000    0.455    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
5054/4600    0.060    0.000    5.110    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
   599280    0.056    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
    25115    0.056    0.000  124.202    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
      697    0.055    0.000    0.055    0.000 {method 'flush' of '_io.BufferedWriter' objects}
      956    0.052    0.000    0.290    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
57619/2162    0.052    0.000    0.199    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    58592    0.051    0.000    0.455    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     7128    0.051    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
    65656    0.046    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
   210790    0.046    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
   149687    0.045    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
       22    0.045    0.002    0.056    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
      210    0.045    0.000    0.075    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
      342    0.045    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:23851(<setcomp>)
      625    0.044    0.000    0.887    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    96094    0.043    0.000    0.486    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
44021/5211    0.043    0.000    0.238    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
      697    0.043    0.000    0.820    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19652(detype)
     1231    0.042    0.000    0.042    0.000 {built-in method _thread.start_new_thread}
   220061    0.042    0.000    0.043    0.000 {method 'decode' of 'bytes' objects}
     1543    0.041    0.000    1.695    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
  903/763    0.041    0.000    0.861    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    84658    0.041    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
   174708    0.041    0.000    0.041    0.000 {method 'startswith' of 'str' objects}
     2428    0.041    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   201145    0.040    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    25504    0.040    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    39859    0.040    0.000    1.712    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
   192140    0.040    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   161539    0.039    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
   185940    0.039    0.000    0.039    0.000 {method 'pop' of 'list' objects}
      613    0.038    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
        8    0.038    0.005    0.038    0.005 {built-in method _socket.getaddrinfo}
   114374    0.038    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    47745    0.038    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    39859    0.037    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
   128632    0.036    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
     5646    0.036    0.000    0.038    0.000 {built-in method builtins.eval}
      624    0.035    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     5692    0.035    0.000    0.035    0.000 {method 'search' of 're.Pattern' objects}
    10269    0.035    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    37893    0.035    0.000    0.485    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
   187732    0.034    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    21984    0.034    0.000    0.147    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
     2481    0.034    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
      752    0.034    0.000   54.061    0.072 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    59739    0.033    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
195197/195189    0.033    0.000    0.033    0.000 {method 'encode' of 'str' objects}
    99932    0.032    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    25490    0.032    0.000    0.032    0.000 {method 'index' of 'list' objects}
101313/60492    0.032    0.000    1.351    0.000 {built-in method builtins.next}
    94864    0.031    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
      697    0.031    0.000   93.186    0.134 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22830(run_subproc)
   192428    0.031    0.000    0.031    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    61661    0.031    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
     1190    0.031    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    77292    0.031    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   101961    0.031    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/tokens.py:56(comment)
    25075    0.031    0.000    0.082    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
44875/41813    0.030    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:154(construct_non_recursive_object)
82708/82467    0.030    0.000    0.166    0.000 {method 'join' of 'str' objects}
