         921949793 function calls (755583903 primitive calls) in 638.589 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     1221  127.040    0.104  127.040    0.104 {method 'poll' of 'select.poll' objects}
    16829   62.965    0.004   62.965    0.004 {built-in method time.sleep}
198277392/85003717   41.668    0.000   77.969    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
     1644   31.638    0.019   31.638    0.019 {built-in method posix.read}
      561   27.365    0.049   27.365    0.049 {built-in method _posixsubprocess.fork_exec}
      532   26.904    0.051   26.924    0.051 {built-in method posix.fork}
34681576/2379   26.380    0.000   78.802    0.033 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
9048069/2379   24.955    0.000   78.782    0.033 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
    24710   21.222    0.001  126.566    0.005 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
   216745   18.973    0.000   25.870    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:643(add_edges_from)
93161781/85003717   15.068    0.000   90.320    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
 84980170   14.614    0.000   14.614    0.000 {method 'write' of '_io.TextIOWrapper' objects}
 81150067   13.758    0.000   13.758    0.000 {method 'get' of 'dict' objects}
    11653   13.388    0.001   13.388    0.001 {method 'read' of '_ssl._SSLSocket' objects}
51786717/51750925   12.477    0.000   44.515    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
    44158   11.557    0.000   15.433    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
        3    9.304    3.101   16.979    5.660 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
    72480    8.363    0.000    8.673    0.000 {built-in method io.open}
        3    7.663    2.554    7.673    2.558 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
68010756/68010506    7.601    0.000    7.706    0.000 {built-in method builtins.isinstance}
     6056    6.225    0.001    6.400    0.001 {method 'read' of '_io.BufferedReader' objects}
   828090    6.119    0.000    6.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
 30940213    6.028    0.000    6.028    0.000 {built-in method _json.encode_basestring_ascii}
5482986/5468868    5.933    0.000    8.728    0.000 {built-in method builtins.sorted}
 59891761    4.692    0.000    4.692    0.000 {built-in method builtins.id}
    44447    4.041    0.000    4.298    0.000 {method 'read' of '_io.TextIOWrapper' objects}
  9895280    3.950    0.000    5.613    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
846719/664    3.086    0.000   78.757    0.119 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 26427244    3.073    0.000    3.227    0.000 {method 'update' of 'dict' objects}
       46    3.025    0.066    4.992    0.109 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
   216704    2.969    0.000   37.146    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:248(pluck)
  4204927    2.782    0.000   25.783    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:164(__getitem__)
       20    2.736    0.137   49.698    2.485 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
       30    2.715    0.091    2.725    0.091 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
  7045519    2.706    0.000    3.279    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
    10292    2.116    0.000    2.116    0.000 {method 'acquire' of '_thread.lock' objects}
   588426    2.092    0.000   67.166    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
