         1107944387 function calls (914750953 primitive calls) in 864.447 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     1325  244.666    0.185  244.666    0.185 {method 'poll' of 'select.poll' objects}
    22180   76.812    0.003   76.812    0.003 {built-in method time.sleep}
     1942   51.581    0.027   51.581    0.027 {built-in method posix.read}
241415763/105458112   47.903    0.000   91.364    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
      818   40.010    0.049   40.028    0.049 {built-in method _posixsubprocess.fork_exec}
34184334/2627   25.793    0.000   75.712    0.029 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
    25285   24.722    0.001  146.754    0.006 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
      519   24.487    0.047   24.503    0.047 {built-in method posix.fork}
8906356/2639   23.832    0.000   75.684    0.029 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
   209710   22.307    0.000   30.138    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:640(add_edges_from)
    20322   21.948    0.001   21.948    0.001 {method 'read' of '_ssl._SSLSocket' objects}
116732740/105458112   17.740    0.000  105.597    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
105434976   16.051    0.000   16.051    0.000 {method 'write' of '_io.TextIOWrapper' objects}
71650708/71572702   16.039    0.000   56.931    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
 82855103   14.536    0.000   14.536    0.000 {method 'get' of 'dict' objects}
     8547   12.998    0.002   13.219    0.002 {method 'read' of '_io.BufferedReader' objects}
    45085   11.837    0.000   16.639    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
    77235   11.790    0.000   12.107    0.000 {built-in method io.open}
94315737/94315484    9.469    0.000    9.655    0.000 {built-in method builtins.isinstance}
        3    9.248    3.083   18.309    6.103 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
        3    9.051    3.017    9.060    3.020 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
7218656/7203735    6.691    0.000    9.866    0.000 {built-in method builtins.sorted}
 37678800    6.552    0.000    6.552    0.000 {built-in method _json.encode_basestring_ascii}
   809841    6.342    0.000    6.342    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
 61021233    4.666    0.000    4.666    0.000 {built-in method builtins.id}
    46023    4.640    0.000    4.903    0.000 {method 'read' of '_io.TextIOWrapper' objects}
       63    3.987    0.063    6.553    0.104 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
  9736739    3.853    0.000    5.435    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
   209671    3.774    0.000   42.530    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
 30999874    3.354    0.000    3.494    0.000 {method 'update' of 'dict' objects}
  8495703    3.171    0.000    3.832    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
       19    3.060    0.161   52.584    2.768 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
   195941    2.969    0.000    2.969    0.000 {built-in method posix.stat}
  4194673    2.819    0.000   27.768    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       30    2.592    0.086    2.600    0.087 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
       63    2.502    0.040    3.129    0.050 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
    12271    2.458    0.000    2.458    0.000 {method 'acquire' of '_thread.lock' objects}
 22322349    2.079    0.000    2.079    0.000 {method 'items' of 'dict' objects}
   576704    1.997    0.000   67.037    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
829449/1150    1.891    0.000   75.646    0.066 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 20308036    1.773    0.000    1.773    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  2866647    1.634    0.000    4.802    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
      230    1.622    0.007  137.250    0.597 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
  4220155    1.407    0.000   24.957    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  1689280    1.376    0.000    1.376    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
17627816/17603458    1.363    0.000    1.381    0.000 {built-in method builtins.len}
 18855829    1.348    0.000    1.348    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3840232    1.313    0.000    1.313    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  3088723    1.301    0.000    1.585    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
    25220    1.245    0.000   57.485    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  4046477    1.212    0.000   28.844    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   596498    1.035    0.000   71.254    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
   330990    0.997    0.000    0.997    0.000 {method 'decode' of 'bytes' objects}
  4636107    0.976    0.000    0.976    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
 10397013    0.894    0.000    0.894    0.000 {method 'append' of 'list' objects}
   625004    0.829    0.000    1.596    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   209671    0.811    0.000    2.374    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
3641013/3640393    0.796    0.000    0.799    0.000 {built-in method builtins.getattr}
   829449    0.770    0.000    1.387    0.000 {method '__reduce_ex__' of 'object' objects}
     1390    0.741    0.001    0.741    0.001 {built-in method builtins.compile}
