         906977542 function calls (744629603 primitive calls) in 644.919 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
      755  144.723    0.192  144.723    0.192 {method 'poll' of 'select.poll' objects}
    14686   54.197    0.004   54.197    0.004 {built-in method time.sleep}
193620472/82689658   41.410    0.000   77.119    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
     1172   38.139    0.033   38.139    0.033 {built-in method posix.read}
      546   28.901    0.053   28.914    0.053 {built-in method _posixsubprocess.fork_exec}
33778289/2441   25.753    0.000   75.771    0.031 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
8805978/2441   22.774    0.000   75.749    0.031 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
    24821   21.639    0.001  126.301    0.005 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
   207379   20.774    0.000   27.857    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:643(add_edges_from)
 82666190   14.989    0.000   14.989    0.000 {method 'write' of '_io.TextIOWrapper' objects}
      291   14.853    0.051   14.865    0.051 {built-in method posix.fork}
90346588/82689658   14.617    0.000   89.223    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
 80277355   14.382    0.000   14.382    0.000 {method 'get' of 'dict' objects}
    11668   13.027    0.001   13.027    0.001 {method 'read' of '_ssl._SSLSocket' objects}
49309903/49260472   12.395    0.000   43.425    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
    44301   11.978    0.000   16.194    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
        3    9.505    3.168   17.007    5.669 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
    73393    9.022    0.000    9.359    0.000 {built-in method io.open}
        3    7.491    2.497    7.501    2.500 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
69365636/69365386    7.454    0.000    7.588    0.000 {built-in method builtins.isinstance}
   800948    6.372    0.000    6.372    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
 30241275    6.262    0.000    6.262    0.000 {built-in method _json.encode_basestring_ascii}
5236966/5224125    5.832    0.000    8.648    0.000 {built-in method builtins.sorted}
     5790    4.991    0.001    5.129    0.001 {method 'read' of '_io.BufferedReader' objects}
 58193767    4.434    0.000    4.434    0.000 {built-in method builtins.id}
       43    4.399    0.102    6.366    0.148 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
    44614    4.101    0.000    4.355    0.000 {method 'read' of '_io.TextIOWrapper' objects}
  9626206    3.815    0.000    5.396    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 28257399    3.097    0.000    3.248    0.000 {method 'update' of 'dict' objects}
   207340    2.873    0.000   38.578    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:293(pluck)
       34    2.850    0.084    2.860    0.084 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
  4090225    2.840    0.000   26.669    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:165(__getitem__)
 18265244    2.787    0.000    2.787    0.000 {method 'items' of 'dict' objects}
       19    2.776    0.146   47.583    2.504 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  6856534    2.619    0.000    3.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
  2820171    2.417    0.000    4.216    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:410(object_hook)
    24778    2.251    0.000   60.177    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
   570300    2.155    0.000   71.351    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
819693/717    1.895    0.000   75.721    0.106 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      209    1.733    0.008  143.821    0.688 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
     8163    1.694    0.000    1.694    0.000 {method 'acquire' of '_thread.lock' objects}
 16481408    1.631    0.000    1.631    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
   182888    1.402    0.000    1.402    0.000 {built-in method posix.stat}
  4115006    1.401    0.000   23.836    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
 18624057    1.335    0.000    1.335    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3745852    1.307    0.000    1.307    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  1680282    1.284    0.000    1.284    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  3061479    1.186    0.000    1.458    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  3941873    1.183    0.000   27.692    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
14453542/14437426    1.104    0.000    1.117    0.000 {built-in method builtins.len}
   589996    1.101    0.000   75.718    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  9935759    0.866    0.000    0.866    0.000 {method 'append' of 'list' objects}
       43    0.828    0.019    1.301    0.030 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
   819693    0.778    0.000    1.411    0.000 {method '__reduce_ex__' of 'object' objects}
  3128207    0.775    0.000    0.775    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
  1308258    0.750    0.000    1.373    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   207340    0.745    0.000    2.177    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
   618080    0.737    0.000    1.294    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
  1737106    0.675    0.000    0.675    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   575118    0.652    0.000    0.928    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
   556608    0.549    0.000    9.768    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2113539/2113119    0.544    0.000    0.546    0.000 {built-in method builtins.getattr}
    39868    0.532    0.000    0.799    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
  6171726    0.473    0.000    0.473    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
  1630932    0.459    0.000    0.839    0.000 {built-in method builtins.hasattr}
   171433    0.402    0.000    1.799    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
        1    0.395    0.395   17.273   17.273 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
  1647430    0.392    0.000    0.392    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
       43    0.387    0.009   85.916    1.998 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
   819073    0.365    0.000    0.477    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   675174    0.360    0.000    0.481    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  1638428    0.359    0.000    1.621    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   590232    0.355    0.000    1.064    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   618099    0.332    0.000    1.626    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   331727    0.328    0.000    0.328    0.000 {method 'match' of 're.Pattern' objects}
   618051    0.326    0.000    0.557    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   834540    0.323    0.000    0.323    0.000 {method 'copy' of 'dict' objects}
