         896721597 function calls (738872939 primitive calls) in 838.584 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   603850    1.121    0.000    1.601    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
   176990    1.038    0.000    3.619    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
2226094/2225734    0.960    0.000    0.962    0.000 {built-in method builtins.getattr}
   585792    0.953    0.000   15.751    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  2603622    0.947    0.000    1.572    0.000 {built-in method builtins.hasattr}
        1    0.868    0.868   35.338   35.338 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
       37    0.804    0.022  108.835    2.941 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
    38293    0.773    0.000    2.457    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   277151    0.723    0.000    0.879    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
  6271616    0.713    0.000    0.713    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
    34601    0.669    0.000    1.008    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19746(get_detyper)
   851808    0.665    0.000    0.839    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1713094    0.630    0.000    0.630    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   318673    0.584    0.000    0.584    0.000 {method 'match' of 're.Pattern' objects}
   619108    0.560    0.000    0.744    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   658375    0.559    0.000    1.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   619894    0.559    0.000    1.643    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   626533    0.556    0.000    2.978    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
        2    0.556    0.278    0.576    0.288 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
    21696    0.549    0.000   48.545    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   565650    0.541    0.000    0.838    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
    25540    0.533    0.000    0.751    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   878127    0.529    0.000    0.529    0.000 {method 'copy' of 'dict' objects}
   626495    0.526    0.000    0.889    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
  1703868    0.508    0.000    2.380    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   851339    0.504    0.000    1.017    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   187758    0.504    0.000    0.532    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    45249    0.493    0.000    0.493    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1140114    0.481    0.000    0.761    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   832570    0.472    0.000    0.846    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   677905    0.463    0.000    0.480    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
        1    0.453    0.453  164.302  164.302 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
   413639    0.436    0.000    0.529    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   416285    0.435    0.000    1.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
    43486    0.431    0.000    1.771    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   351942    0.431    0.000    4.772    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   610961    0.405    0.000    0.405    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   832570    0.374    0.000    0.374    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   210192    0.374    0.000    0.969    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
    45362    0.350    0.000   26.295    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    37354    0.345    0.000    0.353    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    71603    0.344    0.000    0.344    0.000 {built-in method _locale.nl_langinfo}
  1068850    0.335    0.000    0.342    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
  1120922    0.334    0.000    0.456    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   416285    0.320    0.000    0.429    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    45646    0.320    0.000    0.320    0.000 {built-in method _codecs.utf_8_decode}
   416285    0.313    0.000    0.765    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
    63069    0.310    0.000    4.549    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   416285    0.309    0.000    1.432    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
      436    0.304    0.001    0.304    0.001 {built-in method builtins.compile}
  2730008    0.298    0.000    0.298    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
    25202    0.298    0.000  172.955    0.007 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    71603    0.297    0.000    0.640    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
  1704813    0.296    0.000    0.297    0.000 {built-in method builtins.issubclass}
    45249    0.288    0.000   32.466    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
        1    0.282    0.282   12.309   12.309 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   626767    0.266    0.000    0.266    0.000 {built-in method fromkeys}
    15812    0.265    0.000   55.490    0.004 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
      917    0.259    0.000   42.721    0.047 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15478(iterraw)
   566393    0.257    0.000    0.358    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
 43490/65    0.252    0.000    9.468    0.146 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
      720    0.246    0.000    0.246    0.000 {built-in method posix.openpty}
   206093    0.237    0.000    0.765    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    45362    0.235    0.000   25.397    0.001 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    25159    0.234    0.000   89.243    0.004 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   152635    0.228    0.000    0.343    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    44157    0.226    0.000    0.471    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   219064    0.217    0.000    0.475    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    39192    0.209    0.000    0.538    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
74883/74864    0.208    0.000    0.420    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
  1208639    0.202    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    25202    0.200    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   210248    0.197    0.000    0.521    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
        1    0.195    0.195    0.630    0.630 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   112590    0.194    0.000    0.289    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   899029    0.194    0.000    0.194    0.000 {built-in method __new__ of type object at 0x55646adb98e0}
    45249    0.193    0.000   32.658    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   206560    0.188    0.000    0.375    0.000 {built-in method builtins.sum}
   619108    0.184    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    59388    0.182    0.000    0.399    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
        3    0.179    0.060    0.179    0.060 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   708895    0.173    0.000    0.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    45646    0.168    0.000    0.488    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   615126    0.164    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   704321    0.163    0.000    0.163    0.000 {built-in method builtins.iter}
    38384    0.158    0.000    0.569    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    19107    0.156    0.000    0.375    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   210229    0.154    0.000    0.377    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    23923    0.153    0.000    3.395    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   126461    0.153    0.000    8.175    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   210248    0.152    0.000    0.673    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   210248    0.146    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
        9    0.146    0.016    0.146    0.016 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    47082    0.144    0.000    0.304    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    19100    0.141    0.000    3.313    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   412186    0.139    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   177788    0.137    0.000    2.598    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    91445    0.134    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
      473    0.132    0.000   77.751    0.164 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    12321    0.128    0.000    0.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15751(_prev_procs_done)
   189938    0.126    0.000    0.199    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   177083    0.124    0.000    0.137    0.000 {built-in method _abc._abc_instancecheck}
   340420    0.121    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    38377    0.121    0.000    0.261    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
        1    0.120    0.120    0.676    0.676 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   605605    0.118    0.000    0.118    0.000 {method 'keys' of 'dict' objects}
4832/4593    0.111    0.000    8.355    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
   122698    0.108    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
    31751    0.107    0.000    0.334    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19838(__getitem__)
    86843    0.106    0.000    0.288    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
      585    0.106    0.000    0.106    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   218786    0.105    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    77737    0.102    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
   113890    0.099    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
68150/438    0.099    0.000    1.334    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
     7130    0.098    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
       22    0.098    0.004    0.121    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
      956    0.097    0.000    0.518    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
     4494    0.096    0.000    0.107    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
    20641    0.095    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    25539    0.093    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
   167404    0.093    0.000    0.093    0.000 {method 'startswith' of 'str' objects}
      360    0.091    0.000   60.164    0.167 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14091(__init__)
    47321    0.091    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   599354    0.090    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
    30638    0.087    0.000    0.658    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
      625    0.087    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     1542    0.086    0.000    0.654    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
   128390    0.085    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
      210    0.085    0.000    0.142    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
     2427    0.082    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
50578/1601    0.079    0.000    0.305    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    96094    0.077    0.000    0.845    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
   210790    0.076    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
      637    0.074    0.000    0.343    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
   142249    0.074    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
   196803    0.074    0.000    0.075    0.000 {method 'decode' of 'bytes' objects}
      585    0.074    0.000    1.310    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19652(detype)
    62838    0.074    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
     5910    0.072    0.000    0.075    0.000 {built-in method builtins.eval}
   173533    0.072    0.000    0.072    0.000 {method 'pop' of 'list' objects}
   189650    0.072    0.000    0.270    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    25073    0.069    0.000    0.174    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
     1035    0.068    0.000    0.068    0.000 {built-in method _thread.start_new_thread}
       37    0.068    0.002  108.030    2.920 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    38293    0.067    0.000    2.798    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
      342    0.067    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:23851(<setcomp>)
    79806    0.067    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
38754/4653    0.066    0.000    0.359    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    18055    0.063    0.000    0.147    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:716(migrator_uid)
     5443    0.063    0.000    0.063    0.000 {method 'search' of 're.Pattern' objects}
   152635    0.063    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
    25546    0.062    0.000    0.062    0.000 {method 'index' of 'list' objects}
    38293    0.061    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
   177083    0.060    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    21744    0.058    0.000    0.239    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
      700    0.057    0.000    0.435    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
    86632    0.056    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
43038/41631    0.056    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
  667/526    0.055    0.000    1.261    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
169234/169225    0.055    0.000    0.055    0.000 {method 'encode' of 'str' objects}
      438    0.054    0.000    1.324    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   171490    0.053    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    91634    0.052    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    57401    0.052    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
76237/76016    0.051    0.000    0.271    0.000 {method 'join' of 'str' objects}
       19    0.051    0.003    6.490    0.342 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
43038/41631    0.051    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:154(construct_non_recursive_object)
   189938    0.051    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
90420/54999    0.050    0.000    2.207    0.000 {built-in method builtins.next}
    27026    0.050    0.000    0.116    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:485(migrator_uid)
    55690    0.049    0.000    0.065    0.000 {method 'update' of 'set' objects}
    34863    0.049    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:62(_single_shortest_path_length)
    62379    0.049    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:78(__getitem__)
     8945    0.048    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    54281    0.048    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
