         1193323477 function calls (984631385 primitive calls) in 864.306 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
       76    6.217    0.082    9.288    0.122 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
 62195211    4.671    0.000    4.671    0.000 {built-in method builtins.id}
    45162    4.162    0.000    4.421    0.000 {method 'read' of '_io.TextIOWrapper' objects}
  9705613    3.832    0.000    5.406    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
  9419868    3.469    0.000    4.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
  2849640    3.430    0.000    6.295    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
 30919433    3.430    0.000    3.598    0.000 {method 'update' of 'dict' objects}
   208964    3.116    0.000   42.844    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
  4177489    3.113    0.000   27.148    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       19    2.850    0.150   50.150    2.639 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
       76    2.843    0.037    3.585    0.047 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
    16551    2.827    0.000    2.827    0.000 {method 'acquire' of '_thread.lock' objects}
       30    2.791    0.093    2.800    0.093 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
 24664806    2.276    0.000    2.276    0.000 {method 'items' of 'dict' objects}
 22595494    2.119    0.000    2.119    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
   574914    1.970    0.000   65.904    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
826173/830    1.827    0.000   75.148    0.091 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      216    1.624    0.008  135.704    0.628 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
   193242    1.528    0.000    1.528    0.000 {built-in method posix.stat}
  4202906    1.524    0.000   24.043    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
17549109/17521806    1.398    0.000    1.417    0.000 {built-in method builtins.len}
   175000    1.374    0.000    2.865    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
 18790603    1.340    0.000    1.340    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  1688804    1.339    0.000    1.339    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  3813342    1.307    0.000    1.307    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
    25161    1.253    0.000   57.081    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  3086856    1.211    0.000    1.470    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  4028950    1.155    0.000   28.138    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  5576348    1.135    0.000    1.135    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   594610    1.040    0.000   70.263    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 10306176    0.912    0.000    0.912    0.000 {method 'append' of 'list' objects}
   208964    0.780    0.000    2.246    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   622919    0.769    0.000    1.337    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
  2127906    0.750    0.000    0.750    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   826173    0.723    0.000    1.326    0.000 {method '__reduce_ex__' of 'object' objects}
  1372629    0.715    0.000    1.399    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
       76    0.654    0.009  138.886    1.827 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
2548140/2547390    0.641    0.000    0.644    0.000 {built-in method builtins.getattr}
   579736    0.608    0.000    0.873    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  2742288    0.589    0.000    0.982    0.000 {built-in method builtins.hasattr}
    41114    0.554    0.000    1.739    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   560872    0.520    0.000    9.718    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  1036326    0.476    0.000    0.640    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   831885    0.460    0.000    0.552    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
        1    0.455    0.455   20.675   20.675 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
  6307457    0.450    0.000    0.450    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
     1093    0.443    0.000    0.443    0.000 {built-in method builtins.compile}
   766196    0.428    0.000    0.865    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
  5576348    0.401    0.000    0.401    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   275535    0.372    0.000    0.456    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
  1681737    0.371    0.000    0.371    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
     1500    0.370    0.000    0.370    0.000 {built-in method posix.openpty}
   351405    0.366    0.000    0.366    0.000 {method 'match' of 're.Pattern' objects}
   825485    0.366    0.000    0.482    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   224753    0.362    0.000    0.383    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   594842    0.339    0.000    1.047    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   622938    0.337    0.000    1.674    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   622861    0.337    0.000    0.568    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
  1651274    0.337    0.000    1.621    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   789277    0.335    0.000    0.353    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   853126    0.319    0.000    0.319    0.000 {method 'copy' of 'dict' objects}
   541580    0.307    0.000    0.471    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   824967    0.294    0.000    0.602    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
    47186    0.293    0.000    1.311    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
     1795    0.287    0.000   89.464    0.050 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
  1132875    0.286    0.000    0.436    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   827758    0.275    0.000    0.475    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   413879    0.271    0.000    0.695    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    25577    0.266    0.000    0.375    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   348092    0.259    0.000    2.904    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    64003    0.255    0.000    0.493    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
  1238149    0.242    0.000    0.329    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   208964    0.233    0.000    0.610    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1208449    0.223    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    44489    0.221    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   586831    0.218    0.000    0.218    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
  1652475    0.208    0.000    0.209    0.000 {built-in method builtins.issubclass}
    21572    0.207    0.000   30.565    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
    68612    0.206    0.000    3.234    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   827758    0.200    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   302039    0.199    0.000    0.420    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   413879    0.196    0.000    0.268    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   413879    0.193    0.000    0.443    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
      945    0.192    0.000   97.249    0.103 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   616812    0.192    0.000    0.275    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    35406    0.191    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
       76    0.187    0.002  138.232    1.819 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   413879    0.181    0.000    0.876    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    44900    0.179    0.000    0.179    0.000 {built-in method _codecs.utf_8_decode}
  1378504    0.167    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
        1    0.166    0.166   94.993   94.993 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
47193/107    0.165    0.000    6.785    0.063 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
  1036326    0.163    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
    44721    0.163    0.000   16.819    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   169927    0.157    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    43923    0.153    0.000    0.387    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    25737    0.151    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
   204915    0.144    0.000    0.465    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
      750    0.141    0.000   78.362    0.104 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
   891512    0.137    0.000    0.137    0.000 {built-in method __new__ of type object at 0x55e82b4c28e0}
        1    0.136    0.136    6.648    6.648 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    44489    0.136    0.000   21.340    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   209059    0.128    0.000    0.333    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    71812    0.127    0.000    0.127    0.000 {built-in method _locale.nl_langinfo}
   721273    0.126    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
        1    0.125    0.125    0.356    0.356 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    41292    0.117    0.000    0.401    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   705043    0.115    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    53194    0.114    0.000    0.304    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
    58738    0.114    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    44721    0.113    0.000   16.407    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    30042    0.110    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   205617    0.110    0.000    0.232    0.000 {built-in method builtins.sum}
   244406    0.110    0.000    0.112    0.000 {built-in method _abc._abc_instancecheck}
    71812    0.109    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   457075    0.107    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   709279    0.106    0.000    0.106    0.000 {built-in method builtins.iter}
   138244    0.104    0.000    5.889    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    25741    0.102    0.000    2.252    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    20493    0.101    0.000    0.239    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   121578    0.101    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    54499    0.099    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    25239    0.099    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
        3    0.098    0.033    0.098    0.033 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
91634/996    0.096    0.000    1.316    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    44727    0.096    0.000    0.682    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    20486    0.095    0.000    2.497    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    25239    0.095    0.000  172.128    0.007 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    15784    0.093    0.000   33.749    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   209040    0.093    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   409830    0.093    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   209059    0.092    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
    87780    0.091    0.000    0.825    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
      996    0.090    0.000    1.303    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
     1160    0.089    0.000    0.350    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
   209059    0.088    0.000    0.420    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    41267    0.088    0.000    0.205    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
     1980    0.084    0.000    0.084    0.000 {built-in method _thread.start_new_thread}
   176015    0.083    0.000    1.506    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   238922    0.082    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   137157    0.081    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
    44900    0.079    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
70985/70967    0.079    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
        8    0.078    0.010    0.078    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    44489    0.078    0.000   21.418    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   112523    0.076    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
1371/1210    0.073    0.000    1.297    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
69157/3275    0.071    0.000    0.269    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
        1    0.069    0.069    0.385    0.385 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    25053    0.069    0.000   57.006    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   177888    0.068    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
5270/4585    0.068    0.000    6.142    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
   583213    0.067    0.000    0.067    0.000 {method 'keys' of 'dict' objects}
    76887    0.064    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
   237790    0.063    0.000    0.063    0.000 {method 'startswith' of 'str' objects}
    56819    0.063    0.000    0.877    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    85893    0.062    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
 50600/55    0.062    0.000    0.210    0.004 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
     1360    0.062    0.000  135.436    0.100 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   276944    0.062    0.000    0.062    0.000 {method 'decode' of 'bytes' objects}
52329/6315    0.060    0.000    0.334    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
      680    0.060    0.000   30.419    0.045 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    10233    0.056    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
      945    0.056    0.000   97.323    0.103 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   575146    0.055    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   155843    0.055    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
     6140    0.054    0.000    0.054    0.000 {method 'close' of '_io.TextIOWrapper' objects}
   244406    0.054    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     7115    0.053    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
     2432    0.053    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
     4586    0.053    0.000    0.059    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
   108890    0.053    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    20869    0.053    0.000    0.222    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
91957/91736    0.052    0.000    0.269    0.000 {method 'join' of 'str' objects}
266115/266107    0.052    0.000    0.052    0.000 {method 'encode' of 'str' objects}
     1160    0.052    0.000  169.959    0.147 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
      680    0.052    0.000  166.295    0.245 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
      605    0.051    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
      207    0.050    0.000    0.084    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
    68101    0.050    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
124259/72355    0.050    0.000    1.835    0.000 {built-in method builtins.next}
      912    0.049    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   135135    0.049    0.000    0.055    0.000 {built-in method builtins.setattr}
   199438    0.049    0.000    0.049    0.000 {method 'pop' of 'list' objects}
     1592    0.049    0.000    0.398    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
    88678    0.048    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
   209561    0.048    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
   114585    0.048    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
       22    0.047    0.002    0.058    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
    48626    0.047    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
     3234    0.047    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
     1559    0.046    0.000    0.360    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    41114    0.046    0.000    1.997    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
    95044    0.046    0.000    0.511    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
   230785    0.046    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    77485    0.045    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
      680    0.045    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
   169927    0.044    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
    91634    0.044    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    64185    0.044    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
   121758    0.043    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    55599    0.043    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   116760    0.041    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
 50901/55    0.041    0.000    0.210    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
      680    0.041    0.000   30.560    0.045 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    41115    0.041    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
   127511    0.040    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
     9882    0.040    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
    56114    0.040    0.000    0.239    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
      777    0.040    0.000    2.138    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:122(_render_jinja2)
