         766450587 function calls (630199791 primitive calls) in 768.674 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
      249  217.119    0.872  217.119    0.872 {method 'poll' of 'select.poll' objects}
144329157/58673776   37.486    0.000   65.544    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
9174491/2568   37.190    0.000  110.967    0.043 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
35201178/2696   36.752    0.000  110.993    0.041 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
   210468   36.555    0.000   47.394    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:640(add_edges_from)
    18216   27.392    0.002   27.392    0.002 {method 'read' of '_ssl._SSLSocket' objects}
      495   24.094    0.049   24.094    0.049 {built-in method posix.read}
     6387   21.258    0.003   21.258    0.003 {built-in method time.sleep}
      313   20.956    0.067   20.963    0.067 {built-in method _posixsubprocess.fork_exec}
 84714335   20.733    0.000   20.733    0.000 {method 'get' of 'dict' objects}
    25769   19.522    0.001  114.672    0.004 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
    76557   18.651    0.000   19.326    0.000 {built-in method io.open}
 58649753   15.766    0.000   15.766    0.000 {method 'write' of '_io.TextIOWrapper' objects}
    47434   14.181    0.000   19.690    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
        3   12.766    4.255   23.024    7.675 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
62559110/58673776   12.531    0.000   76.566    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
        3   10.246    3.415   10.257    3.419 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
   834253    9.522    0.000    9.522    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
    48386    9.487    0.000    9.999    0.000 {method 'read' of '_io.TextIOWrapper' objects}
24732757/24607986    7.421    0.000   25.571    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
49051621/49051368    6.658    0.000    6.802    0.000 {built-in method builtins.isinstance}
 22563912    6.645    0.000    6.645    0.000 {built-in method _json.encode_basestring_ascii}
     4133    6.085    0.001    6.241    0.002 {method 'read' of '_io.BufferedReader' objects}
 58020201    5.951    0.000    5.951    0.000 {built-in method builtins.id}
       10    5.719    0.572    5.880    0.588 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
3091610/3065628    5.489    0.000    8.681    0.000 {built-in method builtins.sorted}
 10029413    5.257    0.000    7.501    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
