         1269822477 function calls (1057180719 primitive calls) in 1296.178 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   369377    0.351    0.000    3.994    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
  1228573    0.338    0.000    0.339    0.000 {method 'decode' of 'bytes' objects}
   931812    0.327    0.000    0.327    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
  1295225    0.319    0.000    0.325    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
  1428175    0.319    0.000    0.319    0.000 {method 'startswith' of 'str' objects}
   235053    0.318    0.000    0.839    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   126004    0.317    0.000    1.426    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
   619514    0.316    0.000    0.316    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   126004    0.315    0.000    0.716    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
   182612    0.313    0.000    2.536    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   196713    0.286    0.000    0.640    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
        1    0.283    0.283  139.126  139.126 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
  1170647    0.283    0.000    0.576    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    37970    0.280    0.000    0.287    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    73838    0.279    0.000    4.447    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   199998    0.276    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   465906    0.275    0.000    0.372    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    46439    0.275    0.000   23.071    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   465906    0.273    0.000    0.661    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
    46875    0.271    0.000    0.271    0.000 {built-in method _codecs.utf_8_decode}
    25824    0.270    0.000    1.158    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
   593000    0.267    0.000    0.558    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   665713    0.267    0.000    0.386    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   465906    0.265    0.000    1.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   611508    0.263    0.000    0.458    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   415694    0.259    0.000    0.509    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
  1777256    0.259    0.000    0.260    0.000 {built-in method builtins.issubclass}
252980/1050    0.257    0.000    3.599    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    75156    0.257    0.000    0.407    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    74652    0.249    0.000    0.249    0.000 {built-in method _locale.nl_langinfo}
50964/124    0.234    0.000    9.386    0.076 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
  1073190    0.231    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
    46214    0.228    0.000   30.802    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
        1    0.226    0.226    0.503    0.503 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   182922    0.224    0.000    0.364    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   701389    0.224    0.000    0.224    0.000 {built-in method fromkeys}
  1045459    0.221    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
        1    0.219    0.219   11.556   11.556 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   107689    0.218    0.000    1.718    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
175384/3437    0.216    0.000    0.865    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
  1496000    0.213    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   251991    0.208    0.000    2.705    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
   230853    0.207    0.000    0.676    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
      943    0.204    0.000  132.573    0.141 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   350670    0.201    0.000    0.219    0.000 {built-in method _abc._abc_instancecheck}
    57777    0.201    0.000    0.321    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
   422559    0.199    0.000    0.199    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
    46584    0.199    0.000    0.516    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    74652    0.198    0.000    0.448    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   126004    0.196    0.000    0.940    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
    24537    0.194    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
143279/7470    0.187    0.000    1.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    46439    0.186    0.000   22.378    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    26017    0.185    0.000  217.221    0.008 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
30156/28854    0.183    0.000    0.887    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
      344    0.183    0.001    0.306    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
   919384    0.181    0.000    0.182    0.000 {built-in method builtins.iter}
    36090    0.178    0.000    0.484    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
773878/773867    0.178    0.000    0.178    0.000 {method 'encode' of 'str' objects}
  1021656    0.175    0.000    0.175    0.000 {built-in method __new__ of type object at 0x560e4c60f8e0}
  1116476    0.175    0.000    0.175    0.000 {method 'lstrip' of 'str' objects}
       73    0.174    0.002  171.573    2.350 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   787741    0.173    0.000    0.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   235147    0.172    0.000    0.456    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   555023    0.172    0.000    0.172    0.000 {method 'split' of 'str' objects}
    16044    0.168    0.000   43.130    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   231678    0.168    0.000    0.341    0.000 {built-in method builtins.sum}
     9387    0.162    0.000    0.162    0.000 {method 'splitlines' of 'str' objects}
     1652    0.158    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    62331    0.157    0.000    0.345    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    62877    0.157    0.000    0.500    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
    33015    0.156    0.000    0.641    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
278257/220451    0.156    0.000   12.506    0.000 {method 'join' of 'str' objects}
  1135599    0.155    0.000    0.155    0.000 {method 'rstrip' of 'str' objects}
   779666    0.152    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    26017    0.152    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    44330    0.149    0.000    0.554    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
      720    0.146    0.000  102.835    0.143 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
    27732    0.146    0.000    3.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
     1154    0.146    0.000    0.146    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   149845    0.145    0.000    8.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    22087    0.145    0.000    0.333    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    50474    0.144    0.000    2.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
    25727    0.144    0.000   72.373    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    59124    0.144    0.000    0.311    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
        4    0.141    0.035    0.143    0.036 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
    46214    0.140    0.000   30.942    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    46875    0.139    0.000    0.410    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    66557    0.139    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
92493/89583    0.138    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
   235126    0.136    0.000    0.332    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
76264/76210    0.135    0.000    0.303    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   235147    0.134    0.000    0.590    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   206152    0.131    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   461706    0.131    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   252980    0.131    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
7428/4560    0.131    0.000   16.126    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
       11    0.130    0.012    0.130    0.012 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
        2    0.129    0.065    0.129    0.065 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    22083    0.129    0.000    3.417    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   235147    0.127    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   104323    0.126    0.000    1.072    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   115662    0.126    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   144586    0.125    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
1408/1248    0.118    0.000    3.278    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    44300    0.118    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   522470    0.115    0.000    0.600    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   327654    0.114    0.000    0.141    0.000 {built-in method builtins.setattr}
278006/155721    0.114    0.000    4.190    0.000 {built-in method builtins.next}
   258888    0.112    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   185308    0.111    0.000    2.256    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
36373/9660    0.110    0.000    0.510    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
   146461    0.109    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   520302    0.108    0.000    0.108    0.000 {method 'group' of 're.Match' objects}
     1154    0.108    0.000    2.109    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
   147088    0.107    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
    92493    0.105    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
   342173    0.104    0.000    0.104    0.000 {method 'pop' of 'list' objects}
    50474    0.103    0.000    0.270    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
     1050    0.102    0.000    3.583    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
     1080    0.102    0.000    4.801    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
     2022    0.102    0.000    0.102    0.000 {built-in method _thread.start_new_thread}
   131323    0.101    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   350670    0.101    0.000    0.320    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   616266    0.098    0.000    0.098    0.000 {method 'keys' of 'dict' objects}
        1    0.098    0.098    0.484    0.484 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
     1659    0.097    0.000    1.226    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
