         1541148154 function calls (1273391672 primitive calls) in 1299.896 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   822415    0.756    0.000    1.368    0.000 {method '__reduce_ex__' of 'object' objects}
  1406154    0.752    0.000    1.534    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
2584504/2583304    0.693    0.000    0.698    0.000 {built-in method builtins.getattr}
  1514732    0.686    0.000    0.933    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  1312735    0.683    0.000    0.815    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
     2400    0.676    0.000    0.676    0.000 {built-in method posix.openpty}
  8833484    0.649    0.000    0.649    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   576828    0.623    0.000    0.889    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
   558324    0.557    0.000   10.180    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
     1474    0.549    0.000    0.549    0.000 {built-in method builtins.compile}
  1983531    0.544    0.000    0.950    0.000 {built-in method builtins.hasattr}
   522667    0.492    0.000    0.492    0.000 {method 'match' of 're.Pattern' objects}
     2840    0.464    0.000  158.371    0.056 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
  6287160    0.462    0.000    0.462    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
        1    0.447    0.447   19.843   19.843 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:315(add_replacement_migrator)
  1674008    0.386    0.000    0.386    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   821795    0.385    0.000    0.502    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
    84726    0.360    0.000    0.677    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   592012    0.360    0.000    1.055    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   620094    0.346    0.000    1.683    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
  1643870    0.343    0.000    1.595    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   851184    0.328    0.000    0.328    0.000 {method 'copy' of 'dict' objects}
   619972    0.322    0.000    0.562    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   539032    0.313    0.000    0.483    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   821162    0.300    0.000    0.612    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1126700    0.290    0.000    0.446    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
     1526    0.285    0.000  155.642    0.102 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   823938    0.270    0.000    0.472    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   411969    0.256    0.000    0.686    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
  1514732    0.248    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
      121    0.247    0.002  219.890    1.817 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   381585    0.247    0.000    0.528    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    44265    0.233    0.000    0.233    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   207985    0.230    0.000    0.612    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
    42434    0.228    0.000    0.310    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
   583905    0.225    0.000    0.225    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
   173398    0.216    0.000    2.408    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
  1645519    0.213    0.000    0.214    0.000 {built-in method builtins.issubclass}
   101753    0.210    0.000    0.688    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
     1200    0.207    0.000  124.515    0.104 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
   383676    0.205    0.000    0.229    0.000 {built-in method _abc._abc_instancecheck}
    21474    0.203    0.000   30.658    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   823938    0.202    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   411969    0.194    0.000    0.270    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
     1840    0.191    0.000    0.191    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   411969    0.191    0.000    0.439    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   411969    0.183    0.000    0.869    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    44678    0.181    0.000    0.181    0.000 {built-in method _codecs.utf_8_decode}
    34780    0.180    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
        1    0.178    0.178   95.622   95.622 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:636(initialize_migrators)
    44636    0.174    0.000   16.974    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   267860    0.163    0.000    0.382    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   274401    0.163    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
        1    0.162    0.162    0.463    0.463 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
        1    0.162    0.162    7.186    7.186 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
    39541    0.154    0.000    0.238    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
     1451    0.152    0.000    1.758    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   907024    0.147    0.000    0.147    0.000 {built-in method __new__ of type object at 0x556e8b9c18e0}
   203984    0.142    0.000    0.459    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    44265    0.142    0.000   21.667    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
     7534    0.142    0.000    0.471    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    59249    0.140    0.000    0.948    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     1840    0.137    0.000    2.578    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
     3120    0.136    0.000    0.136    0.000 {built-in method _thread.start_new_thread}
   569624    0.134    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   154860    0.133    0.000    0.288    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
113774/1451    0.130    0.000    1.780    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   208125    0.130    0.000    0.346    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    94521    0.129    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   129169    0.129    0.000    1.156    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    72759    0.129    0.000    0.129    0.000 {built-in method _locale.nl_langinfo}
   704315    0.121    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    44636    0.116    0.000   16.539    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
        3    0.114    0.038    0.114    0.038 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
   717403    0.113    0.000    0.113    0.000 {built-in method builtins.iter}
    72759    0.113    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   204959    0.111    0.000    0.231    0.000 {built-in method builtins.sum}
    25340    0.110    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
2066/1876    0.105    0.000    1.790    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     1102    0.099    0.000   49.884    0.045 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
     2204    0.099    0.000  229.642    0.104 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    24780    0.099    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    83700    0.098    0.000    1.241    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
   208125    0.098    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
     6339    0.097    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    15654    0.096    0.000   34.275    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
   208106    0.094    0.000    0.220    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
     9760    0.094    0.000    0.094    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    25340    0.094    0.000  243.103    0.010 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   208125    0.092    0.000    0.438    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
86491/4640    0.091    0.000    0.332    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   407968    0.090    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   186073    0.089    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
     1526    0.088    0.000  155.756    0.102 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   383676    0.087    0.000    0.316    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   174629    0.087    0.000    2.211    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   375273    0.086    0.000    0.087    0.000 {method 'decode' of 'bytes' objects}
     1840    0.084    0.000  289.727    0.157 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
    34409    0.083    0.000    0.383    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
    44265    0.082    0.000   21.749    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
404701/404695    0.081    0.000    0.081    0.000 {method 'encode' of 'str' objects}
     1102    0.080    0.000  280.255    0.254 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
79347/79106    0.080    0.000    0.480    0.000 {method 'join' of 'str' objects}
     1102    0.079    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
65032/7749    0.078    0.000    0.421    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    44678    0.078    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
     9867    0.076    0.000    0.580    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
69727/69712    0.075    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
     1102    0.074    0.000   50.132    0.045 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
   267449    0.073    0.000    0.073    0.000 {method 'startswith' of 'str' objects}
   112941    0.073    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   133919    0.070    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   176261    0.070    0.000    0.076    0.000 {built-in method builtins.setattr}
    94403    0.070    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
   353734    0.069    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   582763    0.068    0.000    0.068    0.000 {method 'keys' of 'dict' objects}
     6258    0.068    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    92228    0.067    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
   174258    0.067    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    24780    0.067    0.000    0.247    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    24897    0.066    0.000   56.884    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
     2021    0.066    0.000    0.494    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
154291/85448    0.065    0.000    3.641    0.000 {built-in method builtins.next}
   150248    0.065    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
        1    0.065    0.065    0.068    0.068 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
    72000    0.064    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
     1223    0.063    0.000    3.445    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
        6    0.063    0.010    0.063    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    33314    0.063    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
        1    0.060    0.060    0.395    0.395 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:164(__init__)
   100883    0.060    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    45034    0.060    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   296573    0.060    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    14493    0.059    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
    50727    0.059    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   294587    0.059    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
 8014/128    0.059    0.000    0.827    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
     1102    0.059    0.000  280.343    0.254 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
    71146    0.057    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
     2411    0.056    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    45963    0.056    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
   572316    0.056    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
    60916    0.056    0.000    1.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
   155025    0.056    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
     1200    0.056    0.000    0.477    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
     4504    0.055    0.000    0.061    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
    21015    0.055    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1808(get_token)
    61125    0.054    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
       22    0.053    0.002    0.065    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
     7800    0.053    0.000    0.053    0.000 {built-in method posix.close}
   260431    0.052    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
     1840    0.052    0.000    1.076    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22629(_update_last_spec)
     2310    0.052    0.000  380.505    0.165 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
     7093    0.052    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
   113774    0.052    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    14960    0.052    0.000    0.996    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
     1840    0.052    0.000  127.483    0.069 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
     4222    0.051    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
   208580    0.050    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
     1840    0.050    0.000    1.102    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17840(settitle)
      836    0.049    0.000    0.272    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
      202    0.049    0.000    0.080    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
15290/14759    0.049    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
10121/1109    0.048    0.000    0.074    0.000 /root/repo/cf-scripts/conda_forge_tick/url_transforms.py:88(_gen_new_urls)
   427463    0.048    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
     1556    0.048    0.000    0.398    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
    14907    0.048    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/uritemplate/variable.py:73(parse)
    20480    0.047    0.000    0.287    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:25(_int_to_enum)
     1945    0.047    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
   146424    0.047    0.000    0.047    0.000 {method 'split' of 'str' objects}
    47178    0.046    0.000    0.046    0.000 {built-in method builtins.min}
     1451    0.046    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:248(__init__)
     7360    0.046    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22604(_safe_pipe_properties)
      551    0.046    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   115890    0.045    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     1235    0.045    0.000    3.295    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/environment.py:984(__new__)
