         902719460 function calls (739273509 primitive calls) in 661.687 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  2772446    2.000    0.000    3.822    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:365(object_hook)
815044/685    1.833    0.000   75.628    0.110 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 18395976    1.703    0.000    1.703    0.000 {method 'items' of 'dict' objects}
    10527    1.674    0.000    1.674    0.000 {method 'acquire' of '_thread.lock' objects}
      208    1.649    0.008  142.073    0.683 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
    25117    1.641    0.000    1.741    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
 16702878    1.520    0.000    1.520    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
   182036    1.507    0.000    1.507    0.000 {built-in method posix.stat}
  4092954    1.412    0.000   21.479    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:149(_load)
    24787    1.348    0.000   62.643    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:159(_dump)
 18410918    1.294    0.000    1.294    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3726248    1.291    0.000    1.291    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  3921413    1.154    0.000   25.290    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
13281760/13265152    1.085    0.000    1.097    0.000 {built-in method builtins.len}
   586660    1.066    0.000   77.723    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  2238557    0.980    0.000    1.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  9828120    0.843    0.000    0.843    0.000 {method 'append' of 'list' objects}
   904619    0.832    0.000    0.832    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
   614491    0.801    0.000    1.397    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   815044    0.768    0.000    1.379    0.000 {method '__reduce_ex__' of 'object' objects}
   206124    0.766    0.000    2.227    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:264(<setcomp>)
   212924    0.758    0.000    0.829    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
  1303998    0.748    0.000    1.371    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  3226545    0.661    0.000    0.661    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:429(<lambda>)
  1748397    0.655    0.000    0.655    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   572645    0.628    0.000    0.905    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:489(frozen_to_json_friendly)
   553436    0.565    0.000    9.782    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2109766/2109326    0.507    0.000    0.509    0.000 {built-in method builtins.getattr}
  1637790    0.483    0.000    0.887    0.000 {built-in method builtins.hasattr}
  5201423    0.405    0.000    0.405    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
        1    0.396    0.396   17.980   17.980 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
  1637986    0.388    0.000    0.388    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   814492    0.382    0.000    0.492    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
       45    0.377    0.008   77.372    1.719 /root/repo/cf-scripts/conda_forge_tick/utils.py:453(dump_graph)
   614510    0.359    0.000    1.755    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   692460    0.357    0.000    0.482    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   586896    0.356    0.000    1.032    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   614464    0.347    0.000    0.596    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
  1629240    0.341    0.000    1.601    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   535184    0.324    0.000    0.498    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   829977    0.318    0.000    0.318    0.000 {method 'copy' of 'dict' objects}
   170501    0.310    0.000    1.823    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:124(__init__)
   288732    0.309    0.000    0.309    0.000 {method 'match' of 're.Pattern' objects}
  1113609    0.301    0.000    0.460    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   814050    0.301    0.000    0.611    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:175(__getstate__)
   816644    0.288    0.000    0.505    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   408322    0.279    0.000    0.716    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
      880    0.271    0.000    0.271    0.000 {built-in method posix.openpty}
   489553    0.265    0.000    0.325    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:356(default)
      661    0.250    0.000    0.250    0.000 {built-in method builtins.compile}
    43949    0.249    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
    21286    0.244    0.000   35.942    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   206124    0.236    0.000    0.612    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:263(<setcomp>)
   579689    0.232    0.000    0.232    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
  3226545    0.227    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   816644    0.217    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
  1630212    0.214    0.000    0.214    0.000 {built-in method builtins.issubclass}
    34162    0.212    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
   408322    0.204    0.000    0.468    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   408322    0.198    0.000    0.274    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   408322    0.187    0.000    0.904    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    44166    0.184    0.000    0.184    0.000 {built-in method _codecs.utf_8_decode}
    44089    0.181    0.000   14.576    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.176    0.176   89.865   89.865 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
    46696    0.174    0.000    0.340    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
     1120    0.167    0.000   53.393    0.048 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   202198    0.154    0.000    0.491    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    43949    0.150    0.000   18.791    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   236780    0.148    0.000    0.314    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
        1    0.148    0.148    6.557    6.557 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
    70177    0.141    0.000    0.141    0.000 {built-in method _locale.nl_langinfo}
   206188    0.131    0.000    0.342    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
        1    0.130    0.130    0.368    0.368 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   692460    0.125    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   864810    0.124    0.000    0.124    0.000 {built-in method __new__ of type object at 0x55cb6024d8e0}
    44089    0.122    0.000   14.116    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   692281    0.121    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    70177    0.118    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
      583    0.117    0.000   57.449    0.099 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   689353    0.114    0.000    0.114    0.000 {built-in method builtins.iter}
   202706    0.113    0.000    0.239    0.000 {built-in method builtins.sum}
    24835    0.107    0.000  117.896    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:392(dump)
    15588    0.102    0.000   36.081    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
   206169    0.100    0.000    0.233    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   404396    0.096    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   206188    0.096    0.000    0.438    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   206188    0.095    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
    24835    0.089    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    43949    0.088    0.000   18.879    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:419(load)
68491/68476    0.087    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    44166    0.084    0.000    0.267    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   366089    0.082    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    15211    0.081    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
      440    0.081    0.000   43.933    0.100 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
       45    0.080    0.002   76.996    1.711 /root/repo/cf-scripts/conda_forge_tick/utils.py:426(dump_graph_json)
   171215    0.079    0.000    1.522    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    24627    0.077    0.000   62.534    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:183(__exit__)
    87104    0.075    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   575141    0.074    0.000    0.074    0.000 {method 'keys' of 'dict' objects}
   109201    0.071    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
73589/627    0.070    0.000    0.936    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    22227    0.068    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   137253    0.067    0.000    0.070    0.000 {built-in method _abc._abc_instancecheck}
   170208    0.067    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
    32180    0.065    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
    32587    0.062    0.000    0.466    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   206942    0.058    0.000    0.058    0.000 {method 'startswith' of 'str' objects}
   568218    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     2394    0.057    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
   206715    0.053    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
      714    0.053    0.000    0.208    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
54922/2168    0.053    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     4422    0.053    0.000    0.059    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
        1    0.052    0.052    0.052    0.052 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
    84796    0.051    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
      627    0.051    0.000    0.928    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
     7063    0.051    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
     1262    0.050    0.000    0.050    0.000 {built-in method _thread.start_new_thread}
    46453    0.049    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
     1546    0.048    0.000    0.403    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
      197    0.048    0.000    0.080    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
      760    0.047    0.000    0.270    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
     2558    0.046    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   232594    0.045    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    83592    0.045    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
     2344    0.043    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
41969/5148    0.043    0.000    0.240    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   194246    0.043    0.000    0.044    0.000 {method 'decode' of 'bytes' objects}
   110701    0.043    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
  904/778    0.043    0.000    0.870    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
        4    0.042    0.010    0.042    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    25114    0.040    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
      497    0.039    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   169920    0.038    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
    24675    0.037    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    17637    0.037    0.000    0.085    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    38438    0.037    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     5337    0.036    0.000    0.038    0.000 {built-in method builtins.eval}
      520    0.036    0.000    0.175    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
   166728    0.036    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    25054    0.036    0.000    0.036    0.000 {method 'index' of 'list' objects}
    18814    0.035    0.000    0.141    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    24808    0.035    0.000    0.095    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    58005    0.034    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
178158/178154    0.034    0.000    0.034    0.000 {method 'encode' of 'str' objects}
     5011    0.034    0.000    0.034    0.000 {method 'search' of 're.Pattern' objects}
      583    0.034    0.000   57.493    0.099 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   163545    0.033    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
      724    0.033    0.000   95.299    0.132 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
90575/52930    0.032    0.000    1.202    0.000 {built-in method builtins.next}
     1190    0.032    0.000    0.262    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    66646    0.032    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   137253    0.032    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    56840    0.031    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    42048    0.031    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    87254    0.031    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
      362    0.031    0.000   15.731    0.043 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
      362    0.031    0.000  111.279    0.307 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
     6774    0.030    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   102409    0.030    0.000    0.036    0.000 {built-in method builtins.setattr}
     3736    0.030    0.000    0.030    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    12615    0.030    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
    30796    0.030    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
   170208    0.030    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:837(exact_value)
    73589    0.030    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    82712    0.029    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    33278    0.029    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
      714    0.028    0.000   98.644    0.138 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
       19    0.028    0.001    3.069    0.162 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
     2521    0.028    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    26632    0.028    0.000    0.065    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
    39644    0.028    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
38704/38483    0.027    0.000    0.157    0.000 {method 'join' of 'str' objects}
    88532    0.025    0.000    0.025    0.000 {method 'split' of 'str' objects}
    24901    0.025    0.000    0.349    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    33692    0.025    0.000    0.503    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
   129406    0.025    0.000    0.025    0.000 {method 'end' of 're.Match' objects}
8619/8246    0.025    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    27249    0.024    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
      362    0.024    0.000   15.812    0.044 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    33364    0.024    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
20580/19439    0.024    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
       21    0.024    0.001    0.029    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
    12302    0.024    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
     1117    0.024    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    46453    0.023    0.000    0.024    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
  3280/58    0.023    0.000    0.354    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
      362    0.023    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    18864    0.023    0.000    0.024    0.000 {method 'sub' of 're.Pattern' objects}
     3173    0.023    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
       58    0.022    0.000    0.022    0.000 {method 'update' of '_hashlib.HASH' objects}
      570    0.022    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
    43353    0.021    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
      428    0.021    0.000    1.077    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
      440    0.021    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8695(all_commands)
    13716    0.021    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    47615    0.021    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
7804/2102    0.020    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
7804/2102    0.020    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
    15887    0.020    0.000    0.020    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14490(poll)
   108421    0.020    0.000    0.020    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
      714    0.019    0.000   44.270    0.062 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22178(run)
    24373    0.019    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
