         1495889212 function calls (1237791490 primitive calls) in 1236.246 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     2671  332.885    0.125  332.885    0.125 {method 'poll' of 'select.poll' objects}
    40145  140.544    0.004  140.544    0.004 {built-in method time.sleep}
     3736   83.479    0.022   83.479    0.022 {built-in method posix.read}
352620734/158895608   72.768    0.000  143.809    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
     1408   66.273    0.047   66.308    0.047 {built-in method _posixsubprocess.fork_exec}
     1123   52.302    0.047   52.337    0.047 {built-in method posix.fork}
    25306   38.178    0.002  228.667    0.009 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
    13824   34.627    0.003   34.627    0.003 {method 'read' of '_ssl._SSLSocket' objects}
125011601/124939022   28.145    0.000   99.133    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
178742102/158895608   28.021    0.000  165.738    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
   208867   26.842    0.000   35.421    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:643(add_edges_from)
34058085/2605   26.487    0.000   78.657    0.030 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
8872414/2605   25.713    0.000   78.621    0.030 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
158873006   24.312    0.000   24.312    0.000 {method 'write' of '_io.TextIOWrapper' objects}
    80511   22.315    0.000   22.669    0.000 {built-in method io.open}
 82400520   15.062    0.000   15.062    0.000 {method 'get' of 'dict' objects}
143545409/143545157   14.895    0.000   15.199    0.000 {built-in method builtins.isinstance}
    12013   11.789    0.001   11.942    0.001 {method 'read' of '_io.BufferedReader' objects}
        3   10.742    3.581   18.482    6.161 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
    44751   10.354    0.000   16.060    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
11937119/11923952   10.188    0.000   15.700    0.000 {built-in method builtins.sorted}
 54960311    9.193    0.000    9.193    0.000 {built-in method _json.encode_basestring_ascii}
      113    8.331    0.074   12.814    0.113 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
        3    7.729    2.576    7.738    2.579 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
   806656    6.799    0.000    6.799    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
    45174    6.071    0.000    6.369    0.000 {method 'read' of '_io.TextIOWrapper' objects}
 66073233    5.199    0.000    5.199    0.000 {built-in method builtins.id}
 12124386    4.622    0.000    5.587    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
