         1005917863 function calls (829318342 primitive calls) in 619.010 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
      951  106.800    0.112  106.800    0.112 {method 'poll' of 'select.poll' objects}
    17992   61.034    0.003   61.034    0.003 {built-in method time.sleep}
217084649/93792941   41.775    0.000   78.578    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
     1439   37.534    0.026   37.534    0.026 {built-in method posix.read}
      644   30.418    0.047   30.435    0.047 {built-in method _posixsubprocess.fork_exec}
33882290/2515   24.921    0.000   71.978    0.029 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
8831814/2423   22.780    0.000   71.958    0.030 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
    25251   21.380    0.001  126.765    0.005 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
   199777   18.495    0.000   25.303    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:640(add_edges_from)
      382   17.760    0.046   17.773    0.047 {built-in method posix.fork}
103143411/93792941   15.199    0.000   90.923    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
    11695   14.970    0.001   14.970    0.001 {method 'read' of '_ssl._SSLSocket' objects}
 93768977   14.127    0.000   14.127    0.000 {method 'write' of '_io.TextIOWrapper' objects}
59965778/59898711   13.146    0.000   46.567    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
 81588582   12.733    0.000   12.733    0.000 {method 'get' of 'dict' objects}
    45474   11.520    0.000   15.270    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
        3   10.043    3.348   10.058    3.353 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
        3    9.699    3.233   19.759    6.586 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
    75653    8.645    0.000    8.943    0.000 {built-in method io.open}
80415219/80414966    7.855    0.000    8.006    0.000 {built-in method builtins.isinstance}
 33891062    5.967    0.000    5.967    0.000 {built-in method _json.encode_basestring_ascii}
6185863/6172249    5.748    0.000    8.524    0.000 {built-in method builtins.sorted}
   802432    5.446    0.000    5.446    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
    45883    5.350    0.000    5.592    0.000 {method 'read' of '_io.TextIOWrapper' objects}
     6590    4.962    0.001    5.135    0.001 {method 'read' of '_io.BufferedReader' objects}
 59400660    4.387    0.000    4.387    0.000 {built-in method builtins.id}
  9653602    3.762    0.000    5.270    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
       52    3.124    0.060    5.188    0.100 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
 30205060    3.017    0.000    3.099    0.000 {method 'update' of 'dict' objects}
  4199552    2.888    0.000   26.927    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       30    2.615    0.087    2.624    0.087 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
   199740    2.590    0.000   34.906    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
  7543236    2.589    0.000    3.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
   162040    2.584    0.000    2.658    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
       18    2.493    0.138   43.336    2.408 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
   579228    1.981    0.000   63.557    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
   190634    1.976    0.000    1.976    0.000 {built-in method posix.stat}
     9408    1.922    0.000    1.922    0.000 {method 'acquire' of '_thread.lock' objects}
 20143333    1.853    0.000    1.853    0.000 {method 'items' of 'dict' objects}
821296/682    1.762    0.000   71.933    0.105 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      213    1.589    0.007  132.272    0.621 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
  2879618    1.579    0.000    3.750    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
 18369519    1.554    0.000    1.554    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  4224902    1.430    0.000   24.046    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
 18681459    1.305    0.000    1.305    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3862584    1.285    0.000    1.285    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  4047025    1.176    0.000   27.954    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
16867647/16847571    1.161    0.000    1.174    0.000 {built-in method builtins.len}
    25199    1.094    0.000   53.568    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
   599022    1.083    0.000   67.889    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
  1536634    1.080    0.000    1.080    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  2883281    1.048    0.000    1.283    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
       52    0.904    0.017    1.414    0.027 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
 10218635    0.843    0.000    0.843    0.000 {method 'append' of 'list' objects}
  3846908    0.767    0.000    0.767    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   821296    0.733    0.000    1.326    0.000 {method '__reduce_ex__' of 'object' objects}
   595138    0.688    0.000    1.378    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
  1324033    0.681    0.000    1.251    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   199740    0.663    0.000    1.962    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
