         951240959 function calls (783240272 primitive calls) in 609.763 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   594900    1.175    0.000   81.582    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 10209133    0.940    0.000    0.940    0.000 {method 'append' of 'list' objects}
       46    0.844    0.018    1.326    0.029 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
   825952    0.822    0.000    1.470    0.000 {method '__reduce_ex__' of 'object' objects}
   623223    0.781    0.000    1.525    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   209074    0.778    0.000    2.273    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  1342412    0.765    0.000    1.406    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   579982    0.710    0.000    1.013    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  3377504    0.708    0.000    0.708    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
  1805263    0.690    0.000    0.690    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   561184    0.626    0.000   11.610    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   175330    0.603    0.000    2.834    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
2192192/2191742    0.593    0.000    0.595    0.000 {built-in method builtins.getattr}
  2549396    0.572    0.000    0.966    0.000 {built-in method builtins.hasattr}
    38029    0.471    0.000    1.490    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  6307590    0.471    0.000    0.471    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
        1    0.465    0.465   20.501   20.501 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
       46    0.410    0.009   85.759    1.864 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   275730    0.408    0.000    0.503    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   825816    0.406    0.000    0.527    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1682625    0.402    0.000    0.402    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   595132    0.375    0.000    1.240    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   713063    0.367    0.000    0.500    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
  1651680    0.356    0.000    1.677    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   656366    0.354    0.000    0.704    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   623242    0.353    0.000    1.878    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   541892    0.346    0.000    0.538    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   623195    0.340    0.000    0.581    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   850619    0.337    0.000    0.337    0.000 {method 'copy' of 'dict' objects}
   825437    0.320    0.000    0.648    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1133768    0.304    0.000    0.463    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   187566    0.299    0.000    0.316    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   828206    0.288    0.000    0.500    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
    25152    0.287    0.000    0.395    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   507365    0.277    0.000    0.341    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   675505    0.273    0.000    0.285    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   264599    0.263    0.000    0.263    0.000 {method 'match' of 're.Pattern' objects}
   414103    0.262    0.000    0.691    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
  3377504    0.261    0.000    0.261    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
    43174    0.256    0.000    1.068    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   348477    0.251    0.000    2.832    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   587089    0.249    0.000    0.249    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   209074    0.235    0.000    0.625    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
      900    0.233    0.000    0.233    0.000 {built-in method posix.openpty}
      567    0.228    0.000    0.228    0.000 {built-in method builtins.compile}
    44474    0.227    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1652383    0.223    0.000    0.224    0.000 {built-in method builtins.issubclass}
  1110796    0.218    0.000    0.295    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   828206    0.213    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
    21584    0.201    0.000   32.770    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
     1137    0.198    0.000   60.725    0.053 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   414103    0.198    0.000    0.461    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
  1063708    0.196    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   414103    0.193    0.000    0.269    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   414103    0.190    0.000    0.881    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    35434    0.189    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    44724    0.182    0.000    0.182    0.000 {built-in method _codecs.utf_8_decode}
    62545    0.176    0.000    2.735    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
        1    0.172    0.172   97.801   97.801 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
    44958    0.165    0.000    0.327    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
        1    0.164    0.164    8.116    8.116 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   623357    0.163    0.000    0.163    0.000 {built-in method fromkeys}
    44614    0.162    0.000   16.930    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   563023    0.160    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   205029    0.150    0.000    0.482    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   219039    0.145    0.000    0.302    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
 43177/68    0.141    0.000    5.635    0.083 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    70928    0.140    0.000    0.140    0.000 {built-in method _locale.nl_langinfo}
    44474    0.138    0.000   22.253    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   872624    0.133    0.000    0.133    0.000 {built-in method __new__ of type object at 0x55560a7bd8e0}
   713063    0.133    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    39006    0.132    0.000    0.334    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
  1203191    0.130    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   151543    0.126    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    70928    0.121    0.000    0.261    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   209139    0.121    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   705419    0.118    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
      574    0.118    0.000   65.959    0.115 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   205497    0.116    0.000    0.237    0.000 {built-in method builtins.sum}
    15804    0.116    0.000   42.791    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    58803    0.113    0.000    0.246    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
       46    0.113    0.002   85.349    1.855 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    44614    0.112    0.000   16.513    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
        1    0.110    0.110    0.349    0.349 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   695175    0.110    0.000    0.111    0.000 {built-in method builtins.iter}
        3    0.107    0.036    0.107    0.036 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   613228    0.104    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    25095    0.103    0.000  127.940    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    16447    0.099    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
   209139    0.098    0.000    0.424    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    25095    0.098    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   209120    0.097    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   410058    0.094    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    38117    0.092    0.000    0.331    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    19029    0.092    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   209139    0.092    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   125509    0.091    0.000    4.915    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    23842    0.090    0.000    2.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    47781    0.086    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
      450    0.084    0.000   52.120    0.116 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
    19022    0.084    0.000    2.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   175724    0.083    0.000    2.239    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    44724    0.078    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    44474    0.078    0.000   22.331    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    25044    0.077    0.000   65.975    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
71017/71011    0.076    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   338335    0.075    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   582033    0.075    0.000    0.075    0.000 {method 'keys' of 'dict' objects}
    38103    0.075    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    21171    0.073    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   167762    0.073    0.000    0.075    0.000 {built-in method _abc._abc_instancecheck}
    32766    0.072    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
   111651    0.072    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
        1    0.069    0.069    0.387    0.387 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   122178    0.068    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
67323/572    0.065    0.000    0.885    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    31484    0.064    0.000    0.454    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
       22    0.064    0.003    0.081    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
   217177    0.063    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    76972    0.063    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    85988    0.062    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
   575436    0.061    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     7125    0.061    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
4829/4551    0.059    0.000    5.006    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
     1278    0.057    0.000    0.057    0.000 {built-in method _thread.start_new_thread}
     2419    0.056    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
      726    0.055    0.000    0.223    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
     4544    0.055    0.000    0.061    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
      572    0.051    0.000    0.878    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   112907    0.051    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
50329/2003    0.051    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
        4    0.051    0.013    0.051    0.013 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    56717    0.050    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   209671    0.050    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
     1558    0.049    0.000    1.791    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
      342    0.046    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:23563(<setcomp>)
   142256    0.046    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
    95149    0.045    0.000    0.502    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
  862/706    0.044    0.000    0.867    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   130218    0.043    0.000    0.043    0.000 {method 'startswith' of 'str' objects}
   127177    0.043    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
    46988    0.043    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    62340    0.042    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
38443/4338    0.041    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    25150    0.041    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    80140    0.041    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
   174285    0.039    0.000    0.039    0.000 {method 'pop' of 'list' objects}
    38029    0.039    0.000    1.695    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
   167762    0.038    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   151543    0.038    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
    38030    0.037    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
      750    0.036    0.000   71.448    0.095 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
      375    0.036    0.000   18.256    0.049 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    33408    0.036    0.000    0.316    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    25424    0.036    0.000    0.036    0.000 {method 'index' of 'list' objects}
      157    0.035    0.000    0.061    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
    19908    0.035    0.000    0.147    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
      574    0.035    0.000   66.004    0.115 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    25063    0.034    0.000    0.093    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
        4    0.034    0.008    0.034    0.008 {built-in method _socket.getaddrinfo}
    17910    0.034    0.000    0.085    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:716(migrator_uid)
    66313    0.033    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    12855    0.033    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
   136726    0.033    0.000    0.034    0.000 {method 'decode' of 'bytes' objects}
90941/54502    0.033    0.000    1.230    0.000 {built-in method builtins.next}
     2053    0.033    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
     5732    0.033    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
     3804    0.033    0.000    0.033    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    57060    0.032    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
      375    0.032    0.000   89.960    0.240 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    55214    0.031    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    95438    0.030    0.000    0.030    0.000 {built-in method builtins.setattr}
      726    0.030    0.000  114.200    0.157 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
     1044    0.030    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
145239/145235    0.030    0.000    0.030    0.000 {method 'encode' of 'str' objects}
    40285    0.029    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
    67323    0.029    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    38580    0.028    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
66121/66084    0.028    0.000    0.164    0.000 {method 'join' of 'str' objects}
42771/41226    0.028    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
42771/41226    0.028    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:154(construct_non_recursive_object)
    35798    0.028    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
    96483    0.027    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/tokens.py:56(comment)
       19    0.027    0.001    3.134    0.165 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    34717    0.027    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:62(_single_shortest_path_length)
    32190    0.027    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
