         1590393776 function calls (1314140223 primitive calls) in 1284.194 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    22480    4.452    0.000    4.452    0.000 {method 'acquire' of '_thread.lock' objects}
  9920760    3.950    0.000    5.597    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
    45321    3.891    0.000    4.144    0.000 {method 'read' of '_io.TextIOWrapper' objects}
 31312808    3.411    0.000    3.576    0.000 {method 'update' of 'dict' objects}
  2849276    3.226    0.000    5.365    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
   208180    3.046    0.000   41.666    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
 34376560    3.031    0.000    3.031    0.000 {method 'items' of 'dict' objects}
 31522988    3.016    0.000    3.016    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  4270227    2.854    0.000   25.421    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       19    2.802    0.147   49.691    2.615 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
       30    2.677    0.089    2.686    0.090 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
   593452    2.000    0.000   65.516    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
844602/871    1.883    0.000   78.473    0.090 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
  9206190    1.773    0.000    1.773    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   201557    1.675    0.000    1.675    0.000 {built-in method posix.stat}
      222    1.664    0.007  137.562    0.620 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 19217495    1.452    0.000    1.452    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4295913    1.404    0.000   22.575    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  3926108    1.363    0.000    1.363    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
17055335/17011793    1.345    0.000    1.377    0.000 {built-in method builtins.len}
  1687496    1.339    0.000    1.339    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
   112862    1.304    0.000    1.970    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
  3086600    1.213    0.000    1.477    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
    25275    1.185    0.000   56.043    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  4122331    1.174    0.000   26.457    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   613890    1.057    0.000   69.808    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
      126    1.047    0.008  222.149    1.763 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
 10485827    0.929    0.000    0.929    0.000 {method 'append' of 'list' objects}
  2678873    0.922    0.000    0.922    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   844602    0.773    0.000    1.400    0.000 {method '__reduce_ex__' of 'object' objects}
   208180    0.749    0.000    2.192    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   620641    0.739    0.000    1.294    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
  1431268    0.732    0.000    1.527    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  1370580    0.674    0.000    0.810    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  1569839    0.666    0.000    0.909    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
2642337/2641087    0.665    0.000    0.670    0.000 {built-in method builtins.getattr}
  9206190    0.641    0.000    0.641    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   598263    0.626    0.000    0.891    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
     2500    0.559    0.000    0.559    0.000 {built-in method posix.openpty}
   580284    0.554    0.000    9.760    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   174601    0.548    0.000    2.140    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
     1526    0.538    0.000    0.538    0.000 {built-in method builtins.compile}
  2021396    0.525    0.000    0.920    0.000 {built-in method builtins.hasattr}
   527709    0.464    0.000    0.464    0.000 {method 'match' of 're.Pattern' objects}
  6299453    0.452    0.000    0.452    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
        1    0.447    0.447   21.052   21.052 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:318(add_replacement_migrator)
   844050    0.384    0.000    0.498    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1696989    0.382    0.000    0.382    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   269339    0.377    0.000    0.464    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
     2941    0.375    0.000  149.921    0.051 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
  1688356    0.357    0.000    1.639    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   614124    0.344    0.000    1.015    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
    85367    0.343    0.000    0.644    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   873292    0.337    0.000    0.337    0.000 {method 'copy' of 'dict' objects}
   620660    0.330    0.000    1.624    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   620529    0.324    0.000    0.555    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
      126    0.320    0.003  221.102    1.755 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   560250    0.309    0.000    0.478    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   843417    0.307    0.000    0.627    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
     1578    0.292    0.000  166.696    0.106 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
  1127726    0.281    0.000    0.435    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   824670    0.270    0.000    0.466    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   412335    0.260    0.000    0.673    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    25693    0.257    0.000    0.367    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  1569839    0.243    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   384147    0.239    0.000    0.505    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   208180    0.225    0.000    0.604    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
    44689    0.220    0.000    0.220    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   605342    0.220    0.000    0.220    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
     1250    0.211    0.000  134.084    0.107 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
  1689936    0.204    0.000    0.204    0.000 {built-in method builtins.issubclass}
   105660    0.202    0.000    0.662    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
   824670    0.196    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   397461    0.196    0.000    0.220    0.000 {built-in method _abc._abc_instancecheck}
   412335    0.196    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
    21492    0.190    0.000   29.187    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
    41888    0.190    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
   412335    0.187    0.000    0.430    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
     1908    0.181    0.000    0.181    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    35850    0.180    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   412335    0.179    0.000    0.852    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    45112    0.179    0.000    0.179    0.000 {built-in method _codecs.utf_8_decode}
        1    0.178    0.178   93.832   93.832 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:649(initialize_migrators)
    45074    0.162    0.000   15.795    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    39807    0.154    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   284387    0.154    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
     1490    0.152    0.000    1.695    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   277467    0.148    0.000    0.354    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   930023    0.142    0.000    0.142    0.000 {built-in method __new__ of type object at 0x561da9ad48e0}
     3224    0.140    0.000    0.140    0.000 {built-in method _thread.start_new_thread}
   204155    0.140    0.000    0.454    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
        1    0.139    0.139    6.643    6.643 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
114328/1490    0.135    0.000    1.717    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
     7818    0.135    0.000    0.442    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    44689    0.133    0.000   20.024    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
        1    0.131    0.131    0.370    0.370 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   208325    0.129    0.000    0.336    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   571678    0.128    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    73332    0.128    0.000    0.128    0.000 {built-in method _locale.nl_langinfo}
   152003    0.127    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    59706    0.126    0.000    0.893    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     1908    0.125    0.000    2.483    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
   133910    0.124    0.000    1.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     1133    0.119    0.000   53.462    0.047 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    96817    0.119    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    73332    0.117    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
     2266    0.114    0.000  244.904    0.108 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   705044    0.109    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   718414    0.109    0.000    0.109    0.000 {built-in method builtins.iter}
    45074    0.107    0.000   15.386    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   205149    0.106    0.000    0.228    0.000 {built-in method builtins.sum}
2103/1911    0.104    0.000    1.744    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
        3    0.102    0.034    0.102    0.034 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
     1908    0.100    0.000  290.437    0.152 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
    25558    0.099    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    25406    0.099    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   208325    0.098    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
    25406    0.096    0.000  245.283    0.010 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   208306    0.092    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
    15740    0.092    0.000   34.664    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
     1578    0.092    0.000  166.811    0.106 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   408310    0.092    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
     6597    0.090    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   192797    0.089    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
87109/4757    0.087    0.000    0.318    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   397461    0.087    0.000    0.307    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   208325    0.086    0.000    0.423    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    86757    0.086    0.000    1.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
410014/410010    0.085    0.000    0.085    0.000 {method 'encode' of 'str' objects}
     1133    0.084    0.000  299.101    0.264 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    35747    0.082    0.000    0.370    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
    10132    0.081    0.000    0.081    0.000 {method 'close' of '_io.TextIOWrapper' objects}
   371729    0.080    0.000    0.081    0.000 {method 'decode' of 'bytes' objects}
     1133    0.080    0.000   53.710    0.047 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    44689    0.077    0.000   20.101    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   175806    0.077    0.000    1.611    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
80014/79793    0.076    0.000    0.463    0.000 {method 'join' of 'str' objects}
   114126    0.075    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    45112    0.075    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
71867/71852    0.075    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
65414/7809    0.074    0.000    0.414    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   138661    0.073    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
     1133    0.072    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
   604354    0.071    0.000    0.071    0.000 {method 'keys' of 'dict' objects}
     1269    0.070    0.000    3.334    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
    98033    0.070    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
   269192    0.070    0.000    0.070    0.000 {method 'startswith' of 'str' objects}
    10229    0.069    0.000    0.534    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   177516    0.068    0.000    0.074    0.000 {built-in method builtins.setattr}
    25558    0.067    0.000    0.246    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
155147/85751    0.066    0.000    3.238    0.000 {built-in method builtins.next}
    25007    0.066    0.000   55.678    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   170208    0.066    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   364293    0.065    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
     6505    0.062    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
     2054    0.061    0.000    0.469    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    33926    0.059    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
     8026    0.059    0.000    0.059    0.000 {built-in method posix.close}
   101802    0.058    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   303124    0.058    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   593686    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
    15038    0.057    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
   291520    0.057    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
     4570    0.056    0.000    0.063    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
        1    0.056    0.056    0.371    0.371 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    21806    0.055    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1808(get_token)
     2428    0.055    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    73842    0.054    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
     1133    0.054    0.000  299.185    0.264 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
    72917    0.054    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    91408    0.054    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
   152153    0.053    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
 8314/131    0.053    0.000    0.782    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
     4138    0.053    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
    61360    0.053    0.000    0.971    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
     2360    0.053    0.000  373.824    0.158 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
    46558    0.052    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
     7093    0.052    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
   147728    0.052    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
     1250    0.052    0.000    0.461    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
     1908    0.051    0.000  136.902    0.072 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
10518/1152    0.051    0.000    0.072    0.000 /root/repo/cf-scripts/conda_forge_tick/url_transforms.py:88(_gen_new_urls)
    35396    0.050    0.000    0.497    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4554(__getitem__)
     1280    0.049    0.000    3.157    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/environment.py:984(__new__)
   442468    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
     1908    0.049    0.000    0.936    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22629(_update_last_spec)
   114328    0.049    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    51394    0.048    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
      760    0.048    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
    61617    0.048    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    15504    0.048    0.000    0.937    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   208777    0.048    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
       22    0.048    0.002    0.060    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
   269876    0.048    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    21316    0.048    0.000    0.286    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:25(_int_to_enum)
     3241    0.047    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/utils.py:415(__getitem__)
     1908    0.047    0.000    1.021    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17840(settitle)
     1604    0.047    0.000    0.393    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
      197    0.047    0.000    0.078    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
        4    0.046    0.011    0.046    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   117143    0.046    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
15392/14826    0.046    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
     1980    0.045    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
     1490    0.045    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:248(__init__)
    15430    0.045    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/uritemplate/variable.py:73(parse)
   147131    0.045    0.000    0.045    0.000 {method 'split' of 'str' objects}
    45564    0.044    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
    97903    0.042    0.000    0.662    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19825(get)
