         716559637 function calls (599127609 primitive calls) in 561.307 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
      124  129.343    1.043  129.343    1.043 {method 'poll' of 'select.poll' objects}
      504   56.459    0.112   56.572    0.112 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
31941952/5657   28.132    0.000   80.504    0.014 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
8292436/3613   26.369    0.000   80.478    0.022 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
118777662/47792750   25.964    0.000   44.316    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
   183864   23.725    0.000   32.622    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:640(add_edges_from)
    14432   14.317    0.001   14.317    0.001 {method 'read' of '_ssl._SSLSocket' objects}
    43695   13.265    0.000   16.680    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
 82936056   13.256    0.000   13.256    0.000 {method 'get' of 'dict' objects}
    22199   13.177    0.001   75.298    0.003 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
        3   12.294    4.098   22.186    7.395 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
 47771685    9.980    0.000    9.980    0.000 {method 'write' of '_io.TextIOWrapper' objects}
        3    9.880    3.293    9.891    3.297 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
      292    9.330    0.032    9.330    0.032 {built-in method posix.read}
50575096/47792750    8.480    0.000   51.812    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
     2874    7.478    0.003    7.478    0.003 {built-in method time.sleep}
      210    5.855    0.028    5.860    0.028 {built-in method _posixsubprocess.fork_exec}
45448690/45448430    5.461    0.000    5.604    0.000 {built-in method builtins.isinstance}
   749688    5.142    0.000    5.142    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
  1727892    4.890    0.000    4.890    0.000 {method 'match' of 're.Pattern' objects}
 32065159    4.760    0.000    7.046    0.000 {method 'update' of 'dict' objects}
18239446/18121690    4.638    0.000   16.411    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
 52147803    4.514    0.000    4.514    0.000 {built-in method builtins.id}
 18591604    4.343    0.000    4.343    0.000 {built-in method _json.encode_basestring_ascii}
  9071563    4.239    0.000    5.897    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
2430001/2408741    3.583    0.000    5.535    0.000 {built-in method builtins.sorted}
   183831    3.403    0.000   43.987    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:304(pluck)
    44702    3.329    0.000    3.671    0.000 {method 'read' of '_io.TextIOWrapper' objects}
  3957643    3.136    0.000   27.314    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       16    2.962    0.185   49.141    3.071 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
     3623    2.915    0.001    3.062    0.001 {method 'read' of '_io.BufferedReader' objects}
  2748427    2.525    0.000    3.414    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
    68449    2.519    0.000    2.889    0.000 {built-in method io.open}
    21657    2.419    0.000    2.419    0.000 {method 'search' of 're.Pattern' objects}
   543888    2.269    0.000   61.480    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
770902/3743    2.017    0.000   80.221    0.021 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      248    1.786    0.007  138.720    0.559 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
       13    1.730    0.133    1.874    0.144 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
  4529221    1.707    0.000    2.083    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
  3980333    1.658    0.000   24.187    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:161(_load)
18308140/18302913    1.605    0.000    1.609    0.000 {built-in method builtins.len}
 17656822    1.598    0.000    1.598    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3268884    1.501    0.000    2.410    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
  3703432    1.382    0.000    1.382    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  3814434    1.365    0.000   28.556    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
    22181    1.363    0.000   53.015    0.002 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:171(_dump)
 12265872    1.361    0.000    1.361    0.000 {method 'items' of 'dict' objects}
     7461    1.318    0.000    7.844    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
   180765    1.314    0.000    1.361    0.000 {built-in method builtins.eval}
   562532    1.236    0.000   66.200    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
  2657100    1.181    0.000    1.459    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
    11668    1.127    0.000    6.222    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
       13    1.119    0.086   30.283    2.329 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
 10888948    1.086    0.000    1.086    0.000 {method 'append' of 'list' objects}
  1366550    1.044    0.000    1.044    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
4083683/4083563    1.014    0.000    1.015    0.000 {built-in method builtins.getattr}
 10367910    1.010    0.000    1.010    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
       13    0.962    0.074    1.583    0.122 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
   770902    0.898    0.000    1.561    0.000 {method '__reduce_ex__' of 'object' objects}
  3265740    0.883    0.000    3.287    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    13651    0.879    0.000    0.879    0.000 {method 'findall' of 're.Pattern' objects}
      676    0.843    0.001    0.843    0.001 {built-in method builtins.compile}
   933751    0.836    0.000    1.847    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   545003    0.824    0.000    1.595    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
  1224978    0.793    0.000    1.321    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   183831    0.746    0.000    2.278    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
510489/243    0.708    0.000    2.423    0.010 /usr/share/miniconda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
   548582    0.707    0.000    1.044    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  2817940    0.697    0.000    1.139    0.000 {built-in method builtins.hasattr}
   532032    0.687    0.000   10.930    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
     7724    0.665    0.000    3.873    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
   194065    0.647    0.000    0.647    0.000 {built-in method posix.stat}
  3268884    0.606    0.000    0.606    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    39960    0.601    0.000    1.872    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
        5    0.583    0.117    0.620    0.124 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
   673404    0.512    0.000    1.098    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
        1    0.511    0.511   23.629   23.629 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
511917/243    0.490    0.000    2.425    0.010 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
  5654943    0.488    0.000    0.488    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
  1341886    0.464    0.000    0.464    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   684705    0.444    0.000    0.847    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   118471    0.438    0.000    0.971    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
