         1385095182 function calls (1143600717 primitive calls) in 1074.300 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    25046    1.483    0.000   51.175    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
  4115423    1.446    0.000   21.082    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
  7422234    1.402    0.000    1.402    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
  2820571    1.317    0.000    3.678    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:410(object_hook)
 18650292    1.271    0.000    1.271    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3745232    1.248    0.000    1.248    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
16636646/16601777    1.244    0.000    1.267    0.000 {built-in method builtins.len}
  1678013    1.217    0.000    1.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  3071450    1.128    0.000    1.388    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  3945263    1.073    0.000   24.886    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
    91930    1.066    0.000    1.631    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
   589870    0.946    0.000   64.222    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
 10142904    0.830    0.000    0.830    0.000 {method 'append' of 'list' objects}
      102    0.815    0.008  174.626    1.712 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
  2368171    0.763    0.000    0.763    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   618031    0.738    0.000    1.268    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   820067    0.701    0.000    1.295    0.000 {method '__reduce_ex__' of 'object' objects}
   207305    0.699    0.000    2.062    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
  1362604    0.652    0.000    1.327    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
2518437/2517427    0.602    0.000    0.606    0.000 {built-in method builtins.getattr}
   574892    0.595    0.000    0.843    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
  1306445    0.551    0.000    0.737    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  1104777    0.523    0.000    0.634    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
   556504    0.518    0.000    9.316    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  7422234    0.505    0.000    0.505    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
  1876920    0.499    0.000    0.866    0.000 {built-in method builtins.hasattr}
     1355    0.471    0.000    0.471    0.000 {built-in method builtins.compile}
   514105    0.445    0.000    0.445    0.000 {method 'match' of 're.Pattern' objects}
  6202302    0.445    0.000    0.445    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
        1    0.401    0.401   17.491   17.491 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
   819107    0.360    0.000    0.457    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
     2020    0.349    0.000    0.349    0.000 {built-in method posix.openpty}
  1647132    0.347    0.000    0.347    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
  1638626    0.325    0.000    1.520    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
    83420    0.318    0.000    0.606    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   590106    0.318    0.000    1.016    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   838084    0.314    0.000    0.314    0.000 {method 'copy' of 'dict' objects}
   617947    0.311    0.000    0.530    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   618050    0.309    0.000    1.578    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   818477    0.292    0.000    0.594    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
  1121931    0.282    0.000    0.423    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
     2401    0.279    0.000  116.497    0.049 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
   537212    0.279    0.000    0.433    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   215712    0.263    0.000    0.325    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
    25605    0.263    0.000    0.349    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   821248    0.250    0.000    0.431    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
    44493    0.245    0.000   15.052    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   410624    0.242    0.000    0.651    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   387638    0.241    0.000    0.510    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
     1301    0.224    0.000  111.935    0.086 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   207305    0.218    0.000    0.577    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
   581951    0.202    0.000    0.202    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
  1640395    0.200    0.000    0.201    0.000 {built-in method builtins.issubclass}
   171491    0.197    0.000    2.362    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
    44181    0.187    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1306445    0.186    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   410624    0.184    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   821248    0.181    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   410624    0.180    0.000    0.831    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
   410624    0.177    0.000    0.403    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
     1010    0.171    0.000   88.197    0.087 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
    21404    0.167    0.000   25.652    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
    85851    0.162    0.000    0.528    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
        1    0.162    0.162   84.991   84.991 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
    35056    0.160    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    44571    0.159    0.000    0.159    0.000 {built-in method _codecs.utf_8_decode}
   334686    0.158    0.000    0.179    0.000 {built-in method _abc._abc_instancecheck}
     1554    0.140    0.000    0.140    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    33210    0.136    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
    39415    0.136    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   592239    0.133    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
        1    0.132    0.132    5.776    5.776 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
   203319    0.131    0.000    0.424    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
117372/1320    0.124    0.000    1.604    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   155794    0.123    0.000    0.270    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   903545    0.122    0.000    0.122    0.000 {built-in method __new__ of type object at 0x55d313d768e0}
        1    0.122    0.122    0.330    0.330 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    58704    0.119    0.000    0.839    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   207426    0.119    0.000    0.319    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    44181    0.117    0.000   18.627    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
      102    0.116    0.001  173.811    1.704 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
     1320    0.115    0.000    1.588    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    72062    0.112    0.000    0.112    0.000 {built-in method _locale.nl_langinfo}
   290409    0.110    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
     1554    0.107    0.000    2.051    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
   198008    0.105    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   194433    0.104    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   711580    0.104    0.000    0.104    0.000 {built-in method builtins.iter}
   695245    0.104    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    72062    0.102    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   204203    0.100    0.000    0.213    0.000 {built-in method builtins.sum}
    44493    0.100    0.000   14.595    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
     2642    0.098    0.000    0.098    0.000 {built-in method _thread.start_new_thread}
     5423    0.093    0.000    0.308    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
     6037    0.093    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   207426    0.092    0.000    0.411    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
88123/4247    0.090    0.000    0.329    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    67449    0.088    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   207407    0.088    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
1872/1696    0.088    0.000    1.602    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   207426    0.087    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
    93033    0.087    0.000    0.759    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   406638    0.086    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
     1890    0.085    0.000  193.723    0.102 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    25152    0.080    0.000  198.795    0.008 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
      945    0.078    0.000   37.381    0.040 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
     1216    0.078    0.000    0.442    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
    21738    0.077    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    25152    0.077    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   172777    0.076    0.000    2.181    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   366889    0.075    0.000    0.076    0.000 {method 'decode' of 'bytes' objects}
66710/7758    0.074    0.000    0.395    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   158652    0.074    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
      945    0.074    0.000  231.713    0.245 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    15590    0.073    0.000   32.639    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
   334686    0.072    0.000    0.251    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     1554    0.071    0.000  209.710    0.135 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
     1301    0.070    0.000  112.026    0.086 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
373509/373505    0.068    0.000    0.068    0.000 {method 'encode' of 'str' objects}
   271384    0.067    0.000    0.067    0.000 {method 'startswith' of 'str' objects}
    44571    0.067    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    44181    0.066    0.000   18.693    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
    29021    0.066    0.000    0.296    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
   112290    0.066    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
76200/75566    0.064    0.000    0.373    0.000 {method 'join' of 'str' objects}
   580143    0.064    0.000    0.064    0.000 {method 'keys' of 'dict' objects}
      945    0.063    0.000   37.573    0.040 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
     8236    0.063    0.000    0.063    0.000 {method 'close' of '_io.TextIOWrapper' objects}
     5952    0.063    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
   289970    0.062    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
70287/70268    0.062    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
152226/84155    0.060    0.000    2.759    0.000 {built-in method builtins.next}
      945    0.059    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    32636    0.058    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
    60142    0.058    0.000    0.799    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
   100593    0.057    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   176382    0.057    0.000    0.068    0.000 {built-in method builtins.setattr}
   295597    0.057    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    24832    0.056    0.000   50.958    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
    79643    0.055    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
   570410    0.055    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     1945    0.055    0.000    0.442    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
   156034    0.054    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    21738    0.053    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    71788    0.052    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    60430    0.051    0.000    0.911    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
     7072    0.050    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
 7537/116    0.050    0.000    0.760    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
     1068    0.050    0.000    2.691    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
   149576    0.050    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   117372    0.050    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
      227    0.050    0.000    0.082    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
        4    0.049    0.012    0.049    0.012 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     7215    0.049    0.000    0.373    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
     9557    0.048    0.000    0.048    0.000 {method 'search' of 're.Pattern' objects}
    97783    0.047    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    60400    0.047    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
   207897    0.047    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
      730    0.047    0.000    0.225    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     4476    0.046    0.000    0.052    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     6330    0.046    0.000    0.048    0.000 {built-in method builtins.eval}
   256268    0.046    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
      677    0.045    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     6680    0.045    0.000    0.045    0.000 {built-in method posix.close}
   115049    0.044    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    57957    0.044    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
    49671    0.044    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
        1    0.044    0.044    0.044    0.044 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
   290409    0.044    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
      945    0.044    0.000  231.785    0.245 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
     1993    0.044    0.000  346.886    0.174 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
     1544    0.043    0.000    0.354    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
15149/14720    0.043    0.000    0.290    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
     2422    0.043    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
     1554    0.043    0.000    0.778    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17840(settitle)
   155116    0.042    0.000    0.042    0.000 {method 'split' of 'str' objects}
    72636    0.042    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
     4466    0.042    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
    25706    0.041    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    32900    0.041    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    10471    0.040    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
     1320    0.040    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:248(__init__)
   210539    0.040    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
     1917    0.040    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
     1554    0.039    0.000   90.507    0.058 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
 8787/963    0.039    0.000    0.060    0.000 /root/repo/cf-scripts/conda_forge_tick/url_transforms.py:88(_gen_new_urls)
     1010    0.038    0.000    0.362    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
    17248    0.037    0.000    0.222    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:25(_int_to_enum)
    32597    0.037    0.000    0.039    0.000 {method 'sub' of 're.Pattern' objects}
    15063    0.037    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1808(get_token)
     1554    0.036    0.000    0.645    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22629(_update_last_spec)
     1696    0.036    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:210(set_environment)
    28748    0.036    0.000    0.395    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4554(__getitem__)
    12449    0.035    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/uritemplate/variable.py:73(parse)
   187801    0.035    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    79534    0.034    0.000    0.529    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19825(get)
