         930969465 function calls (767440718 primitive calls) in 648.020 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   177259    2.586    0.000    4.327    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
       30    2.560    0.085    2.569    0.086 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
  6918428    2.555    0.000    3.092    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
   600222    2.239    0.000   75.312    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
853819/665    1.905    0.000   79.736    0.120 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      218    1.775    0.008  151.064    0.693 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 18412316    1.764    0.000    1.764    0.000 {method 'items' of 'dict' objects}
    25225    1.749    0.000   64.013    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
   188768    1.726    0.000    1.726    0.000 {built-in method posix.stat}
     7958    1.511    0.000    1.511    0.000 {method 'acquire' of '_thread.lock' objects}
 16385827    1.498    0.000    1.498    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  4364803    1.476    0.000   25.955    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  2880308    1.433    0.000    5.759    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
 19421418    1.370    0.000    1.370    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
   708696    1.353    0.000    1.365    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
  4000804    1.342    0.000    1.342    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
17200764/17185037    1.316    0.000    1.329    0.000 {built-in method builtins.len}
  1628661    1.281    0.000    1.281    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  4186270    1.258    0.000   30.008    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  3031114    1.222    0.000    1.490    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
   620762    1.123    0.000   79.753    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 10579931    0.904    0.000    0.904    0.000 {method 'append' of 'list' objects}
   210584    0.802    0.000    2.325    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  1368686    0.788    0.000    1.400    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   627663    0.785    0.000    1.550    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
       41    0.756    0.018    1.177    0.029 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
   853819    0.756    0.000    1.398    0.000 {method '__reduce_ex__' of 'object' objects}
   604942    0.688    0.000    0.976    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  3032893    0.655    0.000    0.655    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
  1785100    0.652    0.000    0.652    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
2284860/2284460    0.617    0.000    0.619    0.000 {built-in method builtins.getattr}
   586818    0.592    0.000   10.162    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  2654228    0.580    0.000    0.970    0.000 {built-in method builtins.hasattr}
  6288986    0.476    0.000    0.476    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
    39753    0.476    0.000    1.521    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    37734    0.468    0.000    0.709    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19746(get_detyper)
        1    0.434    0.434   19.416   19.416 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
   277890    0.422    0.000    0.517    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
  1716141    0.394    0.000    0.394    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   853267    0.394    0.000    0.511    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   620992    0.365    0.000    1.074    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   627636    0.361    0.000    0.606    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   688762    0.359    0.000    1.790    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
       41    0.353    0.009   74.707    1.822 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
  1706790    0.350    0.000    1.631    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   627682    0.341    0.000    1.891    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   663668    0.341    0.000    0.451    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   566676    0.338    0.000    0.517    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   329433    0.336    0.000    0.336    0.000 {method 'match' of 're.Pattern' objects}
   879599    0.328    0.000    0.328    0.000 {method 'copy' of 'dict' objects}
   852840    0.322    0.000    0.642    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
    25546    0.303    0.000    0.427    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   194544    0.302    0.000    0.320    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
  1143306    0.294    0.000    0.455    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   834076    0.287    0.000    0.499    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   417038    0.270    0.000    0.691    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
      662    0.270    0.000    0.270    0.000 {built-in method builtins.compile}
    21734    0.259    0.000   36.583    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   363723    0.259    0.000    3.983    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    45303    0.258    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
    45211    0.257    0.000    1.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   456306    0.242    0.000    0.302    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   612062    0.239    0.000    0.239    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
    37474    0.236    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
        1    0.233    0.233   95.939   95.939 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
  3032893    0.232    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   210584    0.232    0.000    0.616    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1170022    0.230    0.000    0.315    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
  1707687    0.225    0.000    0.225    0.000 {built-in method builtins.issubclass}
   834076    0.212    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
      800    0.208    0.000    0.208    0.000 {built-in method posix.openpty}
   417038    0.196    0.000    0.459    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   417038    0.194    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    45566    0.193    0.000    0.193    0.000 {built-in method _codecs.utf_8_decode}
  1114188    0.188    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   417038    0.182    0.000    0.873    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    49623    0.182    0.000    0.367    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    45428    0.180    0.000   17.645    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    65446    0.174    0.000    2.797    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   589458    0.170    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   249116    0.163    0.000    0.338    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   627904    0.159    0.000    0.159    0.000 {built-in method fromkeys}
        1    0.157    0.157    7.811    7.811 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
      996    0.154    0.000   49.470    0.050 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15478(iterraw)
    71775    0.154    0.000    0.154    0.000 {built-in method _locale.nl_langinfo}
    45303    0.152    0.000   23.216    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
 45211/73    0.149    0.000    6.833    0.094 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   206454    0.144    0.000    0.476    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    71775    0.141    0.000    0.295    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   905463    0.134    0.000    0.134    0.000 {built-in method __new__ of type object at 0x5635e82308e0}
  1260771    0.134    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   158705    0.133    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    40804    0.131    0.000    0.333    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    15850    0.129    0.000   37.408    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   210644    0.128    0.000    0.329    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    45428    0.126    0.000   17.176    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    25266    0.122    0.000  119.131    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
       41    0.119    0.003   74.354    1.814 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
        3    0.118    0.039    0.118    0.039 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
        1    0.117    0.117    0.369    0.369 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   710291    0.116    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   206928    0.114    0.000    0.239    0.000 {built-in method builtins.sum}
    61377    0.113    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    25266    0.112    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   707923    0.112    0.000    0.112    0.000 {built-in method builtins.iter}
   663668    0.110    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   643511    0.104    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
      512    0.098    0.000   56.624    0.111 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   412908    0.097    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   210625    0.095    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    39861    0.095    0.000    0.335    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
75115/75100    0.094    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    24926    0.092    0.000    3.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    45303    0.092    0.000   23.308    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    19894    0.092    0.000    0.220    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   131546    0.092    0.000    6.100    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    25222    0.090    0.000   64.093    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   210644    0.090    0.000    0.419    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   210644    0.090    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   177944    0.088    0.000    1.749    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    45566    0.088    0.000    0.281    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    19891    0.086    0.000    2.068    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   382446    0.085    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    49624    0.084    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   186788    0.083    0.000    0.093    0.000 {built-in method _abc._abc_instancecheck}
   113226    0.081    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
77112/658    0.078    0.000    0.998    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    39846    0.076    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    23410    0.075    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    13667    0.074    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15751(_prev_procs_done)
    34825    0.074    0.000    0.240    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19838(__getitem__)
   606930    0.074    0.000    0.074    0.000 {method 'keys' of 'dict' objects}
      400    0.072    0.000   45.176    0.113 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14091(__init__)
        1    0.072    0.072    0.400    0.400 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   127731    0.069    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   170208    0.067    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   227599    0.067    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    34632    0.066    0.000    0.505    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
      638    0.066    0.000    0.066    0.000 {method 'flush' of '_io.BufferedWriter' objects}
     7138    0.066    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
    81893    0.066    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    80338    0.065    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    89750    0.064    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
     4488    0.062    0.000    0.069    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
   600452    0.062    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
5041/4755    0.059    0.000    6.195    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
57709/2261    0.059    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     2435    0.057    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
      658    0.057    0.000    0.988    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
     1546    0.054    0.000    0.417    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
    25545    0.051    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
   114623    0.049    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   148320    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
   211184    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
    47556    0.048    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
      638    0.048    0.000    0.901    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19652(detype)
  910/778    0.048    0.000    0.951    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
43954/5205    0.047    0.000    0.262    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   160079    0.047    0.000    0.047    0.000 {method 'startswith' of 'str' objects}
       22    0.047    0.002    0.059    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
      342    0.046    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:23851(<setcomp>)
    99307    0.046    0.000    0.509    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
     1114    0.046    0.000    0.046    0.000 {built-in method _thread.start_new_thread}
        1    0.046    0.046    0.046    0.046 {built-in method _imp.create_dynamic}
      760    0.045    0.000    0.262    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
      197    0.044    0.000    0.073    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
    65256    0.044    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
    18088    0.044    0.000    0.096    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:724(migrator_uid)
    39753    0.042    0.000    1.739    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
    21834    0.042    0.000    0.172    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
   181048    0.042    0.000    0.043    0.000 {method 'decode' of 'bytes' objects}
   186788    0.041    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    83404    0.040    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
   182067    0.039    0.000    0.039    0.000 {method 'pop' of 'list' objects}
      822    0.039    0.000   96.949    0.118 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   158705    0.039    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
      498    0.038    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    25102    0.038    0.000    0.098    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    39753    0.038    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
    25624    0.038    0.000    0.038    0.000 {method 'index' of 'list' objects}
   132745    0.037    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
    36678    0.036    0.000    0.319    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   169920    0.036    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
      520    0.035    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
     5351    0.035    0.000    0.037    0.000 {built-in method builtins.eval}
        4    0.035    0.009    0.035    0.009 {built-in method _socket.getaddrinfo}
99438/59330    0.035    0.000    1.483    0.000 {built-in method builtins.next}
79486/79265    0.034    0.000    0.181    0.000 {method 'join' of 'str' objects}
    60688    0.034    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   106106    0.034    0.000    0.039    0.000 {built-in method builtins.setattr}
      411    0.033    0.000   20.168    0.049 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
166714/166710    0.033    0.000    0.033    0.000 {method 'encode' of 'str' objects}
     4808    0.033    0.000    0.033    0.000 {method 'search' of 're.Pattern' objects}
    59647    0.033    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
     9440    0.033    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
      411    0.033    0.000  117.372    0.286 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
     1210    0.032    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
   158824    0.032    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:101(stream)
        4    0.032    0.008    0.032    0.008 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     1962    0.032    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    44428    0.032    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    77112    0.031    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   154190    0.031    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
44962/43170    0.031    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
