         1566541605 function calls (1294261224 primitive calls) in 1295.644 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    25197    1.621    0.000   60.634    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
      219    1.607    0.007  139.398    0.637 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
16782289/16738207    1.344    0.000    1.379    0.000 {built-in method builtins.len}
 18755089    1.343    0.000    1.343    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  2840860    1.325    0.000    4.501    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
  3799602    1.300    0.000    1.300    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
   111088    1.288    0.000    1.963    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
  4170495    1.284    0.000   22.148    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  1687349    1.280    0.000    1.280    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  3084542    1.197    0.000    1.457    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  3998146    1.145    0.000   25.803    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
      124    1.081    0.009  224.311    1.809 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   593098    1.003    0.000   73.898    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
   174271    0.976    0.000    3.177    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
  2639826    0.927    0.000    0.927    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
 10232018    0.885    0.000    0.885    0.000 {method 'append' of 'list' objects}
   621579    0.755    0.000    1.314    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
  1409948    0.744    0.000    1.532    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  1550673    0.742    0.000    0.978    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   208498    0.734    0.000    2.178    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   824316    0.728    0.000    1.334    0.000 {method '__reduce_ex__' of 'object' objects}
  1348006    0.724    0.000    0.857    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  9072708    0.650    0.000    0.650    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
2575288/2574058    0.639    0.000    0.644    0.000 {built-in method builtins.getattr}
   578247    0.614    0.000    0.873    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
     2460    0.578    0.000    0.578    0.000 {built-in method posix.openpty}
     1522    0.574    0.000    0.574    0.000 {built-in method builtins.compile}
   559624    0.536    0.000    9.195    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  1960243    0.519    0.000    0.907    0.000 {built-in method builtins.hasattr}
   521089    0.476    0.000    0.476    0.000 {method 'match' of 're.Pattern' objects}
  6294122    0.456    0.000    0.456    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
     2895    0.442    0.000  154.743    0.053 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
        1    0.427    0.427   20.054   20.054 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:318(add_replacement_migrator)
      124    0.406    0.003  223.229    1.800 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   274730    0.394    0.000    0.485    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   823764    0.384    0.000    0.484    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1677997    0.378    0.000    0.378    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
    84003    0.374    0.000    0.690    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
  1647784    0.334    0.000    1.537    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   593332    0.332    0.000    0.958    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   852995    0.325    0.000    0.325    0.000 {method 'copy' of 'dict' objects}
   621598    0.324    0.000    1.638    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   621473    0.324    0.000    0.559    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   823139    0.298    0.000    0.606    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   540332    0.298    0.000    0.456    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
     1554    0.295    0.000  170.895    0.110 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
  1129113    0.284    0.000    0.431    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    44725    0.279    0.000   14.884    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   412957    0.267    0.000    0.674    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    25613    0.265    0.000    0.370    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   825914    0.262    0.000    0.452    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   380777    0.256    0.000    0.536    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  1550673    0.236    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   208498    0.225    0.000    0.598    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
    42437    0.223    0.000    0.306    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
     1230    0.221    0.000  136.889    0.111 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
     1878    0.219    0.000    0.219    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   585331    0.214    0.000    0.214    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
    44346    0.214    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   104010    0.212    0.000    0.686    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
  1649348    0.211    0.000    0.212    0.000 {built-in method builtins.issubclass}
   390979    0.207    0.000    0.231    0.000 {built-in method _abc._abc_instancecheck}
    21524    0.195    0.000   34.280    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   825914    0.190    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
    35186    0.187    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   412957    0.184    0.000    0.420    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   412957    0.182    0.000    0.857    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
   412957    0.181    0.000    0.255    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
    44764    0.177    0.000    0.177    0.000 {built-in method _codecs.utf_8_decode}
        1    0.175    0.175   91.661   91.661 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:649(initialize_migrators)
     1486    0.165    0.000    1.776    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    39216    0.157    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
        1    0.153    0.153    0.417    0.417 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
113430/1486    0.152    0.000    1.805    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   239436    0.149    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
        1    0.141    0.141    7.186    7.186 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   204459    0.138    0.000    0.450    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
     3174    0.136    0.000    0.136    0.000 {built-in method _thread.start_new_thread}
   566155    0.134    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
     1878    0.133    0.000    2.504    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
   208641    0.133    0.000    0.340    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    44346    0.132    0.000   19.506    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   234549    0.131    0.000    0.327    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
    72861    0.130    0.000    0.130    0.000 {built-in method _locale.nl_langinfo}
   908673    0.130    0.000    0.130    0.000 {built-in method __new__ of type object at 0x55d0893568e0}
   150427    0.130    0.000    0.283    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    58745    0.129    0.000    0.946    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     6592    0.120    0.000    0.393    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    72861    0.118    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   703979    0.117    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   716920    0.113    0.000    0.113    0.000 {built-in method builtins.iter}
    44725    0.112    0.000   14.365    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   112770    0.111    0.000    0.989    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     2262    0.110    0.000  237.682    0.105 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    81398    0.110    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
     1131    0.109    0.000   56.488    0.050 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
   205445    0.108    0.000    0.229    0.000 {built-in method builtins.sum}
2092/1907    0.108    0.000    1.794    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    25178    0.105    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
        3    0.104    0.035    0.104    0.035 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
     6728    0.103    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    25326    0.101    0.000  247.342    0.010 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
     1878    0.098    0.000  298.325    0.159 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
    15754    0.097    0.000   34.048    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
   208641    0.097    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
    25326    0.095    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
86509/4745    0.093    0.000    0.337    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   408918    0.092    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
     9972    0.091    0.000    0.091    0.000 {method 'close' of '_io.TextIOWrapper' objects}
   208622    0.091    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   189833    0.089    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   208641    0.087    0.000    0.427    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   390979    0.087    0.000    0.318    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     1554    0.087    0.000  171.008    0.110 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   368972    0.085    0.000    0.086    0.000 {method 'decode' of 'bytes' objects}
78055/77834    0.085    0.000    0.481    0.000 {method 'join' of 'str' objects}
     1131    0.084    0.000  294.918    0.261 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    35181    0.084    0.000    0.378    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
405824/405820    0.082    0.000    0.082    0.000 {method 'encode' of 'str' objects}
   175464    0.080    0.000    2.221    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
     1131    0.078    0.000   56.738    0.050 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
64918/7797    0.078    0.000    0.427    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    44346    0.077    0.000   19.583    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
     1131    0.077    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    44764    0.075    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    73013    0.074    0.000    1.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
   113155    0.074    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
70539/70524    0.073    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
        1    0.071    0.071    0.400    0.400 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   269924    0.071    0.000    0.071    0.000 {method 'startswith' of 'str' objects}
    96503    0.071    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
152765/84509    0.070    0.000    3.582    0.000 {built-in method builtins.next}
     6634    0.070    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
   174518    0.070    0.000    0.076    0.000 {built-in method builtins.setattr}
     2050    0.069    0.000    0.486    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    24933    0.069    0.000   60.276    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
     1265    0.069    0.000    3.562    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
   170208    0.069    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   584311    0.067    0.000    0.067    0.000 {method 'keys' of 'dict' objects}
    92386    0.065    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
    34732    0.064    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
     8671    0.063    0.000    0.483    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    25178    0.063    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
     1878    0.062    0.000    1.098    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17840(settitle)
   100056    0.061    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   117521    0.060    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   288434    0.060    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   307172    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    72430    0.058    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   146160    0.057    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
 8426/126    0.057    0.000    0.847    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
     7965    0.056    0.000    0.056    0.000 {built-in method posix.close}
       22    0.056    0.003    0.069    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
     1131    0.056    0.000  295.007    0.261 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
    12724    0.055    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
     4604    0.055    0.000    0.062    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
   573636    0.055    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   150577    0.055    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
     1230    0.055    0.000    0.486    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
     2358    0.054    0.000  366.436    0.155 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
     4116    0.053    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
    67620    0.053    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
     7100    0.052    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
   113430    0.052    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    60395    0.052    0.000    1.023    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
   251759    0.052    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
     2409    0.052    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    50946    0.051    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
      760    0.051    0.000    0.286    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   116118    0.051    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    46071    0.050    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
15145/14579    0.050    0.000    0.336    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
     3233    0.050    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/utils.py:415(__getitem__)
    60652    0.049    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
      197    0.049    0.000    0.080    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
   209095    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
    34836    0.048    0.000    0.509    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4554(__getitem__)
     1878    0.048    0.000    0.976    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22629(_update_last_spec)
     1592    0.048    0.000    0.389    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
     1942    0.048    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    15205    0.048    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/uritemplate/variable.py:73(parse)
10519/1152    0.048    0.000    0.075    0.000 /root/repo/cf-scripts/conda_forge_tick/url_transforms.py:88(_gen_new_urls)
    39486    0.048    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    20976    0.047    0.000    0.287    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:25(_int_to_enum)
   145127    0.047    0.000    0.047    0.000 {method 'split' of 'str' objects}
    18358    0.047    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1808(get_token)
     1878    0.046    0.000  139.770    0.074 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
        4    0.046    0.011    0.046    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    25605    0.045    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    22272    0.045    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:35(_enum_to_int)
    96375    0.044    0.000    0.688    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19825(get)
   227115    0.044    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    13193    0.044    0.000    0.854    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
     1486    0.044    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:248(__init__)
    47197    0.044    0.000    0.044    0.000 {built-in method builtins.min}
