         850301175 function calls (707904594 primitive calls) in 680.073 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
      321    1.582    0.005  127.278    0.397 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
   638159    1.525    0.000    2.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
       11    1.446    0.131    1.497    0.136 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
     4859    1.444    0.000    1.451    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
   236723    1.432    0.000    1.485    0.000 {built-in method builtins.eval}
19548208/19538816    1.409    0.000    1.415    0.000 {built-in method builtins.len}
  4320643    1.365    0.000   19.841    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
 14876071    1.338    0.000    1.338    0.000 {method 'items' of 'dict' objects}
  3310360    1.327    0.000    2.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
     9204    1.326    0.000    8.198    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
 19463356    1.313    0.000    1.313    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4003833    1.307    0.000    1.307    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
       21    1.255    0.060    2.075    0.099 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
       20    1.207    0.060    1.207    0.060 {method 'connect' of '_socket.socket' objects}
   213589    1.160    0.000    1.160    0.000 {built-in method posix.stat}
  4156486    1.147    0.000   23.652    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  3114077    1.093    0.000    1.348    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  1645321    1.027    0.000    1.027    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
 13207547    1.019    0.000    1.019    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
   609186    0.990    0.000   62.044    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 12041257    0.983    0.000    0.983    0.000 {method 'append' of 'list' objects}
    26445    0.971    0.000   50.525    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
    12876    0.960    0.000    5.340    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
    14688    0.892    0.000    0.892    0.000 {method 'findall' of 're.Pattern' objects}
4369565/4369365    0.869    0.000    0.870    0.000 {built-in method builtins.getattr}
     1027    0.799    0.001    0.799    0.001 {built-in method builtins.compile}
     6645    0.774    0.000    0.774    0.000 {method 'acquire' of '_thread.lock' objects}
  3307168    0.758    0.000    2.862    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   851565    0.749    0.000    1.345    0.000 {method '__reduce_ex__' of 'object' objects}
       19    0.741    0.039    0.741    0.039 {method 'do_handshake' of '_ssl._SSLSocket' objects}
   214132    0.696    0.000    2.071    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  1369777    0.659    0.000    1.182    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
     9551    0.619    0.000    2.862    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
  3060108    0.599    0.000    0.963    0.000 {built-in method builtins.hasattr}
   593901    0.590    0.000    0.843    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
   674617    0.544    0.000    1.203    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
  3310360    0.532    0.000    0.532    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
   574444    0.526    0.000    9.223    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   811362    0.512    0.000    1.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    40181    0.509    0.000    1.593    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  1572170    0.502    0.000    0.502    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
462828/503    0.496    0.000    1.666    0.003 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
  6511429    0.454    0.000    0.454    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
       10    0.446    0.045    0.447    0.045 {built-in method posix.fork}
        1    0.437    0.437   19.237   19.237 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
   144299    0.431    0.000    0.951    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   696794    0.374    0.000    0.726    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   283733    0.370    0.000    0.454    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   845780    0.365    0.000    0.461    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1722643    0.361    0.000    0.361    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   312315    0.348    0.000    0.375    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   638178    0.338    0.000    2.541    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
  1695016    0.336    0.000    1.574    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
       21    0.331    0.016    0.534    0.025 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
    38337    0.329    0.000    0.414    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   609412    0.327    0.000    0.968    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
  1430893    0.322    0.000    0.488    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
465582/503    0.321    0.000    1.668    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
   889933    0.318    0.000    0.318    0.000 {method 'copy' of 'dict' objects}
   638152    0.314    0.000    0.534    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   187786    0.309    0.000    0.327    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
  1586634    0.305    0.000    0.305    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   844854    0.294    0.000    0.596    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   554476    0.292    0.000    0.449    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1168804    0.279    0.000    0.410    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    24988    0.278    0.000    0.419    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
   370921    0.278    0.000    3.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    45970    0.276    0.000    1.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   717489    0.269    0.000    0.282    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
  1325059    0.266    0.000    0.266    0.000 {method 'decode' of 'bytes' objects}
   848012    0.265    0.000    0.449    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
  1641896    0.260    0.000    0.260    0.000 {method 'startswith' of 'str' objects}
   424006    0.259    0.000    0.659    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   125316    0.258    0.000    1.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
  1291692    0.251    0.000    0.492    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   675658    0.247    0.000    0.415    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   125316    0.244    0.000    0.571    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
     1479    0.240    0.000    0.240    0.000 {method 'recv_into' of '_socket.socket' objects}
   654224    0.237    0.000    0.483    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   204418    0.236    0.000    0.527    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
   454366    0.234    0.000    0.312    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
    27822    0.233    0.000    0.985    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
  1168545    0.231    0.000    0.318    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   454465    0.229    0.000    2.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
   208571    0.227    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   214132    0.227    0.000    0.609    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
465582/503    0.209    0.000    1.667    0.003 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
   601098    0.205    0.000    0.205    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
  1171696    0.204    0.000    0.289    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
  1697753    0.204    0.000    0.204    0.000 {built-in method builtins.issubclass}
  1102308    0.203    0.000    0.208    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    48038    0.200    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   188173    0.192    0.000    1.257    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
    75487    0.191    0.000    0.313    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    49078    0.191    0.000    0.191    0.000 {built-in method _codecs.utf_8_decode}
  1154490    0.191    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
267185/521    0.190    0.000    2.723    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    66140    0.190    0.000    2.917    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   276226    0.187    0.000    3.950    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
   848012    0.184    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   424006    0.182    0.000    0.416    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
    43262    0.181    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   424006    0.181    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   424006    0.179    0.000    0.838    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    22094    0.176    0.000   26.767    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   598381    0.175    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
 45970/64    0.175    0.000    6.044    0.094 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
       21    0.175    0.008   35.822    1.706 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
182845/1850    0.174    0.000    0.712    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
        1    0.171    0.171   86.767   86.767 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
       19    0.170    0.009    0.170    0.009 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    61754    0.170    0.000    0.274    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
   107375    0.166    0.000    1.321    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
  1267768    0.164    0.000    0.164    0.000 {method 'lstrip' of 'str' objects}
   125316    0.160    0.000    0.753    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
    38874    0.152    0.000    0.408    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
      376    0.148    0.000    0.250    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
35019/33453    0.147    0.000    0.746    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
    48114    0.146    0.000   14.201    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
151398/7332    0.145    0.000    0.835    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   638607    0.144    0.000    0.144    0.000 {built-in method fromkeys}
   561841    0.141    0.000    0.141    0.000 {method 'split' of 'str' objects}
289832/167993    0.141    0.000    2.345    0.000 {built-in method builtins.next}
  1273724    0.139    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    35940    0.139    0.000    0.564    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
    40551    0.138    0.000    0.350    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
     1965    0.137    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
        1    0.136    0.136    5.534    5.534 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   209874    0.133    0.000    0.447    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    10066    0.132    0.000    0.132    0.000 {method 'splitlines' of 'str' objects}
    48038    0.132    0.000   17.229    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
  1287950    0.130    0.000    0.130    0.000 {method 'rstrip' of 'str' objects}
   256597    0.130    0.000    0.183    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
741591/741572    0.129    0.000    0.129    0.000 {method 'encode' of 'str' objects}
   851605    0.129    0.000    0.129    0.000 {built-in method builtins.iter}
   159708    0.128    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   976871    0.126    0.000    0.126    0.000 {built-in method __new__ of type object at 0x555d31e5e8e0}
   214172    0.125    0.000    0.317    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    54496    0.124    0.000    1.782    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
    62595    0.123    0.000    0.268    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
        1    0.116    0.116    0.320    0.320 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    76403    0.115    0.000    0.115    0.000 {built-in method _locale.nl_langinfo}
99541/96686    0.115    0.000    0.234    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    72995    0.113    0.000    0.175    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
   651399    0.110    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    20240    0.108    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   617182    0.108    0.000    0.564    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   210429    0.108    0.000    0.226    0.000 {built-in method builtins.sum}
  1586634    0.107    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   208166    0.107    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   717678    0.107    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    76403    0.106    0.000    0.222    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   267185    0.105    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    48114    0.103    0.000   13.830    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   156568    0.103    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   747056    0.102    0.000    0.102    0.000 {method 'pop' of 'dict' objects}
    40357    0.101    0.000    0.356    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   598706    0.100    0.000    0.100    0.000 {method 'group' of 're.Match' objects}
283736/215344    0.100    0.000   11.323    0.000 {method 'join' of 'str' objects}
    25318    0.098    0.000    2.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   134041    0.097    0.000    5.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
39395/10103    0.095    0.000    0.434    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
        2    0.094    0.047    0.094    0.047 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
8865/5443    0.093    0.000   13.615    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
   419748    0.092    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    54496    0.092    0.000    0.240    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
    20238    0.092    0.000    2.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    49566    0.091    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   214153    0.090    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   323840    0.089    0.000    0.109    0.000 {built-in method builtins.setattr}
      175    0.089    0.001    0.089    0.001 {method 'update' of '_hashlib.HASH' objects}
    99541    0.089    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
      400    0.089    0.000    0.089    0.000 {built-in method posix.openpty}
   145747    0.087    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
       20    0.085    0.004    0.086    0.004 {built-in method _socket.getaddrinfo}
   214172    0.085    0.000    0.402    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   214172    0.084    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   229591    0.082    0.000    0.088    0.000 {built-in method _abc._abc_instancecheck}
    40354    0.082    0.000    0.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   190953    0.081    0.000    1.087    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
     1089    0.079    0.000    3.869    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
   118156    0.079    0.000    4.530    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
36109/168    0.078    0.000    4.793    0.029 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
   454366    0.078    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
236723/236369    0.078    0.000    1.565    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:176(eval_selector)
    26476    0.076    0.000   78.228    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    26476    0.076    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   107969    0.075    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    48038    0.075    0.000   17.304    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    16100    0.074    0.000   31.534    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
39395/10103    0.074    0.000    0.462    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
   127602    0.074    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
    49078    0.073    0.000    0.264    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   130173    0.073    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
        1    0.071    0.071    0.350    0.350 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   324258    0.071    0.000    0.071    0.000 {method 'pop' of 'list' objects}
   231850    0.070    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    81929    0.070    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
  834/594    0.069    0.000    2.528    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   271063    0.069    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:403(<genexpr>)
    91527    0.069    0.000    0.183    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
