         764123371 function calls (628323531 primitive calls) in 558.802 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
16934213/16926144    1.475    0.000    1.481    0.000 {built-in method builtins.len}
 19365119    1.454    0.000    1.454    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
    25636    1.437    0.000   56.914    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  1689377    1.398    0.000    1.398    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  3982106    1.392    0.000    1.392    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
 14165819    1.364    0.000    1.364    0.000 {method 'items' of 'dict' objects}
  3089880    1.298    0.000    1.581    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  4180411    1.199    0.000   30.339    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
       19    1.155    0.061    1.923    0.101 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
   618988    1.055    0.000   70.691    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 12464420    1.040    0.000    1.040    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
 10518130    0.900    0.000    0.900    0.000 {method 'append' of 'list' objects}
   209972    0.832    0.000    2.450    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   852231    0.821    0.000    1.460    0.000 {method '__reduce_ex__' of 'object' objects}
3407847/3407667    0.789    0.000    0.789    0.000 {built-in method builtins.getattr}
   625847    0.778    0.000    1.524    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
  1367209    0.725    0.000    1.335    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
     5696    0.718    0.000    0.718    0.000 {method 'acquire' of '_thread.lock' objects}
        1    0.620    0.620   26.773   26.773 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
   603282    0.615    0.000    0.873    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  1541892    0.580    0.000    0.580    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
505053/911    0.573    0.000    1.934    0.002 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
   585198    0.541    0.000    9.774    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  2562816    0.540    0.000    0.924    0.000 {built-in method builtins.hasattr}
  6329464    0.510    0.000    0.510    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
       10    0.477    0.048    0.477    0.048 {built-in method posix.fork}
   276829    0.451    0.000    0.556    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
    37120    0.449    0.000    1.427    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  1711343    0.393    0.000    0.393    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
508629/911    0.380    0.000    1.937    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
   850999    0.377    0.000    0.496    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   625866    0.360    0.000    1.884    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
  1702494    0.354    0.000    1.656    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   619220    0.341    0.000    1.027    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   625842    0.337    0.000    0.584    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   878241    0.331    0.000    0.331    0.000 {method 'copy' of 'dict' objects}
   308133    0.331    0.000    0.331    0.000 {method 'match' of 're.Pattern' objects}
   618814    0.324    0.000    0.629    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   850492    0.316    0.000    0.638    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   565056    0.312    0.000    0.473    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
       19    0.298    0.016    0.477    0.025 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
  1138765    0.293    0.000    0.457    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   831712    0.287    0.000    0.509    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   172268    0.285    0.000    0.301    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   415856    0.283    0.000    0.703    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
  1400338    0.274    0.000    0.274    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
    26227    0.271    0.000    0.389    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
    22976    0.266    0.000    0.398    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19746(get_detyper)
   351172    0.254    0.000    2.862    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   177895    0.253    0.000    2.307    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
    45789    0.252    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   209972    0.252    0.000    0.663    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
    41984    0.245    0.000    0.967    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   423517    0.242    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
508629/911    0.242    0.000    1.936    0.002 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
   637170    0.237    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
  1255558    0.233    0.000    0.332    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
   831712    0.222    0.000    0.222    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
  1703659    0.213    0.000    0.213    0.000 {built-in method builtins.issubclass}
   610389    0.211    0.000    0.211    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
  1074193    0.209    0.000    0.283    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
    46946    0.208    0.000    0.208    0.000 {built-in method _codecs.utf_8_decode}
        1    0.207    0.207  109.459  109.459 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
   415856    0.199    0.000    0.466    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   415856    0.194    0.000    0.897    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    40856    0.194    0.000    0.199    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   415856    0.192    0.000    0.261    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    21674    0.191    0.000   29.709    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
        1    0.185    0.185    9.813    9.813 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
  1011791    0.178    0.000    0.183    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
       17    0.173    0.010    0.173    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    45858    0.173    0.000   16.726    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    60623    0.167    0.000    2.584    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   626120    0.162    0.000    0.162    0.000 {built-in method fromkeys}
       19    0.161    0.008   33.542    1.765 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
       17    0.158    0.009    0.158    0.009 {method 'do_handshake' of '_ssl._SSLSocket' objects}
   205884    0.150    0.000    0.488    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   546434    0.149    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    45789    0.148    0.000   22.900    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    73432    0.142    0.000    0.142    0.000 {built-in method _locale.nl_langinfo}
 41984/41    0.140    0.000    5.264    0.128 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
       17    0.133    0.008    0.133    0.008 {built-in method _socket.getaddrinfo}
   892956    0.131    0.000    0.131    0.000 {built-in method __new__ of type object at 0x5633336ce8e0}
   210010    0.127    0.000    0.331    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    37403    0.124    0.000    0.318    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    73432    0.122    0.000    0.264    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
  1143580    0.122    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    45858    0.122    0.000   16.272    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
        3    0.121    0.040    0.121    0.040 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   222577    0.120    0.000    0.161    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
       17    0.118    0.007    0.118    0.007 {method 'connect' of '_socket.socket' objects}
   145464    0.116    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   206298    0.116    0.000    0.241    0.000 {built-in method builtins.sum}
    59258    0.114    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   194200    0.114    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
        1    0.111    0.111    0.351    0.351 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   708206    0.111    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   702767    0.110    0.000    0.110    0.000 {built-in method builtins.iter}
    25665    0.107    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    37513    0.103    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
  1400338    0.102    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
    15810    0.100    0.000   35.414    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   209991    0.098    0.000    0.233    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   411768    0.096    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   576597    0.095    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   210010    0.095    0.000    0.426    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    25665    0.094    0.000   77.991    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   239458    0.093    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   121958    0.093    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   179020    0.092    0.000    2.063    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    37161    0.091    0.000    0.312    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   210010    0.090    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    46946    0.089    0.000    0.297    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    23241    0.087    0.000    1.973    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    45789    0.086    0.000   22.986    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    18574    0.086    0.000    0.205    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   121734    0.086    0.000    4.591    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    18573    0.081    0.000    1.867    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   423517    0.081    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
81943/81891    0.078    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
        1    0.077    0.077    0.419    0.419 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    45532    0.077    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   353337    0.072    0.000    0.072    0.000 {method 'startswith' of 'str' objects}
     1037    0.070    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    25107    0.070    0.000   56.236    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    37161    0.069    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
     1520    0.068    0.000    0.386    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   556671    0.067    0.000    0.067    0.000 {method 'pop' of 'dict' objects}
   111980    0.066    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   117084    0.066    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   605023    0.066    0.000    0.066    0.000 {method 'keys' of 'dict' objects}
    77567    0.065    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
   306825    0.064    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    86653    0.063    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
      650    0.062    0.000   21.600    0.033 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15478(iterraw)
      128    0.061    0.000    0.061    0.000 {method 'update' of '_hashlib.HASH' objects}
      360    0.060    0.000    0.060    0.000 {built-in method posix.openpty}
   210689    0.059    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
4669/4560    0.059    0.000    4.632    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
   598680    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
      312    0.055    0.000   33.753    0.108 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   239170    0.055    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
      247    0.055    0.000    0.093    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
       19    0.054    0.003   33.380    1.757 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
     4590    0.054    0.000    0.060    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
     7127    0.053    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
   143630    0.053    0.000    0.059    0.000 {built-in method _abc._abc_instancecheck}
       22    0.050    0.002    0.062    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
      342    0.050    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:23851(<setcomp>)
   250670    0.049    0.000    0.050    0.000 {method 'decode' of 'bytes' objects}
      860    0.049    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
   210570    0.048    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
     1544    0.047    0.000    0.394    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
    95884    0.046    0.000    0.506    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
   137934    0.046    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
     2431    0.045    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
61440/268    0.045    0.000    0.621    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    47994    0.044    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
     6091    0.043    0.000    0.043    0.000 {method 'search' of 're.Pattern' objects}
    17509    0.043    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
      912    0.042    0.000    4.129    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:245(parse_file)
   227090    0.042    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    25324    0.042    0.000    0.173    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
   113216    0.042    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
      388    0.042    0.000    0.042    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   122258    0.041    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    60614    0.040    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
45238/1091    0.040    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     2327    0.040    0.000    0.040    0.000 {method 'write' of '_io.BufferedWriter' objects}
   127947    0.040    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
    25851    0.040    0.000    0.316    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    37120    0.040    0.000    1.622    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
   145464    0.039    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
   114464    0.039    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
     5468    0.039    0.000    0.040    0.000 {built-in method builtins.eval}
    77388    0.038    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
      960    0.038    0.000    0.310    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
   239458    0.037    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    19379    0.037    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19838(__getitem__)
   166287    0.036    0.000    0.036    0.000 {method 'pop' of 'list' objects}
    37120    0.036    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
87113/57199    0.036    0.000    1.154    0.000 {built-in method builtins.next}
    23381    0.036    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    26217    0.035    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    94867    0.034    0.000    0.034    0.000 {method 'split' of 'str' objects}
    25490    0.034    0.000    0.034    0.000 {method 'index' of 'list' objects}
34892/4392    0.033    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    17982    0.032    0.000    0.075    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:716(migrator_uid)
    25075    0.031    0.000    0.083    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    55695    0.031    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
      804    0.030    0.000    0.030    0.000 {built-in method _thread.start_new_thread}
174698/174681    0.030    0.000    0.030    0.000 {method 'encode' of 'str' objects}
      180    0.030    0.000   19.928    0.111 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14091(__init__)
   143630    0.030    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    43426    0.030    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:268(<genexpr>)
    32611    0.029    0.000    0.029    0.000 {method 'union' of 'set' objects}
    34863    0.029    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:62(_single_shortest_path_length)
41984/41359    0.028    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
