         951186357 function calls (783256346 primitive calls) in 591.172 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
      981  105.521    0.108  105.521    0.108 {method 'poll' of 'select.poll' objects}
    16423   61.527    0.004   61.527    0.004 {built-in method time.sleep}
202206075/86706088   39.314    0.000   72.865    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
     1420   30.956    0.022   30.956    0.022 {built-in method posix.read}
34074422/2229   27.712    0.000   81.706    0.037 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
8883987/2229   26.940    0.000   81.687    0.037 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
      577   25.462    0.044   25.462    0.044 {built-in method _posixsubprocess.fork_exec}
    25072   20.488    0.001  118.212    0.005 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
   209113   19.444    0.000   26.770    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:640(add_edges_from)
      411   17.964    0.044   17.980    0.044 {built-in method posix.fork}
94958602/86706088   14.024    0.000   84.369    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
 82168638   13.875    0.000   13.875    0.000 {method 'get' of 'dict' objects}
    11721   13.151    0.001   13.151    0.001 {method 'read' of '_ssl._SSLSocket' objects}
    73350   13.056    0.000   13.334    0.000 {built-in method io.open}
 86682411   13.026    0.000   13.026    0.000 {method 'write' of '_io.TextIOWrapper' objects}
53087279/53020222   11.866    0.000   41.578    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
     5899   10.205    0.002   10.359    0.002 {method 'read' of '_io.BufferedReader' objects}
    44643    8.995    0.000   12.988    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
69731650/69731398    6.967    0.000    7.075    0.000 {built-in method builtins.isinstance}
   807624    6.032    0.000    6.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
 31581101    5.688    0.000    5.688    0.000 {built-in method _json.encode_basestring_ascii}
5568989/5554999    5.266    0.000    7.809    0.000 {built-in method builtins.sorted}
    45028    5.148    0.000    5.387    0.000 {method 'read' of '_io.TextIOWrapper' objects}
 59026332    4.776    0.000    4.776    0.000 {built-in method builtins.id}
       46    4.152    0.090    5.960    0.130 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
  9710026    4.070    0.000    5.764    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 30895069    3.326    0.000    3.362    0.000 {method 'update' of 'dict' objects}
  4178710    2.999    0.000   24.585    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
   209074    2.802    0.000   36.910    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
       19    2.702    0.142   47.557    2.503 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  7222942    2.448    0.000    2.974    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
   575174    2.152    0.000   68.816    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
825955/334    1.988    0.000   81.671    0.245 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
   185358    1.981    0.000    1.981    0.000 {built-in method posix.stat}
 18953928    1.805    0.000    1.805    0.000 {method 'items' of 'dict' objects}
      216    1.778    0.008  145.506    0.674 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
    10326    1.730    0.000    1.730    0.000 {method 'acquire' of '_thread.lock' objects}
 17171619    1.445    0.000    1.445    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
 18785037    1.439    0.000    1.439    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4203885    1.436    0.000   21.592    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  2851662    1.434    0.000    3.992    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
  3820124    1.372    0.000    1.372    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
   678303    1.336    0.000    1.347    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
  4026402    1.271    0.000   25.714    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
17112051/17093988    1.214    0.000    1.225    0.000 {built-in method builtins.len}
   594870    1.198    0.000   73.491    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
  1687139    1.153    0.000    1.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  3085375    1.134    0.000    1.393    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
    25026    1.113    0.000   57.681    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
 10213048    0.921    0.000    0.921    0.000 {method 'append' of 'list' objects}
   825955    0.897    0.000    1.548    0.000 {method '__reduce_ex__' of 'object' objects}
       46    0.768    0.017    1.203    0.026 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
   623223    0.730    0.000    1.420    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   580124    0.704    0.000    1.010    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  1342580    0.701    0.000    1.291    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  3377504    0.700    0.000    0.700    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   209074    0.698    0.000    2.070    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  1805438    0.633    0.000    0.633    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   561184    0.621    0.000   11.237    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  2558254    0.615    0.000    0.988    0.000 {built-in method builtins.hasattr}
2193797/2193347    0.599    0.000    0.600    0.000 {built-in method builtins.getattr}
   175380    0.556    0.000    2.558    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
    38139    0.477    0.000    1.487    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  6307590    0.453    0.000    0.453    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   825819    0.405    0.000    0.513    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
        1    0.387    0.387   17.172   17.172 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
