         1454778894 function calls (1211230071 primitive calls) in 1399.898 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    10890    8.743    0.001    8.906    0.001 {method 'read' of '_io.BufferedReader' objects}
    48813    8.195    0.000    8.526    0.000 {method 'read' of '_io.TextIOWrapper' objects}
        3    7.510    2.503    7.521    2.507 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
   869478    7.239    0.000    7.239    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
       93    6.935    0.075   11.401    0.123 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
 68759692    5.845    0.000    5.845    0.000 {built-in method builtins.id}
  1937954    5.322    0.000    5.322    0.000 {method 'match' of 're.Pattern' objects}
 11405213    4.662    0.000    5.567    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
 10495771    4.568    0.000    6.455    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 35656477    4.023    0.000    5.572    0.000 {method 'update' of 'dict' objects}
       93    3.615    0.039    4.703    0.051 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
    18137    3.598    0.000    3.598    0.000 {method 'acquire' of '_thread.lock' objects}
  4432987    3.372    0.000   31.665    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
   181462    3.328    0.000    3.380    0.000 {built-in method builtins.eval}
   235813    3.279    0.000   44.903    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
     2354    3.087    0.001    3.087    0.001 {built-in method builtins.compile}
       21    3.031    0.144   54.723    2.606 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
 29451819    2.979    0.000    2.979    0.000 {method 'items' of 'dict' objects}
  2963949    2.962    0.000    5.161    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
 26465694    2.770    0.000    2.770    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
        6    2.717    0.453    2.754    0.459 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
    28489    2.550    0.000    2.550    0.000 {method 'search' of 're.Pattern' objects}
   609114    2.533    0.000   87.206    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
893935/4468    2.228    0.000   90.336    0.020 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      239    2.163    0.009  173.575    0.726 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
  7005969    2.009    0.000    2.009    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   221643    1.971    0.000    1.971    0.000 {built-in method posix.stat}
    26299    1.770    0.000   74.330    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  4459952    1.745    0.000   28.304    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
    36442    1.700    0.000    1.830    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  3312480    1.697    0.000    2.710    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
21049252/21015347    1.634    0.000    1.662    0.000 {built-in method builtins.len}
 20436068    1.562    0.000    1.562    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4115450    1.528    0.000    1.528    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
     7875    1.484    0.000   10.471    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
  4299497    1.426    0.000   33.031    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   630266    1.312    0.000   92.379    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
  1828161    1.310    0.000    1.310    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  3406650    1.276    0.000    1.553    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
    12512    1.257    0.000    6.834    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
 12567657    1.252    0.000    1.252    0.000 {method 'append' of 'list' objects}
5143450/5142530    1.220    0.000    1.226    0.000 {built-in method builtins.getattr}
       93    1.185    0.013  198.306    2.132 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
    85906    1.092    0.000    1.664    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
  2451603    0.994    0.000    0.994    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
    14093    0.958    0.000    0.958    0.000 {method 'findall' of 're.Pattern' objects}
  1513896    0.945    0.000    1.825    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   893935    0.937    0.000    1.660    0.000 {method '__reduce_ex__' of 'object' objects}
  3309093    0.936    0.000    3.639    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   703307    0.837    0.000    1.627    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   235813    0.835    0.000    2.437    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  3382927    0.807    0.000    1.238    0.000 {built-in method builtins.hasattr}
   282893    0.794    0.000    0.893    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   614047    0.781    0.000    1.116    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
     8191    0.777    0.000    3.334    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
645457/884    0.756    0.000    2.536    0.003 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
  3312480    0.705    0.000    0.705    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
  1043202    0.686    0.000    0.809    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   640496    0.679    0.000    1.441    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   595566    0.675    0.000   12.026    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  1269417    0.629    0.000    0.841    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   153622    0.623    0.000    1.277    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   825498    0.613    0.000    1.346    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
     1840    0.609    0.000    0.609    0.000 {built-in method posix.openpty}
    43747    0.557    0.000    1.740    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  7005969    0.548    0.000    0.548    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
  7102587    0.489    0.000    0.489    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
649403/884    0.485    0.000    2.540    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
        1    0.477    0.477   21.132   21.132 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
  1852112    0.461    0.000    0.461    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   184537    0.455    0.000    2.201    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   888672    0.451    0.000    0.580    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   826873    0.448    0.000    0.921    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
     2260    0.421    0.000  107.980    0.048 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
  1780566    0.410    0.000    1.932    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   630494    0.408    0.000    1.236    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   290755    0.399    0.000    0.428    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   932333    0.392    0.000    0.392    0.000 {method 'copy' of 'dict' objects}
   574830    0.392    0.000    0.598    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1424058    0.373    0.000    0.576    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   703328    0.366    0.000    1.994    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   703228    0.363    0.000    0.625    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   850339    0.359    0.000    0.379    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   887625    0.357    0.000    0.723    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   233164    0.355    0.000    0.376    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
  1297763    0.341    0.000    0.341    0.000 {method 'decode' of 'bytes' objects}
   125580    0.331    0.000    1.469    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
   125580    0.325    0.000    0.726    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
  1664203    0.322    0.000    0.322    0.000 {method 'startswith' of 'str' objects}
649403/884    0.315    0.000    2.538    0.003 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
  1287258    0.314    0.000    0.466    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   934802    0.313    0.000    0.542    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
  1630866    0.311    0.000    0.451    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
    50662    0.301    0.000    1.395    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   197288    0.298    0.000    0.668    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
   622182    0.293    0.000    0.588    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   200631    0.291    0.000    0.291    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   467401    0.287    0.000    0.739    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
  1228292    0.284    0.000    0.581    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   641444    0.278    0.000    0.478    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    46882    0.274    0.000    0.274    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   621258    0.271    0.000    0.271    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
    25889    0.271    0.000    1.161    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
    79112    0.269    0.000    0.428    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
266424/1322    0.267    0.000    3.669    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   416723    0.264    0.000    0.517    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
   370761    0.260    0.000    2.899    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
  1308025    0.252    0.000    0.344    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   235813    0.247    0.000    0.663    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
     1211    0.238    0.000  155.214    0.128 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
  1783756    0.237    0.000    0.238    0.000 {built-in method builtins.issubclass}
  1075953    0.232    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
   934802    0.229    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
    48572    0.229    0.000    0.229    0.000 {built-in method _codecs.utf_8_decode}
   113526    0.229    0.000    1.770    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
  1275606    0.228    0.000    0.233    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   409704    0.219    0.000    0.239    0.000 {built-in method _abc._abc_instancecheck}
        1    0.214    0.214  101.382  101.382 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
   252609    0.213    0.000    2.737    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
    47171    0.213    0.000   16.219    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
  1269417    0.212    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
186103/4253    0.209    0.000    0.846    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   467401    0.209    0.000    0.494    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
    31185    0.209    0.000    0.281    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
       15    0.209    0.014    0.209    0.014 {method 'do_handshake' of '_ssl._SSLSocket' objects}
    59025    0.207    0.000    0.332    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
   125580    0.207    0.000    0.960    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
   662236    0.207    0.000    0.299    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   467401    0.206    0.000    0.287    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    73333    0.206    0.000    3.283    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   423514    0.203    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
    22058    0.198    0.000   35.800    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   574555    0.197    0.000    0.197    0.000 {method 'split' of 'str' objects}
   467401    0.195    0.000    0.934    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
844598/844583    0.193    0.000    0.193    0.000 {method 'encode' of 'str' objects}
30942/29598    0.193    0.000    0.930    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
    38692    0.193    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
151071/8613    0.187    0.000    1.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    79542    0.184    0.000    0.579    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19865(__getitem__)
    36167    0.180    0.000    0.485    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
     9953    0.177    0.000    0.177    0.000 {method 'splitlines' of 'str' objects}
  1124420    0.176    0.000    0.176    0.000 {method 'lstrip' of 'str' objects}
      920    0.176    0.000  119.199    0.130 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
292333/234482    0.176    0.000   12.870    0.000 {method 'join' of 'str' objects}
       93    0.176    0.002  197.121    2.120 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    77094    0.175    0.000    0.175    0.000 {built-in method _locale.nl_langinfo}
  1033372    0.172    0.000    0.172    0.000 {built-in method __new__ of type object at 0x5618597648e0}
50673/146    0.172    0.000    7.029    0.048 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    16102    0.171    0.000   49.625    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
     1768    0.169    0.000    0.220    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
      358    0.167    0.000    0.283    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
        1    0.167    0.167    0.371    0.371 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   703649    0.166    0.000    0.166    0.000 {built-in method fromkeys}
     1452    0.165    0.000    0.165    0.000 {method 'flush' of '_io.BufferedWriter' objects}
       15    0.164    0.011    0.164    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    46882    0.162    0.000   24.834    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   181240    0.158    0.000    0.270    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    33092    0.157    0.000    0.655    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
        1    0.157    0.157    8.963    8.963 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   926142    0.157    0.000    0.157    0.000 {built-in method builtins.iter}
  1479673    0.157    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
  1145311    0.156    0.000    0.156    0.000 {method 'rstrip' of 'str' objects}
   231588    0.155    0.000    0.514    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    45885    0.151    0.000    0.381    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    73259    0.149    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    26400    0.147    0.000  234.409    0.009 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    77094    0.147    0.000    0.322    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    50604    0.146    0.000    2.098    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
7541/4658    0.145    0.000   16.556    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
   235927    0.143    0.000    0.369    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   941833    0.139    0.000    0.139    0.000 {method 'pop' of 'dict' objects}
   777592    0.137    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
301868/171688    0.133    0.000    4.331    0.000 {built-in method builtins.next}
   215315    0.132    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
93921/91048    0.131    0.000    0.262    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
1753/1604    0.130    0.000    3.367    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    47171    0.130    0.000   15.698    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   266424    0.130    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   782602    0.128    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   232577    0.125    0.000    0.262    0.000 {built-in method builtins.sum}
   144959    0.124    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   344195    0.124    0.000    0.153    0.000 {built-in method builtins.setattr}
     1322    0.121    0.000    3.649    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    26400    0.117    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   533172    0.117    0.000    0.626    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    25877    0.117    0.000   73.619    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    62568    0.113    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
     2516    0.113    0.000    0.113    0.000 {built-in method _thread.start_new_thread}
    44091    0.113    0.000    0.412    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   533518    0.111    0.000    0.111    0.000 {method 'group' of 're.Match' objects}
     1090    0.110    0.000    4.992    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
     1452    0.110    0.000    2.136    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19681(detype)
    60915    0.109    0.000    0.239    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   141324    0.109    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    50604    0.108    0.000    0.275    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
   148944    0.108    0.000    6.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    98739    0.108    0.000    0.896    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
37294/9963    0.108    0.000    0.511    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
   146098    0.107    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
       15    0.107    0.007    0.107    0.007 {method 'connect' of '_socket.socket' objects}
   409704    0.107    0.000    0.346    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   463176    0.105    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   235927    0.104    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    93921    0.104    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
    22024    0.103    0.000    0.246    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    27660    0.103    0.000    2.298    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    48572    0.102    0.000    0.332    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   235906    0.102    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    41380    0.102    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
        2    0.101    0.050    0.101    0.050 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
     1973    0.100    0.000    1.282    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    56125    0.098    0.000    0.113    0.000 {method 'sub' of 're.Pattern' objects}
    22018    0.098    0.000    2.607    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   117424    0.098    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    46882    0.097    0.000   24.931    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   115130    0.095    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
