         1153240131 function calls (950430273 primitive calls) in 886.853 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 61378089    4.535    0.000    4.535    0.000 {built-in method builtins.id}
  9626810    3.689    0.000    5.198    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
    45054    3.387    0.000    3.615    0.000 {method 'read' of '_io.TextIOWrapper' objects}
       46    3.355    0.073    3.368    0.073 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
 30671037    3.203    0.000    3.379    0.000 {method 'update' of 'dict' objects}
  9059589    3.080    0.000    3.742    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
  4092167    2.654    0.000   22.408    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:165(__getitem__)
   207342    2.609    0.000   35.070    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:293(pluck)
       19    2.573    0.135   44.933    2.365 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
    13583    2.554    0.000    2.554    0.000 {method 'acquire' of '_thread.lock' objects}
   190278    2.527    0.000    2.527    0.000 {built-in method posix.stat}
 23962168    2.115    0.000    2.115    0.000 {method 'items' of 'dict' objects}
   570286    1.914    0.000   59.346    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
 21874700    1.878    0.000    1.878    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
820001/931    1.747    0.000   71.966    0.077 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      213    1.589    0.007  125.762    0.590 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
  2830698    1.315    0.000    3.989    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:410(object_hook)
 18637505    1.287    0.000    1.287    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4117182    1.271    0.000   19.760    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
  3745773    1.263    0.000    1.263    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
       73    1.178    0.016    1.839    0.025 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
  3945053    1.143    0.000   23.421    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
16135598/16109648    1.139    0.000    1.156    0.000 {built-in method builtins.len}
  1679299    1.102    0.000    1.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  3070929    1.095    0.000    1.346    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  5310531    1.022    0.000    1.022    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
   589982    1.006    0.000   63.416    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
    24906    0.996    0.000   50.004    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
 10043456    0.841    0.000    0.841    0.000 {method 'append' of 'list' objects}
   820001    0.728    0.000    1.317    0.000 {method '__reduce_ex__' of 'object' objects}
    65902    0.719    0.000    1.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
   618114    0.698    0.000    1.227    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
  1336293    0.679    0.000    1.282    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  2058153    0.661    0.000    0.661    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   207342    0.653    0.000    1.958    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
   574998    0.623    0.000    0.893    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
       73    0.560    0.008  125.655    1.721 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
   556608    0.539    0.000    9.311    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2327610/2326890    0.530    0.000    0.533    0.000 {built-in method builtins.getattr}
  1765769    0.472    0.000    0.853    0.000 {built-in method builtins.hasattr}
  6201873    0.439    0.000    0.439    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
   996225    0.434    0.000    0.583    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   795734    0.394    0.000    0.477    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
   819177    0.387    0.000    0.498    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   427160    0.381    0.000    0.381    0.000 {method 'match' of 're.Pattern' objects}
  5310531    0.365    0.000    0.365    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
  1647438    0.356    0.000    0.356    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
        1    0.348    0.348   16.543   16.543 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
      975    0.346    0.000    0.346    0.000 {built-in method builtins.compile}
  1638714    0.339    0.000    1.541    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   590218    0.322    0.000    0.960    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   618133    0.318    0.000    1.545    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   537316    0.311    0.000    0.495    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   836642    0.310    0.000    0.310    0.000 {method 'copy' of 'dict' objects}
   618059    0.308    0.000    0.530    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   818633    0.288    0.000    0.588    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
  1122007    0.277    0.000    0.407    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   215662    0.265    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   821398    0.254    0.000    0.427    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
    66859    0.246    0.000    0.472    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   410699    0.245    0.000    0.645    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   582059    0.238    0.000    0.238    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
    25374    0.225    0.000    0.311    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
     1440    0.222    0.000    0.222    0.000 {built-in method posix.openpty}
     1724    0.221    0.000   91.817    0.053 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
   207342    0.215    0.000    0.570    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
  1640173    0.209    0.000    0.210    0.000 {built-in method builtins.issubclass}
   317621    0.193    0.000    0.409    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    44523    0.191    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   410699    0.185    0.000    0.255    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   172215    0.183    0.000    2.675    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
   410699    0.178    0.000    0.400    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   410699    0.175    0.000    0.820    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
   821398    0.173    0.000    0.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
    21408    0.165    0.000   26.163    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
      935    0.164    0.000   88.502    0.095 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
        1    0.162    0.162   81.989   81.989 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
    44819    0.161    0.000    0.161    0.000 {built-in method _codecs.utf_8_decode}
    35686    0.159    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   996225    0.149    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
    44746    0.146    0.000   13.723    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.134    0.134    5.807    5.807 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
   203357    0.133    0.000    0.427    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
   887828    0.131    0.000    0.131    0.000 {built-in method __new__ of type object at 0x56249f8ab8e0}
       73    0.131    0.002  125.096    1.714 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
    44523    0.128    0.000   17.439    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   207434    0.121    0.000    0.321    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
        1    0.119    0.119    0.325    0.325 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    71499    0.117    0.000    0.117    0.000 {built-in method _locale.nl_langinfo}
      720    0.117    0.000   69.162    0.096 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
    61441    0.116    0.000    0.374    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
   247494    0.114    0.000    0.127    0.000 {built-in method _abc._abc_instancecheck}
    24437    0.113    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
   695343    0.111    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   124306    0.110    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   702657    0.107    0.000    0.107    0.000 {built-in method builtins.iter}
   487644    0.105    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    71499    0.104    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    31459    0.104    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   204051    0.102    0.000    0.212    0.000 {built-in method builtins.sum}
    44746    0.099    0.000   13.362    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   235046    0.096    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
97019/962    0.093    0.000    1.236    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   207434    0.093    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
     1114    0.092    0.000    0.092    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   207415    0.090    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
    46757    0.088    0.000    0.650    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    15596    0.085    0.000   31.491    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
   207434    0.084    0.000    0.405    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   406714    0.084    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
    24981    0.084    0.000  156.348    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
    24981    0.077    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
      962    0.077    0.000    1.227    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   139244    0.074    0.000    0.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
72646/3173    0.074    0.000    0.267    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     1114    0.073    0.000    1.385    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
   141522    0.073    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    44523    0.072    0.000   17.511    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
   173247    0.071    0.000    2.504    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
     1064    0.070    0.000    0.392    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
     1902    0.070    0.000    0.070    0.000 {built-in method _thread.start_new_thread}
   578822    0.069    0.000    0.069    0.000 {method 'keys' of 'dict' objects}
    44819    0.067    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   111489    0.066    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
     4447    0.066    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
     3894    0.065    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
1392/1237    0.063    0.000    1.235    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
71543/71526    0.063    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
     1284    0.061    0.000  167.535    0.130 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   287804    0.061    0.000    0.062    0.000 {method 'decode' of 'bytes' objects}
    48411    0.060    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
55114/6540    0.059    0.000    0.315    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    65888    0.059    0.000    0.518    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    24799    0.057    0.000   49.848    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
   570522    0.056    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
    15952    0.055    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   234670    0.053    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
     4472    0.053    0.000    0.059    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
   114080    0.052    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
      642    0.052    0.000   27.808    0.043 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
   247494    0.052    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     7075    0.051    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
282358/282354    0.051    0.000    0.051    0.000 {method 'encode' of 'str' objects}
   196652    0.050    0.000    0.050    0.000 {method 'startswith' of 'str' objects}
      217    0.050    0.000    0.082    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
        4    0.050    0.012    0.050    0.012 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
      935    0.049    0.000   88.565    0.095 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
     1114    0.047    0.000  164.431    0.148 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
     1546    0.047    0.000    0.363    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
124028/69845    0.047    0.000    2.051    0.000 {built-in method builtins.next}
    20759    0.047    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
     7473    0.046    0.000    0.046    0.000 {method 'search' of 're.Pattern' objects}
      642    0.046    0.000  195.731    0.305 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
59324/58834    0.046    0.000    0.267    0.000 {method 'join' of 'str' objects}
   235050    0.045    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   113599    0.045    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     4382    0.045    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
      660    0.045    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
   142147    0.044    0.000    0.054    0.000 {built-in method builtins.setattr}
   124516    0.044    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
     5896    0.044    0.000    0.044    0.000 {method 'close' of '_io.TextIOWrapper' objects}
   207934    0.044    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
    80510    0.043    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
        1    0.043    0.043    0.043    0.043 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
   118888    0.043    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
     5954    0.042    0.000    0.044    0.000 {built-in method builtins.eval}
   235046    0.042    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    24451    0.041    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
     1568    0.041    0.000    0.334    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    48468    0.041    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
      617    0.041    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
      642    0.041    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
      642    0.041    0.000   27.939    0.044 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    42565    0.041    0.000    0.549    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    56993    0.040    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
    97019    0.040    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    15952    0.040    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    57508    0.039    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
     2417    0.039    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    48238    0.038    0.000    0.705    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
  5553/84    0.036    0.000    0.541    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
     5204    0.035    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    47994    0.035    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
     3621    0.034    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
    25194    0.034    0.000    0.034    0.000 {method 'index' of 'list' objects}
    20942    0.034    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
      720    0.034    0.000    1.757    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
    53330    0.034    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
    70637    0.033    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   244659    0.033    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   124608    0.033    0.000    0.033    0.000 {method 'split' of 'str' objects}
12198/11783    0.032    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    41807    0.032    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
    25372    0.032    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    20282    0.032    0.000    0.134    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    24858    0.032    0.000    0.088    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
     1506    0.031    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
   181937    0.031    0.000    0.031    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
      730    0.031    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
     4657    0.030    0.000    0.030    0.000 {built-in method posix.close}
    17783    0.030    0.000    0.071    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
      642    0.030    0.000  195.780    0.305 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
    26212    0.030    0.000    0.032    0.000 {method 'sub' of 're.Pattern' objects}
     1114    0.029    0.000   70.740    0.064 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
      720    0.028    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
   149904    0.028    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
     7376    0.028    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
    23514    0.027    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
     1114    0.027    0.000    0.528    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17840(settitle)
      962    0.027    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:248(__init__)
    12308    0.027    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:25(_int_to_enum)
     1237    0.027    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:210(set_environment)
22202/20929    0.026    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
     1358    0.026    0.000  283.278    0.209 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
