         952513535 function calls (785617537 primitive calls) in 723.278 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   526950    0.382    0.000    0.592    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   193871    0.379    0.000    0.401    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   440751    0.375    0.000    0.957    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   823992    0.368    0.000    0.752    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   704594    0.364    0.000    0.378    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    45792    0.362    0.000    0.362    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   491861    0.361    0.000    0.439    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
    21832    0.338    0.000   40.084    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   366324    0.334    0.000    3.785    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    45193    0.334    0.000    1.369    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   222451    0.304    0.000    0.793    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   881502    0.301    0.000    0.301    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   572879    0.287    0.000    0.287    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
  1111200    0.285    0.000    0.291    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
  1167628    0.279    0.000    0.377    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
  3269244    0.274    0.000    0.274    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   440751    0.267    0.000    0.638    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
      515    0.266    0.001    0.266    0.001 {built-in method builtins.compile}
        1    0.266    0.266  129.812  129.812 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
   440751    0.263    0.000    0.366    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    38578    0.260    0.000    0.267    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    46088    0.252    0.000    0.252    0.000 {built-in method _codecs.utf_8_decode}
      860    0.251    0.000    0.251    0.000 {built-in method posix.openpty}
    45926    0.250    0.000   22.911    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   440751    0.245    0.000    1.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    65388    0.242    0.000    3.602    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
  1649935    0.236    0.000    0.237    0.000 {built-in method builtins.issubclass}
    72558    0.222    0.000    0.222    0.000 {built-in method _locale.nl_langinfo}
     1051    0.219    0.000   51.273    0.049 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
        1    0.212    0.212   10.752   10.752 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   663486    0.209    0.000    0.209    0.000 {built-in method fromkeys}
    45792    0.205    0.000   30.269    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   589196    0.205    0.000    0.285    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
 45199/69    0.203    0.000    7.423    0.108 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   218300    0.197    0.000    0.635    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    45733    0.195    0.000    0.394    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    72558    0.179    0.000    0.401    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    25518    0.177    0.000  147.401    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    45926    0.174    0.000   22.255    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   222515    0.171    0.000    0.453    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
  1255070    0.170    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    40597    0.168    0.000    0.429    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   224854    0.168    0.000    0.368    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   158168    0.166    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    15974    0.166    0.000   46.035    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   741153    0.161    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   710543    0.150    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   873394    0.150    0.000    0.150    0.000 {built-in method __new__ of type object at 0x55ef3a8cc8e0}
    61814    0.149    0.000    0.333    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   218797    0.148    0.000    0.308    0.000 {built-in method builtins.sum}
        1    0.144    0.144    0.473    0.473 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   736444    0.135    0.000    0.136    0.000 {built-in method builtins.iter}
    45792    0.134    0.000   30.403    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    25470    0.133    0.000   76.859    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   639443    0.132    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
77324/77309    0.131    0.000    0.284    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    46088    0.128    0.000    0.381    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
        2    0.128    0.064    0.128    0.064 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   222495    0.128    0.000    0.310    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    39876    0.128    0.000    0.446    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   222515    0.127    0.000    0.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    25518    0.125    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    24973    0.123    0.000    2.685    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   436600    0.123    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    19940    0.119    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   222515    0.118    0.000    0.571    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   131414    0.117    0.000    6.424    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    14659    0.116    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
      547    0.113    0.000   71.671    0.131 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    48643    0.113    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   112459    0.111    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    19931    0.111    0.000    2.640    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   180350    0.103    0.000    4.087    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   192418    0.102    0.000    0.115    0.000 {built-in method _abc._abc_instancecheck}
    39866    0.098    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   349757    0.096    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    84263    0.095    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
        1    0.093    0.093    0.474    0.474 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    37088    0.091    0.000    0.290    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
   227393    0.090    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   170208    0.089    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   127391    0.087    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
      676    0.086    0.000    0.086    0.000 {method 'flush' of '_io.BufferedWriter' objects}
     7174    0.085    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
   567608    0.084    0.000    0.084    0.000 {method 'keys' of 'dict' objects}
    80914    0.084    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
      430    0.082    0.000   57.028    0.133 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
    21571    0.082    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    90393    0.082    0.000    0.220    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
   203471    0.081    0.000    0.081    0.000 {method 'startswith' of 'str' objects}
5051/4780    0.081    0.000    6.559    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
69698/504    0.079    0.000    1.064    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
     4698    0.075    0.000    0.084    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
    31945    0.072    0.000    0.547    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
       23    0.070    0.003    0.086    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
   113842    0.070    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
      760    0.067    0.000    0.368    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
     2457    0.066    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   561026    0.066    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     1580    0.065    0.000    0.532    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
    48191    0.064    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
      198    0.063    0.000    0.107    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
   223062    0.062    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
51757/1799    0.061    0.000    0.234    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     1168    0.061    0.000    0.061    0.000 {built-in method _thread.start_new_thread}
   147563    0.059    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
   100024    0.059    0.000    0.669    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
        1    0.058    0.058    0.058    0.058 {built-in method _imp.create_dynamic}
       44    0.058    0.001   97.014    2.205 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    65215    0.057    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
    25797    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
      676    0.056    0.000    1.071    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
      499    0.056    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    39769    0.055    0.000    2.226    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
   183889    0.054    0.000    0.055    0.000 {method 'decode' of 'bytes' objects}
    82568    0.052    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
   179789    0.052    0.000    0.052    0.000 {method 'pop' of 'list' objects}
     5366    0.052    0.000    0.054    0.000 {built-in method builtins.eval}
   192418    0.052    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
39703/4728    0.051    0.000    0.281    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
      521    0.051    0.000    0.238    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
   169920    0.050    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   158168    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
    39769    0.049    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
   133660    0.048    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
      504    0.047    0.000    1.055    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    18264    0.047    0.000    0.113    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:724(migrator_uid)
    22826    0.046    0.000    0.195    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
    25842    0.046    0.000    0.046    0.000 {method 'index' of 'list' objects}
     4919    0.046    0.000    0.046    0.000 {method 'search' of 're.Pattern' objects}
    25257    0.045    0.000    0.124    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
  750/607    0.045    0.000    1.041    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    59711    0.044    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
44734/43374    0.042    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
44734/43374    0.042    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:154(construct_non_recursive_object)
171448/171444    0.041    0.000    0.041    0.000 {method 'encode' of 'str' objects}
       20    0.040    0.002    6.274    0.314 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
93306/56424    0.040    0.000    1.739    0.000 {built-in method builtins.next}
77542/77321    0.040    0.000    0.223    0.000 {method 'join' of 'str' objects}
    99422    0.040    0.000    0.048    0.000 {built-in method builtins.setattr}
        4    0.040    0.010    0.040    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   158819    0.039    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
     9960    0.039    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    80304    0.039    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    56517    0.039    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   170208    0.038    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
      676    0.038    0.000  111.142    0.164 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
    27433    0.038    0.000    0.087    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:485(migrator_uid)
    84413    0.037    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    69698    0.037    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    67066    0.037    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    32454    0.036    0.000    0.342    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
      571    0.036    0.000    0.282    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
