         1083951482 function calls (892825715 primitive calls) in 814.206 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  4159646    1.477    0.000   20.273    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
 18691975    1.419    0.000    1.419    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
   188364    1.396    0.000    1.396    0.000 {built-in method posix.stat}
    25306    1.352    0.000    1.436    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  3777774    1.263    0.000    1.263    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
16083096/16059762    1.206    0.000    1.223    0.000 {built-in method builtins.len}
  1687775    1.192    0.000    1.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  3986645    1.166    0.000   24.211    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  3082804    1.157    0.000    1.428    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  4671232    1.024    0.000    1.024    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
   591734    1.018    0.000   65.939    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
    24956    1.012    0.000   52.171    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
 10028092    0.830    0.000    0.830    0.000 {method 'append' of 'list' objects}
   173198    0.791    0.000    2.164    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
   822130    0.742    0.000    1.332    0.000 {method '__reduce_ex__' of 'object' objects}
   619957    0.726    0.000    1.282    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
    59032    0.724    0.000    1.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
   207964    0.712    0.000    2.135    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
  1353134    0.673    0.000    1.266    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  1989367    0.668    0.000    0.668    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   577015    0.628    0.000    0.892    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
2242904/2242274    0.584    0.000    0.586    0.000 {built-in method builtins.getattr}
       64    0.567    0.009  117.977    1.843 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
   558272    0.541    0.000    9.772    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  6286464    0.482    0.000    0.482    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
  1708154    0.476    0.000    0.858    0.000 {built-in method builtins.hasattr}
   902804    0.433    0.000    0.584    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   698247    0.398    0.000    0.477    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
        1    0.370    0.370   16.936   16.936 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:315(add_replacement_migrator)
  4671232    0.363    0.000    0.363    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   821578    0.359    0.000    0.467    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1673852    0.357    0.000    0.357    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   387100    0.351    0.000    0.351    0.000 {method 'match' of 're.Pattern' objects}
  1643412    0.342    0.000    1.554    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   591966    0.337    0.000    1.048    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   619907    0.334    0.000    0.557    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   619976    0.326    0.000    1.608    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
      866    0.320    0.000    0.320    0.000 {built-in method builtins.compile}
   848646    0.310    0.000    0.310    0.000 {method 'copy' of 'dict' objects}
   538980    0.304    0.000    0.467    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   246845    0.302    0.000    0.375    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
     1260    0.302    0.000    0.302    0.000 {built-in method posix.openpty}
   821089    0.290    0.000    0.590    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
  1126548    0.287    0.000    0.429    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   823858    0.267    0.000    0.456    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   411929    0.260    0.000    0.665    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    44473    0.248    0.000   13.786    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
     1555    0.233    0.000   81.365    0.052 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
    60082    0.228    0.000    0.441    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   207964    0.219    0.000    0.587    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
   584090    0.210    0.000    0.210    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
  1644520    0.210    0.000    0.210    0.000 {built-in method builtins.issubclass}
    44276    0.196    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   823858    0.189    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   284866    0.187    0.000    0.398    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   411929    0.186    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   411929    0.185    0.000    0.423    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   411929    0.177    0.000    0.843    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    21472    0.169    0.000   27.572    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
        1    0.164    0.164   86.070   86.070 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:636(initialize_migrators)
    44538    0.162    0.000    0.162    0.000 {built-in method _codecs.utf_8_decode}
    34532    0.158    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
      812    0.152    0.000   92.005    0.113 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   902804    0.150    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
       64    0.148    0.002  117.410    1.835 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
        1    0.138    0.138    0.344    0.344 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   203965    0.138    0.000    0.449    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
        1    0.133    0.133    6.310    6.310 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
    21871    0.128    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
   883379    0.126    0.000    0.126    0.000 {built-in method __new__ of type object at 0x55ec67e8f8e0}
   208047    0.124    0.000    0.327    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
      998    0.120    0.000    0.120    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    44276    0.119    0.000   17.758    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
      630    0.116    0.000   72.785    0.116 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
    54588    0.115    0.000    0.366    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
   704207    0.113    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    71134    0.113    0.000    0.113    0.000 {built-in method _locale.nl_langinfo}
   215835    0.111    0.000    0.125    0.000 {built-in method _abc._abc_instancecheck}
   204583    0.107    0.000    0.224    0.000 {built-in method builtins.sum}
   436356    0.105    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   705948    0.105    0.000    0.105    0.000 {built-in method builtins.iter}
    44473    0.098    0.000   13.317    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    28318    0.098    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    71134    0.095    0.000    0.208    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   208047    0.092    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   208028    0.091    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   407930    0.090    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
86971/836    0.086    0.000    1.199    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   208047    0.086    0.000    0.413    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    42072    0.082    0.000    0.608    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   101803    0.082    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    25023    0.081    0.000  151.151    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
    15656    0.078    0.000   32.048    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
   174028    0.076    0.000    1.384    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    25023    0.075    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
        3    0.074    0.025    0.074    0.025 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
      836    0.073    0.000    1.188    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
      998    0.071    0.000    1.401    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
     1734    0.071    0.000    0.071    0.000 {built-in method _thread.start_new_thread}
   170208    0.070    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   109967    0.069    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   111715    0.069    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
65068/2795    0.068    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    44276    0.068    0.000   17.827    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
   580134    0.067    0.000    0.067    0.000 {method 'keys' of 'dict' objects}
    44538    0.066    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   111502    0.064    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
69231/69216    0.063    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
1214/1054    0.061    0.000    1.169    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    24842    0.059    0.000   52.069    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
   572270    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     3090    0.057    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
49567/5814    0.055    0.000    0.300    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   234565    0.054    0.000    0.054    0.000 {method 'decode' of 'bytes' objects}
    13898    0.053    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
     1112    0.052    0.000  123.167    0.111 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
      760    0.052    0.000    0.288    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
    51452    0.052    0.000    0.457    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     7092    0.052    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
     4740    0.051    0.000    0.057    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
    36136    0.050    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   176392    0.049    0.000    0.049    0.000 {method 'startswith' of 'str' objects}
   215835    0.049    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    99077    0.048    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
     3117    0.048    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
      556    0.047    0.000   29.135    0.052 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
234305/234301    0.047    0.000    0.047    0.000 {method 'encode' of 'str' objects}
     1403    0.046    0.000    0.338    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
   208559    0.045    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
      812    0.045    0.000   92.065    0.113 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
      197    0.045    0.000    0.075    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
     1562    0.045    0.000    0.384    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
112437/63786    0.045    0.000    2.127    0.000 {built-in method builtins.next}
      998    0.045    0.000  157.755    0.158 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
    18421    0.045    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
        4    0.044    0.011    0.044    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     5252    0.043    0.000    0.043    0.000 {method 'close' of '_io.TextIOWrapper' objects}
       22    0.043    0.002    0.054    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
   127338    0.043    0.000    0.049    0.000 {built-in method builtins.setattr}
    73195    0.042    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
49640/49419    0.042    0.000    0.266    0.000 {method 'join' of 'str' objects}
      556    0.042    0.000  152.666    0.275 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
     2411    0.041    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   113314    0.040    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   169920    0.040    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    47770    0.039    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    51302    0.039    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    50627    0.039    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
   193206    0.039    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
      556    0.038    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    86971    0.038    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
        1    0.037    0.037    0.262    0.262 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:164(__init__)
     3081    0.037    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
      520    0.037    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     6054    0.037    0.000    0.037    0.000 {method 'search' of 're.Pattern' objects}
   101953    0.037    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    97776    0.036    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   264820    0.036    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    33313    0.036    0.000    0.486    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
     5340    0.036    0.000    0.037    0.000 {built-in method builtins.eval}
    13898    0.035    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    43353    0.035    0.000    0.659    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
      497    0.035    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
      556    0.035    0.000   29.254    0.053 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    47734    0.034    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
      632    0.033    0.000    1.806    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
11066/10560    0.033    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    43126    0.032    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    16011    0.032    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
   107411    0.031    0.000    0.031    0.000 {method 'split' of 'str' objects}
    56253    0.031    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
     4131    0.031    0.000    0.233    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    25053    0.031    0.000    0.082    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    25258    0.031    0.000    0.031    0.000 {method 'index' of 'list' objects}
    19030    0.030    0.000    0.129    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    25302    0.030    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    17805    0.030    0.000    0.073    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
  3952/69    0.030    0.000    0.430    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
   170208    0.029    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    16507    0.029    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
      630    0.028    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
    23719    0.028    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
    23440    0.028    0.000    0.030    0.000 {method 'sub' of 're.Pattern' objects}
    18467    0.028    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
     4033    0.028    0.000    0.028    0.000 {built-in method posix.close}
   140059    0.027    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
      556    0.027    0.000  152.710    0.275 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
   192746    0.027    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
     1278    0.027    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
9216/2533    0.027    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
    10816    0.027    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:25(_int_to_enum)
      998    0.027    0.000    0.513    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22629(_update_last_spec)
    64367    0.026    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
     2940    0.026    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
    18276    0.026    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4554(__getitem__)
    31116    0.026    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
 5257/574    0.026    0.000    0.039    0.000 /root/repo/cf-scripts/conda_forge_tick/url_transforms.py:88(_gen_new_urls)
