         977634965 function calls (806995274 primitive calls) in 666.615 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     8354    1.658    0.000    1.658    0.000 {method 'acquire' of '_thread.lock' objects}
 17291027    1.550    0.000    1.550    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  4294030    1.474    0.000   27.765    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  1814675    1.466    0.000    1.466    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
18162083/18145123    1.449    0.000    1.461    0.000 {built-in method builtins.len}
    25549    1.436    0.000   62.634    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  3335173    1.396    0.000    1.704    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
 19586333    1.395    0.000    1.395    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3916572    1.315    0.000    1.315    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  4113279    1.206    0.000   32.156    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   603806    1.090    0.000   78.135    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 10670473    0.932    0.000    0.932    0.000 {method 'append' of 'list' objects}
   234126    0.909    0.000    2.653    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   698247    0.895    0.000    1.730    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
  1426218    0.789    0.000    1.429    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   860461    0.766    0.000    1.392    0.000 {method '__reduce_ex__' of 'object' objects}
  3357540    0.716    0.000    0.716    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
  1886790    0.693    0.000    0.693    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   588822    0.642    0.000    0.918    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  2733648    0.610    0.000    1.068    0.000 {built-in method builtins.hasattr}
2298668/2298228    0.590    0.000    0.592    0.000 {built-in method builtins.getattr}
   569452    0.544    0.000    9.562    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  6956364    0.543    0.000    0.543    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
    39999    0.516    0.000    1.610    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    40928    0.480    0.000    0.731    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
        1    0.474    0.474   21.290   21.290 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
  1817071    0.418    0.000    0.418    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   280351    0.413    0.000    0.508    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   698220    0.387    0.000    0.656    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
       45    0.387    0.009   81.775    1.817 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   698268    0.386    0.000    2.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   734822    0.383    0.000    0.514    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   691511    0.375    0.000    0.741    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   859909    0.371    0.000    0.483    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1720074    0.361    0.000    1.683    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   336518    0.361    0.000    0.361    0.000 {method 'match' of 're.Pattern' objects}
  1275771    0.349    0.000    0.532    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   604038    0.348    0.000    1.009    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   886354    0.332    0.000    0.332    0.000 {method 'copy' of 'dict' objects}
   928152    0.329    0.000    0.587    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   194856    0.326    0.000    0.344    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   549848    0.307    0.000    0.470    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   859467    0.303    0.000    0.626    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   464076    0.299    0.000    0.789    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
    45990    0.289    0.000    0.289    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   711493    0.288    0.000    0.300    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   367758    0.282    0.000    3.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    21902    0.276    0.000   35.750    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
    45504    0.274    0.000    1.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   234126    0.262    0.000    0.692    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   504689    0.261    0.000    0.327    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
      619    0.259    0.000    0.259    0.000 {built-in method builtins.compile}
      880    0.258    0.000    0.258    0.000 {built-in method posix.openpty}
   928152    0.258    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
    37988    0.249    0.000    0.255    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
  3357540    0.237    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
  1175157    0.230    0.000    0.312    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   595991    0.226    0.000    0.226    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
    46292    0.223    0.000    0.223    0.000 {built-in method _codecs.utf_8_decode}
   464076    0.222    0.000    0.530    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   464076    0.221    0.000    0.311    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   180703    0.221    0.000    1.939    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   464076    0.220    0.000    1.009    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
  1720955    0.214    0.000    0.215    0.000 {built-in method builtins.issubclass}
  1118424    0.208    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    46127    0.204    0.000   18.191    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    50161    0.192    0.000    0.377    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    65810    0.187    0.000    2.955    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   593595    0.181    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   698486    0.180    0.000    0.180    0.000 {built-in method fromkeys}
        1    0.177    0.177  107.806  107.806 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
    45990    0.175    0.000   24.841    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   229950    0.165    0.000    0.554    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    72862    0.163    0.000    0.163    0.000 {built-in method _locale.nl_langinfo}
     1076    0.163    0.000   53.933    0.050 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
 45509/73    0.161    0.000    6.107    0.084 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
        1    0.160    0.160    8.666    8.666 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   245898    0.158    0.000    0.333    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   234192    0.143    0.000    0.379    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   776354    0.141    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
  1265836    0.140    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    40921    0.138    0.000    0.353    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    46127    0.138    0.000   17.663    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    72862    0.135    0.000    0.297    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   734822    0.131    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   159399    0.131    0.000    0.205    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   230453    0.131    0.000    0.278    0.000 {built-in method builtins.sum}
   912643    0.129    0.000    0.129    0.000 {built-in method __new__ of type object at 0x55abf0e6f8e0}
   773667    0.121    0.000    0.121    0.000 {built-in method builtins.iter}
    62054    0.121    0.000    0.267    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    16006    0.117    0.000   37.502    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    25594    0.117    0.000  126.093    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   459900    0.114    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
        1    0.112    0.112    0.362    0.362 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   234171    0.111    0.000    0.269    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
        2    0.109    0.055    0.109    0.055 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   645936    0.109    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
76144/76129    0.108    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    20075    0.106    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   234192    0.105    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   234192    0.102    0.000    0.482    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    40119    0.102    0.000    0.369    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    46292    0.101    0.000    0.325    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    45990    0.101    0.000   24.942    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
      559    0.099    0.000   63.152    0.113 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   132392    0.098    0.000    5.294    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    25157    0.095    0.000    2.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    25594    0.093    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    49359    0.093    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    25545    0.090    0.000   62.709    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    20071    0.088    0.000    2.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   113705    0.087    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   196804    0.086    0.000    0.096    0.000 {built-in method _abc._abc_instancecheck}
   378196    0.085    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   181412    0.084    0.000    1.727    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    15097    0.084    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
       45    0.080    0.002   81.388    1.809 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    40103    0.079    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    37949    0.079    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
    23602    0.079    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
      440    0.077    0.000   50.542    0.115 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
   229083    0.075    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
5091/4801    0.074    0.000    5.404    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
   128419    0.074    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
75772/623    0.073    0.000    0.988    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
        1    0.073    0.073    0.375    0.375 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
      692    0.071    0.000    0.071    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    81229    0.070    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    85051    0.069    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   590815    0.069    0.000    0.069    0.000 {method 'keys' of 'dict' objects}
    90746    0.068    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
   170208    0.068    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    35054    0.067    0.000    0.516    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     4786    0.064    0.000    0.071    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
     2465    0.064    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
     7191    0.063    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
   207971    0.062    0.000    0.062    0.000 {method 'startswith' of 'str' objects}
      623    0.059    0.000    0.980    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
56638/2156    0.057    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   584034    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   234739    0.056    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
    48445    0.053    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
     1580    0.053    0.000    0.465    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
     1196    0.052    0.000    0.052    0.000 {built-in method _thread.start_new_thread}
       24    0.051    0.002    0.063    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
   148777    0.051    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
      760    0.050    0.000    0.279    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
   100420    0.050    0.000    0.558    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
   115150    0.049    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
  889/739    0.049    0.000    0.975    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    25873    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
      198    0.048    0.000    0.079    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
      692    0.047    0.000    0.927    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
    65627    0.047    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
43206/5100    0.046    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
        1    0.046    0.046    0.046    0.046 {built-in method _imp.create_dynamic}
   134218    0.044    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
    39999    0.044    0.000    1.831    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
    83370    0.044    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
   182533    0.043    0.000    0.043    0.000 {method 'pop' of 'list' objects}
   196804    0.043    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    22128    0.043    0.000    0.173    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
   186874    0.042    0.000    0.043    0.000 {method 'decode' of 'bytes' objects}
    18342    0.042    0.000    0.094    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:724(migrator_uid)
   159399    0.041    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
    10156    0.041    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    39999    0.040    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
   169920    0.039    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
      499    0.039    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     5369    0.038    0.000    0.039    0.000 {built-in method builtins.eval}
    60075    0.037    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
    25906    0.037    0.000    0.037    0.000 {method 'index' of 'list' objects}
    25293    0.037    0.000    0.099    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
      778    0.037    0.000   93.513    0.120 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   107134    0.036    0.000    0.042    0.000 {built-in method builtins.setattr}
      521    0.036    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
100529/59950    0.036    0.000    1.471    0.000 {built-in method builtins.next}
79711/79490    0.035    0.000    0.185    0.000 {method 'join' of 'str' objects}
    61526    0.035    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
     4991    0.034    0.000    0.034    0.000 {method 'search' of 're.Pattern' objects}
     1177    0.034    0.000    0.267    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
175099/175095    0.034    0.000    0.034    0.000 {method 'encode' of 'str' objects}
    34671    0.034    0.000    0.290    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
      692    0.034    0.000  106.965    0.155 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
    68548    0.034    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
        4    0.033    0.008    0.033    0.008 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
      559    0.033    0.000   63.193    0.113 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
45121/43590    0.033    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
    43468    0.032    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
      389    0.032    0.000   19.812    0.051 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
   160362    0.032    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    12813    0.031    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
    75772    0.031    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
45121/43590    0.031    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:154(construct_non_recursive_object)
