         1230772600 function calls (1011602715 primitive calls) in 900.159 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     1999  207.562    0.104  207.562    0.104 {method 'poll' of 'select.poll' objects}
    29548  100.360    0.003  100.360    0.003 {built-in method time.sleep}
289099037/128568886   61.159    0.000  119.457    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
     2801   58.339    0.021   58.339    0.021 {built-in method posix.read}
     1063   46.971    0.044   46.971    0.044 {built-in method _posixsubprocess.fork_exec}
      852   37.585    0.044   37.613    0.044 {built-in method posix.fork}
    24840   32.283    0.001  190.939    0.008 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
8730004/2488   25.816    0.000   75.876    0.030 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
33473279/2488   24.822    0.000   75.904    0.031 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
    11900   23.889    0.002   23.889    0.002 {method 'read' of '_ssl._SSLSocket' objects}
143723444/128568886   23.072    0.000  137.569    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
95127178/95094188   22.238    0.000   79.494    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
128546222   20.686    0.000   20.686    0.000 {method 'write' of '_io.TextIOWrapper' objects}
   206829   20.154    0.000   27.015    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:643(add_edges_from)
 78492339   13.868    0.000   13.868    0.000 {method 'get' of 'dict' objects}
106660750/106660500   11.532    0.000   11.705    0.000 {built-in method builtins.isinstance}
    44166    9.555    0.000   13.881    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
        3    9.420    3.140   16.464    5.488 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
9297309/9286482    8.835    0.000   12.799    0.000 {built-in method builtins.sorted}
    75567    8.289    0.000    8.634    0.000 {built-in method io.open}
 45053125    8.068    0.000    8.068    0.000 {built-in method _json.encode_basestring_ascii}
        3    7.033    2.344    7.043    2.348 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
     9709    6.799    0.001    6.966    0.001 {method 'read' of '_io.BufferedReader' objects}
   798980    6.262    0.000    6.262    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
       87    5.535    0.064    9.116    0.105 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
 62258815    4.784    0.000    4.784    0.000 {built-in method builtins.id}
       87    4.342    0.050    5.229    0.060 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
  9838077    3.810    0.000    4.569    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
  9548186    3.708    0.000    5.231    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
    17691    3.419    0.000    3.419    0.000 {method 'acquire' of '_thread.lock' objects}
    44425    3.367    0.000    3.627    0.000 {method 'read' of '_io.TextIOWrapper' objects}
 25791142    2.936    0.000    3.083    0.000 {method 'update' of 'dict' objects}
   206790    2.883    0.000   37.846    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:248(pluck)
  4081827    2.696    0.000   23.963    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:164(__getitem__)
       19    2.587    0.136   48.245    2.539 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
       30    2.510    0.084    2.518    0.084 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
 26278007    2.468    0.000    2.468    0.000 {method 'items' of 'dict' objects}
 24137052    2.297    0.000    2.297    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  2771857    2.080    0.000    4.326    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:365(object_hook)
   190025    2.076    0.000    2.076    0.000 {built-in method posix.stat}
   568874    2.001    0.000   67.237    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
817690/751    1.808    0.000   75.852    0.101 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      199    1.629    0.008  136.133    0.684 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
    24753    1.451    0.000   57.040    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:159(_dump)
  4106586    1.381    0.000   21.274    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:149(_load)
  6250428    1.333    0.000    1.333    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:429(<lambda>)
 18465108    1.274    0.000    1.274    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3730158    1.272    0.000    1.272    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  3933563    1.143    0.000   24.955    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
13743352/13712284    1.125    0.000    1.149    0.000 {built-in method builtins.len}
   588536    1.029    0.000   71.325    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  2240850    0.938    0.000    1.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  9964258    0.843    0.000    0.843    0.000 {method 'append' of 'list' objects}
  2202473    0.794    0.000    0.794    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   905041    0.794    0.000    0.794    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
   616511    0.771    0.000    1.334    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
       87    0.756    0.009  160.384    1.843 /root/repo/cf-scripts/conda_forge_tick/utils.py:453(dump_graph)
   206790    0.745    0.000    2.144    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:264(<setcomp>)
   817690    0.734    0.000    1.334    0.000 {method '__reduce_ex__' of 'object' objects}
  1342816    0.733    0.000    1.435    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
     1720    0.643    0.000    0.643    0.000 {built-in method posix.openpty}
