         890172465 function calls (732877838 primitive calls) in 735.458 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   656789    0.485    0.000    0.948    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   595072    0.455    0.000    1.310    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   623120    0.442    0.000    2.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   286998    0.436    0.000    0.436    0.000 {method 'match' of 're.Pattern' objects}
   626664    0.429    0.000    0.571    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  1651656    0.428    0.000    2.003    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   623077    0.426    0.000    0.723    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   541788    0.415    0.000    0.657    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   185653    0.409    0.000    0.432    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   851640    0.403    0.000    0.403    0.000 {method 'copy' of 'dict' objects}
  1133597    0.389    0.000    0.599    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   825283    0.379    0.000    0.771    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
    25337    0.377    0.000    0.523    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
    21580    0.370    0.000   40.354    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   348246    0.364    0.000    4.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   676133    0.363    0.000    0.378    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    44488    0.360    0.000    0.360    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   828054    0.360    0.000    0.633    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
    43223    0.350    0.000    1.477    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   420655    0.343    0.000    0.417    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   414027    0.338    0.000    0.908    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
      607    0.328    0.001    0.328    0.001 {built-in method builtins.compile}
   587093    0.320    0.000    0.320    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   209036    0.303    0.000    0.802    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1115552    0.289    0.000    0.396    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
        1    0.278    0.278  127.184  127.184 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
   828054    0.274    0.000    0.274    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
  1063771    0.273    0.000    0.279    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    44604    0.267    0.000   19.921    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   414027    0.265    0.000    0.359    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
  1652463    0.262    0.000    0.263    0.000 {built-in method builtins.issubclass}
   414027    0.260    0.000    0.592    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
  2789770    0.259    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
    35336    0.258    0.000    0.264    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    62613    0.252    0.000    3.868    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
    44741    0.250    0.000    0.250    0.000 {built-in method _codecs.utf_8_decode}
   414027    0.238    0.000    1.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    70685    0.231    0.000    0.231    0.000 {built-in method _locale.nl_langinfo}
      740    0.226    0.000    0.226    0.000 {built-in method posix.openpty}
   563078    0.225    0.000    0.316    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    46731    0.222    0.000    0.452    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
      929    0.221    0.000   49.465    0.053 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
    44488    0.220    0.000   26.746    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   237012    0.216    0.000    0.460    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
        1    0.210    0.210    9.656    9.656 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
 43225/65    0.201    0.000    7.937    0.122 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    70685    0.199    0.000    0.430    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   204991    0.191    0.000    0.615    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
   151770    0.186    0.000    0.299    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    25058    0.184    0.000  143.252    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    15800    0.182    0.000   48.468    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
  1204545    0.180    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    39044    0.180    0.000    0.455    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
        1    0.172    0.172    0.486    0.486 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    44604    0.172    0.000   19.250    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    58764    0.165    0.000    0.351    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   209093    0.156    0.000    0.425    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   205447    0.155    0.000    0.309    0.000 {built-in method builtins.sum}
   875498    0.152    0.000    0.152    0.000 {built-in method __new__ of type object at 0x559bbf7928e0}
   705263    0.149    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
70839/70824    0.144    0.000    0.310    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    25017    0.143    0.000   75.981    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   626664    0.141    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   613748    0.139    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   701726    0.137    0.000    0.137    0.000 {built-in method builtins.iter}
    44488    0.136    0.000   26.882    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
        3    0.135    0.045    0.135    0.045 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
    25058    0.132    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   209074    0.131    0.000    0.299    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
    38139    0.130    0.000    0.477    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   125723    0.129    0.000    6.898    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    44741    0.128    0.000    0.378    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    18988    0.127    0.000    0.299    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    23781    0.127    0.000    2.870    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   111626    0.122    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   209093    0.120    0.000    0.545    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   209093    0.120    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
    46994    0.118    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    13111    0.117    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
   409982    0.116    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   366558    0.116    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    18982    0.116    0.000    2.805    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
      476    0.111    0.000   62.437    0.131 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   175754    0.106    0.000    2.428    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
       38    0.104    0.003   88.515    2.329 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    38129    0.102    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
73708/595    0.097    0.000    1.331    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
        1    0.094    0.094    0.529    0.529 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   122171    0.094    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   141472    0.093    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
    22189    0.093    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   581756    0.092    0.000    0.092    0.000 {method 'keys' of 'dict' objects}
   217508    0.092    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    79529    0.092    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    76921    0.090    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
4806/4546    0.089    0.000    7.020    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
    32705    0.088    0.000    0.631    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   170208    0.088    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    85931    0.087    0.000    0.238    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
     7121    0.084    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
     4612    0.083    0.000    0.092    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
   154192    0.079    0.000    0.082    0.000 {built-in method _abc._abc_instancecheck}
54952/2072    0.078    0.000    0.300    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
      370    0.077    0.000   49.109    0.133 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
       22    0.076    0.003    0.093    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
   112905    0.072    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
      595    0.072    0.000    1.321    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
     2427    0.072    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   575376    0.070    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
      197    0.069    0.000    0.113    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
      760    0.068    0.000    0.366    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
    26874    0.068    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
     1596    0.067    0.000    0.575    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
   153777    0.066    0.000    0.066    0.000 {method 'startswith' of 'str' objects}
42007/4995    0.065    0.000    0.348    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    95086    0.064    0.000    0.713    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
   209633    0.063    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
    46586    0.062    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    25337    0.060    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    38037    0.059    0.000    2.374    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
    62447    0.059    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
      497    0.059    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    79418    0.057    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
   173440    0.057    0.000    0.057    0.000 {method 'pop' of 'list' objects}
  819/694    0.056    0.000    1.200    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   173703    0.056    0.000    0.057    0.000 {method 'decode' of 'bytes' objects}
      594    0.056    0.000    0.224    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
   255998    0.055    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
     5345    0.053    0.000    0.055    0.000 {built-in method builtins.eval}
    38037    0.053    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
     1042    0.052    0.000    0.052    0.000 {built-in method _thread.start_new_thread}
   127074    0.052    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
      520    0.052    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
   169920    0.051    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   151770    0.051    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
        4    0.050    0.013    0.050    0.013 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    17956    0.050    0.000    0.111    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:716(migrator_uid)
    25083    0.047    0.000    0.125    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    57026    0.046    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
    25436    0.046    0.000    0.046    0.000 {method 'index' of 'list' objects}
    73708    0.046    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
     4618    0.046    0.000    0.046    0.000 {method 'search' of 're.Pattern' objects}
   151884    0.045    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:101(stream)
   186323    0.045    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    57708    0.045    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
     1147    0.045    0.000    0.359    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    19746    0.044    0.000    0.182    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
   101261    0.043    0.000    0.049    0.000 {built-in method builtins.setattr}
95070/57272    0.043    0.000    1.507    0.000 {built-in method builtins.next}
   154192    0.042    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
42981/41295    0.042    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
    62195    0.041    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
    33814    0.041    0.000    0.378    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    41894    0.041    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
72167/71946    0.040    0.000    0.188    0.000 {method 'join' of 'str' objects}
153888/153884    0.039    0.000    0.040    0.000 {method 'encode' of 'str' objects}
    75600    0.039    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    96570    0.039    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/tokens.py:56(comment)
   149561    0.039    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    79679    0.038    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
      714    0.038    0.000   86.673    0.121 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    43238    0.038    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:259(<genexpr>)
       19    0.037    0.002    4.143    0.218 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
