         958205779 function calls (789710568 primitive calls) in 643.244 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    25275    1.558    0.000    1.568    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
 17282082    1.519    0.000    1.519    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  3862016    1.345    0.000    1.345    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  4224714    1.337    0.000   23.436    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
 18680829    1.312    0.000    1.312    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
16832979/16815265    1.261    0.000    1.272    0.000 {built-in method builtins.len}
  4047087    1.176    0.000   27.173    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  1536620    1.176    0.000    1.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
    25228    1.119    0.000   56.853    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  2883234    1.108    0.000    1.350    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
   599014    1.005    0.000   71.192    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 10212580    0.872    0.000    0.872    0.000 {method 'append' of 'list' objects}
       46    0.763    0.017    1.207    0.026 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
   821364    0.722    0.000    1.330    0.000 {method '__reduce_ex__' of 'object' objects}
   199740    0.721    0.000    2.103    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   595132    0.709    0.000    1.374    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
  3402896    0.678    0.000    0.678    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
  1321224    0.677    0.000    1.253    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   584031    0.632    0.000    0.894    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  1785357    0.620    0.000    0.620    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
  2602126    0.543    0.000    0.903    0.000 {built-in method builtins.hasattr}
   565136    0.536    0.000    9.551    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2239222/2238772    0.534    0.000    0.536    0.000 {built-in method builtins.getattr}
    42704    0.506    0.000    0.769    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19746(get_detyper)
    39873    0.481    0.000    1.507    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  5984142    0.432    0.000    0.432    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
        1    0.423    0.423   18.512   18.512 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
   277901    0.397    0.000    0.486    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
       46    0.396    0.009   83.698    1.820 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   693140    0.368    0.000    0.700    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
  1640232    0.362    0.000    0.362    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   820744    0.336    0.000    0.438    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   707291    0.334    0.000    0.444    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
  1641768    0.331    0.000    1.578    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   599244    0.323    0.000    0.955    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   338682    0.322    0.000    0.322    0.000 {method 'match' of 're.Pattern' objects}
   595150    0.318    0.000    1.692    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   545740    0.316    0.000    0.479    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   847497    0.314    0.000    0.314    0.000 {method 'copy' of 'dict' objects}
   595100    0.306    0.000    0.521    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   820305    0.303    0.000    0.608    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   197598    0.294    0.000    0.312    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   511095    0.282    0.000    0.345    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  1083186    0.266    0.000    0.407    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    25583    0.264    0.000    1.832    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   790692    0.259    0.000    0.447    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   363598    0.258    0.000    2.892    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   713166    0.253    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    45371    0.251    0.000    1.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   395346    0.240    0.000    0.624    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
  3402896    0.238    0.000    0.238    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
      644    0.234    0.000    0.234    0.000 {built-in method builtins.compile}
    45287    0.224    0.000    0.224    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1172733    0.221    0.000    0.300    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   199740    0.219    0.000    0.579    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   591147    0.211    0.000    0.211    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
      900    0.209    0.000    0.209    0.000 {built-in method posix.openpty}
  1642785    0.209    0.000    0.209    0.000 {built-in method builtins.issubclass}
   177058    0.194    0.000    1.780    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
    21736    0.194    0.000   29.452    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
    37292    0.190    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   790692    0.188    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
  1121222    0.188    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    65736    0.185    0.000    2.784    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
    45584    0.183    0.000    0.183    0.000 {built-in method _codecs.utf_8_decode}
   395346    0.178    0.000    0.412    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   395346    0.178    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
        1    0.175    0.175   90.432   90.432 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
    49129    0.172    0.000    0.337    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   395346    0.167    0.000    0.791    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   591533    0.159    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    45428    0.158    0.000   15.324    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
 45376/75    0.158    0.000    5.719    0.076 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
     1129    0.157    0.000   57.957    0.051 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15478(iterraw)
        1    0.149    0.149    7.835    7.835 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   159470    0.147    0.000    0.224    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   243995    0.146    0.000    0.309    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   595374    0.143    0.000    0.143    0.000 {built-in method fromkeys}
    45287    0.135    0.000   20.946    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
  1267432    0.134    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   195606    0.133    0.000    0.435    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    40917    0.132    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    71942    0.123    0.000    0.123    0.000 {built-in method _locale.nl_langinfo}
        1    0.121    0.121    0.378    0.378 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   199804    0.118    0.000    0.307    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   872778    0.116    0.000    0.116    0.000 {built-in method __new__ of type object at 0x5562e148d8e0}
    61358    0.114    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   707291    0.110    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    45428    0.110    0.000   14.914    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
        3    0.108    0.036    0.108    0.036 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
      578    0.107    0.000   63.362    0.110 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   196119    0.105    0.000    0.218    0.000 {built-in method builtins.sum}
    71942    0.104    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   647727    0.104    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   677734    0.102    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   675021    0.100    0.000    0.100    0.000 {built-in method builtins.iter}
    40004    0.098    0.000    0.337    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    25275    0.093    0.000  123.438    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   132059    0.092    0.000    4.977    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    19946    0.090    0.000    0.216    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    24996    0.088    0.000    2.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    15842    0.088    0.000   36.063    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   203180    0.088    0.000    0.099    0.000 {built-in method _abc._abc_instancecheck}
   199804    0.088    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   199786    0.086    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   391212    0.086    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    50353    0.084    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   199804    0.084    0.000    0.390    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    19940    0.084    0.000    2.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   177833    0.080    0.000    1.596    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   378239    0.080    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
      450    0.080    0.000   49.947    0.111 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14091(__init__)
    15602    0.079    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15751(_prev_procs_done)
    39340    0.079    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19838(__getitem__)
    45584    0.078    0.000    0.261    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
74757/74739    0.078    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
      722    0.077    0.000    0.077    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    45287    0.076    0.000   21.022    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    91858    0.076    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
       46    0.075    0.002   83.303    1.811 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    39981    0.075    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    23278    0.072    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
        1    0.071    0.071    0.382    0.382 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   174428    0.068    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   586248    0.068    0.000    0.068    0.000 {method 'keys' of 'dict' objects}
   128341    0.067    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
75675/612    0.067    0.000    0.900    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    89720    0.066    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
   112233    0.065    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    25172    0.064    0.000   56.842    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
        7    0.064    0.009    0.064    0.009 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   228478    0.064    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    34269    0.064    0.000    0.465    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    80312    0.064    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
5061/4757    0.061    0.000    5.086    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
   579450    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     4578    0.056    0.000    0.063    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
     7133    0.053    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
     1266    0.053    0.000    0.053    0.000 {built-in method _thread.start_new_thread}
56281/2123    0.053    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     2433    0.052    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
      722    0.050    0.000    0.974    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19652(detype)
      836    0.048    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
     1546    0.048    0.000    0.423    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
   167888    0.047    0.000    0.047    0.000 {method 'startswith' of 'str' objects}
       21    0.047    0.002    0.059    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
        1    0.047    0.047    0.047    0.047 {built-in method _imp.create_dynamic}
    99268    0.046    0.000    0.504    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
   149305    0.046    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
   203883    0.046    0.000    0.046    0.000 {method 'decode' of 'bytes' objects}
   200339    0.045    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
      202    0.045    0.000    0.075    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
      612    0.044    0.000    0.892    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   203180    0.044    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    47835    0.044    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
      324    0.044    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:23851(<setcomp>)
43059/5148    0.043    0.000    0.240    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    65513    0.042    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
    39873    0.042    0.000    1.724    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
  896/760    0.042    0.000    0.883    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
      552    0.042    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   113706    0.042    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    84182    0.040    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
   159470    0.040    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
   183860    0.039    0.000    0.039    0.000 {method 'pop' of 'list' objects}
    21704    0.039    0.000    0.156    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
   174140    0.038    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    39873    0.038    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
    25581    0.038    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
      722    0.037    0.000  110.516    0.153 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22830(run_subproc)
     5373    0.037    0.000    0.039    0.000 {built-in method builtins.eval}
    10563    0.037    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
      554    0.037    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
      692    0.037    0.000   70.424    0.102 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
187444/187437    0.036    0.000    0.036    0.000 {method 'encode' of 'str' objects}
98860/59274    0.036    0.000    1.820    0.000 {built-in method builtins.next}
    38947    0.036    0.000    0.307    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     5320    0.035    0.000    0.035    0.000 {method 'search' of 're.Pattern' objects}
   132721    0.035    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
    25568    0.035    0.000    0.035    0.000 {method 'index' of 'list' objects}
    18031    0.035    0.000    0.077    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:724(migrator_uid)
     3788    0.035    0.000    0.035    0.000 {method 'close' of '_io.TextIOWrapper' objects}
   173145    0.035    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
      578    0.034    0.000   63.406    0.110 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
     2226    0.034    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
      346    0.034    0.000   86.480    0.250 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
81668/81447    0.033    0.000    0.188    0.000 {method 'join' of 'str' objects}
    92023    0.033    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    70605    0.033    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    59821    0.033    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
   106493    0.033    0.000    0.038    0.000 {built-in method builtins.setattr}
    13261    0.032    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
      346    0.032    0.000   15.813    0.046 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    25106    0.031    0.000    0.083    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    60068    0.031    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
