         1318613666 function calls (1085789492 primitive calls) in 1047.261 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     1929  265.406    0.138  265.406    0.138 {method 'poll' of 'select.poll' objects}
    33410  116.025    0.003  116.025    0.003 {built-in method time.sleep}
     2847   69.396    0.024   69.396    0.024 {built-in method posix.read}
311372802/139225602   64.878    0.000  126.708    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
     1203   58.608    0.049   58.608    0.049 {built-in method _posixsubprocess.fork_exec}
      783   37.209    0.048   37.233    0.048 {built-in method posix.fork}
    24936   33.147    0.001  200.444    0.008 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
    11921   31.704    0.003   31.704    0.003 {method 'read' of '_ssl._SSLSocket' objects}
33778634/2720   25.418    0.000   73.641    0.027 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
155992378/139225602   24.259    0.000  145.692    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
105786700/105725004   24.178    0.000   85.559    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
8800436/2720   23.143    0.000   73.609    0.027 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
139203163   21.195    0.000   21.195    0.000 {method 'write' of '_io.TextIOWrapper' objects}
       66   20.611    0.312   20.628    0.313 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
   207260   19.573    0.000   26.376    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:643(add_edges_from)
    76748   18.665    0.000   18.996    0.000 {built-in method io.open}
 80185550   13.624    0.000   13.624    0.000 {method 'get' of 'dict' objects}
116220298/116220048   12.098    0.000   12.293    0.000 {built-in method builtins.isinstance}
        3   10.168    3.389   18.406    6.135 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
    44268    9.976    0.000   14.960    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
10233290/10220937    9.157    0.000   13.416    0.000 {built-in method builtins.sorted}
 48544496    8.371    0.000    8.371    0.000 {built-in method _json.encode_basestring_ascii}
        3    8.227    2.742    8.236    2.745 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
    10664    6.915    0.001    7.083    0.001 {method 'read' of '_io.BufferedReader' objects}
       96    6.104    0.064   10.147    0.106 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
   800513    5.969    0.000    5.969    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
 63745414    4.797    0.000    4.797    0.000 {built-in method builtins.id}
    44550    4.796    0.000    5.044    0.000 {method 'read' of '_io.TextIOWrapper' objects}
       96    4.460    0.046    5.442    0.057 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
 10683977    4.112    0.000    4.983    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
  9621133    3.689    0.000    5.212    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
    20088    3.666    0.000    3.666    0.000 {method 'acquire' of '_thread.lock' objects}
  2813117    3.182    0.000    4.984    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:410(object_hook)
 27739763    3.002    0.000    3.213    0.000 {method 'update' of 'dict' objects}
   207221    2.794    0.000   36.842    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:293(pluck)
  4085297    2.783    0.000   26.177    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:165(__getitem__)
       19    2.704    0.142   47.100    2.479 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
 28214710    2.569    0.000    2.569    0.000 {method 'items' of 'dict' objects}
 25905328    2.423    0.000    2.423    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
    24836    2.149    0.000   67.580    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
   569778    1.962    0.000   78.276    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
819818/1182    1.805    0.000   73.577    0.062 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      206    1.594    0.008  146.577    0.712 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
   195076    1.464    0.000    1.464    0.000 {built-in method posix.stat}
  6978336    1.461    0.000    1.461    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
  4110305    1.431    0.000   23.403    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
 18633905    1.349    0.000    1.349    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3737350    1.258    0.000    1.258    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  1614505    1.208    0.000    1.208    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  2987624    1.170    0.000    1.426    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
14870087/14835092    1.144    0.000    1.170    0.000 {built-in method builtins.len}
  3942911    1.104    0.000   27.136    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   589422    1.017    0.000   82.421    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
 10091073    0.866    0.000    0.866    0.000 {method 'append' of 'list' objects}
       96    0.812    0.008  172.047    1.792 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
  2303133    0.810    0.000    0.810    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   617781    0.732    0.000    1.273    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   207221    0.724    0.000    2.132    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
  1355318    0.715    0.000    1.422    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   819818    0.714    0.000    1.297    0.000 {method '__reduce_ex__' of 'object' objects}
     1900    0.624    0.000    0.624    0.000 {built-in method posix.openpty}
   215534    0.615    0.000    0.680    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   574566    0.601    0.000    0.857    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
2405562/2404612    0.596    0.000    0.602    0.000 {built-in method builtins.getattr}
  1241792    0.589    0.000    0.782    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  1039048    0.552    0.000    0.658    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
  6978336    0.546    0.000    0.546    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   556296    0.522    0.000    9.305    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  1839677    0.506    0.000    0.888    0.000 {built-in method builtins.hasattr}
  6075484    0.450    0.000    0.450    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
     1166    0.430    0.000    0.430    0.000 {built-in method builtins.compile}
   171103    0.417    0.000    1.803    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
   396519    0.406    0.000    0.406    0.000 {method 'match' of 're.Pattern' objects}
        1    0.371    0.371   17.204   17.204 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
  1646505    0.365    0.000    0.365    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
  1638086    0.341    0.000    1.564    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   818798    0.337    0.000    0.443    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
     2235    0.334    0.000  120.774    0.054 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   617800    0.328    0.000    1.601    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   589658    0.326    0.000    0.982    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   617699    0.318    0.000    0.542    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   837725    0.316    0.000    0.316    0.000 {method 'copy' of 'dict' objects}
   537056    0.294    0.000    0.449    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
    72847    0.294    0.000    0.567    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    25472    0.284    0.000    0.393    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  1120601    0.282    0.000    0.430    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   818183    0.280    0.000    0.582    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
    44268    0.268    0.000   15.705    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   820928    0.260    0.000    0.449    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   410464    0.258    0.000    0.670    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
     1203    0.248    0.000  128.481    0.107 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   207221    0.227    0.000    0.599    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
    43975    0.219    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   334348    0.215    0.000    0.463    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  1639653    0.214    0.000    0.215    0.000 {built-in method builtins.issubclass}
    21396    0.207    0.000   41.573    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   581623    0.207    0.000    0.207    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
  1241792    0.194    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   410464    0.190    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
    34944    0.189    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
       96    0.189    0.002  171.235    1.784 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
   820928    0.189    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   410464    0.187    0.000    0.423    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   410464    0.182    0.000    0.851    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
      950    0.178    0.000  103.157    0.109 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
    44330    0.173    0.000    0.173    0.000 {built-in method _codecs.utf_8_decode}
    33410    0.172    0.000    0.233    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
        1    0.169    0.169   86.681   86.681 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
    66819    0.145    0.000    0.386    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
   203243    0.142    0.000    0.445    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
        1    0.135    0.135    6.094    6.094 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
   161075    0.133    0.000    0.289    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    71402    0.132    0.000    0.132    0.000 {built-in method _locale.nl_langinfo}
    43975    0.130    0.000   20.840    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   259778    0.130    0.000    0.133    0.000 {built-in method _abc._abc_instancecheck}
   894779    0.128    0.000    0.128    0.000 {built-in method __new__ of type object at 0x5645d28ca8e0}
        1    0.123    0.123    0.345    0.345 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    33826    0.120    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   207336    0.120    0.000    0.319    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    71402    0.120    0.000    0.251    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   500466    0.118    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   185703    0.113    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   695184    0.113    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    44268    0.111    0.000   15.191    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
     1450    0.111    0.000    0.440    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
100367/1140    0.110    0.000    1.447    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   270423    0.108    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
   204096    0.106    0.000    0.221    0.000 {built-in method builtins.sum}
    50732    0.105    0.000    0.777    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   707077    0.105    0.000    0.105    0.000 {built-in method builtins.iter}
    24936    0.104    0.000  200.548    0.008 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
     2450    0.102    0.000    0.102    0.000 {built-in method _thread.start_new_thread}
    15596    0.102    0.000   35.726    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
   182298    0.101    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
     1140    0.099    0.000    1.429    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    24936    0.099    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
     5041    0.096    0.000    0.315    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   207317    0.094    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   207336    0.093    0.000    0.412    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   207336    0.089    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   406486    0.087    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
    86966    0.085    0.000    0.761    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    58465    0.084    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   363236    0.080    0.000    0.080    0.000 {method 'decode' of 'bytes' objects}
     1444    0.080    0.000    0.447    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
70061/70043    0.078    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   172458    0.078    0.000    1.404    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
76201/3707    0.078    0.000    0.292    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
1634/1454    0.078    0.000    1.479    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    43975    0.076    0.000   20.917    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
     4727    0.076    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    44330    0.075    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    24668    0.075    0.000   67.436    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
   111542    0.075    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
     1566    0.074    0.000  162.110    0.104 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
