         1559477638 function calls (1288363274 primitive calls) in 1318.902 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 18764674    1.331    0.000    1.331    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4173013    1.325    0.000   23.566    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  3801996    1.316    0.000    1.316    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  3084922    1.301    0.000    1.573    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  4000596    1.135    0.000   27.205    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
    25172    1.125    0.000   51.947    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
      123    1.075    0.009  222.465    1.809 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   593316    1.008    0.000   65.048    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  2630370    0.920    0.000    0.920    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
 10230214    0.876    0.000    0.876    0.000 {method 'append' of 'list' objects}
   208599    0.815    0.000    2.353    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   621875    0.790    0.000    1.370    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
  1340255    0.751    0.000    0.884    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   824684    0.736    0.000    1.337    0.000 {method '__reduce_ex__' of 'object' objects}
  1409757    0.735    0.000    1.524    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  1540718    0.706    0.000    0.954    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
2572863/2571643    0.663    0.000    0.668    0.000 {built-in method builtins.getattr}
  9005076    0.655    0.000    0.655    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   578559    0.637    0.000    0.892    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
     1593    0.594    0.000    0.594    0.000 {built-in method builtins.compile}
     2440    0.584    0.000    0.584    0.000 {built-in method posix.openpty}
  1948249    0.570    0.000    1.000    0.000 {built-in method builtins.hasattr}
   559884    0.537    0.000    9.198    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   274904    0.509    0.000    0.619    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   517831    0.502    0.000    0.502    0.000 {method 'match' of 're.Pattern' objects}
     2862    0.475    0.000  162.456    0.057 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
  6297550    0.468    0.000    0.468    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
        1    0.466    0.466   20.284   20.284 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:318(add_replacement_migrator)
   824132    0.398    0.000    0.501    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1678782    0.378    0.000    0.378    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
    84287    0.374    0.000    0.708    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   621894    0.344    0.000    1.713    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   593548    0.342    0.000    0.954    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
  1648520    0.339    0.000    1.563    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   621770    0.338    0.000    0.580    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   853345    0.329    0.000    0.329    0.000 {method 'copy' of 'dict' objects}
     1539    0.305    0.000  172.499    0.112 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   540592    0.296    0.000    0.469    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1129968    0.293    0.000    0.453    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   823512    0.289    0.000    0.601    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   413153    0.281    0.000    0.732    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   826306    0.278    0.000    0.490    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
      123    0.273    0.002  221.390    1.800 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   385496    0.267    0.000    0.559    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  1540718    0.249    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
    25587    0.246    0.000    0.354    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   175104    0.241    0.000    2.160    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
    44664    0.236    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   208599    0.235    0.000    0.623    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
    42612    0.230    0.000    0.343    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
   585642    0.225    0.000    0.225    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
  1650069    0.220    0.000    0.221    0.000 {built-in method builtins.issubclass}
   102992    0.215    0.000    0.700    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
   826306    0.211    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   385903    0.210    0.000    0.235    0.000 {built-in method _abc._abc_instancecheck}
     1220    0.208    0.000  139.020    0.114 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
   413153    0.207    0.000    0.283    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
        1    0.203    0.203    0.566    0.566 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    45074    0.199    0.000    0.199    0.000 {built-in method _codecs.utf_8_decode}
   413153    0.198    0.000    0.455    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
     1858    0.198    0.000    0.198    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   413153    0.191    0.000    0.923    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
        1    0.184    0.184    8.971    8.971 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    21534    0.184    0.000   28.225    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
        1    0.180    0.180  102.005  102.005 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:649(initialize_migrators)
    35424    0.176    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
     1557    0.173    0.000    1.890    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    45041    0.172    0.000   15.828    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
114861/1557    0.165    0.000    1.915    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    39471    0.164    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   204554    0.149    0.000    0.477    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
   571585    0.144    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    44664    0.144    0.000   20.787    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   233926    0.142    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   208741    0.138    0.000    0.368    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
     3134    0.137    0.000    0.137    0.000 {built-in method _thread.start_new_thread}
    59009    0.135    0.000    0.981    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     1858    0.135    0.000    2.617    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
   909568    0.135    0.000    0.135    0.000 {built-in method __new__ of type object at 0x5624bebc68e0}
    73101    0.134    0.000    0.134    0.000 {built-in method _locale.nl_langinfo}
   229378    0.130    0.000    0.318    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   149700    0.129    0.000    0.283    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   704282    0.123    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    45041    0.123    0.000   15.391    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
     2402    0.119    0.000  243.130    0.101 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
     6428    0.119    0.000    0.389    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    73101    0.117    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
        3    0.116    0.039    0.116    0.039 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
   205534    0.116    0.000    0.239    0.000 {built-in method builtins.sum}
   717765    0.114    0.000    0.114    0.000 {built-in method builtins.iter}
     1201    0.113    0.000   60.972    0.051 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
2149/1964    0.112    0.000    1.873    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    78351    0.110    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   110223    0.109    0.000    0.970    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   208741    0.108    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
    24958    0.105    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
87826/4958    0.101    0.000    0.358    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   208741    0.099    0.000    0.467    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    25300    0.098    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   208722    0.097    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
     6244    0.096    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    25300    0.096    0.000  243.845    0.010 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
     1858    0.095    0.000  308.285    0.166 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
   188018    0.094    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
     1201    0.092    0.000  304.922    0.254 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
   409108    0.092    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   176293    0.090    0.000    1.939    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   385903    0.088    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     1201    0.088    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
     1539    0.088    0.000  172.612    0.112 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
     9872    0.087    0.000    0.087    0.000 {method 'close' of '_io.TextIOWrapper' objects}
65806/8010    0.087    0.000    0.456    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
     1201    0.087    0.000   61.252    0.051 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    15754    0.086    0.000   31.349    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
    44664    0.086    0.000   20.873    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    34843    0.085    0.000    0.385    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
   364349    0.085    0.000    0.085    0.000 {method 'decode' of 'bytes' objects}
    45074    0.085    0.000    0.283    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
78132/77911    0.083    0.000    0.480    0.000 {method 'join' of 'str' objects}
400274/400270    0.082    0.000    0.082    0.000 {method 'encode' of 'str' objects}
     1336    0.078    0.000    3.711    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
    71384    0.076    0.000    1.031    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
   113228    0.075    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   269099    0.073    0.000    0.073    0.000 {method 'startswith' of 'str' objects}
71015/71000    0.073    0.000    0.183    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    95561    0.072    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
        1    0.072    0.072    0.421    0.421 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
153414/84843    0.071    0.000    3.517    0.000 {built-in method builtins.next}
     2121    0.070    0.000    0.515    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
   175124    0.070    0.000    0.076    0.000 {built-in method builtins.setattr}
    24958    0.069    0.000    0.261    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
   584445    0.067    0.000    0.067    0.000 {method 'keys' of 'dict' objects}
   170208    0.067    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    92656    0.066    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
     1201    0.066    0.000  305.025    0.254 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
     6163    0.065    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
   100354    0.064    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
     8470    0.064    0.000    0.484    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    31908    0.063    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
    24905    0.063    0.000   51.504    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    73896    0.062    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    46217    0.060    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
    60635    0.060    0.000    1.067    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
     2493    0.060    0.000  369.316    0.148 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
   287002    0.060    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   114974    0.059    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
       22    0.059    0.003    0.073    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
 7862/126    0.058    0.000    0.827    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
     8210    0.058    0.000    0.058    0.000 {built-in method posix.close}
   297641    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   149850    0.056    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
     4176    0.056    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
    51198    0.056    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
     1858    0.055    0.000    1.119    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17840(settitle)
     1220    0.055    0.000    0.489    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
     4700    0.055    0.000    0.062    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
   114861    0.055    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   573852    0.054    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   145432    0.054    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
     7100    0.054    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
     2404    0.054    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    34496    0.054    0.000    0.522    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4554(__getitem__)
      197    0.054    0.000    0.088    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
     1858    0.053    0.000  141.991    0.076 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
     3361    0.053    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/utils.py:415(__getitem__)
    64611    0.053    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
     1858    0.052    0.000    0.988    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22629(_update_last_spec)
   209196    0.052    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
     1557    0.051    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:248(__init__)
      760    0.050    0.000    0.272    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
    12392    0.050    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
    60973    0.050    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
11176/1230    0.050    0.000    0.078    0.000 /root/repo/cf-scripts/conda_forge_tick/url_transforms.py:88(_gen_new_urls)
    20796    0.049    0.000    0.303    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:25(_int_to_enum)
   245669    0.049    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
15166/14606    0.049    0.000    0.346    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
   145172    0.049    0.000    0.049    0.000 {method 'split' of 'str' objects}
   116193    0.048    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     2438    0.048    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/selectors.py:234(register)
    15060    0.048    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/uritemplate/variable.py:73(parse)
     1590    0.047    0.000    0.397    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
    38487    0.047    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
     1950    0.047    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    95438    0.046    0.000    0.703    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19825(get)
    22072    0.046    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:35(_enum_to_int)
13920/9841    0.045    0.000    0.684    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:553(parse_unary)
    47402    0.045    0.000    0.045    0.000 {built-in method builtins.min}
    17927    0.045    0.000    0.183    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1808(get_token)
    12863    0.045    0.000    0.840    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
     9816    0.044    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:580(_missing_)
