         723445475 function calls (606154731 primitive calls) in 517.143 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
      127  114.742    0.903  114.742    0.903 {method 'poll' of 'select.poll' objects}
      504   52.405    0.104   52.510    0.104 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
31880059/5727   26.564    0.000   75.404    0.013 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
121448229/49255604   25.715    0.000   44.058    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
8275702/3639   24.118    0.000   75.382    0.021 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
   183493   21.038    0.000   28.801    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:640(add_edges_from)
    21780   14.086    0.001   77.700    0.004 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
        3   11.906    3.969   22.510    7.503 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
 82761918   11.680    0.000   11.680    0.000 {method 'get' of 'dict' objects}
 49234531   10.663    0.000   10.663    0.000 {method 'write' of '_io.TextIOWrapper' objects}
     3465   10.623    0.003   10.623    0.003 {built-in method time.sleep}
        3   10.592    3.531   10.603    3.534 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
    43810   10.041    0.000   13.624    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
52213190/49255604    8.466    0.000   51.532    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
      274    7.647    0.028    7.647    0.028 {built-in method posix.read}
     4980    6.241    0.001    6.241    0.001 {method 'read' of '_ssl._SSLSocket' objects}
  1931718    5.378    0.000    5.378    0.000 {method 'match' of 're.Pattern' objects}
45126154/45125894    5.208    0.000    5.342    0.000 {built-in method builtins.isinstance}
      191    5.069    0.027    5.108    0.027 {built-in method _posixsubprocess.fork_exec}
19990366/19918706    4.913    0.000   17.274    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
   748181    4.516    0.000    4.516    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
 31981276    4.359    0.000    6.913    0.000 {method 'update' of 'dict' objects}
 52216884    4.278    0.000    4.278    0.000 {built-in method builtins.id}
 19018386    4.130    0.000    4.130    0.000 {built-in method _json.encode_basestring_ascii}
  9054428    3.884    0.000    5.465    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
2591898/2577229    3.486    0.000    5.218    0.000 {built-in method builtins.sorted}
   183460    2.974    0.000   38.857    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:304(pluck)
  3944503    2.829    0.000   22.590    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
    23438    2.749    0.000    2.749    0.000 {method 'search' of 're.Pattern' objects}
       16    2.675    0.167   44.166    2.760 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
     3634    2.668    0.001    3.830    0.001 {method 'read' of '_io.BufferedReader' objects}
    67822    2.312    0.000    2.650    0.000 {built-in method io.open}
    44576    2.298    0.000    2.602    0.000 {method 'read' of '_io.TextIOWrapper' objects}
 12610282    2.115    0.000    2.115    0.000 {method 'items' of 'dict' objects}
   542654    2.064    0.000   60.054    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
   190948    1.890    0.000    1.890    0.000 {built-in method posix.stat}
769520/3862    1.887    0.000   75.126    0.019 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
   235967    1.640    0.000    1.706    0.000 {built-in method builtins.eval}
      216    1.625    0.008  131.219    0.607 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
  4666398    1.571    0.000    1.929    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
  3966512    1.512    0.000   19.767    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:161(_load)
     8619    1.493    0.000    8.975    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
 17622972    1.483    0.000    1.483    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
    33191    1.450    0.000    1.531    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
18244373/18238398    1.427    0.000    1.431    0.000 {built-in method builtins.len}
  3235412    1.396    0.000    2.292    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
  2733035    1.378    0.000    3.582    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
  3806236    1.255    0.000   23.750    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  3690756    1.248    0.000    1.248    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
   561346    1.111    0.000   64.366    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
    21765    1.106    0.000   51.845    0.002 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  2655745    1.070    0.000    1.315    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
       15    1.063    0.071    1.737    0.116 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
 11016816    1.045    0.000    1.045    0.000 {method 'append' of 'list' objects}
    11660    1.031    0.000    5.839    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
    14397    0.995    0.000    0.995    0.000 {method 'findall' of 're.Pattern' objects}
 10588237    0.989    0.000    0.989    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  1366355    0.903    0.000    0.903    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  1039943    0.860    0.000    2.027    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
       31    0.841    0.027    0.844    0.027 {built-in method posix.fork}
  3232268    0.826    0.000    3.112    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   284375    0.816    0.000    0.906    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   769520    0.802    0.000    1.408    0.000 {method '__reduce_ex__' of 'object' objects}
   543911    0.745    0.000    1.465    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
2976173/2976033    0.740    0.000    0.740    0.000 {built-in method builtins.getattr}
  1209887    0.704    0.000    1.137    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   183460    0.671    0.000    2.005    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
     8886    0.669    0.000    4.211    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
   547363    0.664    0.000    0.975    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  2810612    0.643    0.000    1.052    0.000 {built-in method builtins.hasattr}
  3235412    0.623    0.000    0.623    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
   530976    0.621    0.000   10.000    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
    39842    0.561    0.000    1.777    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   787334    0.555    0.000    1.209    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   138869    0.493    0.000    1.083    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
        1    0.464    0.464    0.497    0.497 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
  2051261    0.464    0.000    0.464    0.000 {method 'decode' of 'bytes' objects}
  5642432    0.437    0.000    0.437    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
  2033015    0.429    0.000    0.862    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:758(decode)
     3827    0.421    0.000    0.421    0.000 {method 'acquire' of '_thread.lock' objects}
   311576    0.421    0.000    0.450    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
        1    0.418    0.418   20.636   20.636 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
   683630    0.416    0.000    0.811    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
  1361265    0.413    0.000    0.413    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
  1040744    0.400    0.000    0.727    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:754(encode)
      474    0.386    0.001    0.386    0.001 {built-in method builtins.compile}
   764823    0.375    0.000    0.489    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
    25372    0.369    0.000    0.550    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
  1024800    0.363    0.000    0.783    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   184131    0.362    0.000    0.383    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
      860    0.352    0.000    0.352    0.000 {method 'recv_into' of '_socket.socket' objects}
   543927    0.351    0.000    1.815    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
  1532706    0.343    0.000    1.654    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   561568    0.341    0.000    1.028    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   543904    0.337    0.000    0.559    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   512544    0.337    0.000    0.519    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1393945    0.334    0.000    0.512    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
