         1557228000 function calls (1286026751 primitive calls) in 1369.122 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 29574045    3.252    0.000    3.401    0.000 {method 'update' of 'dict' objects}
 31025424    2.990    0.000    2.990    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
       19    2.893    0.152   51.295    2.700 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4094718    2.881    0.000   26.160    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:165(__getitem__)
       30    2.553    0.085    2.562    0.085 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
   570954    2.017    0.000   76.723    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
  2826173    1.929    0.000    4.354    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:410(object_hook)
  9032780    1.907    0.000    1.907    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
   199550    1.900    0.000    1.900    0.000 {built-in method posix.stat}
    25163    1.898    0.000   66.594    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
820947/872    1.848    0.000   74.532    0.085 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      218    1.623    0.007  145.525    0.668 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
   111450    1.499    0.000    2.205    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
  4120256    1.471    0.000   23.289    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
  3949162    1.405    0.000   27.409    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
 18672362    1.358    0.000    1.358    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  1679939    1.331    0.000    1.331    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
16164351/16120119    1.310    0.000    1.344    0.000 {built-in method builtins.len}
  3766829    1.277    0.000    1.277    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  3068653    1.239    0.000    1.516    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
   590650    1.056    0.000   80.992    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
      124    1.039    0.008  226.231    1.824 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
  2607848    0.911    0.000    0.911    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
 10191967    0.897    0.000    0.897    0.000 {method 'append' of 'list' objects}
   207636    0.787    0.000    2.283    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
   619038    0.783    0.000    1.369    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   820947    0.764    0.000    1.377    0.000 {method '__reduce_ex__' of 'object' objects}
  1384366    0.752    0.000    1.537    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  9032780    0.752    0.000    0.752    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   215940    0.747    0.000    0.817    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
  1544437    0.720    0.000    0.963    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  1343624    0.692    0.000    0.829    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
2572793/2571563    0.665    0.000    0.671    0.000 {built-in method builtins.getattr}
     2460    0.658    0.000    0.658    0.000 {built-in method posix.openpty}
   575773    0.627    0.000    0.894    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
   172966    0.614    0.000    2.427    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
     1562    0.558    0.000    0.558    0.000 {built-in method builtins.compile}
  1923172    0.554    0.000    0.947    0.000 {built-in method builtins.hasattr}
   557388    0.536    0.000    9.688    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   521844    0.484    0.000    0.484    0.000 {method 'match' of 're.Pattern' objects}
  6200364    0.472    0.000    0.472    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
     2907    0.449    0.000  156.109    0.054 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
        1    0.418    0.418   18.526   18.526 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
  1649762    0.384    0.000    0.384    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   820395    0.374    0.000    0.485    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
    84103    0.361    0.000    0.677    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   618932    0.349    0.000    0.587    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
      124    0.347    0.003  225.192    1.816 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
  1641046    0.339    0.000    1.565    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   619057    0.339    0.000    1.708    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   590882    0.336    0.000    1.004    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   839097    0.320    0.000    0.320    0.000 {method 'copy' of 'dict' objects}
   819766    0.307    0.000    0.612    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
   538096    0.304    0.000    0.469    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1123736    0.299    0.000    0.454    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
     1568    0.295    0.000  163.737    0.104 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    25586    0.294    0.000    0.404    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   822556    0.283    0.000    0.491    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   411278    0.274    0.000    0.701    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   382742    0.253    0.000    0.534    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    44116    0.244    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1544437    0.243    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   207636    0.236    0.000    0.624    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
    42588    0.225    0.000    0.305    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
   582839    0.220    0.000    0.220    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
   104218    0.219    0.000    0.705    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
    21438    0.214    0.000   37.669    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   822556    0.208    0.000    0.208    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   392992    0.208    0.000    0.232    0.000 {built-in method _abc._abc_instancecheck}
     1230    0.207    0.000  129.474    0.105 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
     1884    0.205    0.000    0.205    0.000 {method 'flush' of '_io.BufferedWriter' objects}
  1642699    0.204    0.000    0.205    0.000 {built-in method builtins.issubclass}
   411278    0.195    0.000    0.454    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
    34570    0.194    0.000    0.199    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   411278    0.193    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   411278    0.190    0.000    0.891    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    44534    0.186    0.000    0.186    0.000 {built-in method _codecs.utf_8_decode}
        1    0.171    0.171   93.045   93.045 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
    44497    0.171    0.000   15.403    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    39383    0.153    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   203642    0.145    0.000    0.470    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
   905619    0.144    0.000    0.145    0.000 {built-in method __new__ of type object at 0x560d1f2748e0}
        1    0.144    0.144    7.051    7.051 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
     3192    0.141    0.000    0.141    0.000 {built-in method _thread.start_new_thread}
    72632    0.141    0.000    0.141    0.000 {built-in method _locale.nl_langinfo}
     1884    0.141    0.000    2.769    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
   568768    0.140    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    44116    0.140    0.000   20.586    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   237606    0.137    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
     1525    0.134    0.000    1.733    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
114054/1525    0.134    0.000    1.758    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    58838    0.132    0.000    0.942    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   232936    0.132    0.000    0.317    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
        1    0.131    0.131    0.368    0.368 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   207779    0.131    0.000    0.339    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   151437    0.124    0.000    0.278    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
     6527    0.122    0.000    0.406    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    44497    0.120    0.000   14.958    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    72632    0.119    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    83681    0.118    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
2137/1954    0.116    0.000    1.794    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   696187    0.116    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
     2318    0.116    0.000  260.382    0.112 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   204636    0.116    0.000    0.239    0.000 {built-in method builtins.sum}
   111949    0.112    0.000    0.995    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   709502    0.111    0.000    0.111    0.000 {built-in method builtins.iter}
    25294    0.110    0.000  247.579    0.010 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
     6856    0.106    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    15608    0.106    0.000   37.683    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
    25214    0.106    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    25294    0.099    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   207760    0.098    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
     1159    0.097    0.000   52.696    0.045 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
   207779    0.095    0.000    0.433    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
     1159    0.095    0.000  313.839    0.271 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
     1884    0.094    0.000  292.587    0.155 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
   392992    0.094    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   407284    0.093    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   190983    0.093    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   207779    0.092    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
87046/4862    0.090    0.000    0.335    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     9996    0.089    0.000    0.089    0.000 {method 'close' of '_io.TextIOWrapper' objects}
     1568    0.088    0.000  163.853    0.104 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    44116    0.087    0.000   20.673    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
   372848    0.087    0.000    0.088    0.000 {method 'decode' of 'bytes' objects}
    35247    0.087    0.000    0.393    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
78518/78298    0.086    0.000    0.489    0.000 {method 'join' of 'str' objects}
409427/409423    0.084    0.000    0.084    0.000 {method 'encode' of 'str' objects}
    44534    0.084    0.000    0.270    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   174163    0.082    0.000    1.832    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
     1159    0.081    0.000   52.954    0.046 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
   112666    0.078    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
65312/7935    0.078    0.000    0.422    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
69307/69292    0.078    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
     1159    0.077    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    24795    0.077    0.000   66.072    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
    72487    0.075    0.000    1.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
     2092    0.073    0.000    0.496    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    96689    0.073    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
     6768    0.072    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
153008/84666    0.070    0.000    3.544    0.000 {built-in method builtins.next}
   581927    0.069    0.000    0.069    0.000 {method 'keys' of 'dict' objects}
    36048    0.069    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
    25214    0.067    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    50731    0.067    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
     1303    0.067    0.000    3.477    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
   170208    0.066    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   224575    0.066    0.000    0.066    0.000 {method 'startswith' of 'str' objects}
     8597    0.065    0.000    0.490    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   310214    0.064    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    92712    0.064    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
     7082    0.062    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
   175298    0.061    0.000    0.067    0.000 {built-in method builtins.setattr}
    72941    0.060    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
 8617/134    0.060    0.000    0.896    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
   100093    0.060    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   116699    0.060    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   290420    0.058    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
     2401    0.058    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
     4578    0.057    0.000    0.064    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
   571186    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   115737    0.056    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     1159    0.056    0.000  313.928    0.271 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
    60498    0.056    0.000    1.025    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
   151587    0.056    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   147168    0.055    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    60792    0.055    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    68017    0.054    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
     1884    0.054    0.000    1.098    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17840(settitle)
     8123    0.053    0.000    0.053    0.000 {built-in method posix.close}
    46214    0.053    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
   253082    0.053    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
    12665    0.053    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
     2440    0.052    0.000  430.044    0.176 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
     2044    0.052    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    39317    0.052    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
     4144    0.051    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
     1230    0.051    0.000    0.480    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
     1884    0.051    0.000    1.067    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22629(_update_last_spec)
     1556    0.050    0.000    0.418    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
   114054    0.050    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
     1884    0.050    0.000  132.591    0.070 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
    20988    0.049    0.000    0.300    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:25(_int_to_enum)
     1314    0.048    0.000    3.312    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/environment.py:984(__new__)
    15363    0.048    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/uritemplate/variable.py:73(parse)
    34908    0.048    0.000    0.526    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4554(__getitem__)
      760    0.048    0.000    0.268    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
    25573    0.048    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
   208228    0.047    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
    18214    0.047    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1808(get_token)
        1    0.047    0.047    0.047    0.047 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
     1525    0.046    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:248(__init__)
15157/14626    0.046    0.000    0.336    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
     1884    0.046    0.000    0.860    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22471(build)
   145561    0.046    0.000    0.046    0.000 {method 'split' of 'str' objects}
      197    0.046    0.000    0.076    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
    13133    0.044    0.000    0.882    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
    96559    0.044    0.000    0.705    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19825(get)
   225414    0.044    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
10702/1174    0.044    0.000    0.070    0.000 /root/repo/cf-scripts/conda_forge_tick/url_transforms.py:88(_gen_new_urls)
     3318    0.043    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/utils.py:415(__getitem__)
     7380    0.043    0.000    0.043    0.000 {built-in method termios.tcsetattr}
     1884    0.043    0.000  132.768    0.070 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15348(__init__)
