         1186680797 function calls (978312414 primitive calls) in 1056.079 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   538772    0.344    0.000    0.533    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   619677    0.339    0.000    0.577    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   820787    0.324    0.000    0.656    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
     1836    0.306    0.000  103.904    0.057 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
  1125579    0.301    0.000    0.462    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    25323    0.287    0.000    0.394    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   823548    0.275    0.000    0.485    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   411774    0.268    0.000    0.709    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    44102    0.257    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
    63427    0.254    0.000    0.494    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   583632    0.248    0.000    0.248    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
    21464    0.240    0.000   30.560    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   207885    0.236    0.000    0.622    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
  1644074    0.227    0.000    0.227    0.000 {built-in method builtins.issubclass}
    34488    0.213    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   411774    0.211    0.000    0.285    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   823548    0.210    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
        1    0.198    0.198  100.459  100.459 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:636(initialize_migrators)
   291966    0.197    0.000    0.417    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    44338    0.197    0.000   16.930    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   411774    0.197    0.000    0.451    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
    44398    0.195    0.000    0.195    0.000 {built-in method _codecs.utf_8_decode}
   411774    0.189    0.000    0.899    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
      971    0.186    0.000  102.528    0.106 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
  1041823    0.185    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
       77    0.181    0.002  142.452    1.850 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
        1    0.174    0.174    7.672    7.672 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
    44102    0.161    0.000   21.437    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    27265    0.160    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
    71248    0.153    0.000    0.306    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    71248    0.153    0.000    0.153    0.000 {built-in method _locale.nl_langinfo}
   203889    0.148    0.000    0.472    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
   886343    0.146    0.000    0.146    0.000 {built-in method __new__ of type object at 0x559ccd1b38e0}
        1    0.144    0.144    0.403    0.403 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    65145    0.135    0.000    0.436    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
   207981    0.133    0.000    0.354    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    44338    0.131    0.000   16.445    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   253110    0.131    0.000    0.147    0.000 {built-in method _abc._abc_instancecheck}
      760    0.129    0.000   81.082    0.107 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
     1184    0.124    0.000    0.124    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   703985    0.121    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    29617    0.111    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   204589    0.111    0.000    0.233    0.000 {built-in method builtins.sum}
    25038    0.111    0.000  176.393    0.007 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
    15654    0.111    0.000   34.464    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
   707396    0.109    0.000    0.110    0.000 {built-in method builtins.iter}
   442483    0.107    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   207981    0.107    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   112106    0.102    0.000    0.220    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   207962    0.097    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
    25038    0.097    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
69143/69128    0.096    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    44398    0.096    0.000    0.291    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    44216    0.094    0.000    0.687    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    44102    0.093    0.000   21.530    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
   207981    0.093    0.000    0.447    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
88147/922    0.093    0.000    1.289    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   174040    0.092    0.000    1.876    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   407778    0.091    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
        3    0.089    0.030    0.089    0.030 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
   148031    0.089    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
     1184    0.087    0.000    1.675    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
     2032    0.087    0.000    0.087    0.000 {built-in method _thread.start_new_thread}
   145221    0.082    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
    24799    0.082    0.000   57.884    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
   111526    0.082    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
      922    0.079    0.000    1.277    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   580190    0.079    0.000    0.079    0.000 {method 'keys' of 'dict' objects}
   170208    0.076    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
     4093    0.074    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    55010    0.071    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
66460/3053    0.071    0.000    0.262    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
1359/1182    0.069    0.000    1.302    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    68809    0.068    0.000    0.599    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   262645    0.063    0.000    0.064    0.000 {method 'decode' of 'bytes' objects}
    16320    0.063    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
50277/6105    0.061    0.000    0.329    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   571994    0.061    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     2398    0.060    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   118474    0.060    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
       22    0.060    0.003    0.074    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
   186799    0.060    0.000    0.060    0.000 {method 'startswith' of 'str' objects}
     1240    0.060    0.000  247.765    0.200 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   253110    0.059    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     3781    0.059    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
        5    0.058    0.012    0.058    0.012 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     7093    0.057    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
      760    0.057    0.000    0.311    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
     4558    0.056    0.000    0.062    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
270676/270671    0.055    0.000    0.056    0.000 {method 'encode' of 'str' objects}
    48259    0.055    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    22001    0.055    0.000    0.247    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
     1184    0.055    0.000  189.330    0.160 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
   113559    0.053    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     6256    0.053    0.000    0.053    0.000 {method 'close' of '_io.TextIOWrapper' objects}
      620    0.052    0.000   28.336    0.046 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
      971    0.052    0.000  102.597    0.106 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   208480    0.052    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
      620    0.051    0.000  276.514    0.446 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
      197    0.050    0.000    0.082    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
    25317    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
117953/66714    0.049    0.000    2.367    0.000 {built-in method builtins.next}
     1562    0.049    0.000    0.413    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
55047/54827    0.048    0.000    0.308    0.000 {method 'join' of 'str' objects}
   133412    0.047    0.000    0.054    0.000 {built-in method builtins.setattr}
   264557    0.047    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
      620    0.046    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    59266    0.046    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
    44507    0.046    0.000    0.636    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
     1488    0.046    0.000    0.359    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    76193    0.045    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
      497    0.045    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   213377    0.045    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
      620    0.045    0.000   28.473    0.046 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    60429    0.045    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
   108024    0.044    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    52849    0.044    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   112256    0.043    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   169920    0.042    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
     5339    0.042    0.000    0.044    0.000 {built-in method builtins.eval}
     6770    0.042    0.000    0.042    0.000 {method 'search' of 're.Pattern' objects}
      520    0.041    0.000    0.199    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
    16320    0.041    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    88147    0.041    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
     5426    0.040    0.000    0.305    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
     3735    0.040    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
        1    0.040    0.040    0.312    0.312 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:164(__init__)
    45621    0.039    0.000    0.743    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    19916    0.039    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
    29517    0.038    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
    73559    0.038    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    25198    0.037    0.000    0.037    0.000 {method 'index' of 'list' objects}
    45398    0.037    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
   195158    0.037    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    19048    0.036    0.000    0.147    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
   113266    0.036    0.000    0.036    0.000 {method 'split' of 'str' objects}
    24983    0.036    0.000    0.095    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
      705    0.036    0.000    1.918    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
    17741    0.036    0.000    0.086    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
   192487    0.036    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
     1184    0.036    0.000    0.697    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17840(settitle)
    24868    0.035    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    64364    0.035    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
     1394    0.035    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
  4752/73    0.035    0.000    0.505    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
11554/11128    0.035    0.000    0.246    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    13856    0.033    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:35(_enum_to_int)
    25177    0.033    0.000    0.035    0.000 {method 'sub' of 're.Pattern' objects}
      760    0.033    0.000    0.308    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
     7870    0.033    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
   170208    0.033    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
     9388    0.033    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/uritemplate/variable.py:73(parse)
    21808    0.032    0.000    0.334    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4554(__getitem__)
    17917    0.032    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
     1184    0.032    0.000    0.666    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22629(_update_last_spec)
     4638    0.032    0.000    0.032    0.000 {built-in method posix.close}
    39703    0.032    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
   156994    0.032    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
