         1018250037 function calls (836094145 primitive calls) in 617.521 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   835081    0.379    0.000    0.508    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   589868    0.338    0.000    0.970    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   818635    0.331    0.000    0.436    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   617707    0.331    0.000    0.543    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
  1637526    0.329    0.000    1.575    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
  1646510    0.322    0.000    0.322    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   617762    0.321    0.000    1.585    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   630971    0.319    0.000    0.395    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
   834336    0.294    0.000    0.294    0.000 {method 'copy' of 'dict' objects}
  4216484    0.292    0.000    0.292    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   537056    0.291    0.000    0.450    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   305595    0.285    0.000    0.285    0.000 {method 'match' of 're.Pattern' objects}
   818183    0.277    0.000    0.564    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
  1120810    0.272    0.000    0.402    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   215550    0.260    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   820928    0.258    0.000    0.426    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   410464    0.251    0.000    0.641    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
      761    0.245    0.000    0.245    0.000 {built-in method builtins.compile}
        1    0.225    0.225   12.744   12.744 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
  1638530    0.215    0.000    0.216    0.000 {built-in method builtins.issubclass}
     1140    0.215    0.000    0.215    0.000 {built-in method posix.openpty}
    25078    0.207    0.000    0.283    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   207221    0.203    0.000    0.539    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
   581682    0.202    0.000    0.202    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
    44067    0.184    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   171137    0.182    0.000    1.499    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
   410464    0.176    0.000    0.398    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
    51599    0.176    0.000    0.348    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   410464    0.175    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
     1345    0.168    0.000   67.148    0.050 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   820928    0.168    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   410464    0.166    0.000    0.807    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
   251262    0.166    0.000    0.345    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
        1    0.165    0.165   77.596   77.596 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
    44302    0.162    0.000    0.162    0.000 {built-in method _codecs.utf_8_decode}
    21396    0.160    0.000   25.750    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
    35002    0.157    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
   203243    0.143    0.000    0.453    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    44243    0.140    0.000   14.182    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.133    0.133    5.821    5.821 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
       58    0.133    0.002  100.345    1.730 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
      717    0.132    0.000   66.607    0.093 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   835081    0.128    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
        1    0.125    0.125    0.328    0.328 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   207298    0.121    0.000    0.312    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    44067    0.120    0.000   17.657    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   873263    0.118    0.000    0.118    0.000 {built-in method __new__ of type object at 0x55b5f869a8e0}
   694846    0.108    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    70383    0.104    0.000    0.104    0.000 {built-in method _locale.nl_langinfo}
   693643    0.102    0.000    0.102    0.000 {built-in method builtins.iter}
   203827    0.101    0.000    0.225    0.000 {built-in method builtins.sum}
    44243    0.099    0.000   13.834    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   406486    0.097    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
      570    0.096    0.000   53.563    0.094 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
    70383    0.094    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   207279    0.089    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   385080    0.086    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   207298    0.085    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   207298    0.083    0.000    0.395    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    40161    0.082    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
    19092    0.080    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    24344    0.078    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    95794    0.077    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    24799    0.076    0.000  132.718    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
   171923    0.075    0.000    1.326    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
77173/717    0.075    0.000    0.969    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   161746    0.073    0.000    0.075    0.000 {built-in method _abc._abc_instancecheck}
    15596    0.071    0.000   34.935    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
   577264    0.069    0.000    0.069    0.000 {method 'keys' of 'dict' objects}
    24799    0.067    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    44067    0.067    0.000   17.724    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
    44302    0.065    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   111236    0.065    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   170208    0.065    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
    35916    0.064    0.000    0.478    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
70171/70156    0.061    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
      872    0.061    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
   109155    0.058    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   110842    0.058    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
57868/2438    0.056    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     1476    0.055    0.000    0.055    0.000 {built-in method _thread.start_new_thread}
   570224    0.054    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
      717    0.054    0.000    0.960    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
     3063    0.053    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    24737    0.053    0.000   53.082    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
   211716    0.052    0.000    0.052    0.000 {method 'startswith' of 'str' objects}
    51005    0.051    0.000    0.424    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     7077    0.049    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
    36442    0.047    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
      760    0.046    0.000    0.261    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
        4    0.046    0.011    0.046    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
 1029/885    0.045    0.000    0.915    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   207813    0.045    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
44049/5448    0.045    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
     4400    0.044    0.000    0.050    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     7976    0.044    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
        1    0.043    0.043    0.043    0.043 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
   216201    0.043    0.000    0.043    0.000 {method 'decode' of 'bytes' objects}
      197    0.041    0.000    0.069    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
      862    0.041    0.000   67.404    0.078 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
     1546    0.041    0.000    0.341    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
    82906    0.041    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
     2559    0.040    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
      717    0.038    0.000   66.657    0.093 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
     2416    0.037    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
   169920    0.037    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
    47162    0.037    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
206571/206567    0.036    0.000    0.036    0.000 {method 'encode' of 'str' objects}
    15757    0.036    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
     5360    0.036    0.000    0.038    0.000 {built-in method builtins.eval}
   161746    0.036    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     4628    0.036    0.000    0.036    0.000 {method 'close' of '_io.TextIOWrapper' objects}
   112467    0.036    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    95944    0.035    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
98448/56935    0.035    0.000    1.204    0.000 {built-in method builtins.next}
    25078    0.035    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
   180531    0.035    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
      872    0.035    0.000  122.123    0.140 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
      520    0.034    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
   111293    0.034    0.000    0.039    0.000 {built-in method builtins.setattr}
      431    0.034    0.000   18.725    0.043 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
     5639    0.033    0.000    0.033    0.000 {method 'search' of 're.Pattern' objects}
    32997    0.033    0.000    0.452    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
     1282    0.033    0.000    0.261    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    62637    0.033    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    25164    0.031    0.000    0.031    0.000 {method 'index' of 'list' objects}
    77173    0.031    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    17738    0.031    0.000    0.071    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    44812    0.031    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    19610    0.030    0.000    0.130    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
      431    0.030    0.000   86.389    0.200 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
43068/42848    0.030    0.000    0.182    0.000 {method 'join' of 'str' objects}
    91336    0.029    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
      497    0.029    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    48213    0.029    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
   230444    0.029    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    18252    0.028    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    37109    0.028    0.000    0.518    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
     4110    0.028    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    55920    0.027    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
      431    0.027    0.000    0.031    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
     2513    0.027    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    24876    0.026    0.000    0.073    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    36801    0.026    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
   170208    0.025    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:837(exact_value)
   118554    0.025    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
9506/9016    0.025    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
      431    0.025    0.000   18.811    0.044 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
   142040    0.025    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    41672    0.025    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
    96156    0.024    0.000    0.024    0.000 {method 'split' of 'str' objects}
      512    0.024    0.000    1.197    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
      570    0.024    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8695(all_commands)
    21025    0.024    0.000    0.025    0.000 {method 'sub' of 're.Pattern' objects}
       58    0.023    0.000    0.023    0.000 {method 'update' of '_hashlib.HASH' objects}
    26652    0.023    0.000    0.051    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
    13186    0.023    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
       19    0.023    0.001    3.558    0.187 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
      872    0.023    0.000   53.944    0.062 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22178(run)
   134000    0.023    0.000    0.023    0.000 {method 'end' of 're.Match' objects}
20586/19445    0.023    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    28216    0.023    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
      872    0.022    0.000    0.375    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22440(_update_last_spec)
    57269    0.022    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
     1147    0.022    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
     3304    0.022    0.000    0.022    0.000 {built-in method posix.close}
     5678    0.022    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
   165370    0.021    0.000    0.021    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
     7976    0.021    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
8007/2154    0.021    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
     8239    0.020    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1808(get_token)
  3240/51    0.020    0.000    0.319    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
      431    0.020    0.000   86.420    0.201 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
    40104    0.020    0.000    0.238    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19583(get)
