         1426296213 function calls (1177624201 primitive calls) in 1339.211 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
       19    2.984    0.157   51.743    2.723 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
       30    2.893    0.096    2.903    0.097 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
  4133524    2.790    0.000   26.214    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:165(__getitem__)
 28014112    2.741    0.000    2.741    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
   571838    2.074    0.000   73.319    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
821924/825    1.939    0.000   79.139    0.096 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
  2827978    1.783    0.000    4.366    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:410(object_hook)
      216    1.700    0.008  146.569    0.679 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
   196319    1.688    0.000    1.688    0.000 {built-in method posix.stat}
  7802761    1.630    0.000    1.630    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
    25145    1.510    0.000   63.742    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
  1687653    1.374    0.000    1.374    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
 18691275    1.373    0.000    1.373    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4158960    1.343    0.000   23.432    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
16608959/16568941    1.327    0.000    1.355    0.000 {built-in method builtins.len}
  3773958    1.305    0.000    1.305    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  3082339    1.256    0.000    1.538    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  3987036    1.216    0.000   27.296    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
    95946    1.159    0.000    1.796    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
   591534    1.082    0.000   77.580    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
   172973    0.965    0.000    2.585    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
 10146765    0.932    0.000    0.932    0.000 {method 'append' of 'list' objects}
      107    0.899    0.008  202.707    1.894 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
  2450185    0.863    0.000    0.863    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   619766    0.801    0.000    1.397    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   207885    0.788    0.000    2.301    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
  1391177    0.765    0.000    1.514    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   821924    0.762    0.000    1.401    0.000 {method '__reduce_ex__' of 'object' objects}
   576839    0.680    0.000    0.979    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
2479644/2478584    0.656    0.000    0.661    0.000 {built-in method builtins.getattr}
  1364024    0.651    0.000    0.872    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   246611    0.644    0.000    0.731    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
  1160840    0.611    0.000    0.739    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
   558064    0.600    0.000    9.963    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  7802761    0.599    0.000    0.599    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
  1861707    0.546    0.000    0.961    0.000 {built-in method builtins.hasattr}
     1322    0.505    0.000    0.505    0.000 {built-in method builtins.compile}
  6281639    0.483    0.000    0.483    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
     2120    0.483    0.000    0.483    0.000 {built-in method posix.openpty}
   480129    0.463    0.000    0.463    0.000 {method 'match' of 're.Pattern' objects}
        1    0.417    0.417   18.606   18.606 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:315(add_replacement_migrator)
  1673231    0.394    0.000    0.394    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
     2502    0.391    0.000  140.783    0.056 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
   821372    0.368    0.000    0.499    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   619785    0.367    0.000    1.764    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   591766    0.359    0.000    1.024    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   538772    0.355    0.000    0.531    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1643000    0.352    0.000    1.650    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   849901    0.344    0.000    0.344    0.000 {method 'copy' of 'dict' objects}
   619677    0.339    0.000    0.595    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
      107    0.335    0.003  201.808    1.886 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
    77379    0.330    0.000    0.627    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   820787    0.310    0.000    0.639    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
  1125522    0.293    0.000    0.449    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   411774    0.290    0.000    0.724    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   823548    0.276    0.000    0.486    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
    25544    0.252    0.000    0.353    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
     1344    0.245    0.000  147.852    0.110 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   356969    0.236    0.000    0.498    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   207885    0.234    0.000    0.620    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
   583914    0.227    0.000    0.227    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
  1364024    0.221    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
    44167    0.221    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1644394    0.215    0.000    0.215    0.000 {built-in method builtins.issubclass}
   823548    0.209    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   411774    0.202    0.000    0.275    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   411774    0.197    0.000    0.452    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   411774    0.191    0.000    0.915    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
     1060    0.190    0.000  117.886    0.111 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
    38424    0.187    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
    21464    0.187    0.000   29.793    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
    89775    0.183    0.000    0.598    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
    34284    0.178    0.000    0.183    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    44537    0.176    0.000    0.176    0.000 {built-in method _codecs.utf_8_decode}
   339712    0.174    0.000    0.198    0.000 {built-in method _abc._abc_instancecheck}
        1    0.172    0.172   95.071   95.071 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:636(initialize_migrators)
        1    0.165    0.165    7.436    7.436 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
     1622    0.164    0.000    0.164    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   900005    0.160    0.000    0.160    0.000 {built-in method __new__ of type object at 0x55d0a23578e0}
    44495    0.157    0.000   16.748    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   203889    0.152    0.000    0.487    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
   208011    0.144    0.000    0.365    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    36220    0.142    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    44167    0.135    0.000   20.926    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    72194    0.132    0.000    0.132    0.000 {built-in method _locale.nl_langinfo}
107014/1322    0.131    0.000    1.627    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
        1    0.130    0.130    0.377    0.377 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   714026    0.128    0.000    0.128    0.000 {built-in method builtins.iter}
   533302    0.126    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   199006    0.125    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
     1322    0.120    0.000    1.609    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    54172    0.120    0.000    0.868    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     1622    0.119    0.000    2.273    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
   136701    0.119    0.000    0.264    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   703989    0.118    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   195250    0.118    0.000    0.280    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   204773    0.117    0.000    0.245    0.000 {built-in method builtins.sum}
    72194    0.116    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    44495    0.116    0.000   16.342    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
     2746    0.116    0.000    0.116    0.000 {built-in method _thread.start_new_thread}
   208011    0.104    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
     5477    0.102    0.000    0.346    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
     1019    0.099    0.000   49.429    0.049 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    68107    0.098    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    15654    0.097    0.000   41.425    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
   207992    0.097    0.000    0.225    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   407778    0.097    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
        3    0.096    0.032    0.096    0.032 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
    25257    0.095    0.000  229.345    0.009 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
     2038    0.094    0.000  339.289    0.166 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    93417    0.093    0.000    0.847    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   208011    0.091    0.000    0.456    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    25257    0.090    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    21948    0.090    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
1850/1674    0.089    0.000    1.650    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
81346/4253    0.089    0.000    0.320    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   174064    0.084    0.000    1.637    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   330162    0.082    0.000    0.082    0.000 {method 'decode' of 'bytes' objects}
     5442    0.082    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   163973    0.081    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   581957    0.080    0.000    0.080    0.000 {method 'keys' of 'dict' objects}
   112669    0.079    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   339712    0.078    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     1622    0.078    0.000  264.547    0.163 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
    44167    0.078    0.000   21.004    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
     1344    0.077    0.000  147.951    0.110 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
355879/355874    0.076    0.000    0.076    0.000 {method 'encode' of 'str' objects}
61221/7257    0.076    0.000    0.401    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   170208    0.076    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    44537    0.075    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
     8608    0.075    0.000    0.075    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    30359    0.075    0.000    0.337    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
     1019    0.074    0.000  389.377    0.382 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
68735/68720    0.071    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
70026/69806    0.070    0.000    0.419    0.000 {method 'join' of 'str' objects}
     1019    0.069    0.000   49.655    0.049 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
        5    0.068    0.014    0.068    0.014 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    24879    0.068    0.000   63.442    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
     1019    0.068    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    60485    0.065    0.000    0.900    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
141727/78801    0.064    0.000    3.315    0.000 {built-in method builtins.next}
   161296    0.063    0.000    0.070    0.000 {built-in method builtins.setattr}
    83291    0.062    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
   206541    0.061    0.000    0.061    0.000 {method 'startswith' of 'str' objects}
     1105    0.060    0.000    3.003    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
     1880    0.060    0.000    0.449    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    83336    0.059    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
    21948    0.059    0.000    0.224    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
   572070    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     5378    0.057    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
      760    0.057    0.000    0.318    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
    92756    0.057    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
     4762    0.056    0.000    0.063    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     7227    0.055    0.000    0.424    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
     1019    0.055    0.000  389.460    0.382 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
     7093    0.055    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
    28174    0.055    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
   261543    0.054    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   132496    0.053    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   255453    0.053    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    67430    0.052    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
     2409    0.052    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   136851    0.051    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    98167    0.051    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   264426    0.050    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
     1564    0.050    0.000    0.403    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
    55687    0.050    0.000    0.943    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    49870    0.050    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
       22    0.049    0.002    0.061    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
   107014    0.049    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   208480    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
     2126    0.049    0.000  466.901    0.220 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
   115323    0.049    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
 6841/109    0.048    0.000    0.716    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
     1622    0.047    0.000    0.913    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17840(settitle)
      197    0.047    0.000    0.080    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
    55846    0.047    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
     7057    0.047    0.000    0.047    0.000 {built-in method posix.close}
     1060    0.046    0.000    0.425    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
    32984    0.046    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
     1769    0.046    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    55419    0.046    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
   134776    0.045    0.000    0.045    0.000 {method 'split' of 'str' objects}
    41543    0.045    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
    10553    0.045    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
     8309    0.044    0.000    0.044    0.000 {method 'search' of 're.Pattern' objects}
   169920    0.044    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
     3834    0.044    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
     1622    0.044    0.000  120.527    0.074 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
   211781    0.044    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
14003/13490    0.043    0.000    0.307    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    19208    0.042    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:35(_enum_to_int)
    13135    0.042    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/uritemplate/variable.py:73(parse)
    30064    0.042    0.000    0.452    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4554(__getitem__)
    18084    0.041    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:25(_int_to_enum)
     2838    0.041    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/utils.py:415(__getitem__)
     1322    0.041    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:248(__init__)
     1622    0.040    0.000    0.825    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22629(_update_last_spec)
      520    0.040    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     5339    0.040    0.000    0.042    0.000 {built-in method builtins.eval}
9174/1006    0.040    0.000    0.061    0.000 /root/repo/cf-scripts/conda_forge_tick/url_transforms.py:88(_gen_new_urls)
      497    0.040    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    21016    0.040    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    83181    0.040    0.000    0.600    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19825(get)
