         1026031882 function calls (854574416 primitive calls) in 728.845 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     1027  173.429    0.169  173.429    0.169 {method 'poll' of 'select.poll' objects}
    15108   50.965    0.003   50.965    0.003 {built-in method time.sleep}
      528   42.678    0.081   42.776    0.081 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
204039971/87250222   39.179    0.000   72.248    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
     1447   31.943    0.022   31.943    0.022 {built-in method posix.read}
      552   26.535    0.048   26.547    0.048 {built-in method _posixsubprocess.fork_exec}
35235028/5988   25.962    0.000   75.979    0.013 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
9148041/3844   24.827    0.000   75.951    0.020 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
   214331   22.862    0.000   31.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:640(add_edges_from)
      428   20.127    0.047   20.139    0.047 {built-in method posix.fork}
    25941   20.106    0.001  118.457    0.005 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
    11617   14.295    0.001   14.295    0.001 {method 'read' of '_ssl._SSLSocket' objects}
 90615756   13.952    0.000   13.952    0.000 {method 'get' of 'dict' objects}
95354664/87250222   13.807    0.000   83.638    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
 87225532   12.956    0.000   12.956    0.000 {method 'write' of '_io.TextIOWrapper' objects}
52482875/52409432   11.560    0.000   40.816    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
    46656   11.398    0.000   14.257    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
        3   10.380    3.460   18.632    6.211 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
        3    8.241    2.747    8.250    2.750 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
78143957/78143698    7.688    0.000    7.857    0.000 {built-in method builtins.isinstance}
   827309    5.765    0.000    5.765    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
 31873034    5.679    0.000    5.679    0.000 {built-in method _json.encode_basestring_ascii}
    77547    5.274    0.000    5.551    0.000 {built-in method io.open}
5571488/5556813    5.218    0.000    7.754    0.000 {built-in method builtins.sorted}
     6383    5.162    0.001    5.317    0.001 {method 'read' of '_io.BufferedReader' objects}
  2015930    4.607    0.000    4.607    0.000 {method 'match' of 're.Pattern' objects}
 60733465    4.537    0.000    4.537    0.000 {built-in method builtins.id}
 10008930    3.885    0.000    5.499    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 34241049    3.734    0.000    4.981    0.000 {method 'update' of 'dict' objects}
   214292    3.101    0.000   42.270    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
   236611    2.958    0.000    3.011    0.000 {built-in method builtins.eval}
    47324    2.876    0.000    3.133    0.000 {method 'read' of '_io.TextIOWrapper' objects}
       19    2.771    0.146   50.278    2.646 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4287442    2.741    0.000   23.168    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       44    2.649    0.060    4.381    0.100 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
  7374551    2.498    0.000    3.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
    26501    2.266    0.000    2.266    0.000 {method 'search' of 're.Pattern' objects}
   589242    1.962    0.000   62.111    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
851407/4207    1.847    0.000   75.725    0.018 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
    37521    1.751    0.000    1.842    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
 19363689    1.727    0.000    1.727    0.000 {method 'items' of 'dict' objects}
      226    1.586    0.007  131.015    0.580 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
     9075    1.580    0.000    1.580    0.000 {method 'acquire' of '_thread.lock' objects}
  2960622    1.475    0.000    2.859    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
 17359221    1.464    0.000    1.464    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
19722666/19704884    1.443    0.000    1.454    0.000 {built-in method builtins.len}
 19477001    1.376    0.000    1.376    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4015064    1.316    0.000    1.316    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  4313583    1.296    0.000   20.433    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  3262040    1.246    0.000    2.009    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
     8840    1.212    0.000    9.155    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
  4151614    1.200    0.000   24.277    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  3115147    1.195    0.000    1.467    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  1645532    1.190    0.000    1.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
 12069914    1.057    0.000    1.057    0.000 {method 'append' of 'list' objects}
   211208    1.048    0.000    1.048    0.000 {built-in method posix.stat}
   609626    1.018    0.000   66.201    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
    25897    0.979    0.000   52.627    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
    12116    0.871    0.000    4.903    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
    14507    0.821    0.000    0.821    0.000 {method 'findall' of 're.Pattern' objects}
   851407    0.808    0.000    1.411    0.000 {method '__reduce_ex__' of 'object' objects}
   214292    0.764    0.000    2.275    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   638654    0.750    0.000    1.480    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
3326065/3325635    0.743    0.000    0.744    0.000 {built-in method builtins.getattr}
       44    0.698    0.016    1.116    0.025 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
  3258848    0.689    0.000    2.692    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
  1372550    0.684    0.000    1.239    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  3329128    0.660    0.000    0.660    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
  3100075    0.624    0.000    1.014    0.000 {built-in method builtins.hasattr}
   594155    0.614    0.000    0.887    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  1827163    0.597    0.000    0.597    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
     1022    0.543    0.001    0.543    0.001 {built-in method builtins.compile}
   574860    0.542    0.000    9.470    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  3262040    0.535    0.000    0.535    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
     9137    0.529    0.000    2.458    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
   869481    0.521    0.000    1.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
        1    0.520    0.520    0.546    0.546 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
  6521916    0.489    0.000    0.489    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
    41249    0.487    0.000    1.528    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   156082    0.480    0.000    1.008    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    40338    0.478    0.000    0.731    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
   637128    0.469    0.000    1.045    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
        1    0.459    0.459   20.398   20.398 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
   185486    0.413    0.000    1.384    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   284163    0.379    0.000    0.468    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
  1723885    0.373    0.000    0.373    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   846302    0.370    0.000    0.473    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   736689    0.362    0.000    0.717    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
       44    0.358    0.008   78.223    1.778 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
  1695820    0.358    0.000    1.632    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   609848    0.339    0.000    0.989    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   638673    0.335    0.000    1.816    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   638624    0.333    0.000    0.574    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   708557    0.331    0.000    0.452    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   889398    0.326    0.000    0.326    0.000 {method 'copy' of 'dict' objects}
  1511605    0.319    0.000    0.474    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   312315    0.318    0.000    0.343    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   554892    0.313    0.000    0.481    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   198392    0.299    0.000    0.317    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
  1170609    0.299    0.000    0.440    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   845454    0.290    0.000    0.602    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   848636    0.286    0.000    0.498    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   757882    0.270    0.000    0.283    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    47399    0.263    0.000    1.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
     1612    0.262    0.000    0.262    0.000 {method 'recv_into' of '_socket.socket' objects}
   424318    0.260    0.000    0.674    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   498129    0.260    0.000    0.322    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   371229    0.256    0.000    2.858    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
  1502866    0.238    0.000    0.238    0.000 {method 'startswith' of 'str' objects}
   214292    0.235    0.000    0.634    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  3329128    0.235    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
  1259223    0.234    0.000    0.234    0.000 {method 'decode' of 'bytes' objects}
  1223805    0.228    0.000    0.438    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   123530    0.228    0.000    1.007    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
   601356    0.223    0.000    0.223    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
  1207217    0.222    0.000    0.303    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
    27822    0.220    0.000    0.919    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
  1698252    0.217    0.000    0.218    0.000 {built-in method builtins.issubclass}
   201056    0.216    0.000    0.477    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
    81458    0.214    0.000    0.337    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   123530    0.214    0.000    0.499    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
   638019    0.214    0.000    0.361    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   454465    0.213    0.000    0.415    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
   848636    0.212    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
284040/970    0.207    0.000    2.903    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   205039    0.203    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
    46522    0.199    0.000    0.199    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   620232    0.198    0.000    0.419    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   424318    0.194    0.000    0.454    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
  1150318    0.191    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   424318    0.189    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
        1    0.185    0.185   92.130   92.130 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
   116072    0.184    0.000    1.406    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    68211    0.181    0.000    2.826    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
196282/3197    0.180    0.000    0.716    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
      860    0.180    0.000    0.180    0.000 {built-in method posix.openpty}
   424318    0.180    0.000    0.854    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
  1154490    0.179    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
    47070    0.179    0.000    0.179    0.000 {built-in method _codecs.utf_8_decode}
   276226    0.179    0.000    2.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
 47401/92    0.174    0.000    5.887    0.064 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
