         1606763844 function calls (1330319397 primitive calls) in 1195.142 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   234254    0.711    0.000    2.126    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   861503    0.710    0.000    1.316    0.000 {method '__reduce_ex__' of 'object' objects}
  1342997    0.671    0.000    0.810    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  1567999    0.653    0.000    0.883    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
  3082555    0.643    0.000    1.058    0.000 {built-in method builtins.hasattr}
  9034465    0.642    0.000    0.642    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   589122    0.625    0.000    0.881    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
    45619    0.604    0.000    1.914    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   280572    0.599    0.000    0.679    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   569764    0.523    0.000    9.308    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   886380    0.483    0.000    0.992    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
  6961206    0.482    0.000    0.482    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   525455    0.465    0.000    0.465    0.000 {method 'match' of 're.Pattern' objects}
     2400    0.421    0.000    0.421    0.000 {built-in method posix.openpty}
   266031    0.401    0.000    0.425    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   912476    0.391    0.000    0.414    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
358978/321    0.380    0.000    1.294    0.004 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
  1818163    0.375    0.000    0.375    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
  1721598    0.352    0.000    1.636    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   698726    0.350    0.000    1.860    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   860611    0.350    0.000    0.456    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
     2852    0.345    0.000  132.570    0.046 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
   698598    0.337    0.000    0.580    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
        1    0.335    0.335   16.634   16.634 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
   604374    0.328    0.000    0.952    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
    80046    0.324    0.000    0.610    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   890832    0.321    0.000    0.321    0.000 {method 'copy' of 'dict' objects}
   550160    0.317    0.000    0.474    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1276695    0.307    0.000    0.446    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    52665    0.306    0.000    1.498    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   859937    0.298    0.000    0.605    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
      121    0.280    0.002  213.658    1.766 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
     1521    0.272    0.000  173.196    0.114 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   367837    0.268    0.000    3.003    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
  1404105    0.267    0.000    0.371    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   464330    0.267    0.000    0.701    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
361084/321    0.255    0.000    1.295    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
  1389783    0.253    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    26372    0.245    0.000    0.333    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   358400    0.236    0.000    0.491    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   689512    0.233    0.000    0.331    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   234254    0.232    0.000    0.611    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1567999    0.230    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    76954    0.216    0.000    3.571    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
  1723281    0.214    0.000    0.214    0.000 {built-in method builtins.issubclass}
    46354    0.211    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
     1200    0.203    0.000  138.461    0.115 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
   596300    0.202    0.000    0.202    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   928660    0.200    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   464330    0.199    0.000    0.459    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   101958    0.198    0.000    0.635    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
   464330    0.198    0.000    0.275    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   427803    0.197    0.000    0.219    0.000 {built-in method _abc._abc_instancecheck}
   182200    0.194    0.000    1.743    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   464330    0.187    0.000    0.888    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    47189    0.186    0.000    0.186    0.000 {built-in method _codecs.utf_8_decode}
    21914    0.181    0.000   27.840    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
    38824    0.178    0.000    0.183    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
52676/159    0.175    0.000    7.544    0.047 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
     1846    0.175    0.000    0.175    0.000 {method 'flush' of '_io.BufferedWriter' objects}
  1581263    0.174    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    38664    0.174    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
        1    0.172    0.172   88.645   88.645 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
    49748    0.167    0.000    0.423    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   192810    0.165    0.000    0.293    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
361084/321    0.163    0.000    1.294    0.004 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
   868278    0.158    0.000    0.222    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
   698878    0.157    0.000    0.157    0.000 {built-in method fromkeys}
    46724    0.153    0.000   14.347    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.147    0.147    7.936    7.936 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   230076    0.147    0.000    1.004    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   836565    0.144    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   174776    0.139    0.000    0.307    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    37238    0.133    0.000    0.205    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   942326    0.132    0.000    0.132    0.000 {built-in method __new__ of type object at 0x5583524dd8e0}
   234396    0.131    0.000    0.349    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    46354    0.128    0.000   19.878    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   536067    0.125    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
     3138    0.125    0.000    0.125    0.000 {built-in method _thread.start_new_thread}
   130462    0.124    0.000    1.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    75799    0.123    0.000    0.123    0.000 {built-in method _locale.nl_langinfo}
     1846    0.121    0.000    2.355    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
   776829    0.121    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
     1328    0.118    0.000    1.526    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
       11    0.117    0.011    0.117    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    62071    0.117    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    55950    0.116    0.000    0.840    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   231068    0.115    0.000    0.244    0.000 {built-in method builtins.sum}
106774/1328    0.115    0.000    1.542    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    45898    0.115    0.000    0.431    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   788450    0.115    0.000    0.115    0.000 {built-in method builtins.iter}
   154930    0.114    0.000    6.560    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    66898    0.114    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    75799    0.108    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    28545    0.108    0.000    2.426    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    22685    0.107    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    46724    0.104    0.000   13.958    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   234396    0.102    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
        1    0.100    0.100    0.311    0.311 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   460152    0.099    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    22671    0.099    0.000    2.786    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   234375    0.098    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   267663    0.097    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    45854    0.096    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   234396    0.096    0.000    0.445    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   427803    0.095    0.000    0.314    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     6339    0.092    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
     1858    0.092    0.000  171.118    0.092 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
     1846    0.092    0.000  277.048    0.150 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
    24993    0.090    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
1899/1711    0.089    0.000    1.600    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   412917    0.087    0.000    0.087    0.000 {method 'decode' of 'bytes' objects}
   185720    0.086    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    84457    0.086    0.000    1.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
   155625    0.086    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
     1521    0.086    0.000  173.305    0.114 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
        2    0.084    0.042    0.084    0.042 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    25946    0.084    0.000  236.588    0.009 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   183642    0.083    0.000    1.568    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
81211/4271    0.082    0.000    0.306    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
      929    0.081    0.000   47.415    0.051 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    34475    0.080    0.000    0.358    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
424910/424899    0.079    0.000    0.079    0.000 {method 'encode' of 'str' objects}
    25946    0.079    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    47189    0.079    0.000    0.264    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   196328    0.078    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
     9784    0.076    0.000    0.076    0.000 {method 'close' of '_io.TextIOWrapper' objects}
123043/122812    0.076    0.000    0.432    0.000 {method 'join' of 'str' objects}
    16014    0.075    0.000   31.567    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
5890/4887    0.070    0.000    6.861    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
    46354    0.070    0.000   19.948    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
      929    0.070    0.000  219.113    0.236 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
        1    0.070    0.070    0.326    0.326 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   331352    0.069    0.000    0.069    0.000 {method 'startswith' of 'str' objects}
      929    0.069    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
77828/77807    0.069    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
61094/7563    0.069    0.000    0.383    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
        5    0.068    0.014    0.072    0.014 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
   595012    0.067    0.000    0.067    0.000 {method 'keys' of 'dict' objects}
   115128    0.066    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   333340    0.066    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    90765    0.066    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
    81248    0.065    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
153099/88056    0.065    0.000    3.153    0.000 {built-in method builtins.next}
     6270    0.064    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
      929    0.064    0.000   47.611    0.051 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    24993    0.064    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    94589    0.064    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19767(get_default)
   178484    0.063    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
   175001    0.061    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
     2956    0.061    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    32960    0.060    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
   168728    0.060    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   584370    0.059    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   167807    0.059    0.000    0.064    0.000 {built-in method builtins.setattr}
    14900    0.058    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
     1140    0.058    0.000    0.317    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
   451700    0.057    0.000    0.057    0.000 {method 'pop' of 'dict' objects}
    25555    0.057    0.000   51.623    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
     1924    0.057    0.000    0.416    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    71469    0.056    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:237(resolver)
     4719    0.056    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
   103906    0.056    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
    76061    0.055    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
     1091    0.055    0.000    2.773    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:122(_render_jinja2)
    95544    0.055    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    21308    0.054    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1808(get_token)
   236535    0.054    0.000    0.054    0.000 {method 'pop' of 'list' objects}
 7914/122    0.053    0.000    0.794    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
     1200    0.052    0.000    0.451    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8666(all_commands)
     7103    0.052    0.000    0.052    0.000 {built-in method posix.close}
    67154    0.052    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
