         971210063 function calls (798966522 primitive calls) in 611.453 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
15909405/15891916    1.161    0.000    1.173    0.000 {built-in method builtins.len}
  3086446    1.152    0.000    1.416    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
   613736    1.031    0.000   65.192    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
   173773    1.018    0.000    3.209    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
 10239833    0.874    0.000    0.874    0.000 {method 'append' of 'list' objects}
       49    0.803    0.016    1.257    0.026 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
  3579940    0.721    0.000    0.721    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   844334    0.720    0.000    1.324    0.000 {method '__reduce_ex__' of 'object' objects}
   208160    0.713    0.000    2.131    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   620505    0.707    0.000    1.239    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
  1360738    0.689    0.000    1.252    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   598218    0.631    0.000    0.901    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  1851283    0.612    0.000    0.612    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   580230    0.560    0.000    9.675    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2163009/2162529    0.546    0.000    0.548    0.000 {built-in method builtins.getattr}
    44712    0.522    0.000    0.783    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
  6297656    0.463    0.000    0.463    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
  1687094    0.427    0.000    0.807    0.000 {built-in method builtins.hasattr}
       49    0.417    0.009   83.579    1.706 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
        1    0.396    0.396   18.544   18.544 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:318(add_replacement_migrator)
   269321    0.388    0.000    0.476    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
  1696830    0.358    0.000    0.358    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   843782    0.344    0.000    0.451    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   742351    0.342    0.000    0.462    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   613970    0.341    0.000    1.005    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
  1687820    0.338    0.000    1.594    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   869837    0.325    0.000    0.325    0.000 {method 'copy' of 'dict' objects}
   620524    0.315    0.000    1.554    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   560196    0.313    0.000    0.481    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   620470    0.310    0.000    0.533    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   333640    0.309    0.000    0.309    0.000 {method 'match' of 're.Pattern' objects}
  1127650    0.288    0.000    0.437    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   843340    0.286    0.000    0.603    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   824592    0.263    0.000    0.450    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
  3579940    0.256    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   537363    0.254    0.000    0.317    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   412296    0.251    0.000    0.657    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   208160    0.219    0.000    0.581    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
      960    0.219    0.000    0.219    0.000 {built-in method posix.openpty}
   605293    0.216    0.000    0.216    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
    25195    0.211    0.000    0.297    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
      561    0.211    0.000    0.211    0.000 {built-in method builtins.compile}
  1688733    0.211    0.000    0.212    0.000 {built-in method builtins.issubclass}
    44275    0.209    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   824592    0.187    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   412296    0.187    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   412296    0.183    0.000    0.419    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   412296    0.175    0.000    0.832    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
        1    0.174    0.174   88.713   88.713 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:649(initialize_migrators)
    44497    0.170    0.000    0.170    0.000 {built-in method _codecs.utf_8_decode}
    21490    0.169    0.000   27.321    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
    48778    0.164    0.000    0.329    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    34916    0.158    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    44424    0.149    0.000   15.317    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
     1176    0.144    0.000   57.603    0.049 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
        1    0.141    0.141    6.722    6.722 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   233211    0.139    0.000    0.293    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   204136    0.137    0.000    0.446    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
        1    0.129    0.129    0.366    0.366 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   208228    0.124    0.000    0.322    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   895153    0.120    0.000    0.120    0.000 {built-in method __new__ of type object at 0x56149b9d58e0}
   742351    0.120    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
    44275    0.120    0.000   19.276    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   704912    0.116    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    70577    0.116    0.000    0.116    0.000 {built-in method _locale.nl_langinfo}
      607    0.110    0.000   63.574    0.105 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   204660    0.106    0.000    0.222    0.000 {built-in method builtins.sum}
    44424    0.105    0.000   14.934    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   701809    0.104    0.000    0.104    0.000 {built-in method builtins.iter}
        3    0.099    0.033    0.099    0.033 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
    70577    0.099    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   208209    0.090    0.000    0.208    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   408272    0.089    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   208228    0.087    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
      480    0.085    0.000   51.119    0.106 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
   208228    0.083    0.000    0.405    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    41443    0.081    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
   168355    0.079    0.000    0.090    0.000 {built-in method _abc._abc_instancecheck}
    24915    0.078    0.000  118.184    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    24915    0.077    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   174506    0.076    0.000    2.201    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   358987    0.074    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    15740    0.072    0.000   31.636    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
    44275    0.072    0.000   19.349    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    16071    0.071    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
    44497    0.071    0.000    0.241    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    22742    0.070    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
      756    0.069    0.000    0.069    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   600334    0.068    0.000    0.068    0.000 {method 'keys' of 'dict' objects}
    88142    0.068    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   170208    0.064    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
71621/559    0.063    0.000    0.849    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
69999/69984    0.063    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
        1    0.062    0.062    0.393    0.393 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
       49    0.062    0.001   83.163    1.697 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    33907    0.060    0.000    0.451    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   111843    0.058    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   593532    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
    24862    0.056    0.000   51.115    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   212604    0.054    0.000    0.054    0.000 {method 'startswith' of 'str' objects}
     4684    0.053    0.000    0.059    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     1308    0.052    0.000    0.052    0.000 {built-in method _thread.start_new_thread}
      756    0.051    0.000    0.986    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
       22    0.051    0.002    0.063    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
53497/1964    0.051    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     7093    0.050    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
    88822    0.049    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   208757    0.048    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
      760    0.047    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
     1604    0.045    0.000    0.380    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
      559    0.045    0.000    0.842    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    87496    0.044    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   265597    0.044    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
      197    0.043    0.000    0.072    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
40796/4926    0.043    0.000    0.225    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
  840/684    0.042    0.000    0.866    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
        4    0.042    0.011    0.042    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     2412    0.040    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   194812    0.040    0.000    0.040    0.000 {method 'decode' of 'bytes' objects}
    46941    0.040    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   113316    0.040    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     2466    0.039    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   169920    0.037    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    40450    0.037    0.000    0.317    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
        4    0.037    0.009    0.037    0.009 {built-in method _socket.getaddrinfo}
   168355    0.037    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
      756    0.036    0.000  111.249    0.147 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
    10946    0.036    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
      607    0.036    0.000   63.620    0.105 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    28560    0.035    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
      520    0.035    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     5333    0.035    0.000    0.036    0.000 {built-in method builtins.eval}
    25272    0.035    0.000    0.035    0.000 {method 'index' of 'list' objects}
   193459    0.034    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    74476    0.034    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
185293/185289    0.034    0.000    0.034    0.000 {method 'encode' of 'str' objects}
      497    0.033    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     5247    0.033    0.000    0.033    0.000 {method 'search' of 're.Pattern' objects}
    25194    0.032    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
93526/54301    0.032    0.000    1.442    0.000 {built-in method builtins.next}
    13989    0.032    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
    64520    0.032    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
    59693    0.032    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
      314    0.031    0.000   14.785    0.047 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    84168    0.031    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   104189    0.031    0.000    0.037    0.000 {built-in method builtins.setattr}
     3984    0.031    0.000    0.031    0.000 {method 'close' of '_io.TextIOWrapper' objects}
   166424    0.031    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    71621    0.030    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    19478    0.030    0.000    0.127    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    88292    0.030    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   170208    0.029    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
      628    0.029    0.000   80.409    0.128 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    17762    0.029    0.000    0.069    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    37151    0.029    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
    24995    0.029    0.000    0.080    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
     1114    0.028    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    38439    0.028    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
    10946    0.027    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    40530    0.027    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
40675/40454    0.026    0.000    0.177    0.000 {method 'join' of 'str' objects}
    26154    0.025    0.000    0.333    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    35038    0.025    0.000    0.488    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
       19    0.024    0.001    3.736    0.197 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
     1805    0.024    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
      314    0.024    0.000   14.855    0.047 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    34591    0.024    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    92091    0.024    0.000    0.024    0.000 {method 'split' of 'str' objects}
    32255    0.023    0.000    0.023    0.000 {method 'union' of 'set' objects}
20621/19480    0.023    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
   131994    0.023    0.000    0.023    0.000 {method 'end' of 're.Match' objects}
    20423    0.023    0.000    0.024    0.000 {method 'sub' of 're.Pattern' objects}
    14838    0.023    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    35166    0.023    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
    27101    0.023    0.000    0.056    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:502(migrator_uid)
      314    0.023    0.000   95.395    0.304 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
       58    0.022    0.000    0.022    0.000 {method 'update' of '_hashlib.HASH' objects}
      314    0.022    0.000    0.024    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
     3314    0.022    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
9023/8541    0.022    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
     1067    0.021    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
      570    0.021    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
      480    0.021    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
    45201    0.021    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    46941    0.020    0.000    0.020    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
     8232    0.020    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:25(_int_to_enum)
     1692    0.019    0.000    0.019    0.000 {method 'write' of '_io.BufferedWriter' objects}
      756    0.019    0.000    0.391    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17840(settitle)
   109667    0.019    0.000    0.019    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
      756    0.018    0.000   52.237    0.069 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
    48060    0.018    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
    14678    0.018    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
     2596    0.018    0.000    0.018    0.000 {built-in method posix.close}
      350    0.018    0.000    0.896    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
