         1107026172 function calls (921422715 primitive calls) in 847.633 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
87970830/87970576    8.457    0.000    8.652    0.000 {built-in method builtins.isinstance}
 34899056    5.906    0.000    5.906    0.000 {built-in method _json.encode_basestring_ascii}
6424155/6409270    5.508    0.000    8.201    0.000 {built-in method builtins.sorted}
    47229    5.276    0.000    5.551    0.000 {method 'read' of '_io.TextIOWrapper' objects}
   866621    5.133    0.000    5.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
    78562    4.927    0.000    5.223    0.000 {built-in method io.open}
     7169    4.903    0.001    5.049    0.001 {method 'read' of '_io.BufferedReader' objects}
 64088962    4.616    0.000    4.616    0.000 {built-in method builtins.id}
  1824979    4.586    0.000    4.586    0.000 {method 'match' of 're.Pattern' objects}
       53    4.483    0.085    6.498    0.123 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
 10449536    3.893    0.000    5.508    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 33271730    3.489    0.000    4.726    0.000 {method 'update' of 'dict' objects}
  4416138    2.854    0.000   26.072    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       21    2.846    0.136   50.002    2.381 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
   235030    2.778    0.000   35.940    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
  8342239    2.636    0.000    3.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
    25263    2.226    0.000    2.226    0.000 {method 'search' of 're.Pattern' objects}
   607348    1.975    0.000   59.619    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
    11279    1.948    0.000    1.948    0.000 {method 'acquire' of '_thread.lock' objects}
890493/4131    1.922    0.000   79.225    0.019 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 21501318    1.871    0.000    1.871    0.000 {method 'items' of 'dict' objects}
      236    1.640    0.007  131.394    0.557 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
   210000    1.613    0.000    1.613    0.000 {built-in method posix.stat}
  2938275    1.567    0.000    3.650    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
 18910254    1.550    0.000    1.550    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
 20330314    1.401    0.000    1.401    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3306869    1.394    0.000    2.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
  4442373    1.391    0.000   23.226    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  4092397    1.348    0.000    1.348    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
19368626/19348885    1.268    0.000    1.284    0.000 {built-in method builtins.len}
     7680    1.194    0.000    7.249    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
  4280171    1.184    0.000   27.181    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   181512    1.145    0.000    1.187    0.000 {built-in method builtins.eval}
  3348373    1.137    0.000    1.406    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  1822974    1.049    0.000    1.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
   628172    1.046    0.000   63.869    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
    12124    1.045    0.000    5.714    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
 12381984    1.036    0.000    1.036    0.000 {method 'append' of 'list' objects}
    25862    0.934    0.000   49.489    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
    13750    0.829    0.000    0.829    0.000 {method 'findall' of 're.Pattern' objects}
  3303580    0.820    0.000    3.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
       53    0.807    0.015    1.293    0.024 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
3788267/3787747    0.805    0.000    0.807    0.000 {built-in method builtins.getattr}
   700945    0.798    0.000    1.542    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   890493    0.775    0.000    1.382    0.000 {method '__reduce_ex__' of 'object' objects}
  3972456    0.731    0.000    0.731    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
  1466101    0.707    0.000    1.280    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   235030    0.707    0.000    2.124    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  3241811    0.658    0.000    1.062    0.000 {built-in method builtins.hasattr}
   612314    0.636    0.000    0.900    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
     1048    0.618    0.001    0.618    0.001 {built-in method builtins.compile}
  2003884    0.617    0.000    0.617    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
  3306869    0.608    0.000    0.608    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
     7973    0.586    0.000    2.554    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
   182523    0.572    0.000    2.083    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   593622    0.558    0.000    9.707    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
    50880    0.533    0.000    0.808    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
   582144    0.505    0.000    1.075    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    41766    0.498    0.000    1.569    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   746686    0.474    0.000    1.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  7017211    0.470    0.000    0.470    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   281743    0.468    0.000    0.547    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   135388    0.430    0.000    0.920    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
       53    0.380    0.007   90.012    1.698 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   885633    0.377    0.000    0.482    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1846077    0.373    0.000    0.373    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   758033    0.370    0.000    0.738    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   825524    0.368    0.000    0.490    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   700966    0.355    0.000    1.897    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
  1774332    0.352    0.000    1.674    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   700906    0.351    0.000    0.589    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   628402    0.347    0.000    1.021    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   289880    0.334    0.000    0.359    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   926905    0.332    0.000    0.332    0.000 {method 'copy' of 'dict' objects}
    35763    0.318    0.000    0.401    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  1282680    0.314    0.000    0.451    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   573210    0.309    0.000    0.473    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   209199    0.304    0.000    0.322    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   931724    0.297    0.000    0.499    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   884722    0.291    0.000    0.607    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
        1    0.291    0.291   15.404   15.404 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
   595134    0.287    0.000    0.354    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  1315132    0.286    0.000    0.431    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   779895    0.282    0.000    0.297    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   465862    0.274    0.000    0.708    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   125281    0.273    0.000    1.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
    48112    0.271    0.000    1.156    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   125281    0.265    0.000    0.605    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
  3972456    0.261    0.000    0.261    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   369585    0.252    0.000    2.863    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
  1443921    0.250    0.000    0.250    0.000 {method 'startswith' of 'str' objects}
  1160932    0.242    0.000    0.243    0.000 {method 'decode' of 'bytes' objects}
   195691    0.234    0.000    0.529    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
    46203    0.232    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   198942    0.232    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   235030    0.232    0.000    0.601    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1232659    0.225    0.000    0.306    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
    25822    0.223    0.000    0.956    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
212813/189    0.221    0.000    0.734    0.004 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
   415654    0.221    0.000    0.430    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
  1116076    0.220    0.000    0.436    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
  1776753    0.217    0.000    0.218    0.000 {built-in method builtins.issubclass}
   619511    0.211    0.000    0.211    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
     1356    0.207    0.000   62.225    0.046 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
   583023    0.207    0.000    0.356    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   565392    0.205    0.000    0.425    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
  1182465    0.204    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   931724    0.202    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   465862    0.201    0.000    0.462    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
    46968    0.197    0.000    0.197    0.000 {built-in method _codecs.utf_8_decode}
   465862    0.196    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   465862    0.191    0.000    0.899    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
  1073140    0.188    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
243960/850    0.186    0.000    2.634    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    70810    0.186    0.000    0.296    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
     1040    0.183    0.000    0.183    0.000 {built-in method posix.openpty}
   627570    0.183    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    69434    0.182    0.000    2.917    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   251966    0.176    0.000    2.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
        1    0.168    0.168   88.210   88.210 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
   125281    0.167    0.000    0.796    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
    57057    0.167    0.000    0.269    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
   422518    0.167    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
48116/108    0.164    0.000    6.125    0.057 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
168187/2837    0.163    0.000    0.652    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    21986    0.163    0.000   27.326    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   100798    0.161    0.000    1.274    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    46367    0.160    0.000   15.123    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    38132    0.159    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   169826    0.159    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   701316    0.156    0.000    0.156    0.000 {built-in method fromkeys}
  1112158    0.152    0.000    0.152    0.000 {method 'lstrip' of 'str' objects}
   230832    0.152    0.000    0.501    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
        1    0.149    0.149    8.038    8.038 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    36088    0.147    0.000    0.398    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
214139/189    0.145    0.000    0.735    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
        1    0.143    0.143    0.306    0.306 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    46203    0.141    0.000   20.785    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   914531    0.140    0.000    0.140    0.000 {built-in method builtins.iter}
138029/6825    0.140    0.000    0.780    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
       53    0.139    0.003   89.632    1.691 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
  1370743    0.138    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
29547/28305    0.137    0.000    0.658    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
  1012256    0.137    0.000    0.137    0.000 {built-in method __new__ of type object at 0x55bca36ef8e0}
    43107    0.136    0.000    0.342    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   537798    0.135    0.000    0.135    0.000 {method 'split' of 'str' objects}
      333    0.133    0.000    0.226    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
    33012    0.132    0.000    0.539    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
   235104    0.129    0.000    0.344    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
706064/706054    0.125    0.000    0.125    0.000 {method 'encode' of 'str' objects}
     9010    0.124    0.000    0.124    0.000 {method 'splitlines' of 'str' objects}
    74258    0.124    0.000    0.124    0.000 {built-in method _locale.nl_langinfo}
  1130698    0.122    0.000    0.122    0.000 {method 'rstrip' of 'str' objects}
    50470    0.122    0.000    1.726    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
   825524    0.122    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   779555    0.120    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   231520    0.119    0.000    0.250    0.000 {built-in method builtins.sum}
   292063    0.117    0.000    0.129    0.000 {built-in method _abc._abc_instancecheck}
    62368    0.116    0.000    0.251    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
      703    0.114    0.000   71.911    0.102 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    46367    0.111    0.000   14.702    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   710771    0.111    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
     1543    0.110    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
91845/88938    0.107    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
265298/207490    0.106    0.000   10.888    0.000 {method 'join' of 'str' objects}
    74258    0.105    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    62978    0.103    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
   144574    0.103    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   243960    0.102    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    17207    0.102    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
   461664    0.101    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   194565    0.100    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    21036    0.100    0.000    0.223    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   235083    0.099    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    42034    0.099    0.000    0.376    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    54476    0.097    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   243650    0.097    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   235104    0.097    0.000    0.441    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   235104    0.096    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   140914    0.095    0.000    5.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   515806    0.094    0.000    0.485    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    26357    0.093    0.000    2.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   145904    0.093    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
214139/189    0.092    0.000    0.735    0.004 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
7372/4504    0.091    0.000   12.188    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
       10    0.090    0.009    0.090    0.009 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
35681/9444    0.090    0.000    0.400    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
    21028    0.089    0.000    2.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    50470    0.088    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
      520    0.087    0.000   53.232    0.102 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
   504151    0.087    0.000    0.087    0.000 {method 'group' of 're.Match' objects}
     1076    0.086    0.000    4.203    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
   514250    0.086    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
261536/147398    0.086    0.000    2.580    0.000 {built-in method builtins.next}
    46393    0.086    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
    91845    0.083    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
   308665    0.080    0.000    0.102    0.000 {built-in method builtins.setattr}
1143/1014    0.080    0.000    2.440    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   184969    0.080    0.000    1.532    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
        2    0.080    0.040    0.080    0.040 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    46968    0.078    0.000    0.275    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   108293    0.077    0.000    2.812    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
    42014    0.077    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    25918    0.077    0.000  125.093    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    16042    0.075    0.000   30.759    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
33157/154    0.075    0.000    3.076    0.020 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
    25918    0.074    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   487237    0.073    0.000    0.073    0.000 {method 'pop' of 'dict' objects}
   135749    0.072    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
    46203    0.072    0.000   20.857    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   325897    0.072    0.000    0.072    0.000 {method 'pop' of 'list' objects}
   125353    0.071    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/common/compat.py:133(iteritems)
   124218    0.071    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
35681/9444    0.071    0.000    0.428    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
   101812    0.071    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
   271185    0.070    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:403(<genexpr>)
      860    0.070    0.000    0.070    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   157596    0.069    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
