         697340508 function calls (583314620 primitive calls) in 551.114 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   249548    0.198    0.000    2.528    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
   592032    0.197    0.000    0.270    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    22268    0.193    0.000   33.072    0.001 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   362800    0.191    0.000    0.440    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   362800    0.191    0.000    0.877    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   725600    0.190    0.000    0.190    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
    43108    0.189    0.000    0.189    0.000 {built-in method _codecs.utf_8_decode}
   362800    0.187    0.000    0.270    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
        1    0.182    0.182   88.600   88.600 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
 45513/44    0.182    0.000    6.894    0.157 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
220851/413    0.178    0.000    2.541    0.006 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    62052    0.178    0.000    0.285    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
  1093087    0.176    0.000    0.176    0.000 {method 'lstrip' of 'str' objects}
   418617    0.173    0.000    0.173    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
    35898    0.171    0.000    0.469    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
   121762    0.168    0.000    0.785    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
942173/942164    0.167    0.000    0.167    0.000 {method 'encode' of 'str' objects}
    53833    0.165    0.000    0.266    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
        9    0.164    0.018    0.263    0.029 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
  1249016    0.164    0.000    0.164    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
150220/1526    0.163    0.000    0.670    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   866372    0.163    0.000    0.807    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   943565    0.160    0.000    0.160    0.000 {built-in method __new__ of type object at 0x55fa6d62e8e0}
    40030    0.158    0.000    0.410    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    87587    0.156    0.000    1.226    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    42608    0.155    0.000   15.220    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
118102/126    0.155    0.000    0.526    0.004 /usr/share/miniconda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
        1    0.153    0.153    5.784    5.784 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   686448    0.149    0.000    0.149    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   547883    0.148    0.000    0.148    0.000 {built-in method fromkeys}
    63105    0.148    0.000    0.341    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   157410    0.145    0.000    0.224    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    32696    0.145    0.000    0.585    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
   178128    0.141    0.000    0.461    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
124793/5025    0.140    0.000    0.787    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   747835    0.134    0.000    0.134    0.000 {built-in method builtins.iter}
      290    0.134    0.000    0.234    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
    50064    0.133    0.000    1.956    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
    42577    0.133    0.000   18.940    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   184697    0.132    0.000    0.351    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   491616    0.132    0.000    0.132    0.000 {method 'split' of 'str' objects}
   616747    0.131    0.000    0.131    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    25124    0.125    0.000    2.547    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    20098    0.123    0.000    0.268    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
  1109286    0.123    0.000    0.123    0.000 {method 'rstrip' of 'str' objects}
   634799    0.122    0.000    0.122    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
        1    0.119    0.119    0.366    0.366 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    40058    0.116    0.000    0.416    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    20098    0.115    0.000    2.469    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
26220/25218    0.114    0.000    0.668    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
    45849    0.114    0.000    0.218    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
     7870    0.112    0.000    0.112    0.000 {method 'splitlines' of 'str' objects}
   178500    0.111    0.000    0.230    0.000 {built-in method builtins.sum}
   132421    0.110    0.000    6.009    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
88576/85964    0.110    0.000    0.225    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    42608    0.109    0.000   14.821    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   143515    0.108    0.000    0.173    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   173152    0.105    0.000    0.140    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
118573/126    0.103    0.000    0.526    0.004 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
    65545    0.102    0.000    0.102    0.000 {built-in method _locale.nl_langinfo}
   184697    0.100    0.000    0.138    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   141403    0.097    0.000    0.152    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
    50064    0.097    0.000    0.266    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
    56150    0.096    0.000    0.150    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/posixpath.py:75(join)
   220851    0.095    0.000    0.158    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
        2    0.094    0.047    0.094    0.047 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    65545    0.094    0.000    0.196    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   184681    0.093    0.000    0.219    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   356256    0.093    0.000    0.118    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    88576    0.092    0.000    0.119    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
33668/8842    0.091    0.000    0.409    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
     1184    0.091    0.000    0.123    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    40058    0.090    0.000    0.194    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
234678/177031    0.090    0.000   11.455    0.000 {method 'join' of 'str' objects}
        9    0.090    0.010    0.090    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   184697    0.087    0.000    0.438    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   471445    0.086    0.000    0.086    0.000 {method 'group' of 're.Match' objects}
        1    0.085    0.085    0.394    0.394 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   170308    0.084    0.000    0.911    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   125837    0.084    0.000    0.098    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   107157    0.082    0.000    3.131    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
    82589    0.081    0.000    0.154    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
32841/133    0.081    0.000    3.414    0.026 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
    92262    0.080    0.000    0.215    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
     1056    0.080    0.000    4.279    0.004 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
228415/129517    0.080    0.000    1.859    0.000 {built-in method builtins.next}
   616064    0.078    0.000    0.078    0.000 {method 'keys' of 'dict' objects}
        9    0.078    0.009    0.078    0.009 {method 'do_handshake' of '_ssl._SSLSocket' objects}
   268243    0.077    0.000    0.094    0.000 {built-in method builtins.setattr}
7092/4224    0.077    0.000   13.421    0.003 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
   229078    0.077    0.000    0.116    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
        9    0.076    0.008   18.656    2.073 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
79897/79870    0.076    0.000    0.176    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    22201    0.075    0.000   66.165    0.003 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:448(dump)
    42577    0.075    0.000   19.015    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:475(load)
   296444    0.074    0.000    0.074    0.000 {method 'pop' of 'list' objects}
   610898    0.073    0.000    0.073    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/typing.py:898(cast)
