         895406807 function calls (737865525 primitive calls) in 777.412 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    25399    0.522    0.000    0.704    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   624951    0.499    0.000    0.839    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   184047    0.493    0.000    0.519    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    21644    0.489    0.000   52.763    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   596712    0.488    0.000    1.502    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   628519    0.484    0.000    0.647    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
    44774    0.483    0.000    0.483    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1656500    0.468    0.000    2.156    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
  1136637    0.449    0.000    0.707    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   668640    0.447    0.000    0.464    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   543348    0.447    0.000    0.711    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   350094    0.444    0.000    6.506    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    43024    0.438    0.000    1.764    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   830536    0.434    0.000    0.788    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   854269    0.433    0.000    0.433    0.000 {method 'copy' of 'dict' objects}
   827699    0.427    0.000    0.847    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   415268    0.403    0.000    1.068    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
    44890    0.367    0.000   24.487    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   588624    0.362    0.000    0.362    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   209669    0.362    0.000    0.954    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   830536    0.354    0.000    0.354    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
  1105208    0.353    0.000    0.472    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   422799    0.345    0.000    0.425    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
    45143    0.334    0.000    0.334    0.000 {built-in method _codecs.utf_8_decode}
    38136    0.333    0.000    0.341    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
  1052626    0.331    0.000    0.338    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
      556    0.325    0.001    0.325    0.001 {built-in method builtins.compile}
   415268    0.316    0.000    0.421    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    71065    0.311    0.000    0.311    0.000 {built-in method _locale.nl_langinfo}
   415268    0.310    0.000    0.735    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
    62194    0.306    0.000    6.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
    44774    0.302    0.000   33.481    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   415268    0.290    0.000    1.359    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
        1    0.290    0.290  151.314  151.314 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
  1657331    0.264    0.000    0.265    0.000 {built-in method builtins.issubclass}
    71065    0.260    0.000    0.571    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
  2796534    0.260    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
    25115    0.258    0.000  156.311    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   560896    0.256    0.000    0.367    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
        1    0.249    0.249   11.295   11.295 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   625225    0.249    0.000    0.249    0.000 {built-in method fromkeys}
 43030/63    0.239    0.000   11.112    0.176 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   150317    0.235    0.000    0.343    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    44890    0.234    0.000   23.580    0.001 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    15818    0.230    0.000   56.193    0.004 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
      942    0.229    0.000   49.421    0.052 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15478(iterraw)
    44278    0.229    0.000    0.467    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   225579    0.227    0.000    0.486    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
      740    0.221    0.000    0.221    0.000 {built-in method posix.openpty}
   205599    0.220    0.000    0.717    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    38642    0.208    0.000    0.533    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
  1192675    0.203    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    25073    0.195    0.000   91.677    0.004 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    59076    0.191    0.000    0.413    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   209726    0.188    0.000    0.512    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
76439/76424    0.182    0.000    0.390    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    45143    0.178    0.000    0.512    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    44774    0.178    0.000   33.659    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   206058    0.170    0.000    0.352    0.000 {built-in method builtins.sum}
   707335    0.166    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   875877    0.165    0.000    0.166    0.000 {built-in method __new__ of type object at 0x55c432d488e0}
   628519    0.163    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
        1    0.163    0.163    0.514    0.514 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    25115    0.162    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   606632    0.161    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   111767    0.161    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   125054    0.159    0.000    9.882    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    37980    0.157    0.000    0.557    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   209726    0.155    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    19004    0.155    0.000    0.351    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   702909    0.154    0.000    0.155    0.000 {built-in method builtins.iter}
    23805    0.154    0.000    5.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   209707    0.145    0.000    0.350    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
        3    0.144    0.048    0.144    0.048 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   209726    0.142    0.000    0.654    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    46252    0.140    0.000    0.300    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   411198    0.139    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    19000    0.135    0.000    3.373    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   348940    0.122    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   216408    0.119    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    37967    0.118    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   177214    0.117    0.000    2.239    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
      480    0.117    0.000   65.065    0.136 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    12937    0.116    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15751(_prev_procs_done)
   121192    0.115    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
4809/4568    0.113    0.000    9.964    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
    86387    0.112    0.000    0.296    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
        1    0.112    0.112    0.612    0.612 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   176299    0.104    0.000    0.115    0.000 {built-in method _abc._abc_instancecheck}
    77329    0.101    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
   583225    0.099    0.000    0.099    0.000 {method 'keys' of 'dict' objects}
    20947    0.099    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
70223/545    0.099    0.000    1.391    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    82861    0.096    0.000    0.208    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    46894    0.096    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   113093    0.095    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
      601    0.094    0.000    0.094    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   171748    0.092    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    32612    0.091    0.000    0.279    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19838(__getitem__)
     2420    0.089    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
     4592    0.087    0.000    0.097    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
    37994    0.085    0.000    1.560    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:335(parse_block_node_or_indentless_sequence)
   159895    0.084    0.000    0.084    0.000 {method 'startswith' of 'str' objects}
    95590    0.084    0.000    0.884    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
    30837    0.084    0.000    0.647    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
52399/1922    0.081    0.000    0.317    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
       38    0.081    0.002   92.777    2.442 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
     1544    0.080    0.000    0.706    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
      200    0.080    0.000    0.130    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
    25398    0.078    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
     7129    0.078    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
   140544    0.078    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
    37887    0.078    0.000    2.846    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
   576918    0.076    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
40062/4872    0.074    0.000    0.373    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
      370    0.074    0.000   50.963    0.138 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14091(__init__)
   171362    0.073    0.000    0.073    0.000 {method 'pop' of 'list' objects}
       22    0.072    0.003    0.089    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
      804    0.071    0.000    0.379    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   210267    0.070    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
    62069    0.069    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
    78626    0.068    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
      342    0.065    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:23851(<setcomp>)
      545    0.064    0.000    1.382    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
        4    0.064    0.016    0.064    0.016 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    17915    0.062    0.000    0.148    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:716(migrator_uid)
   150317    0.062    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
   127726    0.061    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
     5483    0.060    0.000    0.063    0.000 {built-in method builtins.eval}
      514    0.060    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    22648    0.060    0.000    0.249    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
   178506    0.060    0.000    0.061    0.000 {method 'decode' of 'bytes' objects}
      601    0.059    0.000    1.105    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19652(detype)
  773/645    0.058    0.000    1.232    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    37887    0.058    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
      557    0.057    0.000    0.279    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
42761/41485    0.057    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
    25464    0.056    0.000    0.056    0.000 {method 'index' of 'list' objects}
     1063    0.055    0.000    0.055    0.000 {built-in method _thread.start_new_thread}
    37977    0.054    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/tokens.py:241(__init__)
42761/41485    0.054    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:154(construct_non_recursive_object)
    25067    0.053    0.000    0.145    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
   176299    0.052    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   171460    0.052    0.000    0.199    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    56892    0.051    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
    39415    0.050    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/events.py:125(__init__)
    78736    0.048    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
     4762    0.046    0.000    0.046    0.000 {method 'search' of 're.Pattern' objects}
74825/74604    0.046    0.000    0.234    0.000 {method 'join' of 'str' objects}
    54221    0.046    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    70223    0.045    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    96124    0.044    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/tokens.py:56(comment)
160006/160002    0.044    0.000    0.044    0.000 {method 'encode' of 'str' objects}
       19    0.044    0.002    6.821    0.359 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
90570/54907    0.044    0.000    2.133    0.000 {built-in method builtins.next}
    96196    0.044    0.000    0.051    0.000 {built-in method builtins.setattr}
    34861    0.043    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:62(_single_shortest_path_length)
    27142    0.043    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
