         945193091 function calls (779310115 primitive calls) in 658.974 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
      746  160.780    0.216  160.780    0.216 {method 'poll' of 'select.poll' objects}
    14300   51.906    0.004   51.906    0.004 {built-in method time.sleep}
196412918/83868497   40.406    0.000   75.341    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
     1160   30.609    0.026   30.609    0.026 {built-in method posix.read}
35122781/2408   27.772    0.000   82.439    0.034 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
9155754/2408   27.085    0.000   82.418    0.034 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
      544   25.256    0.046   25.269    0.046 {built-in method _posixsubprocess.fork_exec}
    25200   20.372    0.001  121.849    0.005 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
   210071   19.781    0.000   26.981    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:640(add_edges_from)
 84397876   14.381    0.000   14.381    0.000 {method 'get' of 'dict' objects}
91664865/83868497   14.151    0.000   87.046    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
 83844448   14.032    0.000   14.032    0.000 {method 'write' of '_io.TextIOWrapper' objects}
      287   13.033    0.045   13.042    0.045 {built-in method posix.fork}
    11476   12.123    0.001   12.123    0.001 {method 'read' of '_ssl._SSLSocket' objects}
50104997/50034907   11.675    0.000   41.587    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
    74860   11.438    0.000   11.754    0.000 {built-in method io.open}
        3   10.807    3.602   20.550    6.850 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
    45362   10.512    0.000   14.094    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
        3    9.727    3.242    9.742    3.247 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
71186454/71186201    7.362    0.000    7.499    0.000 {built-in method builtins.isinstance}
 30683504    6.922    0.000    6.922    0.000 {built-in method _json.encode_basestring_ascii}
   832842    6.208    0.000    6.208    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
5333648/5318536    5.482    0.000    8.150    0.000 {built-in method builtins.sorted}
    45782    4.907    0.000    5.156    0.000 {method 'read' of '_io.TextIOWrapper' objects}
 60381187    4.758    0.000    4.758    0.000 {built-in method builtins.id}
     5857    4.676    0.001    4.839    0.001 {method 'read' of '_io.BufferedReader' objects}
    25157    4.259    0.000   64.474    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
 10008109    4.120    0.000    5.819    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
   210032    3.547    0.000   37.828    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
 30932663    3.177    0.000    3.288    0.000 {method 'update' of 'dict' objects}
       30    3.103    0.103    3.114    0.104 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
  4328259    3.017    0.000   25.545    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       43    2.732    0.064    4.551    0.106 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
       19    2.608    0.137   45.038    2.370 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
       43    2.548    0.059    2.997    0.070 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
  7036106    2.457    0.000    2.996    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
   598648    2.265    0.000   75.914    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
851810/731    1.986    0.000   82.388    0.113 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      229    1.908    0.008  155.849    0.681 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 18744446    1.821    0.000    1.821    0.000 {method 'items' of 'dict' objects}
   189370    1.750    0.000    1.750    0.000 {built-in method posix.stat}
  2875879    1.663    0.000    3.582    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
     8235    1.584    0.000    1.584    0.000 {method 'acquire' of '_thread.lock' objects}
 16707006    1.520    0.000    1.520    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  3985268    1.458    0.000    1.458    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  4353568    1.441    0.000   22.535    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
 19365197    1.436    0.000    1.436    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4176683    1.328    0.000   26.727    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
17240794/17224424    1.235    0.000    1.247    0.000 {built-in method builtins.len}
   619188    1.202    0.000   80.636    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
  3028999    1.089    0.000    1.344    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  1628404    1.083    0.000    1.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
 10565530    0.947    0.000    0.947    0.000 {method 'append' of 'list' objects}
   851810    0.872    0.000    1.533    0.000 {method '__reduce_ex__' of 'object' objects}
  1369463    0.767    0.000    1.379    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   603529    0.733    0.000    1.038    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
   626048    0.712    0.000    1.396    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
  3170218    0.697    0.000    0.697    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   210032    0.694    0.000    2.076    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  1802529    0.658    0.000    0.658    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   585360    0.638    0.000   10.860    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2274566/2274146    0.637    0.000    0.638    0.000 {built-in method builtins.getattr}
  2672177    0.588    0.000    0.971    0.000 {built-in method builtins.hasattr}
   276919    0.568    0.000    0.648    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
    39711    0.492    0.000    1.552    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    40043    0.487    0.000    0.738    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19746(get_detyper)
  6268839    0.462    0.000    0.462    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   851173    0.419    0.000    0.538    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1711819    0.412    0.000    0.412    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
        1    0.396    0.396   18.978   18.978 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
   708527    0.380    0.000    0.740    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   619418    0.378    0.000    1.120    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
       43    0.367    0.009   81.314    1.891 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
  1702622    0.367    0.000    1.705    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   565218    0.349    0.000    0.539    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   877706    0.348    0.000    0.348    0.000 {method 'copy' of 'dict' objects}
   332704    0.341    0.000    0.341    0.000 {method 'match' of 're.Pattern' objects}
   683847    0.338    0.000    0.461    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   850723    0.321    0.000    0.660    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   626067    0.319    0.000    1.715    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   626019    0.314    0.000    0.539    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   207259    0.312    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
  1139012    0.282    0.000    0.413    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   730244    0.277    0.000    0.291    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   831946    0.269    0.000    0.454    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   478315    0.268    0.000    0.330    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
    45281    0.267    0.000    1.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    25512    0.263    0.000    0.372    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   351326    0.260    0.000    2.825    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   415973    0.259    0.000    0.658    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   610641    0.241    0.000    0.241    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
  3170218    0.240    0.000    0.240    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
      840    0.235    0.000    0.235    0.000 {built-in method posix.openpty}
   210032    0.222    0.000    0.589    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1703560    0.219    0.000    0.220    0.000 {built-in method builtins.issubclass}
  1183750    0.217    0.000    0.298    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
    45231    0.213    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
      524    0.212    0.000    0.212    0.000 {built-in method builtins.compile}
  1140078    0.200    0.000    0.205    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    21680    0.193    0.000   35.480    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   831946    0.185    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   415973    0.185    0.000    0.421    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   176894    0.185    0.000    1.919    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
    37000    0.185    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    65730    0.185    0.000    2.866    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   415973    0.183    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   590673    0.175    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    45639    0.175    0.000    0.175    0.000 {built-in method _codecs.utf_8_decode}
   415973    0.168    0.000    0.826    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    47196    0.167    0.000    0.341    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
        1    0.166    0.166   85.856   85.856 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
 45285/69    0.156    0.000    6.000    0.087 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
     1059    0.154    0.000   53.972    0.051 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15478(iterraw)
    45362    0.151    0.000   14.713    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   226242    0.146    0.000    0.311    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   626315    0.146    0.000    0.146    0.000 {built-in method fromkeys}
    41581    0.141    0.000    0.350    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
        1    0.137    0.137    6.439    6.439 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   205941    0.136    0.000    0.449    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
  1289213    0.136    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   160837    0.135    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   901230    0.133    0.000    0.133    0.000 {built-in method __new__ of type object at 0x55f23587a8e0}
    71736    0.132    0.000    0.132    0.000 {built-in method _locale.nl_langinfo}
    45231    0.130    0.000   19.978    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   210094    0.127    0.000    0.329    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   683847    0.123    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   708408    0.113    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    15812    0.111    0.000   38.559    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    59284    0.111    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    45362    0.109    0.000   14.323    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   664932    0.109    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    71736    0.108    0.000    0.239    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   206435    0.107    0.000    0.224    0.000 {built-in method builtins.sum}
   704952    0.104    0.000    0.104    0.000 {built-in method builtins.iter}
    25200    0.104    0.000  121.953    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
        1    0.102    0.102    0.317    0.317 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
      544    0.101    0.000   56.129    0.103 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    25200    0.099    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    39817    0.098    0.000    0.352    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    24819    0.097    0.000    2.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   210094    0.096    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   210075    0.095    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    19795    0.094    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   132094    0.094    0.000    5.210    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    19791    0.093    0.000    2.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   411882    0.091    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
        3    0.090    0.030    0.090    0.030 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    92597    0.088    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   181138    0.088    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    50017    0.088    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   228399    0.083    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   195441    0.083    0.000    0.094    0.000 {built-in method _abc._abc_instancecheck}
    25151    0.082    0.000   64.535    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   210094    0.081    0.000    0.410    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   350146    0.081    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    14300    0.078    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15751(_prev_procs_done)
    39805    0.077    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   177680    0.077    0.000    1.746    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
