         915609576 function calls (762344274 primitive calls) in 918.527 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
      296  335.330    1.133  335.330    1.133 {method 'poll' of 'select.poll' objects}
      552   51.436    0.093   51.549    0.093 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
    73904   48.097    0.001   48.097    0.001 {method 'read' of '_ssl._SSLSocket' objects}
163465277/67638908   31.661    0.000   56.182    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
     9345   31.566    0.003   31.566    0.003 {built-in method time.sleep}
      634   29.402    0.046   29.402    0.046 {built-in method posix.read}
36872321/6270   27.620    0.000   81.587    0.013 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
9573034/4146   26.682    0.000   81.553    0.020 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
   235535   25.503    0.000   34.310    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:640(add_edges_from)
      431   24.815    0.058   24.823    0.058 {built-in method _posixsubprocess.fork_exec}
    78911   21.061    0.000   21.410    0.000 {built-in method io.open}
    26440   15.909    0.001   93.133    0.004 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
 94787251   15.407    0.000   15.407    0.000 {method 'get' of 'dict' objects}
 67614496   11.305    0.000   11.305    0.000 {method 'write' of '_io.TextIOWrapper' objects}
72656336/67638908   10.848    0.000   65.502    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
        3   10.752    3.584   19.745    6.582 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
    47019   10.024    0.000   14.396    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
    14992    9.819    0.001   10.786    0.001 {method 'read' of '_io.BufferedReader' objects}
        3    8.982    2.994    8.992    2.997 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
    48734    8.695    0.000    8.987    0.000 {method 'read' of '_io.TextIOWrapper' objects}
       12    7.584    0.632    7.735    0.645 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
32694705/32592150    7.314    0.000   25.738    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
   868287    6.677    0.000    6.677    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
65110501/65110246    6.656    0.000    6.815    0.000 {built-in method builtins.isinstance}
 25561030    5.206    0.000    5.206    0.000 {built-in method _json.encode_basestring_ascii}
 61361395    4.569    0.000    4.569    0.000 {built-in method builtins.id}
3836773/3819540    4.262    0.000    6.383    0.000 {built-in method builtins.sorted}
  1821052    4.166    0.000    4.166    0.000 {method 'match' of 're.Pattern' objects}
 10475360    4.122    0.000    5.798    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 35558144    3.936    0.000    5.140    0.000 {method 'update' of 'dict' objects}
   235492    3.404    0.000   46.009    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
       21    3.086    0.147   55.511    2.643 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4427003    2.981    0.000   29.793    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
   182131    2.699    0.000    2.736    0.000 {built-in method builtins.eval}
  2963467    2.434    0.000    4.372    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
  6340601    2.143    0.000    2.602    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
   608250    2.096    0.000   77.568    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
       26    2.075    0.080    2.337    0.090 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
893189/4699    2.029    0.000   81.314    0.017 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
    27205    1.996    0.000    1.996    0.000 {method 'search' of 're.Pattern' objects}
   211867    1.836    0.000    1.836    0.000 {built-in method posix.stat}
      251    1.788    0.007  154.280    0.615 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
       26    1.673    0.064    2.758    0.106 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
     1535    1.607    0.001    1.608    0.001 {built-in method builtins.compile}
 16314398    1.529    0.000    1.529    0.000 {method 'items' of 'dict' objects}
20318570/20306722    1.516    0.000    1.526    0.000 {built-in method builtins.len}
  4454285    1.495    0.000   26.821    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
     4859    1.492    0.000    1.500    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
 20386957    1.492    0.000    1.492    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
1299526/1004    1.436    0.000    4.851    0.005 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
    26402    1.434    0.000   69.766    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  4105371    1.419    0.000    1.419    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  3424526    1.320    0.000    2.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
6364997/6364747    1.318    0.000    1.319    0.000 {built-in method builtins.getattr}
  1825257    1.317    0.000    1.317    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  3402404    1.298    0.000    1.579    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
 14106403    1.188    0.000    1.188    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  4295204    1.187    0.000   30.883    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   933530    1.159    0.000    1.388    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   629402    1.089    0.000   81.941    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
     8232    1.082    0.000    8.213    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
 12413821    1.056    0.000    1.056    0.000 {method 'append' of 'list' objects}
     7888    1.054    0.000    1.054    0.000 {method 'acquire' of '_thread.lock' objects}
1306591/1004    0.939    0.000    4.856    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
    13144    0.924    0.000    5.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
   702283    0.839    0.000    1.626    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   235492    0.830    0.000    2.467    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   893189    0.802    0.000    1.461    0.000 {method '__reduce_ex__' of 'object' objects}
  1463042    0.759    0.000    1.416    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  3421061    0.745    0.000    2.821    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    13973    0.717    0.000    0.717    0.000 {method 'findall' of 're.Pattern' objects}
  3178825    0.676    0.000    1.115    0.000 {built-in method builtins.hasattr}
   613359    0.642    0.000    0.916    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
   282342    0.641    0.000    0.723    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
  1710442    0.623    0.000    0.623    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
1306591/1004    0.605    0.000    4.853    0.005 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
  3199488    0.599    0.000    0.852    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
   594756    0.554    0.000    9.860    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
     8590    0.528    0.000    2.463    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
        1    0.527    0.527   22.594   22.594 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
  7087056    0.513    0.000    0.513    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
  3424526    0.510    0.000    0.510    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
   631581    0.501    0.000    1.092    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
       10    0.496    0.050    0.496    0.050 {built-in method posix.fork}
    40222    0.489    0.000    1.506    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  1953666    0.431    0.000    0.431    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   713705    0.426    0.000    0.928    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  1849610    0.423    0.000    0.423    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   887414    0.417    0.000    0.532    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
    36705    0.395    0.000    0.502    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
    31384    0.385    0.000    0.585    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
   702304    0.371    0.000    1.997    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
  1778246    0.369    0.000    1.743    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   127235    0.365    0.000    0.813    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   629634    0.365    0.000    1.044    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   699895    0.357    0.000    0.700    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   702271    0.354    0.000    0.615    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   930289    0.354    0.000    0.354    0.000 {method 'copy' of 'dict' objects}
   886424    0.322    0.000    0.659    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1285347    0.322    0.000    0.475    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   290890    0.300    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   574020    0.300    0.000    0.469    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   466765    0.289    0.000    0.746    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   189424    0.288    0.000    0.305    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   529859    0.282    0.000    0.380    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
      458    0.269    0.001    0.269    0.001 {method 'update' of '_hashlib.HASH' objects}
   369880    0.267    0.000    2.922    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   720506    0.263    0.000    0.275    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    46044    0.263    0.000    1.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
  1697492    0.261    0.000    0.261    0.000 {method 'startswith' of 'str' objects}
  1271542    0.259    0.000    0.391    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   235492    0.254    0.000    0.680    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   129798    0.252    0.000    1.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
       26    0.244    0.009   48.888    1.880 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
       17    0.243    0.014    0.243    0.014 {method 'do_handshake' of '_ssl._SSLSocket' objects}
  1243298    0.241    0.000    0.242    0.000 {method 'decode' of 'bytes' objects}
   129798    0.240    0.000    0.556    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
    46927    0.230    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1781056    0.230    0.000    0.230    0.000 {built-in method builtins.issubclass}
   933530    0.229    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
  1206232    0.228    0.000    0.446    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   620555    0.226    0.000    0.226    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   202812    0.224    0.000    0.503    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
  1172842    0.220    0.000    0.300    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   632655    0.216    0.000    0.371    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   206297    0.216    0.000    0.216    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
       17    0.215    0.013    0.215    0.013 {method 'connect' of '_socket.socket' objects}
   466765    0.214    0.000    0.292    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   184378    0.214    0.000    1.942    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   466765    0.211    0.000    0.495    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   417235    0.211    0.000    0.400    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
    48480    0.206    0.000    0.206    0.000 {built-in method _codecs.utf_8_decode}
    25915    0.205    0.000    0.868    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
    22028    0.203    0.000   36.531    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   466765    0.202    0.000    0.949    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
  1575551    0.200    0.000    0.200    0.000 {method 'pop' of 'dict' objects}
   610590    0.199    0.000    0.423    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    38986    0.192    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
