         926624189 function calls (761298641 primitive calls) in 707.852 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
      937  174.344    0.186  174.344    0.186 {method 'poll' of 'select.poll' objects}
    15398   53.116    0.003   53.116    0.003 {built-in method time.sleep}
198512459/85008773   42.434    0.000   77.795    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
     1394   34.562    0.025   34.562    0.025 {built-in method posix.read}
      588   28.179    0.048   28.193    0.048 {built-in method _posixsubprocess.fork_exec}
8813851/2403   27.885    0.000   83.757    0.035 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
33809208/2403   27.599    0.000   83.780    0.035 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
   207574   22.903    0.000   30.520    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:643(add_edges_from)
    25003   21.621    0.001  127.312    0.005 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
    11733   19.394    0.002   19.394    0.002 {method 'read' of '_ssl._SSLSocket' objects}
    73538   17.369    0.000   17.809    0.000 {built-in method io.open}
      361   16.162    0.045   16.174    0.045 {built-in method posix.fork}
 80953119   15.639    0.000   15.639    0.000 {method 'get' of 'dict' objects}
93025105/85008773   14.940    0.000   90.302    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
 84984904   14.859    0.000   14.859    0.000 {method 'write' of '_io.TextIOWrapper' objects}
51554141/51500043   11.848    0.000   41.254    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
    44086   10.286    0.000   16.009    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
        3    9.965    3.322   17.863    5.954 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
    44391    9.929    0.000   10.266    0.000 {method 'read' of '_io.TextIOWrapper' objects}
        3    7.886    2.629    7.896    2.632 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
71536252/71536002    7.509    0.000    7.641    0.000 {built-in method builtins.isinstance}
     6003    7.098    0.001    7.240    0.001 {method 'read' of '_io.BufferedReader' objects}
   801689    7.050    0.000    7.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
 31010809    6.441    0.000    6.441    0.000 {built-in method _json.encode_basestring_ascii}
5432626/5419906    5.924    0.000    8.683    0.000 {built-in method builtins.sorted}
 58460606    4.786    0.000    4.786    0.000 {built-in method builtins.id}
       45    4.131    0.092    5.925    0.132 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
  9634738    4.066    0.000    5.775    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
  2819699    3.596    0.000    5.723    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:410(object_hook)
 29525060    3.305    0.000    3.460    0.000 {method 'update' of 'dict' objects}
  4092300    3.110    0.000   33.501    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:165(__getitem__)
   207535    3.061    0.000   41.707    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:293(pluck)
       19    2.819    0.148   50.371    2.651 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
       30    2.601    0.087    2.611    0.087 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
  7021616    2.526    0.000    3.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
   570780    2.448    0.000   89.962    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
820395/688    1.989    0.000   83.729    0.122 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      208    1.976    0.010  170.380    0.819 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
   184039    1.895    0.000    1.895    0.000 {built-in method posix.stat}
 18662353    1.826    0.000    1.826    0.000 {method 'items' of 'dict' objects}
     8617    1.678    0.000    1.678    0.000 {method 'acquire' of '_thread.lock' objects}
  4117469    1.666    0.000   30.401    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
    24954    1.648    0.000   73.732    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
 16874038    1.606    0.000    1.606    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
 18641562    1.426    0.000    1.426    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3764094    1.406    0.000    1.406    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  1677220    1.323    0.000    1.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  3944210    1.293    0.000   34.617    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   590476    1.261    0.000   94.812    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  3065197    1.214    0.000    1.473    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
15076893/15060106    1.181    0.000    1.193    0.000 {built-in method builtins.len}
  9947989    0.911    0.000    0.911    0.000 {method 'append' of 'list' objects}
  1312758    0.832    0.000    1.503    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
       45    0.783    0.017    1.224    0.027 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
   820395    0.781    0.000    1.448    0.000 {method '__reduce_ex__' of 'object' objects}
   207535    0.771    0.000    2.222    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
   575594    0.768    0.000    1.097    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
   618662    0.748    0.000    1.306    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
  1760143    0.710    0.000    0.710    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
