         912074754 function calls (751814398 primitive calls) in 653.390 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
828719/694    1.872    0.000   80.139    0.115 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 17901603    1.741    0.000    1.741    0.000 {method 'items' of 'dict' objects}
   188198    1.722    0.000    1.722    0.000 {built-in method posix.stat}
      222    1.658    0.007  152.225    0.686 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
     7860    1.583    0.000    1.583    0.000 {method 'acquire' of '_thread.lock' objects}
    25078    1.451    0.000   68.369    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  4217474    1.423    0.000   27.238    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  1689280    1.416    0.000    1.416    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
 16124054    1.414    0.000    1.414    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
 18839568    1.402    0.000    1.402    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
17110564/17094485    1.366    0.000    1.379    0.000 {built-in method builtins.len}
  3840772    1.327    0.000    1.327    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  3088800    1.279    0.000    1.550    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  4039855    1.158    0.000   31.030    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   596484    1.024    0.000   83.308    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
   276395    0.947    0.000    1.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
 10268598    0.933    0.000    0.933    0.000 {method 'append' of 'list' objects}
   209672    0.822    0.000    2.367    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   828719    0.797    0.000    1.425    0.000 {method '__reduce_ex__' of 'object' objects}
   624983    0.785    0.000    1.525    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
       40    0.773    0.019    1.218    0.030 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
  1341310    0.735    0.000    1.318    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  2943760    0.642    0.000    0.642    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
  1745401    0.635    0.000    0.635    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   581542    0.603    0.000    0.865    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
   176529    0.592    0.000    2.324    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
2218716/2218326    0.575    0.000    0.577    0.000 {built-in method builtins.getattr}
  2580706    0.558    0.000    0.963    0.000 {built-in method builtins.hasattr}
   562744    0.531    0.000    9.334    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  6323432    0.475    0.000    0.475    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
    38081    0.470    0.000    1.481    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    37502    0.459    0.000    0.710    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19746(get_detyper)
        1    0.445    0.445   20.255   20.255 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
  1687318    0.391    0.000    0.391    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   828133    0.384    0.000    0.489    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
       40    0.360    0.009   74.058    1.851 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   650196    0.359    0.000    0.478    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
  1656514    0.349    0.000    1.646    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   625002    0.348    0.000    1.873    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   327736    0.341    0.000    0.341    0.000 {method 'match' of 're.Pattern' objects}
   596714    0.340    0.000    0.986    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   657859    0.337    0.000    0.666    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   624961    0.336    0.000    0.581    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   854546    0.327    0.000    0.327    0.000 {method 'copy' of 'dict' objects}
   827693    0.308    0.000    0.627    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1136656    0.303    0.000    0.461    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   543348    0.302    0.000    0.458    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   186683    0.290    0.000    0.307    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   830542    0.290    0.000    0.509    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   415271    0.279    0.000    0.716    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
    25406    0.263    0.000    0.379    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
    44748    0.260    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   676871    0.259    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   444465    0.256    0.000    0.319    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   350094    0.250    0.000    2.802    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    43320    0.245    0.000    1.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
      548    0.236    0.000    0.236    0.000 {built-in method builtins.compile}
   209672    0.235    0.000    0.624    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  2943760    0.228    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
        1    0.223    0.223  100.515  100.515 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
   830542    0.219    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
      780    0.211    0.000    0.211    0.000 {built-in method posix.openpty}
  1112137    0.210    0.000    0.290    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   588654    0.208    0.000    0.208    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
    21644    0.206    0.000   39.045    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
  1657463    0.206    0.000    0.206    0.000 {built-in method builtins.issubclass}
    45124    0.204    0.000    0.204    0.000 {built-in method _codecs.utf_8_decode}
   415271    0.202    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   415271    0.199    0.000    0.466    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
    37962    0.199    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
  1063852    0.192    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   415271    0.187    0.000    0.903    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    44870    0.185    0.000   17.543    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    48229    0.172    0.000    0.345    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
        1    0.171    0.171    8.757    8.757 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    62661    0.169    0.000    2.717    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
      993    0.167    0.000   53.294    0.054 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15478(iterraw)
   625231    0.159    0.000    0.159    0.000 {built-in method fromkeys}
   564874    0.157    0.000    0.220    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   241182    0.156    0.000    0.327    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    44748    0.155    0.000   24.322    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   205599    0.149    0.000    0.484    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
 43323/70    0.144    0.000    5.547    0.079 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    71110    0.142    0.000    0.142    0.000 {built-in method _locale.nl_langinfo}
  1205446    0.132    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   209731    0.131    0.000    0.340    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   151733    0.129    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    38938    0.127    0.000    0.324    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
        3    0.126    0.042    0.126    0.042 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    44870    0.122    0.000   17.067    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    71110    0.121    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   878870    0.120    0.000    0.120    0.000 {built-in method __new__ of type object at 0x557a2f2878e0}
   650196    0.119    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   707352    0.119    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    59076    0.114    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   206077    0.114    0.000    0.238    0.000 {built-in method builtins.sum}
   704091    0.109    0.000    0.109    0.000 {built-in method builtins.iter}
        1    0.107    0.107    0.339    0.339 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    25118    0.105    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   614435    0.101    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    15812    0.098    0.000   38.997    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
      511    0.097    0.000   61.686    0.121 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    25118    0.096    0.000  114.458    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   411198    0.096    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   209712    0.095    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   209731    0.094    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    19105    0.092    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    38208    0.092    0.000    0.328    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   177254    0.091    0.000    1.742    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    45124    0.091    0.000    0.294    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   125997    0.090    0.000    4.831    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    44748    0.089    0.000   24.412    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   209731    0.089    0.000    0.429    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    23931    0.086    0.000    1.991    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   373096    0.084    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    14100    0.084    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15751(_prev_procs_done)
    19098    0.083    0.000    2.005    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   184845    0.082    0.000    0.092    0.000 {built-in method _abc._abc_instancecheck}
76091/76076    0.082    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    47765    0.082    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
        1    0.081    0.081    0.450    0.450 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    22648    0.074    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    34417    0.074    0.000    0.238    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19838(__getitem__)
    87262    0.073    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    38193    0.072    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
      390    0.071    0.000   48.198    0.124 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14091(__init__)
      634    0.071    0.000    0.071    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   111826    0.071    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    25073    0.070    0.000   68.421    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
74936/553    0.069    0.000    0.946    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   583528    0.067    0.000    0.067    0.000 {method 'keys' of 'dict' objects}
   218024    0.067    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   122280    0.067    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   173288    0.066    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    77329    0.063    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    33561    0.063    0.000    0.477    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    86387    0.063    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
     4620    0.062    0.000    0.069    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
   211755    0.061    0.000    0.061    0.000 {method 'startswith' of 'str' objects}
   576920    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
4841/4575    0.057    0.000    4.915    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
55738/1946    0.055    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     7129    0.053    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
     2430    0.053    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   210270    0.051    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
     1544    0.051    0.000    0.443    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
     1122    0.049    0.000    0.049    0.000 {built-in method _thread.start_new_thread}
       22    0.049    0.002    0.061    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
      848    0.049    0.000    0.274    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
      553    0.048    0.000    0.938    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   142362    0.048    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
      342    0.048    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:23851(<setcomp>)
      634    0.047    0.000    0.904    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19652(detype)
42638/4962    0.046    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
      203    0.045    0.000    0.078    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
    46982    0.045    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   190740    0.045    0.000    0.045    0.000 {method 'decode' of 'bytes' objects}
    95590    0.044    0.000    0.507    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
   113183    0.044    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
  811/682    0.044    0.000    0.915    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
      531    0.043    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
        4    0.043    0.011    0.043    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    62503    0.042    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
   184845    0.042    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    80106    0.041    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
    38081    0.040    0.000    1.685    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
   173000    0.040    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    22450    0.040    0.000    0.165    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
   175438    0.039    0.000    0.039    0.000 {method 'pop' of 'list' objects}
     5548    0.039    0.000    0.040    0.000 {built-in method builtins.eval}
      582    0.039    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
   127760    0.039    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
       40    0.039    0.001   73.698    1.842 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   151733    0.037    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
      632    0.036    0.000   64.616    0.102 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    38082    0.036    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
      316    0.036    0.000   82.651    0.262 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
     5026    0.035    0.000    0.035    0.000 {method 'search' of 're.Pattern' objects}
    25405    0.035    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
     9390    0.035    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    25468    0.035    0.000    0.035    0.000 {method 'index' of 'list' objects}
171802/171798    0.035    0.000    0.035    0.000 {method 'encode' of 'str' objects}
96760/57919    0.034    0.000    1.478    0.000 {built-in method builtins.next}
    25065    0.034    0.000    0.089    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    17925    0.034    0.000    0.079    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:716(migrator_uid)
   103311    0.034    0.000    0.040    0.000 {built-in method builtins.setattr}
    59042    0.033    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   164083    0.033    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
76982/76761    0.033    0.000    0.180    0.000 {method 'join' of 'str' objects}
    82936    0.033    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    32802    0.033    0.000    0.284    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    74936    0.033    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    62470    0.032    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
      634    0.032    0.000  103.879    0.164 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22830(run_subproc)
    57187    0.031    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
     1115    0.031    0.000    0.268    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    87430    0.031    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
     1984    0.030    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
      511    0.030    0.000   61.725    0.121 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
