         991290681 function calls (817125936 primitive calls) in 634.986 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     9022    1.776    0.000    1.776    0.000 {method 'acquire' of '_thread.lock' objects}
   190139    1.649    0.000    1.649    0.000 {built-in method posix.stat}
 18034778    1.629    0.000    1.629    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
      216    1.584    0.007  135.059    0.625 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
  4231242    1.509    0.000   27.189    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
16893577/16874666    1.360    0.000    1.374    0.000 {built-in method builtins.len}
 18694023    1.352    0.000    1.352    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3868726    1.302    0.000    1.302    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  1536933    1.270    0.000    1.270    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
    20109    1.231    0.000    1.357    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
  2884093    1.204    0.000    1.465    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  4051763    1.145    0.000   31.075    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
    25266    1.097    0.000   55.160    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
   599498    1.052    0.000   69.698    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 10225643    0.873    0.000    0.873    0.000 {method 'append' of 'list' objects}
   199868    0.787    0.000    2.290    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  3701800    0.770    0.000    0.770    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   595518    0.743    0.000    1.453    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   821825    0.721    0.000    1.328    0.000 {method '__reduce_ex__' of 'object' objects}
  1322948    0.682    0.000    1.292    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  1830123    0.666    0.000    0.666    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   584630    0.616    0.000    0.869    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
    45420    0.595    0.000    0.888    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
  2612360    0.558    0.000    0.949    0.000 {built-in method builtins.hasattr}
2237694/2237204    0.549    0.000    0.552    0.000 {built-in method builtins.getattr}
   565500    0.531    0.000    9.732    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
    40251    0.510    0.000    1.609    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   177388    0.506    0.000    2.157    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
  5989374    0.470    0.000    0.470    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
        1    0.463    0.463   20.579   20.579 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
       50    0.440    0.009   92.534    1.851 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   278135    0.415    0.000    0.509    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   704488    0.384    0.000    0.764    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   751366    0.377    0.000    0.507    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
  1641298    0.368    0.000    0.368    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   821273    0.358    0.000    0.463    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   599730    0.354    0.000    1.029    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   344671    0.349    0.000    0.349    0.000 {method 'match' of 're.Pattern' objects}
   595536    0.338    0.000    1.792    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
  1642802    0.328    0.000    1.571    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   595482    0.325    0.000    0.556    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   205451    0.324    0.000    0.343    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   847651    0.318    0.000    0.318    0.000 {method 'copy' of 'dict' objects}
   555026    0.307    0.000    0.373    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   820841    0.298    0.000    0.606    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   725080    0.297    0.000    0.310    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
  1084230    0.295    0.000    0.450    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   546104    0.291    0.000    0.452    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
      980    0.288    0.000    0.288    0.000 {built-in method posix.openpty}
   791200    0.280    0.000    0.489    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   364214    0.276    0.000    3.033    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
  3701800    0.271    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
    45824    0.271    0.000    1.161    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   395600    0.255    0.000    0.676    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
    25595    0.250    0.000    0.352    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
      624    0.244    0.000    0.244    0.000 {built-in method builtins.compile}
    45906    0.242    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1192093    0.231    0.000    0.314    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   199868    0.231    0.000    0.612    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   591749    0.212    0.000    0.212    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
  1143962    0.211    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   791200    0.209    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
  1643724    0.204    0.000    0.205    0.000 {built-in method builtins.issubclass}
    46190    0.198    0.000    0.198    0.000 {built-in method _codecs.utf_8_decode}
    21750    0.192    0.000   31.197    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
    66567    0.191    0.000    4.100    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   395600    0.191    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   395600    0.190    0.000    0.447    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
    38384    0.189    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
     1193    0.184    0.000   62.830    0.053 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
    50220    0.183    0.000    0.368    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   597490    0.177    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   395600    0.177    0.000    0.854    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
        1    0.175    0.175   98.642   98.642 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
    46058    0.167    0.000   16.767    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
 45832/80    0.160    0.000    7.277    0.091 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
        1    0.159    0.159    9.613    9.613 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   240240    0.158    0.000    0.334    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   595756    0.155    0.000    0.155    0.000 {built-in method fromkeys}
    41612    0.143    0.000    0.359    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   195732    0.142    0.000    0.465    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
  1287606    0.142    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    45906    0.142    0.000   24.156    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    72615    0.140    0.000    0.140    0.000 {built-in method _locale.nl_langinfo}
   161878    0.132    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   751366    0.130    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   199936    0.127    0.000    0.333    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   874086    0.121    0.000    0.121    0.000 {built-in method __new__ of type object at 0x55a6f2fa38e0}
    61462    0.121    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    46058    0.117    0.000   16.330    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   196260    0.116    0.000    0.235    0.000 {built-in method builtins.sum}
   678173    0.115    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
        1    0.113    0.113    0.362    0.362 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   658967    0.111    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
      617    0.109    0.000   63.701    0.103 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    72615    0.109    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
        3    0.108    0.036    0.108    0.036 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   675373    0.105    0.000    0.105    0.000 {built-in method builtins.iter}
    40374    0.102    0.000    0.366    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   133481    0.098    0.000    6.472    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    25194    0.095    0.000    2.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   199918    0.094    0.000    0.223    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   199936    0.093    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    50519    0.093    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   210816    0.093    0.000    0.104    0.000 {built-in method _abc._abc_instancecheck}
    25316    0.092    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   391464    0.091    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    17046    0.091    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
    15858    0.090    0.000   33.165    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    25316    0.089    0.000  129.643    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   370956    0.088    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    20096    0.088    0.000    2.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    42157    0.086    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
   178127    0.085    0.000    1.661    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   199936    0.084    0.000    0.417    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
      490    0.084    0.000   51.503    0.105 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
    46190    0.083    0.000    0.281    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    40360    0.083    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
       50    0.082    0.002   92.094    1.842 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    45906    0.081    0.000   24.237    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
76935/76920    0.077    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    23607    0.076    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
      768    0.075    0.000    0.076    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    88820    0.075    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
        1    0.074    0.074    0.403    0.403 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   130079    0.073    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   230898    0.073    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
73774/601    0.070    0.000    0.959    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    35131    0.068    0.000    0.511    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    80448    0.068    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
5112/4769    0.067    0.000    5.456    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
    89872    0.067    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
   112475    0.066    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   586778    0.064    0.000    0.064    0.000 {method 'keys' of 'dict' objects}
   170208    0.064    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    25263    0.063    0.000   55.213    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
     4692    0.060    0.000    0.067    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
     7137    0.059    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
   213208    0.058    0.000    0.058    0.000 {method 'startswith' of 'str' objects}
   579936    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
55033/2090    0.056    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
      768    0.056    0.000    1.110    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
       21    0.055    0.003    0.069    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
     2440    0.055    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
     1324    0.054    0.000    0.054    0.000 {built-in method _thread.start_new_thread}
      197    0.050    0.000    0.083    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
      601    0.050    0.000    0.953    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   150416    0.050    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
     1554    0.050    0.000    0.421    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
    99436    0.050    0.000    1.672    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
      760    0.049    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
   200471    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
42038/5046    0.048    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
        1    0.047    0.047    0.047    0.047 {built-in method _imp.create_dynamic}
    66187    0.046    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
   210816    0.046    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
  862/716    0.045    0.000    0.967    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    84702    0.045    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
   198247    0.045    0.000    0.046    0.000 {method 'decode' of 'bytes' objects}
    40251    0.044    0.000    1.838    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
   161878    0.044    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
    43967    0.043    0.000    0.375    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    48617    0.043    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   185418    0.043    0.000    0.043    0.000 {method 'pop' of 'list' objects}
   113973    0.041    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
      498    0.040    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    22722    0.040    0.000    0.165    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
    11124    0.040    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
        4    0.040    0.010    0.040    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    40252    0.040    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
   132980    0.039    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
     5356    0.038    0.000    0.040    0.000 {built-in method builtins.eval}
    75736    0.038    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
      520    0.038    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
189687/189683    0.037    0.000    0.037    0.000 {method 'encode' of 'str' objects}
   169920    0.037    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
      768    0.036    0.000  117.146    0.153 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
100630/60031    0.036    0.000    1.580    0.000 {built-in method builtins.next}
   108025    0.036    0.000    0.041    0.000 {built-in method builtins.setattr}
    60363    0.035    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
     5310    0.035    0.000    0.035    0.000 {method 'search' of 're.Pattern' objects}
    61948    0.035    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
      617    0.035    0.000   63.746    0.103 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    84840    0.035    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   167747    0.034    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    14239    0.034    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
    25650    0.034    0.000    0.034    0.000 {method 'index' of 'list' objects}
80628/80407    0.034    0.000    0.197    0.000 {method 'join' of 'str' objects}
    88970    0.033    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    73774    0.033    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    18133    0.033    0.000    0.079    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:724(migrator_uid)
     4052    0.033    0.000    0.033    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    25595    0.033    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    41959    0.032    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
     2106    0.032    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
      688    0.031    0.000   67.776    0.099 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    25114    0.031    0.000    0.085    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
