         1020207556 function calls (849200332 primitive calls) in 820.831 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   715070    0.369    0.000    0.493    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   700441    0.367    0.000    2.000    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
  1772908    0.367    0.000    1.693    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   700395    0.365    0.000    0.631    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   627950    0.347    0.000    1.070    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   925357    0.345    0.000    0.345    0.000 {method 'copy' of 'dict' objects}
  1281903    0.321    0.000    0.483    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   931042    0.319    0.000    0.559    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   572778    0.316    0.000    0.491    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   884085    0.305    0.000    0.635    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   198053    0.305    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   289880    0.299    0.000    0.322    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   465520    0.292    0.000    0.759    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   754408    0.289    0.000    0.303    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    47158    0.278    0.000    1.234    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
  1286437    0.265    0.000    0.408    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   368915    0.263    0.000    3.018    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   614892    0.253    0.000    0.325    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   234856    0.247    0.000    0.648    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   484645    0.243    0.000    0.303    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
    46204    0.242    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   931042    0.239    0.000    0.239    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
  1201642    0.235    0.000    0.320    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   124826    0.232    0.000    1.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
  3221345    0.231    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
  1775115    0.230    0.000    0.231    0.000 {built-in method builtins.issubclass}
   619051    0.227    0.000    0.227    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   124826    0.221    0.000    0.518    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
   465520    0.214    0.000    0.294    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
  1113644    0.213    0.000    0.213    0.000 {method 'decode' of 'bytes' objects}
  1342355    0.211    0.000    0.211    0.000 {method 'startswith' of 'str' objects}
   465520    0.211    0.000    0.502    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
    25822    0.209    0.000    0.879    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
   194929    0.207    0.000    0.465    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
   415654    0.203    0.000    0.388    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
   465520    0.200    0.000    0.959    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   198146    0.200    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
  1143955    0.198    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
  1080060    0.198    0.000    0.387    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    46743    0.194    0.000    0.194    0.000 {built-in method _codecs.utf_8_decode}
      840    0.189    0.000    0.189    0.000 {built-in method posix.openpty}
    67905    0.188    0.000    2.921    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   564042    0.188    0.000    0.321    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    21970    0.186    0.000   33.848    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
    38104    0.184    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
        1    0.180    0.180  101.444  101.444 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
   547192    0.177    0.000    0.374    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    68400    0.177    0.000    0.287    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
238312/787    0.173    0.000    2.470    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
  1073140    0.171    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
   700801    0.170    0.000    0.170    0.000 {built-in method fromkeys}
   251966    0.166    0.000    2.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
    46336    0.163    0.000   16.609    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.162    0.162    0.350    0.350 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   230665    0.159    0.000    0.529    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
        1    0.159    0.159    8.855    8.855 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
 47160/93    0.156    0.000    6.270    0.067 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
     1102    0.154    0.000   49.498    0.045 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
    56323    0.149    0.000    0.240    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
    96959    0.149    0.000    1.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
163843/2648    0.148    0.000    0.608    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   422518    0.146    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
   124826    0.146    0.000    0.685    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
   911001    0.146    0.000    0.146    0.000 {built-in method builtins.iter}
  1006504    0.143    0.000    0.143    0.000 {built-in method __new__ of type object at 0x55fea7d078e0}
  1329187    0.140    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   234921    0.139    0.000    0.366    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    46204    0.138    0.000   22.935    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    36088    0.138    0.000    0.367    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
  1108294    0.136    0.000    0.136    0.000 {method 'lstrip' of 'str' objects}
    41862    0.135    0.000    0.340    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   165220    0.130    0.000    0.208    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
134849/6516    0.127    0.000    0.727    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    73615    0.127    0.000    0.127    0.000 {built-in method _locale.nl_langinfo}
      323    0.126    0.000    0.214    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
   231283    0.125    0.000    0.263    0.000 {built-in method builtins.sum}
   778610    0.125    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   715070    0.124    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   525207    0.118    0.000    0.118    0.000 {method 'split' of 'str' objects}
    62253    0.117    0.000    0.255    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    33012    0.117    0.000    0.491    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
    50470    0.114    0.000    1.589    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
    46336    0.113    0.000   16.177    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   686683    0.112    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
28939/27757    0.112    0.000    0.602    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
661156/661151    0.110    0.000    0.110    0.000 {method 'encode' of 'str' objects}
   256811    0.107    0.000    0.116    0.000 {built-in method _abc._abc_instancecheck}
        2    0.107    0.054    0.107    0.054 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
  1126126    0.106    0.000    0.106    0.000 {method 'rstrip' of 'str' objects}
   461330    0.106    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   234900    0.106    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    73615    0.104    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
     1435    0.104    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
       43    0.104    0.002   77.025    1.791 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
      564    0.102    0.000   72.335    0.128 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   234921    0.102    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    41256    0.102    0.000    0.370    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    25772    0.102    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   238312    0.101    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
     8754    0.101    0.000    0.101    0.000 {method 'splitlines' of 'str' objects}
   234921    0.099    0.000    0.466    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   137911    0.099    0.000    5.451    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
91140/88233    0.097    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    25928    0.096    0.000    2.226    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    20702    0.095    0.000    0.220    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   144574    0.094    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   188280    0.094    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
257490/199682    0.092    0.000    9.239    0.000 {method 'join' of 'str' objects}
    58819    0.092    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    20697    0.091    0.000    2.274    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    25772    0.090    0.000  116.303    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    50754    0.090    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    16038    0.089    0.000   34.017    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   238501    0.086    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   509198    0.085    0.000    0.430    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   184697    0.084    0.000    1.767    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   297941    0.083    0.000    0.106    0.000 {built-in method builtins.setattr}
    41245    0.082    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   145121    0.082    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
35205/9289    0.081    0.000    0.370    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
    50470    0.080    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
    46743    0.080    0.000    0.274    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   494732    0.079    0.000    0.079    0.000 {method 'group' of 're.Match' objects}
250847/141228    0.079    0.000    2.358    0.000 {built-in method builtins.next}
    91140    0.079    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
    46204    0.079    0.000   23.013    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    37603    0.076    0.000    0.247    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
 1011/883    0.076    0.000    2.277    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
      698    0.075    0.000    0.075    0.000 {method 'flush' of '_io.BufferedWriter' objects}
      420    0.074    0.000   54.488    0.130 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
        1    0.073    0.073    0.386    0.386 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   152432    0.073    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
76500/76468    0.073    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    14140    0.071    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
   108293    0.071    0.000    2.582    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
   132013    0.071    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
     1072    0.070    0.000    3.586    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
     7211    0.069    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
   614094    0.069    0.000    0.069    0.000 {method 'keys' of 'dict' objects}
   315771    0.068    0.000    0.068    0.000 {method 'pop' of 'list' objects}
33157/154    0.068    0.000    2.815    0.018 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
   120535    0.067    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    91031    0.067    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
    81486    0.066    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
7316/4448    0.065    0.000   10.519    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
    25672    0.065    0.000   58.751    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    97842    0.065    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
35205/9289    0.065    0.000    0.395    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
