         940401279 function calls (776077674 primitive calls) in 655.424 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
      696  174.538    0.251  174.538    0.251 {method 'poll' of 'select.poll' objects}
    12563   40.879    0.003   40.879    0.003 {built-in method time.sleep}
190680323/80905382   38.624    0.000   70.216    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
     1092   32.514    0.030   32.514    0.030 {built-in method posix.read}
9510224/2559   27.083    0.000   81.509    0.032 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
36492643/2701   26.579    0.000   81.531    0.030 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
      513   25.921    0.051   25.933    0.051 {built-in method _posixsubprocess.fork_exec}
   234515   22.357    0.000   30.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:640(add_edges_from)
    25683   19.246    0.001  113.884    0.004 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
 88362163   14.286    0.000   14.286    0.000 {method 'get' of 'dict' objects}
88124926/80905382   13.385    0.000   81.356    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
      262   13.154    0.050   13.162    0.050 {built-in method posix.fork}
 80881439   12.893    0.000   12.893    0.000 {method 'write' of '_io.TextIOWrapper' objects}
    11489   11.581    0.001   11.581    0.001 {method 'read' of '_ssl._SSLSocket' objects}
46442399/46371826   10.512    0.000   37.142    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
        3   10.438    3.479   18.890    6.297 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
    46475    9.807    0.000   14.628    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
    76247    9.303    0.000    9.624    0.000 {built-in method io.open}
        3    8.441    2.814    8.451    2.817 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
68269567/68269313    7.044    0.000    7.183    0.000 {built-in method builtins.isinstance}
    46935    6.843    0.000    7.120    0.000 {method 'read' of '_io.TextIOWrapper' objects}
   864559    6.403    0.000    6.403    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
     5550    6.371    0.001    6.520    0.001 {method 'read' of '_io.BufferedReader' objects}
 29790941    5.706    0.000    5.706    0.000 {built-in method _json.encode_basestring_ascii}
5025258/5008302    5.119    0.000    7.673    0.000 {built-in method builtins.sorted}
 62172306    4.557    0.000    4.557    0.000 {built-in method builtins.id}
 10394963    3.954    0.000    5.613    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
       50    3.859    0.077    3.873    0.077 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
884032/907    3.587    0.000   81.477    0.090 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 33051025    3.354    0.000    3.473    0.000 {method 'update' of 'dict' objects}
   234472    3.182    0.000   42.069    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
       21    3.016    0.144   55.043    2.621 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4407040    2.894    0.000   28.011    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
  2940456    2.558    0.000    4.821    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
  7243406    2.500    0.000    3.022    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
       39    2.490    0.064    4.114    0.105 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
   605868    2.042    0.000   69.576    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
 18523817    1.729    0.000    1.729    0.000 {method 'items' of 'dict' objects}
      250    1.697    0.007  143.363    0.573 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
   194476    1.645    0.000    1.645    0.000 {built-in method posix.stat}
 16271450    1.456    0.000    1.456    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  4432898    1.413    0.000   25.124    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
 20121765    1.382    0.000    1.382    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
     7799    1.374    0.000    1.374    0.000 {method 'acquire' of '_thread.lock' objects}
    25644    1.365    0.000   58.923    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  4078272    1.347    0.000    1.347    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
18255972/18241527    1.333    0.000    1.345    0.000 {built-in method builtins.len}
  1814201    1.307    0.000    1.307    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  3336151    1.256    0.000    1.531    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  4252226    1.209    0.000   29.078    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   626692    1.069    0.000   73.859    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
