         939921700 function calls (771125702 primitive calls) in 640.584 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  2815385    0.972    0.000    3.302    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:410(object_hook)
  9916524    0.895    0.000    0.895    0.000 {method 'append' of 'list' objects}
  1311118    0.783    0.000    1.391    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   819156    0.777    0.000    1.411    0.000 {method '__reduce_ex__' of 'object' objects}
   617739    0.765    0.000    1.333    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   207224    0.757    0.000    2.203    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
   574624    0.699    0.000    0.993    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
  3487008    0.691    0.000    0.691    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
  1789417    0.652    0.000    0.652    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   556296    0.602    0.000   11.061    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2124226/2123756    0.563    0.000    0.566    0.000 {built-in method builtins.getattr}
  1625493    0.486    0.000    0.890    0.000 {built-in method builtins.hasattr}
  6112555    0.451    0.000    0.451    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
   818604    0.401    0.000    0.514    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1646508    0.390    0.000    0.390    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   728082    0.385    0.000    0.510    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
        1    0.384    0.384   16.823   16.823 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
       48    0.384    0.008   84.786    1.766 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
   589878    0.374    0.000    1.102    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
  1637464    0.361    0.000    1.665    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   617705    0.332    0.000    0.568    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   537056    0.330    0.000    0.514    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   833776    0.328    0.000    0.328    0.000 {method 'copy' of 'dict' objects}
   617758    0.328    0.000    1.661    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
    25067    0.328    0.000    0.446    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   171114    0.322    0.000    2.331    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
   296441    0.313    0.000    0.313    0.000 {method 'match' of 're.Pattern' objects}
   818177    0.312    0.000    0.634    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
  1120715    0.287    0.000    0.439    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    21396    0.285    0.000   36.504    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   215384    0.281    0.000    0.344    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   523635    0.278    0.000    0.343    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
   820934    0.267    0.000    0.466    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   410467    0.261    0.000    0.687    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    44052    0.260    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
      623    0.250    0.000    0.250    0.000 {built-in method builtins.compile}
  3487008    0.250    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   581675    0.249    0.000    0.249    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
    35552    0.242    0.000    0.247    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
   207224    0.226    0.000    0.595    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
  1638288    0.217    0.000    0.218    0.000 {built-in method builtins.issubclass}
   820934    0.200    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   410467    0.198    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
    44198    0.190    0.000   15.577    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   410467    0.188    0.000    0.433    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
    44254    0.187    0.000    0.187    0.000 {built-in method _codecs.utf_8_decode}
   410467    0.183    0.000    0.870    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    50263    0.178    0.000    0.353    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
      940    0.172    0.000    0.172    0.000 {built-in method posix.openpty}
        1    0.161    0.161   88.771   88.771 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
     1119    0.159    0.000   62.941    0.056 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
    44052    0.155    0.000   20.335    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   247774    0.153    0.000    0.322    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    70119    0.150    0.000    0.150    0.000 {built-in method _locale.nl_langinfo}
   203243    0.141    0.000    0.457    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    70119    0.135    0.000    0.285    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
        1    0.132    0.132    5.960    5.960 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
    24786    0.131    0.000  127.945    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
   871506    0.128    0.000    0.128    0.000 {built-in method __new__ of type object at 0x5624e4f7c8e0}
   207291    0.127    0.000    0.350    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   728082    0.125    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
        1    0.123    0.123    0.340    0.340 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    15590    0.122    0.000   38.209    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
    44198    0.122    0.000   15.097    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
      592    0.116    0.000   52.523    0.089 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   694768    0.115    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    24786    0.108    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   203757    0.108    0.000    0.227    0.000 {built-in method builtins.sum}
   692409    0.106    0.000    0.106    0.000 {built-in method builtins.iter}
   207291    0.100    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
    24733    0.098    0.000   64.827    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
71271/71256    0.098    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   207272    0.094    0.000    0.216    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
       48    0.094    0.002   84.402    1.758 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
    44052    0.092    0.000   20.427    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
   406486    0.091    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
    44254    0.090    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   207291    0.088    0.000    0.438    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   110710    0.088    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
      470    0.084    0.000   42.307    0.090 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
   382987    0.083    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    17076    0.078    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    23783    0.075    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   171840    0.075    0.000    2.018    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
76640/625    0.075    0.000    0.959    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   576584    0.074    0.000    0.074    0.000 {method 'keys' of 'dict' objects}
    87639    0.073    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    33261    0.066    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
   135405    0.066    0.000    0.069    0.000 {built-in method _abc._abc_instancecheck}
    35122    0.065    0.000    0.487    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   170208    0.065    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
   570234    0.061    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     4388    0.056    0.000    0.063    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     7070    0.054    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
57040/2162    0.054    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
      724    0.053    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
     2419    0.053    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
   112101    0.052    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     1546    0.051    0.000    0.460    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
    82501    0.050    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
      625    0.050    0.000    0.950    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   207816    0.050    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
     1232    0.049    0.000    0.049    0.000 {built-in method _thread.start_new_thread}
   154911    0.048    0.000    0.048    0.000 {method 'startswith' of 'str' objects}
    46624    0.048    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
      760    0.047    0.000    0.264    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
    25065    0.046    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    81176    0.046    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
  894/733    0.045    0.000    0.932    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
      197    0.045    0.000    0.076    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
43659/5112    0.045    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
        1    0.045    0.045    0.045    0.045 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
        4    0.044    0.011    0.044    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     2279    0.042    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   190392    0.042    0.000    0.042    0.000 {method 'decode' of 'bytes' objects}
    17752    0.041    0.000    0.097    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
   169920    0.040    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
    25172    0.038    0.000    0.038    0.000 {method 'index' of 'list' objects}
    20164    0.038    0.000    0.159    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
      800    0.038    0.000  100.724    0.126 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    28564    0.038    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
      400    0.037    0.000   17.014    0.043 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    37226    0.036    0.000    0.316    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    24869    0.036    0.000    0.098    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
96045/55472    0.036    0.000    1.147    0.000 {built-in method builtins.next}
    27260    0.035    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
      520    0.035    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     6894    0.035    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
      497    0.034    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     5334    0.034    0.000    0.036    0.000 {built-in method builtins.eval}
    62147    0.034    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
     1182    0.033    0.000    0.272    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
     5122    0.033    0.000    0.033    0.000 {method 'search' of 're.Pattern' objects}
    68431    0.033    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
175859/175855    0.033    0.000    0.033    0.000 {method 'encode' of 'str' objects}
      592    0.032    0.000   52.567    0.089 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   164551    0.032    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    76640    0.032    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    43755    0.032    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   135405    0.031    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    13049    0.031    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
   107810    0.031    0.000    0.036    0.000 {built-in method builtins.setattr}
    87789    0.030    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   230290    0.030    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    83216    0.030    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
     3836    0.029    0.000    0.029    0.000 {method 'close' of '_io.TextIOWrapper' objects}
      724    0.029    0.000  106.492    0.147 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
      400    0.029    0.000  117.984    0.295 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
   170208    0.028    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:837(exact_value)
      400    0.028    0.000    0.031    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
38835/38615    0.028    0.000    0.159    0.000 {method 'join' of 'str' objects}
      400    0.027    0.000   17.099    0.043 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    36216    0.027    0.000    0.527    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    26631    0.027    0.000    0.066    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
       19    0.026    0.001    3.953    0.208 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    40047    0.026    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
    35855    0.026    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
   132810    0.026    0.000    0.026    0.000 {method 'end' of 're.Match' objects}
    93186    0.026    0.000    0.026    0.000 {method 'split' of 'str' objects}
9335/8829    0.025    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    24092    0.025    0.000    0.341    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
     1501    0.024    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
      424    0.024    0.000    1.207    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
    37048    0.024    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
    20275    0.023    0.000    0.025    0.000 {method 'sub' of 're.Pattern' objects}
    57225    0.023    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
     3090    0.023    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
       58    0.023    0.000    0.023    0.000 {method 'update' of '_hashlib.HASH' objects}
20586/19445    0.023    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    46624    0.023    0.000    0.023    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
      993    0.022    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    13539    0.022    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   165224    0.021    0.000    0.021    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    47875    0.021    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
8244/2240    0.021    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
      724    0.021    0.000   42.644    0.059 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22178(run)
      470    0.021    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8695(all_commands)
     1907    0.021    0.000    0.021    0.000 {built-in method posix.access}
    42141    0.021    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
8244/2240    0.021    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
      724    0.020    0.000    0.318    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22440(_update_last_spec)
       21    0.020    0.001    0.025    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
    17756    0.020    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:293(__le__)
      570    0.020    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
      733    0.020    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:210(set_environment)
     2906    0.020    0.000    0.020    0.000 {built-in method posix.close}
   106096    0.019    0.000    0.019    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    17838    0.018    0.000    0.018    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14490(poll)
      945    0.018    0.000    0.018    0.000 {method 'write' of '_io.BufferedWriter' objects}
    29998    0.018    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
