         1012623940 function calls (843771893 primitive calls) in 982.575 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   369993    0.341    0.000    5.401    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   933960    0.330    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   235602    0.330    0.000    0.873    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   126250    0.317    0.000    1.410    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
   620677    0.313    0.000    0.313    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   126250    0.311    0.000    0.703    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
  1129681    0.305    0.000    0.306    0.000 {method 'decode' of 'bytes' objects}
  1394687    0.301    0.000    0.301    0.000 {method 'startswith' of 'str' objects}
  1153748    0.287    0.000    0.292    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   466980    0.286    0.000    0.385    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
  1209164    0.285    0.000    0.391    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   200541    0.282    0.000    0.282    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   197266    0.279    0.000    0.638    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
   466980    0.275    0.000    0.661    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
  1780821    0.273    0.000    0.274    0.000 {built-in method builtins.issubclass}
    25915    0.272    0.000    1.154    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
   417229    0.271    0.000    0.520    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
   466980    0.267    0.000    1.262    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
  3083405    0.265    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
  1097008    0.258    0.000    0.531    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    37690    0.258    0.000    0.264    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    46747    0.255    0.000    0.255    0.000 {built-in method _codecs.utf_8_decode}
        1    0.254    0.254  139.068  139.068 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
   555710    0.253    0.000    0.525    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    46340    0.252    0.000   21.460    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    68228    0.249    0.000    5.371    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   573204    0.240    0.000    0.419    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    69291    0.230    0.000    0.363    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
  1076824    0.228    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
   615895    0.228    0.000    0.317    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
239343/773    0.225    0.000    3.203    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
        1    0.225    0.225    0.495    0.495 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   703006    0.224    0.000    0.224    0.000 {built-in method fromkeys}
        1    0.222    0.222   11.510   11.510 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    73567    0.221    0.000    0.221    0.000 {built-in method _locale.nl_langinfo}
   252913    0.217    0.000    2.729    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
    46215    0.208    0.000   29.137    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   231378    0.205    0.000    0.683    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
 47279/94    0.205    0.000    9.516    0.101 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
     1024    0.204    0.000   52.920    0.052 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
    57583    0.202    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
   126250    0.198    0.000    0.928    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
   424018    0.198    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
    98562    0.193    0.000    1.500    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
164686/2606    0.193    0.000    0.780    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
      334    0.187    0.001    0.312    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
    73567    0.186    0.000    0.407    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
  1332182    0.185    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
29762/28538    0.179    0.000    0.867    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
    36195    0.179    0.000    0.479    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
   916024    0.178    0.000    0.179    0.000 {built-in method builtins.iter}
    42030    0.175    0.000    0.446    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
  1114758    0.174    0.000    0.174    0.000 {method 'lstrip' of 'str' objects}
   235664    0.174    0.000    0.464    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
  1011248    0.174    0.000    0.174    0.000 {built-in method __new__ of type object at 0x563b2d03a8e0}
    25832    0.173    0.000  145.926    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    46340    0.172    0.000   20.804    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   231993    0.167    0.000    0.341    0.000 {built-in method builtins.sum}
135458/6699    0.167    0.000    0.937    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
     8873    0.162    0.000    0.162    0.000 {method 'splitlines' of 'str' objects}
   532137    0.161    0.000    0.161    0.000 {method 'split' of 'str' objects}
   695219    0.156    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   781831    0.155    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    33134    0.155    0.000    0.658    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
    16084    0.152    0.000   42.375    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
  1132916    0.152    0.000    0.152    0.000 {method 'rstrip' of 'str' objects}
666335/666329    0.151    0.000    0.151    0.000 {method 'encode' of 'str' objects}
     1500    0.150    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    50658    0.148    0.000    2.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
    62435    0.147    0.000    0.325    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   687137    0.144    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
92589/89676    0.141    0.000    0.283    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
        2    0.141    0.071    0.141    0.071 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   235664    0.137    0.000    0.601    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    20681    0.137    0.000    1.842    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   250848    0.136    0.000    0.147    0.000 {built-in method _abc._abc_instancecheck}
260658/202836    0.134    0.000   12.441    0.000 {method 'join' of 'str' objects}
   235643    0.133    0.000    0.329    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
      800    0.132    0.000    0.132    0.000 {built-in method posix.openpty}
   462756    0.132    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    46215    0.132    0.000   29.269    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   235664    0.131    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    41385    0.131    0.000    0.473    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
7429/4546    0.130    0.000   14.096    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
75683/75646    0.129    0.000    0.292    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    25787    0.127    0.000   70.937    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    25898    0.127    0.000    4.352    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   138260    0.127    0.000    8.464    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    46747    0.126    0.000    0.381    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   145091    0.126    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
    60885    0.124    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
   191309    0.119    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   239343    0.116    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   115646    0.116    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
      532    0.115    0.000   74.786    0.141 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   519844    0.115    0.000    0.603    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    25832    0.114    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    20677    0.114    0.000    2.827    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    50802    0.114    0.000    0.251    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   185487    0.110    0.000    2.194    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    92589    0.106    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
35149/9284    0.106    0.000    0.483    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
     1082    0.105    0.000    4.932    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
    41373    0.104    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   147062    0.104    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
   498749    0.104    0.000    0.104    0.000 {method 'group' of 're.Match' objects}
    13944    0.103    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    50658    0.103    0.000    0.268    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
   301678    0.099    0.000    0.127    0.000 {built-in method builtins.setattr}
256080/144132    0.099    0.000    2.824    0.000 {built-in method builtins.next}
        1    0.096    0.096    0.496    0.496 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   615641    0.095    0.000    0.095    0.000 {method 'keys' of 'dict' objects}
 1011/867    0.095    0.000    2.890    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   132562    0.094    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   239080    0.092    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   316756    0.092    0.000    0.092    0.000 {method 'pop' of 'list' objects}
   120843    0.090    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   108716    0.090    0.000    3.404    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
33279/159    0.088    0.000    3.711    0.023 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
    91297    0.087    0.000    0.234    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
5225/4851    0.087    0.000    8.615    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
35149/9284    0.085    0.000    0.516    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
        1    0.084    0.084    0.084    0.084 {built-in method posix.unlink}
   273312    0.084    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:403(<genexpr>)
    48443    0.083    0.000    0.096    0.000 {method 'sub' of 're.Pattern' objects}
    35341    0.083    0.000    0.268    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19865(__getitem__)
    81724    0.083    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
     4715    0.083    0.000    0.091    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
     7218    0.082    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
