         985713181 function calls (812962610 primitive calls) in 651.446 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
      988  122.545    0.124  122.545    0.124 {method 'poll' of 'select.poll' objects}
    15806   51.711    0.003   51.711    0.003 {built-in method time.sleep}
211327022/90968478   40.685    0.000   75.572    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
     1448   33.835    0.023   33.835    0.023 {built-in method posix.read}
      607   28.461    0.047   28.476    0.047 {built-in method _posixsubprocess.fork_exec}
   211354   26.312    0.000   34.966    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:640(add_edges_from)
33538966/2523   26.215    0.000   77.049    0.031 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
8741985/2431   24.704    0.000   77.028    0.032 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
    25432   20.571    0.001  122.421    0.005 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
      407   19.516    0.048   19.529    0.048 {built-in method posix.fork}
    45813   14.849    0.000   19.993    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
99840668/90968478   14.708    0.000   87.672    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
 81529258   14.652    0.000   14.652    0.000 {method 'get' of 'dict' objects}
    75910   14.196    0.000   14.593    0.000 {built-in method io.open}
    11573   13.823    0.001   13.823    0.001 {method 'read' of '_ssl._SSLSocket' objects}
 90944371   13.761    0.000   13.761    0.000 {method 'write' of '_io.TextIOWrapper' objects}
56913736/56849916   12.089    0.000   42.613    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
        3   10.268    3.423   20.173    6.724 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
        3    9.895    3.298    9.904    3.301 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
