         896876694 function calls (738518439 primitive calls) in 637.453 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    44427    0.232    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
    35084    0.230    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   208982    0.222    0.000    0.591    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1103692    0.222    0.000    0.304    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
  2862054    0.219    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   586725    0.218    0.000    0.218    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
      482    0.210    0.000    0.210    0.000 {built-in method builtins.compile}
  1652079    0.204    0.000    0.204    0.000 {built-in method builtins.issubclass}
  1055739    0.197    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   827832    0.193    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
      946    0.191    0.000   58.992    0.062 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   413916    0.189    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   413916    0.183    0.000    0.418    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
    44710    0.182    0.000    0.182    0.000 {built-in method _codecs.utf_8_decode}
        1    0.180    0.180   91.778   91.778 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
    62234    0.173    0.000    2.778    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   413916    0.171    0.000    0.829    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    44980    0.162    0.000    0.329    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   559805    0.161    0.000    0.225    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    44546    0.161    0.000   14.327    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.149    0.149    7.323    7.323 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
 42958/67    0.144    0.000    5.661    0.084 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   223937    0.144    0.000    0.309    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    70556    0.139    0.000    0.139    0.000 {built-in method _locale.nl_langinfo}
   204934    0.138    0.000    0.445    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    44427    0.137    0.000   19.869    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
  1192476    0.137    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
        1    0.134    0.134    0.381    0.381 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    38607    0.132    0.000    0.334    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   150529    0.127    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   209040    0.123    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    70556    0.122    0.000    0.261    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   637210    0.116    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
    24978    0.114    0.000  117.180    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    58751    0.113    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   873398    0.112    0.000    0.112    0.000 {built-in method __new__ of type object at 0x56194ef638e0}
    24978    0.108    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   705076    0.108    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    44546    0.107    0.000   13.907    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   205405    0.105    0.000    0.220    0.000 {built-in method builtins.sum}
   607329    0.104    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
        3    0.104    0.035    0.104    0.035 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
      490    0.103    0.000   57.518    0.117 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   700812    0.101    0.000    0.101    0.000 {built-in method builtins.iter}
    15788    0.097    0.000   36.523    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    14917    0.097    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    18922    0.096    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    37901    0.095    0.000    0.340    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
70341/70323    0.094    0.000    0.208    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   209040    0.094    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
       39    0.093    0.002   73.011    1.872 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   209021    0.091    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   124912    0.089    0.000    4.930    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   409868    0.089    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   209040    0.089    0.000    0.412    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    46333    0.088    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    23696    0.088    0.000    2.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    24935    0.085    0.000   67.769    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    18915    0.082    0.000    2.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   348017    0.081    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   175723    0.080    0.000    1.536    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   111217    0.080    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    44427    0.078    0.000   19.948    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    37891    0.077    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    44710    0.077    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    84298    0.076    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   185398    0.075    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
        1    0.071    0.071    0.402    0.402 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
      380    0.070    0.000   45.172    0.119 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
   155222    0.069    0.000    0.071    0.000 {built-in method _abc._abc_instancecheck}
   121009    0.068    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
    21151    0.068    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   216130    0.068    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   581346    0.067    0.000    0.067    0.000 {method 'keys' of 'dict' objects}
    27475    0.066    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
    76904    0.065    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
69675/486    0.064    0.000    0.876    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
        5    0.064    0.013    0.064    0.013 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    85912    0.062    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
    31230    0.061    0.000    0.456    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
4792/4547    0.058    0.000    5.020    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
      836    0.057    0.000    0.313    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   575086    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
       22    0.057    0.003    0.070    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
   204336    0.056    0.000    0.056    0.000 {method 'startswith' of 'str' objects}
     4540    0.056    0.000    0.062    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
   140362    0.055    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
     7117    0.052    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
51721/1745    0.052    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     2422    0.050    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
      552    0.049    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
      606    0.049    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
     1594    0.049    0.000    0.399    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
      202    0.049    0.000    0.081    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
   209579    0.048    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
    95065    0.047    0.000    0.517    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
       86    0.047    0.001    0.047    0.001 {method 'update' of '_hashlib.HASH' objects}
     1058    0.047    0.000    0.047    0.000 {built-in method _thread.start_new_thread}
   112495    0.046    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   181926    0.044    0.000    0.044    0.000 {method 'decode' of 'bytes' objects}
      554    0.043    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     5552    0.042    0.000    0.044    0.000 {built-in method builtins.eval}
    62007    0.042    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
    17834    0.042    0.000    0.097    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:716(migrator_uid)
   185110    0.042    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
39661/4746    0.042    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    46576    0.041    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
      486    0.041    0.000    0.869    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    78614    0.041    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
    25285    0.040    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
  718/584    0.040    0.000    0.862    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    37802    0.040    0.000    1.723    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
   127027    0.039    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
   171582    0.039    0.000    0.039    0.000 {method 'pop' of 'list' objects}
    19598    0.039    0.000    0.158    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
    37803    0.038    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
   150529    0.038    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
     4956    0.037    0.000    0.037    0.000 {method 'search' of 're.Pattern' objects}
   155222    0.037    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   259356    0.037    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    25350    0.037    0.000    0.037    0.000 {method 'index' of 'list' objects}
    56725    0.034    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
92596/56560    0.033    0.000    1.185    0.000 {built-in method builtins.next}
   158352    0.033    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    80024    0.033    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
159353/159348    0.033    0.000    0.033    0.000 {method 'encode' of 'str' objects}
    84463    0.033    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    30657    0.033    0.000    0.285    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    25071    0.033    0.000    0.086    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
   185398    0.033    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    55681    0.032    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
      490    0.031    0.000   57.557    0.117 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    97151    0.030    0.000    0.036    0.000 {built-in method builtins.setattr}
     1372    0.030    0.000    0.030    0.000 {method 'write' of '_io.BufferedWriter' objects}
     6113    0.030    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
42537/41247    0.029    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:154(construct_non_recursive_object)
    69675    0.029    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    56569    0.029    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
     3184    0.029    0.000    0.029    0.000 {method 'close' of '_io.TextIOWrapper' objects}
   186316    0.029    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
42537/41247    0.029    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
    32258    0.029    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
