         1005472911 function calls (830962990 primitive calls) in 932.913 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   573858    0.432    0.000    0.664    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1285053    0.427    0.000    0.651    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   201675    0.422    0.000    0.446    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    22022    0.413    0.000   47.241    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   886159    0.412    0.000    0.835    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   517963    0.405    0.000    0.493    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
    46213    0.401    0.000    0.401    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   933262    0.399    0.000    0.711    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
    45969    0.399    0.000    1.604    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   719632    0.383    0.000    0.399    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   466631    0.372    0.000    0.964    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   369608    0.357    0.000    4.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   235421    0.338    0.000    0.892    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   598562    0.337    0.000    0.430    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
      900    0.324    0.000    0.324    0.000 {built-in method posix.openpty}
   620284    0.316    0.000    0.316    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   182850    0.312    0.000    2.840    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   933262    0.312    0.000    0.312    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
  3454324    0.300    0.000    0.300    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
  1197523    0.290    0.000    0.400    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
    46353    0.289    0.000   23.424    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.286    0.286  141.534  141.534 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
  1142438    0.284    0.000    0.291    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
      521    0.283    0.001    0.283    0.001 {built-in method builtins.compile}
    37838    0.283    0.000    0.290    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    46563    0.277    0.000    0.277    0.000 {built-in method _codecs.utf_8_decode}
     1113    0.274    0.000   54.055    0.049 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
        1    0.272    0.272    0.609    0.609 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   466631    0.270    0.000    0.644    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   466631    0.267    0.000    0.372    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
  1775117    0.265    0.000    0.266    0.000 {built-in method builtins.issubclass}
   466631    0.260    0.000    1.224    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    73373    0.254    0.000    0.254    0.000 {built-in method _locale.nl_langinfo}
    66746    0.254    0.000    3.907    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
    46213    0.233    0.000   31.832    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
        1    0.228    0.228   11.395   11.395 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    73373    0.225    0.000    0.479    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   702378    0.221    0.000    0.221    0.000 {built-in method fromkeys}
    25783    0.219    0.000  162.427    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
 45977/76    0.209    0.000    8.191    0.108 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   231210    0.208    0.000    0.668    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    49347    0.203    0.000    0.421    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   240513    0.193    0.000    0.425    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  1283261    0.192    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    16056    0.192    0.000   52.275    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    46353    0.188    0.000   22.686    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   161851    0.179    0.000    0.280    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    41600    0.179    0.000    0.460    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   749851    0.178    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   235488    0.177    0.000    0.462    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   781164    0.163    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    25732    0.162    0.000   85.832    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   231763    0.159    0.000    0.325    0.000 {built-in method builtins.sum}
   940598    0.158    0.000    0.158    0.000 {built-in method __new__ of type object at 0x5652031a18e0}
    62370    0.157    0.000    0.349    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    46563    0.150    0.000    0.427    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    46213    0.147    0.000   31.980    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   123901    0.146    0.000    0.303    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
        2    0.144    0.072    0.144    0.072 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   780328    0.143    0.000    0.144    0.000 {built-in method builtins.iter}
    25783    0.143    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    20153    0.142    0.000    0.307    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    25241    0.141    0.000    2.938    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   653266    0.139    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   235467    0.136    0.000    0.328    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   235488    0.134    0.000    0.596    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    40539    0.134    0.000    0.476    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    15152    0.133    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    20149    0.132    0.000    2.923    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   133821    0.131    0.000    7.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   241614    0.130    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
      583    0.130    0.000   88.299    0.151 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   235488    0.126    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
75865/75840    0.125    0.000    0.288    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   462420    0.124    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   115215    0.123    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    49014    0.117    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   205559    0.117    0.000    0.131    0.000 {built-in method _abc._abc_instancecheck}
   183922    0.114    0.000    2.545    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   374433    0.109    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    39062    0.106    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19865(__getitem__)
    40531    0.104    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
     1528    0.099    0.000    0.531    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
       46    0.098    0.002  110.102    2.394 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   614831    0.095    0.000    0.095    0.000 {method 'keys' of 'dict' objects}
   130371    0.095    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
        1    0.093    0.093    0.496    0.496 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   235506    0.093    0.000    0.093    0.000 {method 'startswith' of 'str' objects}
   116819    0.092    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   231500    0.091    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
      450    0.090    0.000   69.119    0.154 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
      714    0.090    0.000    0.090    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    91202    0.089    0.000    0.241    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
74459/509    0.088    0.000    1.188    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    23083    0.088    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    81639    0.088    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
5099/4828    0.088    0.000    7.229    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
       24    0.087    0.004    0.107    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
     4809    0.085    0.000    0.095    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
      816    0.085    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
        6    0.083    0.014    0.083    0.014 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    34429    0.077    0.000    0.588    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    48779    0.077    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   258771    0.075    0.000    0.076    0.000 {method 'decode' of 'bytes' objects}
      244    0.074    0.000    0.125    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
     1625    0.074    0.000    0.613    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
     2496    0.073    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   608276    0.071    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   236037    0.071    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
      903    0.070    0.000    0.325    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
55297/1814    0.070    0.000    0.273    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   241083    0.069    0.000    0.274    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
      714    0.067    0.000    1.238    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19681(detype)
     1242    0.067    0.000    0.067    0.000 {built-in method _thread.start_new_thread}
        1    0.066    0.066    0.066    0.066 {built-in method _imp.create_dynamic}
   149513    0.066    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
     1001    0.066    0.000    0.462    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
     7535    0.065    0.000    0.065    0.000 {method 'search' of 're.Pattern' objects}
    26395    0.065    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
   100930    0.064    0.000    0.724    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
     6044    0.060    0.000    0.062    0.000 {built-in method builtins.eval}
    83604    0.059    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
   232491    0.058    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    40423    0.058    0.000    2.419    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
    66437    0.058    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
   124195    0.058    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
     7215    0.058    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
   183577    0.057    0.000    0.057    0.000 {method 'pop' of 'list' objects}
42465/5280    0.057    0.000    0.318    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   117382    0.057    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   205559    0.057    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
216561/216555    0.054    0.000    0.054    0.000 {method 'encode' of 'str' objects}
    40423    0.054    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
   161851    0.053    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
   241614    0.053    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    26131    0.052    0.000    0.052    0.000 {method 'index' of 'list' objects}
  725/584    0.052    0.000    1.126    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    18538    0.051    0.000    0.116    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:724(migrator_uid)
      509    0.051    0.000    1.179    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    22656    0.050    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    11504    0.050    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   134874    0.050    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
    25445    0.049    0.000    0.132    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
45469/43865    0.049    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
     3756    0.048    0.000    0.048    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    21780    0.048    0.000    0.196    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
      714    0.047    0.000  126.491    0.177 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22869(run_subproc)
45469/43865    0.046    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:154(construct_non_recursive_object)
101820/61568    0.046    0.000    1.972    0.000 {built-in method builtins.next}
90209/89813    0.046    0.000    0.278    0.000 {method 'join' of 'str' objects}
    60578    0.044    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
    74459    0.043    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    71362    0.043    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    36821    0.043    0.000    0.407    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    61063    0.042    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   108019    0.042    0.000    0.056    0.000 {built-in method builtins.setattr}
