         938771604 function calls (772091662 primitive calls) in 646.566 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
       19    3.366    0.177   59.567    3.135 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
       30    2.895    0.097    2.905    0.097 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
       46    2.876    0.063    4.736    0.103 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
  4130835    2.844    0.000   27.329    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:165(__getitem__)
  7173695    2.758    0.000    3.325    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
       46    2.568    0.056    3.062    0.067 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
   571742    2.075    0.000   68.798    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
821774/675    1.942    0.000   79.189    0.117 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
     8702    1.920    0.000    1.920    0.000 {method 'acquire' of '_thread.lock' objects}
 18877972    1.850    0.000    1.850    0.000 {method 'items' of 'dict' objects}
      204    1.670    0.008  139.477    0.684 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
  2825856    1.641    0.000    3.507    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:410(object_hook)
   184756    1.618    0.000    1.618    0.000 {built-in method posix.stat}
 17043924    1.590    0.000    1.590    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  1687739    1.533    0.000    1.533    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  4155638    1.482    0.000   24.492    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
  3082518    1.413    0.000    1.718    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
 18673133    1.357    0.000    1.357    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
15850723/15833744    1.303    0.000    1.315    0.000 {built-in method builtins.len}
  3775850    1.298    0.000    1.298    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
    24779    1.291    0.000   57.801    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
  3983076    1.221    0.000   28.404    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   591438    1.092    0.000   73.125    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
   619705    0.896    0.000    1.534    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
  9967908    0.890    0.000    0.890    0.000 {method 'append' of 'list' objects}
   207885    0.883    0.000    2.562    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
  1335208    0.778    0.000    1.412    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   821774    0.771    0.000    1.403    0.000 {method '__reduce_ex__' of 'object' objects}
  3354596    0.736    0.000    0.736    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
  1795361    0.680    0.000    0.680    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   576644    0.647    0.000    0.931    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
2134503/2134053    0.590    0.000    0.592    0.000 {built-in method builtins.getattr}
   558064    0.563    0.000    9.801    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   246621    0.529    0.000    0.609    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
  6281912    0.529    0.000    0.529    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
    41876    0.512    0.000    0.772    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
  1656030    0.507    0.000    0.952    0.000 {built-in method builtins.hasattr}
        1    0.464    0.464   20.835   20.835 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:315(add_replacement_migrator)
       46    0.427    0.009   84.840    1.844 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
  1673229    0.411    0.000    0.411    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   709200    0.403    0.000    0.540    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   619724    0.387    0.000    1.921    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   821222    0.373    0.000    0.490    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   619677    0.370    0.000    0.638    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   336090    0.363    0.000    0.363    0.000 {method 'match' of 're.Pattern' objects}
   591670    0.361    0.000    1.047    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
  1642700    0.355    0.000    1.647    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   847438    0.332    0.000    0.332    0.000 {method 'copy' of 'dict' objects}
   538772    0.327    0.000    0.502    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1125579    0.326    0.000    0.504    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   820787    0.308    0.000    0.631    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
   823548    0.307    0.000    0.542    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   411774    0.306    0.000    0.791    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   503714    0.270    0.000    0.330    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
    25105    0.268    0.000    0.372    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
      682    0.267    0.000    0.267    0.000 {built-in method builtins.compile}
   207885    0.265    0.000    0.687    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
      900    0.256    0.000    0.256    0.000 {built-in method posix.openpty}
   173020    0.243    0.000    1.866    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
    44075    0.242    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  3354596    0.239    0.000    0.239    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   823548    0.235    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   583718    0.233    0.000    0.233    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
   411774    0.223    0.000    0.304    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   411774    0.222    0.000    0.507    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
  1643652    0.221    0.000    0.221    0.000 {built-in method builtins.issubclass}
   411774    0.217    0.000    1.008    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    21464    0.207    0.000   29.705    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
    50964    0.193    0.000    0.387    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    44285    0.191    0.000    0.191    0.000 {built-in method _codecs.utf_8_decode}
    34198    0.186    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    44215    0.183    0.000   16.528    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.179    0.179  105.324  105.324 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:636(initialize_migrators)
   203889    0.165    0.000    0.527    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
   248249    0.164    0.000    0.352    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
     1101    0.157    0.000   59.558    0.054 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
    44075    0.149    0.000   21.460    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
        1    0.149    0.149    7.146    7.146 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
   207950    0.143    0.000    0.375    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   709200    0.137    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
    70203    0.135    0.000    0.135    0.000 {built-in method _locale.nl_langinfo}
   874573    0.133    0.000    0.133    0.000 {built-in method __new__ of type object at 0x55a4362838e0}
   703954    0.131    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
        1    0.129    0.129    0.364    0.364 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    44215    0.127    0.000   16.073    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   204397    0.125    0.000    0.259    0.000 {built-in method builtins.sum}
   702122    0.122    0.000    0.122    0.000 {built-in method builtins.iter}
    70203    0.122    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   207931    0.108    0.000    0.251    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
    15654    0.107    0.000   37.431    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
   207950    0.104    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   407778    0.103    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
      574    0.102    0.000   60.202    0.105 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   207950    0.101    0.000    0.476    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
       46    0.099    0.002   84.413    1.835 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
    24825    0.099    0.000  124.882    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
    24825    0.093    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   381201    0.092    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
        3    0.090    0.030    0.090    0.030 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
    44075    0.089    0.000   21.549    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
    44285    0.087    0.000    0.279    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   173735    0.087    0.000    1.634    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
      708    0.086    0.000    0.086    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   160966    0.086    0.000    0.096    0.000 {built-in method _abc._abc_instancecheck}
    23959    0.083    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    38843    0.082    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
    85943    0.082    0.000    0.175    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   170208    0.081    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
68563/68548    0.081    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   110930    0.077    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
     7093    0.077    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
76370/654    0.077    0.000    1.029    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    15573    0.076    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
      450    0.075    0.000   47.854    0.106 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
    24775    0.071    0.000   57.847    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
   578804    0.071    0.000    0.071    0.000 {method 'keys' of 'dict' objects}
    35578    0.070    0.000    0.532    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   209704    0.063    0.000    0.063    0.000 {method 'startswith' of 'str' objects}
     4668    0.061    0.000    0.067    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
57157/2249    0.061    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    87929    0.060    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    46577    0.060    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   208480    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
      760    0.057    0.000    0.322    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   571974    0.056    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     2393    0.055    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
     1867    0.053    0.000    0.053    0.000 {built-in method posix.access}
     1562    0.053    0.000    0.428    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
      708    0.052    0.000    0.977    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
      197    0.052    0.000    0.085    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
      654    0.052    0.000    1.021    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   264557    0.052    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
43524/5256    0.050    0.000    0.273    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
        4    0.050    0.012    0.050    0.012 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    86559    0.049    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
  936/788    0.047    0.000    1.018    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   190746    0.047    0.000    0.048    0.000 {method 'decode' of 'bytes' objects}
     1224    0.047    0.000    0.047    0.000 {built-in method _thread.start_new_thread}
       22    0.046    0.002    0.058    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
   112379    0.044    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
      497    0.044    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     5339    0.044    0.000    0.046    0.000 {built-in method builtins.eval}
   169920    0.044    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
     5104    0.042    0.000    0.042    0.000 {method 'search' of 're.Pattern' objects}
      520    0.042    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     2424    0.041    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    64364    0.041    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
   192487    0.041    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    39982    0.040    0.000    0.345    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    62177    0.039    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
        1    0.039    0.039    0.301    0.301 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:164(__init__)
    28369    0.039    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   108913    0.039    0.000    0.046    0.000 {built-in method builtins.setattr}
   160966    0.038    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    24983    0.038    0.000    0.098    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
       19    0.038    0.002    5.001    0.263 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    37037    0.037    0.000    0.296    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
    10358    0.037    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
179526/179522    0.037    0.000    0.037    0.000 {method 'encode' of 'str' objects}
97258/56081    0.037    0.000    1.732    0.000 {built-in method builtins.next}
    25104    0.036    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    76370    0.036    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   162125    0.035    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    25212    0.035    0.000    0.035    0.000 {method 'index' of 'list' objects}
      766    0.035    0.000   73.557    0.096 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    18770    0.035    0.000    0.140    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    81984    0.034    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    17717    0.034    0.000    0.082    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    70363    0.034    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   170208    0.034    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
     3732    0.034    0.000    0.034    0.000 {method 'close' of '_io.TextIOWrapper' objects}
      708    0.033    0.000  110.114    0.156 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
    86093    0.033    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
     1217    0.033    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    43936    0.033    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
      383    0.033    0.000   17.873    0.047 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
      383    0.032    0.000   91.672    0.239 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
      574    0.032    0.000   60.243    0.105 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    13107    0.031    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
      570    0.031    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
     2025    0.030    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
41071/40851    0.030    0.000    0.186    0.000 {method 'join' of 'str' objects}
    36725    0.029    0.000    0.574    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    46577    0.029    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
    36366    0.029    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    93456    0.029    0.000    0.029    0.000 {method 'split' of 'str' objects}
    26997    0.028    0.000    0.065    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:502(migrator_uid)
9384/8983    0.028    0.000    0.205    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    36027    0.028    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
   133382    0.027    0.000    0.027    0.000 {method 'end' of 're.Match' objects}
    25842    0.027    0.000    0.361    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    14556    0.027    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
20586/19445    0.026    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
      383    0.026    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    20513    0.026    0.000    0.027    0.000 {method 'sub' of 're.Pattern' objects}
      446    0.025    0.000    1.174    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
      383    0.025    0.000   17.952    0.047 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
     1067    0.024    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
   109208    0.024    0.000    0.024    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
     3282    0.024    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
       58    0.023    0.000    0.023    0.000 {method 'update' of '_hashlib.HASH' objects}
    10358    0.022    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    44731    0.022    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    47911    0.022    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
    33978    0.022    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
7954/2148    0.021    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
     1998    0.021    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
7954/2148    0.021    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
      708    0.020    0.000    0.457    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17840(settitle)
    32216    0.020    0.000    0.020    0.000 {method 'union' of 'set' objects}
     8232    0.020    0.000    0.021    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:35(_enum_to_int)
    10216    0.020    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
