         977737768 function calls (806319008 primitive calls) in 663.130 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
      782  140.983    0.180  140.983    0.180 {method 'poll' of 'select.poll' objects}
    16518   55.338    0.003   55.338    0.003 {built-in method time.sleep}
207661528/89255337   42.573    0.000   78.925    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
     1255   34.782    0.028   34.782    0.028 {built-in method posix.read}
      620   28.408    0.046   28.422    0.046 {built-in method _posixsubprocess.fork_exec}
8905982/2457   26.738    0.000   78.612    0.032 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
34170914/2457   25.836    0.000   78.634    0.032 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
   209710   24.872    0.000   33.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:640(add_edges_from)
    25248   22.131    0.001  128.357    0.005 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
    12334   16.717    0.001   16.717    0.001 {method 'read' of '_ssl._SSLSocket' objects}
97932293/89255337   15.232    0.000   91.436    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
 82654214   14.701    0.000   14.701    0.000 {method 'get' of 'dict' objects}
 89231298   14.354    0.000   14.354    0.000 {method 'write' of '_io.TextIOWrapper' objects}
55501675/55421255   12.694    0.000   44.742    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
      284   12.498    0.044   12.507    0.044 {built-in method posix.fork}
    44917   12.302    0.000   15.786    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
    74994   11.968    0.000   12.299    0.000 {built-in method io.open}
        3    9.354    3.118    9.364    3.121 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
        3    9.290    3.097   18.655    6.218 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
76330827/76330574    7.662    0.000    7.811    0.000 {built-in method builtins.isinstance}
   809841    6.576    0.000    6.576    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
     6308    6.252    0.001    6.407    0.001 {method 'read' of '_io.BufferedReader' objects}
 32425293    6.162    0.000    6.162    0.000 {built-in method _json.encode_basestring_ascii}
5786184/5771672    5.799    0.000    8.623    0.000 {built-in method builtins.sorted}
    45349    4.616    0.000    4.892    0.000 {method 'read' of '_io.TextIOWrapper' objects}
 59414997    4.463    0.000    4.463    0.000 {built-in method builtins.id}
       48    4.456    0.093    6.366    0.133 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
  9735543    3.883    0.000    5.465    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 30996692    3.491    0.000    3.589    0.000 {method 'update' of 'dict' objects}
   209671    3.337    0.000   45.351    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
       19    3.100    0.163   56.379    2.967 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4194007    2.829    0.000   27.110    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
  7391854    2.713    0.000    3.287    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
       30    2.629    0.088    2.638    0.088 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
   576704    2.058    0.000   74.463    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
828930/827    1.880    0.000   78.585    0.095 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
   190631    1.860    0.000    1.860    0.000 {built-in method posix.stat}
 19441531    1.817    0.000    1.817    0.000 {method 'items' of 'dict' objects}
     9005    1.739    0.000    1.739    0.000 {method 'acquire' of '_thread.lock' objects}
 17606202    1.687    0.000    1.687    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
      223    1.665    0.007  144.712    0.649 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
  1689280    1.435    0.000    1.435    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
    25198    1.432    0.000   62.404    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  2862898    1.431    0.000    3.484    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
  4219463    1.400    0.000   24.289    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
17187822/17169246    1.354    0.000    1.367    0.000 {built-in method builtins.len}
 18843653    1.341    0.000    1.341    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3088723    1.323    0.000    1.611    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  3840347    1.300    0.000    1.300    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  4041084    1.172    0.000   28.126    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   596498    1.077    0.000   78.668    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 10290513    0.894    0.000    0.894    0.000 {method 'append' of 'list' objects}
   209671    0.837    0.000    2.430    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
       48    0.829    0.017    1.317    0.027 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
   624990    0.821    0.000    1.614    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
  1352288    0.751    0.000    1.397    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   828930    0.735    0.000    1.365    0.000 {method '__reduce_ex__' of 'object' objects}
  1831967    0.693    0.000    0.693    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
  3532272    0.688    0.000    0.688    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   581543    0.628    0.000    0.890    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  2607158    0.603    0.000    1.038    0.000 {built-in method builtins.hasattr}
   276380    0.567    0.000    0.655    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
