         1219973902 function calls (1005787946 primitive calls) in 1090.366 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   434312    0.125    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    15754    0.125    0.000   39.265    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
        1    0.124    0.124    0.355    0.355 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    71754    0.122    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
86838/974    0.120    0.000    1.539    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    25183    0.119    0.000  213.421    0.008 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   159986    0.118    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
      974    0.114    0.000    1.520    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   703580    0.114    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
     1228    0.114    0.000    2.205    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
    44641    0.110    0.000   16.084    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    43632    0.109    0.000    2.774    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     2104    0.109    0.000    0.109    0.000 {built-in method _thread.start_new_thread}
   707168    0.108    0.000    0.108    0.000 {built-in method builtins.iter}
   205063    0.106    0.000    0.226    0.000 {built-in method builtins.sum}
   156822    0.104    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
        3    0.104    0.035    0.104    0.035 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
    25183    0.099    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   208458    0.093    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   170208    0.093    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
     4455    0.092    0.000    0.310    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   208477    0.091    0.000    0.414    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   408690    0.090    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   208477    0.089    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
    54534    0.088    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
1405/1238    0.087    0.000    3.514    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   602722    0.086    0.000    0.086    0.000 {method 'keys' of 'dict' objects}
    74530    0.084    0.000    0.778    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
65887/3209    0.084    0.000    0.308    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   237063    0.083    0.000    0.083    0.000 {method 'startswith' of 'str' objects}
   112870    0.083    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    16878    0.081    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    24940    0.081    0.000   63.198    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   174803    0.080    0.000    1.513    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    44702    0.077    0.000    0.255    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
69559/69544    0.077    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
     1228    0.077    0.000  228.182    0.186 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
     4091    0.077    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
     6492    0.077    0.000    0.077    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    44396    0.076    0.000   21.969    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
        1    0.074    0.074    0.412    0.412 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   122809    0.074    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   263224    0.073    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    22839    0.072    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
     1326    0.071    0.000  171.304    0.129 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
279395/279391    0.071    0.000    0.071    0.000 {method 'encode' of 'str' objects}
    61768    0.071    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
49636/6249    0.070    0.000    0.377    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   594202    0.068    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
      760    0.067    0.000    0.372    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
     4672    0.066    0.000    0.073    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
56703/56482    0.065    0.000    0.408    0.000 {method 'join' of 'str' objects}
     1006    0.064    0.000  136.669    0.136 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
      663    0.063    0.000   40.477    0.061 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
   132090    0.061    0.000    0.069    0.000 {built-in method builtins.setattr}
116974/66404    0.058    0.000    5.084    0.000 {built-in method builtins.next}
    48173    0.058    0.000    0.826    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
      663    0.058    0.000  212.289    0.320 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    62721    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
     1538    0.057    0.000    0.420    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
   217896    0.057    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   110320    0.057    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
      197    0.056    0.000    0.095    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
     7100    0.056    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
    30759    0.056    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
    16878    0.055    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    75146    0.054    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
     1600    0.054    0.000    0.433    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
     2420    0.054    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   114565    0.054    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   169920    0.054    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
      497    0.052    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
       22    0.052    0.002    0.064    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
   114983    0.052    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     5871    0.052    0.000    0.384    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    52789    0.051    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
     4038    0.050    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
   208975    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
    21368    0.049    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
    45027    0.049    0.000    2.846    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
     6942    0.049    0.000    0.049    0.000 {method 'search' of 're.Pattern' objects}
   206430    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
      663    0.049    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
     5334    0.048    0.000    0.050    0.000 {built-in method builtins.eval}
      520    0.048    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
    86838    0.048    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    48709    0.048    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    32976    0.048    0.000    0.048    0.000 {built-in method builtins.min}
  5138/81    0.047    0.000    0.665    0.008 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
     1228    0.046    0.000    0.964    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22629(_update_last_spec)
        4    0.046    0.011    0.046    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     1228    0.045    0.000  111.894    0.091 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
    79280    0.045    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
      757    0.045    0.000    2.443    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
      790    0.044    0.000    0.409    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
    25462    0.044    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
   113211    0.044    0.000    0.044    0.000 {method 'split' of 'str' objects}
     8522    0.043    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
    44870    0.043    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
      663    0.043    0.000  212.354    0.320 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
      663    0.042    0.000   40.642    0.061 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    43052    0.042    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
    18200    0.042    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
11406/10869    0.042    0.000    0.299    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    22636    0.041    0.000    0.449    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4554(__getitem__)
    62623    0.041    0.000    0.572    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19825(get)
    25446    0.041    0.000    0.043    0.000 {method 'sub' of 're.Pattern' objects}
    19390    0.041    0.000    0.404    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4482(_expandpath)
     1228    0.040    0.000    0.852    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17840(settitle)
   257807    0.040    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    26765    0.039    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   169771    0.039    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
     1450    0.039    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
     9728    0.038    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/uritemplate/variable.py:73(parse)
    13516    0.038    0.000    0.241    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:25(_int_to_enum)
    25316    0.038    0.000    0.038    0.000 {method 'index' of 'list' objects}
     8995    0.038    0.000    0.686    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
     4885    0.037    0.000    0.037    0.000 {built-in method posix.close}
