         1419574945 function calls (1174492937 primitive calls) in 1212.580 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
        9    0.762    0.085    0.787    0.087 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
  1411651    0.762    0.000    1.527    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
3029478/3028468    0.744    0.000    0.750    0.000 {built-in method builtins.getattr}
  2909371    0.659    0.000    1.086    0.000 {built-in method builtins.hasattr}
   582229    0.648    0.000    0.931    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  1322937    0.645    0.000    0.857    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   276810    0.607    0.000    0.748    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
  1120194    0.602    0.000    0.726    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  7517196    0.580    0.000    0.580    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
    43020    0.575    0.000    1.944    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   563472    0.567    0.000   10.096    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
     2020    0.561    0.000    0.561    0.000 {built-in method posix.openpty}
   514636    0.545    0.000    0.545    0.000 {method 'match' of 're.Pattern' objects}
    45215    0.544    0.000    0.544    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  6329164    0.523    0.000    0.523    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   246327    0.481    0.000    0.504    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   827262    0.474    0.000    0.955    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
        1    0.422    0.422   18.783   18.783 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
   829482    0.417    0.000    0.530    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1689513    0.384    0.000    0.384    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
     2489    0.375    0.000  119.772    0.048 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15478(iterraw)
   625890    0.370    0.000    1.954    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
  1659336    0.368    0.000    1.667    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   851458    0.367    0.000    0.387    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   625787    0.354    0.000    0.605    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   860431    0.338    0.000    0.338    0.000 {method 'copy' of 'dict' objects}
   597416    0.335    0.000    1.038    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   544076    0.329    0.000    0.498    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   176785    0.323    0.000    2.531    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
  1138651    0.321    0.000    0.485    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    76378    0.313    0.000    0.597    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   831634    0.313    0.000    0.542    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   828743    0.311    0.000    0.630    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
    49577    0.310    0.000    1.455    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   415817    0.299    0.000    0.752    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
    25994    0.281    0.000    0.398    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  1292604    0.277    0.000    0.282    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
      102    0.276    0.003  185.009    1.814 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   351095    0.271    0.000    4.280    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
        1    0.259    0.259  105.939  105.939 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
  1308569    0.258    0.000    0.354    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   209952    0.244    0.000    0.644    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
     1322    0.243    0.000  148.301    0.112 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
        1    0.237    0.237   11.517   11.517 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   831634    0.229    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
    21672    0.224    0.000   32.048    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   343824    0.222    0.000    0.473    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   589350    0.222    0.000    0.222    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
    45931    0.222    0.000    0.222    0.000 {built-in method _codecs.utf_8_decode}
    72300    0.221    0.000    4.798    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
  1661383    0.218    0.000    0.219    0.000 {built-in method builtins.issubclass}
    45527    0.217    0.000   20.661    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    37690    0.216    0.000    0.222    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
  1322937    0.212    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   648909    0.210    0.000    0.302    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   415817    0.209    0.000    0.496    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   415817    0.209    0.000    0.286    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   415817    0.208    0.000    0.960    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
170504/117    0.205    0.000    0.697    0.006 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
        1    0.189    0.189    0.558    0.558 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
       18    0.185    0.010    0.185    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   386071    0.184    0.000    0.205    0.000 {built-in method _abc._abc_instancecheck}
49585/144    0.180    0.000    8.644    0.060 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    87556    0.180    0.000    0.575    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19838(__getitem__)
     1010    0.179    0.000  114.744    0.114 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14091(__init__)
    34285    0.178    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15751(_prev_procs_done)
    45215    0.175    0.000   26.948    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   626079    0.169    0.000    0.169    0.000 {built-in method fromkeys}
    46645    0.164    0.000    0.432    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   193964    0.164    0.000    0.356    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
  1477469    0.161    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
     1600    0.161    0.000    0.161    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   205865    0.159    0.000    0.515    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    73725    0.155    0.000    0.155    0.000 {built-in method _locale.nl_langinfo}
      237    0.144    0.001    0.144    0.001 {method 'update' of '_hashlib.HASH' objects}
   210073    0.142    0.000    0.363    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   780003    0.140    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    45527    0.137    0.000   19.864    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   907457    0.137    0.000    0.137    0.000 {built-in method __new__ of type object at 0x5567d23788e0}
171319/117    0.137    0.000    0.697    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
    35282    0.135    0.000    0.205    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    73725    0.132    0.000    0.286    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   206774    0.127    0.000    0.262    0.000 {built-in method builtins.sum}
        3    0.127    0.042    0.127    0.042 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    59245    0.124    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   708245    0.124    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   720683    0.122    0.000    0.122    0.000 {built-in method builtins.iter}
   178445    0.121    0.000    2.230    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   515947    0.121    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    53110    0.119    0.000    0.827    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     1600    0.116    0.000    2.294    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19652(detype)
    65114    0.115    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
102815/1174    0.114    0.000    1.460    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   145721    0.114    0.000    7.687    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   115316    0.113    0.000    1.031    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   264728    0.112    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
     2780    0.111    0.000    0.111    0.000 {built-in method _thread.start_new_thread}
    43242    0.110    0.000    0.416    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    26908    0.109    0.000    3.620    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    21397    0.108    0.000    1.442    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    45931    0.108    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    25446    0.107    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
     6916    0.105    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
        1    0.105    0.105    0.526    0.526 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   210073    0.105    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   210054    0.104    0.000    0.246    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   411730    0.103    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    45215    0.102    0.000   27.051    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
     1174    0.101    0.000    1.445    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    25446    0.101    0.000  214.343    0.008 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    21378    0.100    0.000    2.758    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    43189    0.098    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   210073    0.098    0.000    0.461    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   446192    0.096    0.000    0.097    0.000 {method 'decode' of 'bytes' objects}
   251788    0.093    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    15810    0.091    0.000   36.334    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   145573    0.089    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
171319/117    0.088    0.000    0.697    0.006 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
418759/418741    0.088    0.000    0.088    0.000 {method 'encode' of 'str' objects}
   386071    0.087    0.000    0.292    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
75579/75548    0.086    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   419335    0.085    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
    22250    0.084    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
78040/3809    0.082    0.000    0.299    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
1741/1555    0.081    0.000    1.573    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     1632    0.081    0.000    0.447    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
     1600    0.079    0.000  240.353    0.150 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22830(run_subproc)
   113396    0.079    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
     1322    0.078    0.000  148.402    0.112 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
     1076    0.078    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   160983    0.078    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
     1570    0.077    0.000  162.707    0.104 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    74637    0.077    0.000    1.092    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
   290635    0.076    0.000    0.076    0.000 {method 'startswith' of 'str' objects}
     7129    0.075    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
120855/120524    0.074    0.000    0.415    0.000 {method 'join' of 'str' objects}
   367393    0.074    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   588195    0.074    0.000    0.074    0.000 {method 'keys' of 'dict' objects}
     6834    0.072    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
   185752    0.072    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    25119    0.071    0.000   59.581    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
       22    0.071    0.003    0.089    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
    29527    0.071    0.000    0.324    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
       18    0.070    0.004    0.071    0.004 {built-in method _socket.getaddrinfo}
   194288    0.070    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
5544/4660    0.070    0.000    7.947    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
     8420    0.070    0.000    0.070    0.000 {method 'close' of '_io.TextIOWrapper' objects}
     5315    0.069    0.000    0.069    0.000 {method 'write' of '_io.BufferedWriter' objects}
58763/7353    0.068    0.000    0.368    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
      785    0.068    0.000   37.309    0.048 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    36122    0.068    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
151608/89857    0.067    0.000    3.158    0.000 {built-in method builtins.next}
    86634    0.066    0.000    0.175    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
    77550    0.065    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
      785    0.063    0.000  200.520    0.255 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    22250    0.061    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
     1029    0.061    0.000    0.291    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
 8644/129    0.061    0.000    0.901    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
      254    0.060    0.000    0.102    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
   170185    0.060    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
   264440    0.059    0.000    0.233    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
      785    0.059    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
     2415    0.058    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    50931    0.058    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    33600    0.058    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
   159352    0.057    0.000    0.063    0.000 {built-in method builtins.setattr}
       18    0.057    0.003    0.057    0.003 {method 'do_handshake' of '_ssl._SSLSocket' objects}
    81201    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19764(get_default)
   577622    0.056    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
    69416    0.056    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:237(resolver)
    11456    0.055    0.000    0.055    0.000 {method 'search' of 're.Pattern' objects}
    90522    0.055    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    99860    0.054    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
   226637    0.054    0.000    0.054    0.000 {method 'pop' of 'list' objects}
     6675    0.053    0.000    0.055    0.000 {built-in method builtins.eval}
