         951503431 function calls (782525517 primitive calls) in 634.506 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  3941502    1.085    0.000   25.440    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   589956    1.015    0.000   65.984    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  9946649    0.830    0.000    0.830    0.000 {method 'append' of 'list' objects}
   207342    0.729    0.000    2.125    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
   618089    0.728    0.000    1.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
  3490032    0.716    0.000    0.716    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
   819694    0.713    0.000    1.309    0.000 {method '__reduce_ex__' of 'object' objects}
  1312218    0.707    0.000    1.305    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  1790555    0.646    0.000    0.646    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   575006    0.596    0.000    0.845    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
    43414    0.527    0.000    0.793    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
   556608    0.524    0.000    9.256    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2141486/2141016    0.509    0.000    0.511    0.000 {built-in method builtins.getattr}
  1660046    0.454    0.000    0.828    0.000 {built-in method builtins.hasattr}
  6220755    0.447    0.000    0.447    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
       48    0.417    0.009   86.674    1.806 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
        1    0.399    0.399   17.400   17.400 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
  1647438    0.359    0.000    0.359    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   728627    0.356    0.000    0.476    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   819074    0.344    0.000    0.437    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   337294    0.334    0.000    0.334    0.000 {method 'match' of 're.Pattern' objects}
  1638430    0.322    0.000    1.538    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   590192    0.321    0.000    0.937    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   834868    0.320    0.000    0.320    0.000 {method 'copy' of 'dict' objects}
   618108    0.320    0.000    1.583    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   618059    0.313    0.000    0.535    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   537316    0.298    0.000    0.452    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   215566    0.292    0.000    0.360    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   524499    0.290    0.000    0.351    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
   818633    0.282    0.000    0.595    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
      940    0.276    0.000    0.276    0.000 {built-in method posix.openpty}
  1121855    0.275    0.000    0.415    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   821398    0.254    0.000    0.437    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   410699    0.254    0.000    0.654    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    25129    0.251    0.000    0.342    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  3490032    0.246    0.000    0.246    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
      644    0.245    0.000    0.245    0.000 {built-in method builtins.compile}
   207342    0.220    0.000    0.580    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
    44170    0.215    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   171414    0.206    0.000    1.706    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
  1639462    0.205    0.000    0.206    0.000 {built-in method builtins.issubclass}
   582062    0.204    0.000    0.204    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
   410699    0.186    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   821398    0.183    0.000    0.183    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   410699    0.179    0.000    0.408    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
     1139    0.179    0.000   67.901    0.060 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
    21408    0.176    0.000   26.872    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   410699    0.175    0.000    0.829    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
        1    0.173    0.173   88.144   88.144 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
    49533    0.173    0.000    0.351    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    44389    0.169    0.000    0.169    0.000 {built-in method _codecs.utf_8_decode}
    34864    0.168    0.000    0.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   245024    0.152    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    44316    0.149    0.000   15.751    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.143    0.143    6.455    6.455 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
   203357    0.138    0.000    0.439    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
        1    0.128    0.128    0.371    0.371 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    44170    0.124    0.000   19.464    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    70332    0.122    0.000    0.122    0.000 {built-in method _locale.nl_langinfo}
   728627    0.120    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   207409    0.117    0.000    0.311    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   695315    0.109    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
      599    0.108    0.000   57.404    0.096 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    70332    0.108    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   871550    0.108    0.000    0.108    0.000 {built-in method __new__ of type object at 0x55ae8e02f8e0}
   203884    0.106    0.000    0.219    0.000 {built-in method builtins.sum}
    44316    0.103    0.000   15.361    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   693680    0.102    0.000    0.102    0.000 {built-in method builtins.iter}
    15596    0.096    0.000   33.301    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
        4    0.095    0.024    0.095    0.024 {built-in method _socket.getaddrinfo}
    16904    0.092    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
    24821    0.091    0.000  120.946    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
   207390    0.090    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
      470    0.089    0.000   45.615    0.097 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
   207409    0.088    0.000    0.399    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   207409    0.088    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
       48    0.087    0.002   86.257    1.797 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
   406714    0.087    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   187781    0.086    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   379174    0.085    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    40359    0.085    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
   168461    0.083    0.000    0.093    0.000 {built-in method _abc._abc_instancecheck}
    24821    0.082    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    91277    0.081    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   172178    0.079    0.000    1.511    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
      734    0.078    0.000    0.078    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    23381    0.074    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    44170    0.073    0.000   19.537    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
    44389    0.070    0.000    0.239    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
69899/69882    0.068    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
75829/615    0.068    0.000    0.941    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   110739    0.067    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    34525    0.065    0.000    0.485    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   577317    0.065    0.000    0.065    0.000 {method 'keys' of 'dict' objects}
      836    0.064    0.000    0.352    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
    24769    0.061    0.000   52.327    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
    96421    0.056    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
56521/2132    0.055    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
        4    0.055    0.014    0.055    0.014 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   570496    0.054    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
    94741    0.054    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
      734    0.053    0.000    1.005    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
     4508    0.052    0.000    0.058    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     1262    0.051    0.000    0.051    0.000 {built-in method _thread.start_new_thread}
      202    0.051    0.000    0.084    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
     2717    0.050    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
     7075    0.050    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
   203285    0.049    0.000    0.049    0.000 {method 'decode' of 'bytes' objects}
      527    0.048    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
        1    0.048    0.048    0.048    0.048 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
      615    0.048    0.000    0.935    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   166811    0.047    0.000    0.047    0.000 {method 'startswith' of 'str' objects}
   187470    0.047    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
     1546    0.047    0.000    0.377    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
43154/5208    0.046    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   207934    0.046    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
     2423    0.046    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
     5421    0.046    0.000    0.046    0.000 {method 'search' of 're.Pattern' objects}
   112253    0.044    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
  899/768    0.044    0.000    0.924    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     5495    0.044    0.000    0.045    0.000 {built-in method builtins.eval}
      555    0.044    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
    32967    0.043    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    44026    0.043    0.000    0.381    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    10830    0.042    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    46774    0.039    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
190312/190308    0.038    0.000    0.038    0.000 {method 'encode' of 'str' objects}
   168461    0.038    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   234425    0.037    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
     2334    0.037    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
      682    0.037    0.000   86.437    0.127 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   172008    0.037    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   187781    0.036    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    73438    0.036    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    91442    0.035    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
95092/55162    0.035    0.000    1.511    0.000 {built-in method builtins.next}
      599    0.035    0.000   57.449    0.096 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
      734    0.035    0.000  116.196    0.158 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
     3876    0.034    0.000    0.034    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    60220    0.033    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    19490    0.033    0.000    0.133    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    25190    0.033    0.000    0.033    0.000 {method 'index' of 'list' objects}
   107411    0.033    0.000    0.042    0.000 {built-in method builtins.setattr}
    13629    0.033    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
    86968    0.033    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
      341    0.032    0.000  101.071    0.296 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
42598/42309    0.031    0.000    0.192    0.000 {method 'join' of 'str' objects}
    25128    0.031    0.000    0.031    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    28420    0.031    0.000    0.405    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    75829    0.030    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    24854    0.030    0.000    0.084    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
     1188    0.030    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    43053    0.030    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
      341    0.030    0.000   14.404    0.042 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
      610    0.030    0.000    0.238    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
    17750    0.029    0.000    0.069    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    15610    0.028    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    94804    0.027    0.000    0.027    0.000 {method 'split' of 'str' objects}
    35697    0.027    0.000    0.525    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    10830    0.027    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    37435    0.027    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
     3606    0.026    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   165860    0.026    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    35293    0.026    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
20995/19821    0.025    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    57396    0.025    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
    36744    0.025    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
     2303    0.025    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    20327    0.025    0.000    0.026    0.000 {method 'sub' of 're.Pattern' objects}
     1116    0.024    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
       19    0.024    0.001    3.858    0.203 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    48776    0.024    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   132379    0.024    0.000    0.024    0.000 {method 'end' of 're.Match' objects}
   124295    0.024    0.000    0.024    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
      341    0.024    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    26760    0.024    0.000    0.058    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
9136/8758    0.024    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
       58    0.023    0.000    0.023    0.000 {method 'update' of '_hashlib.HASH' objects}
     1670    0.023    0.000    0.023    0.000 {method 'write' of '_io.BufferedWriter' objects}
    18287    0.023    0.000    0.023    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
    12200    0.023    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
    11700    0.022    0.000   14.874    0.001 /opt/conda/envs/run_env/lib/python3.7/socket.py:575(readinto)
      341    0.022    0.000   14.475    0.042 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
      470    0.022    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
    30140    0.022    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
   105422    0.021    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
      734    0.021    0.000   46.760    0.064 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
       21    0.021    0.001    0.026    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
  2954/48    0.021    0.000    0.303    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
    47892    0.021    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
