         1033273082 function calls (849037014 primitive calls) in 832.406 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
100585/738    0.084    0.000    1.159    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
     1748    0.082    0.000    0.445    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   190957    0.081    0.000    0.083    0.000 {built-in method _abc._abc_instancecheck}
    46911    0.080    0.000    0.591    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    42730    0.080    0.000    0.216    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
    25076    0.074    0.000  130.072    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
   173038    0.072    0.000    1.372    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    15588    0.070    0.000   28.836    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
    25076    0.070    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
73204/2501    0.069    0.000    0.264    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    44406    0.068    0.000   16.830    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
    44735    0.068    0.000    0.225    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
     4523    0.067    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
      952    0.067    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
   121049    0.066    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   327620    0.064    0.000    0.064    0.000 {method 'decode' of 'bytes' objects}
71783/71764    0.064    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   578573    0.061    0.000    0.061    0.000 {method 'keys' of 'dict' objects}
     1696    0.061    0.000    0.061    0.000 {built-in method _thread.start_new_thread}
   119560    0.061    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   291590    0.061    0.000    0.234    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
   256568    0.060    0.000    0.060    0.000 {method 'startswith' of 'str' objects}
     3295    0.057    0.000    0.183    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
56421/6546    0.056    0.000    0.313    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   110926    0.056    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
     8985    0.055    0.000    0.055    0.000 {method 'search' of 're.Pattern' objects}
      262    0.054    0.000    0.089    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
      975    0.054    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
   570364    0.053    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
      887    0.053    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    24854    0.053    0.000   48.526    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
   278914    0.052    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
1151/1013    0.052    0.000    1.140    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    56132    0.051    0.000    0.438    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     7071    0.050    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
   150046    0.050    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
283305/283301    0.048    0.000    0.048    0.000 {method 'encode' of 'str' objects}
   140840    0.048    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   207837    0.048    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
    37317    0.047    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
     7059    0.047    0.000    0.049    0.000 {built-in method builtins.eval}
     4452    0.046    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
      738    0.046    0.000    1.152    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   147778    0.045    0.000    0.062    0.000 {built-in method builtins.setattr}
124700/70692    0.043    0.000    1.517    0.000 {built-in method builtins.next}
        1    0.042    0.042    0.042    0.042 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
     9962    0.042    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
      813    0.042    0.000   66.527    0.082 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    81471    0.042    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   292096    0.041    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:837(exact_value)
   190957    0.041    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    24225    0.041    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
    93016    0.041    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
     4524    0.041    0.000    0.047    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
   100585    0.040    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
     1546    0.040    0.000    0.352    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
        4    0.040    0.010    0.040    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     1090    0.039    0.000    0.311    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
    16745    0.039    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
    47777    0.038    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
     4968    0.038    0.000    0.038    0.000 {method 'close' of '_io.TextIOWrapper' objects}
   113055    0.038    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     2422    0.038    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
  5665/86    0.037    0.000    0.551    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
    55272    0.036    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   274169    0.036    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    36121    0.036    0.000    0.464    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    52912    0.035    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
60393/59350    0.034    0.000    0.197    0.000 {method 'join' of 'str' objects}
     1431    0.034    0.000    0.312    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
      952    0.034    0.000  118.367    0.124 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
    47924    0.033    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    48636    0.033    0.000    0.639    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
   133424    0.033    0.000    0.033    0.000 {method 'split' of 'str' objects}
      754    0.032    0.000  100.902    0.134 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    25206    0.032    0.000    0.032    0.000 {method 'index' of 'list' objects}
12340/11946    0.032    0.000    0.222    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
      377    0.032    0.000   14.805    0.039 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    20402    0.031    0.000    0.134    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    22489    0.031    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    29918    0.030    0.000    0.032    0.000 {method 'sub' of 're.Pattern' objects}
12179/3224    0.030    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
    17848    0.030    0.000    0.068    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
     4510    0.029    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    42910    0.029    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
    24885    0.029    0.000    0.077    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    39047    0.029    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
    61048    0.029    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
     1634    0.029    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
25499/23938    0.028    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    25719    0.028    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
12179/3224    0.028    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
   150846    0.026    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    20052    0.026    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
7932/7242    0.026    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
   130680    0.025    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
      377    0.025    0.000   14.885    0.039 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
      377    0.025    0.000  115.936    0.308 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
     9962    0.025    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
      377    0.025    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
       19    0.024    0.001    2.335    0.123 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
      580    0.024    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8695(all_commands)
      952    0.024    0.000   48.346    0.051 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22178(run)
   148148    0.024    0.000    0.024    0.000 {method 'end' of 're.Match' objects}
     3372    0.023    0.000    0.023    0.000 {built-in method posix.close}
    26765    0.023    0.000    0.052    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
     6198    0.022    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
       58    0.022    0.000    0.022    0.000 {method 'update' of '_hashlib.HASH' objects}
      952    0.022    0.000    0.353    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22440(_update_last_spec)
      444    0.022    0.000    1.070    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
    57266    0.022    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
