         961071458 function calls (791901308 primitive calls) in 634.712 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
70110265/70110012    7.137    0.000    7.251    0.000 {built-in method builtins.isinstance}
   830362    6.445    0.000    6.445    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
 31594742    5.724    0.000    5.724    0.000 {built-in method _json.encode_basestring_ascii}
    45107    5.551    0.000    5.808    0.000 {method 'read' of '_io.TextIOWrapper' objects}
5596969/5584112    5.411    0.000    7.904    0.000 {built-in method builtins.sorted}
 60508922    4.366    0.000    4.366    0.000 {built-in method builtins.id}
  9978059    3.801    0.000    5.342    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 30962521    3.352    0.000    3.450    0.000 {method 'update' of 'dict' objects}
   209372    3.242    0.000   44.477    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
       19    2.937    0.155   52.107    2.742 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4312298    2.746    0.000   27.163    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       30    2.729    0.091    2.738    0.091 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
       46    2.719    0.059    4.521    0.098 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
  2852837    2.712    0.000    4.500    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
  7233590    2.566    0.000    3.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
       46    2.448    0.053    2.904    0.063 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
   596740    1.996    0.000   68.839    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
849350/782    1.820    0.000   75.558    0.097 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
    10276    1.763    0.000    1.763    0.000 {method 'acquire' of '_thread.lock' objects}
 19220414    1.756    0.000    1.756    0.000 {method 'items' of 'dict' objects}
    25411    1.688    0.000    1.785    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
      215    1.636    0.008  137.924    0.642 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
   189125    1.596    0.000    1.596    0.000 {built-in method posix.stat}
 17178509    1.477    0.000    1.477    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  1688813    1.374    0.000    1.374    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
 19308322    1.356    0.000    1.356    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
17110788/17093224    1.347    0.000    1.359    0.000 {built-in method builtins.len}
  4337477    1.340    0.000   24.424    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  3964820    1.303    0.000    1.303    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  3087545    1.262    0.000    1.532    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
    25026    1.248    0.000   58.601    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  4162766    1.165    0.000   28.187    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   617234    1.041    0.000   72.975    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 10522648    0.864    0.000    0.864    0.000 {method 'append' of 'list' objects}
   209372    0.817    0.000    2.322    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   624104    0.774    0.000    1.511    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   849350    0.750    0.000    1.357    0.000 {method '__reduce_ex__' of 'object' objects}
  1370074    0.716    0.000    1.330    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  1829487    0.646    0.000    0.646    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
  3380954    0.645    0.000    0.645    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   601651    0.628    0.000    0.893    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  2613540    0.561    0.000    0.960    0.000 {built-in method builtins.hasattr}
   583578    0.548    0.000    9.669    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2271391/2270941    0.541    0.000    0.543    0.000 {built-in method builtins.getattr}
    38320    0.487    0.000    1.520    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
        1    0.483    0.483   21.584   21.584 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
  6316077    0.472    0.000    0.472    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   276034    0.396    0.000    0.488    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
  1706571    0.386    0.000    0.386    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
       46    0.380    0.008   81.675    1.776 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   848645    0.369    0.000    0.467    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   714173    0.362    0.000    0.485    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   666282    0.356    0.000    0.692    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   617466    0.345    0.000    0.997    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   624123    0.343    0.000    1.854    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   624072    0.342    0.000    0.584    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
  1697590    0.340    0.000    1.609    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   305566    0.320    0.000    0.320    0.000 {method 'match' of 're.Pattern' objects}
   875239    0.314    0.000    0.314    0.000 {method 'copy' of 'dict' objects}
   563490    0.312    0.000    0.481    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   848180    0.302    0.000    0.608    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   188911    0.295    0.000    0.312    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
  1135193    0.292    0.000    0.455    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   829372    0.289    0.000    0.514    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   414686    0.271    0.000    0.704    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   507875    0.258    0.000    0.320    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   685719    0.256    0.000    0.267    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    43610    0.253    0.000    1.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   349324    0.253    0.000    2.844    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
      589    0.246    0.000    0.246    0.000 {built-in method builtins.compile}
   209372    0.241    0.000    0.636    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  3380954    0.237    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   829372    0.225    0.000    0.225    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
  1124495    0.224    0.000    0.300    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   608760    0.221    0.000    0.221    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
    44550    0.219    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
      900    0.209    0.000    0.209    0.000 {built-in method posix.openpty}
    21614    0.207    0.000   31.665    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
  1698577    0.207    0.000    0.208    0.000 {built-in method builtins.issubclass}
   175650    0.206    0.000    1.789    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   414686    0.197    0.000    0.472    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   414686    0.197    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
  1074932    0.195    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   414686    0.190    0.000    0.894    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    36254    0.188    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    44957    0.180    0.000    0.180    0.000 {built-in method _codecs.utf_8_decode}
   568484    0.178    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
     1110    0.177    0.000   54.462    0.049 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
    50048    0.176    0.000    0.353    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    63214    0.173    0.000    2.785    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
        1    0.170    0.170   98.466   98.466 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
    44690    0.160    0.000   15.400    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.160    0.160    8.112    8.112 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   624362    0.153    0.000    0.153    0.000 {built-in method fromkeys}
   205314    0.152    0.000    0.493    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   242160    0.150    0.000    0.315    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
 43613/76    0.148    0.000    5.725    0.075 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   153325    0.141    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    44550    0.135    0.000   21.320    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
  1218169    0.134    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    39268    0.131    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   209437    0.128    0.000    0.337    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   714173    0.123    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    70955    0.120    0.000    0.120    0.000 {built-in method _locale.nl_langinfo}
   205831    0.118    0.000    0.247    0.000 {built-in method builtins.sum}
   706370    0.118    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    58946    0.115    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   901411    0.113    0.000    0.113    0.000 {built-in method __new__ of type object at 0x556ff4b148e0}
      582    0.112    0.000   60.727    0.104 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    70955    0.110    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
        1    0.110    0.110    0.345    0.345 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    44690    0.109    0.000   14.994    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   704455    0.107    0.000    0.107    0.000 {built-in method builtins.iter}
   622806    0.106    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
        3    0.106    0.035    0.106    0.035 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   410628    0.101    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   209437    0.099    0.000    0.436    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
       46    0.097    0.002   81.296    1.767 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   209418    0.096    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   209437    0.094    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    38441    0.093    0.000    0.349    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    25072    0.091    0.000  119.953    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    23997    0.090    0.000    2.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   126947    0.090    0.000    4.976    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    15808    0.090    0.000   35.429    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    15506    0.089    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    19160    0.089    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    25072    0.087    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
      450    0.086    0.000   47.725    0.106 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
    47725    0.086    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    99975    0.084    0.000    0.183    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    19149    0.084    0.000    2.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
        8    0.082    0.010    0.082    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   373731    0.080    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    44550    0.080    0.000   21.400    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   192428    0.078    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   176516    0.078    0.000    1.593    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    44957    0.077    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    38429    0.077    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
72742/72678    0.076    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    23468    0.074    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   172927    0.072    0.000    0.075    0.000 {built-in method _abc._abc_instancecheck}
        1    0.069    0.069    0.368    0.368 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    32403    0.069    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
   123180    0.069    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   219626    0.069    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    34916    0.067    0.000    0.490    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    25019    0.067    0.000   58.563    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   603745    0.067    0.000    0.067    0.000 {method 'keys' of 'dict' objects}
74536/592    0.066    0.000    0.934    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   112628    0.066    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    86197    0.062    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
   142855    0.061    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
    77159    0.061    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
4860/4569    0.061    0.000    5.083    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
     4677    0.060    0.000    0.066    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
      956    0.057    0.000    0.318    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   216486    0.057    0.000    0.057    0.000 {method 'startswith' of 'str' objects}
   596972    0.056    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     7125    0.055    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
      713    0.055    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
55627/2063    0.055    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
      624    0.052    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
      592    0.052    0.000    0.925    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
     2412    0.052    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
      210    0.051    0.000    0.085    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
     1239    0.049    0.000    0.049    0.000 {built-in method _thread.start_new_thread}
   209969    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
     1543    0.049    0.000    0.410    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
   217271    0.048    0.000    0.049    0.000 {method 'decode' of 'bytes' objects}
      342    0.047    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:23563(<setcomp>)
    95380    0.046    0.000    0.510    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
  874/704    0.045    0.000    0.923    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
42487/5100    0.045    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
       22    0.045    0.002    0.056    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
   114094    0.045    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   192140    0.044    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    47075    0.044    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
      613    0.043    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
    62982    0.043    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
   153325    0.041    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
    80288    0.041    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
     5649    0.040    0.000    0.042    0.000 {built-in method builtins.eval}
    38320    0.039    0.000    1.732    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
     5783    0.039    0.000    0.039    0.000 {method 'search' of 're.Pattern' objects}
   176639    0.038    0.000    0.038    0.000 {method 'pop' of 'list' objects}
   188174    0.038    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   127509    0.037    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
    20780    0.037    0.000    0.150    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
   172927    0.037    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    37582    0.037    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    38321    0.037    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
    25410    0.037    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
189313/189305    0.036    0.000    0.036    0.000 {method 'encode' of 'str' objects}
    95088    0.036    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   100164    0.036    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
100192/59783    0.036    0.000    1.240    0.000 {built-in method builtins.next}
    17844    0.035    0.000    0.078    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:716(migrator_uid)
     6965    0.035    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    25442    0.034    0.000    0.034    0.000 {method 'index' of 'list' objects}
    57482    0.033    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
    61433    0.033    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
      700    0.033    0.000   57.734    0.082 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    74536    0.033    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    25044    0.033    0.000    0.089    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    67201    0.033    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
78989/78748    0.033    0.000    0.166    0.000 {method 'join' of 'str' objects}
      582    0.032    0.000   60.769    0.104 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   106855    0.032    0.000    0.038    0.000 {built-in method builtins.setattr}
     1156    0.031    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    12712    0.031    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
     3752    0.031    0.000    0.031    0.000 {method 'close' of '_io.TextIOWrapper' objects}
      713    0.031    0.000  103.466    0.145 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
      350    0.031    0.000   16.069    0.046 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
   192428    0.031    0.000    0.031    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    42399    0.030    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
